objective_value,generation,evaluations
2997.6395673688394,0,30
3085.3132376666745,1,94
2562.615037648816,2,147
2586.7539582396876,3,193
2808.3127785640245,4,251
2650.4599764512805,5,311
2380.672044437907,6,369
2213.8724716273327,7,438
2170.1110551077536,8,510
2135.8846830149173,9,589
2156.7295926770644,10,662
2105.4000714029617,11,732
1995.449727457256,12,808
1890.1357487700852,13,886
2022.5730174846367,14,957
2022.5730174846367,15,1029
2111.272629228002,16,1108
2110.1147259069276,17,1181
2110.1147259069276,18,1243
2110.1147259069276,19,1313
2102.0069044892257,20,1391
2102.0069044892257,21,1444
2003.2587773781793,22,1499
1842.607695605287,23,1566
1842.607695605287,24,1618
2013.3663512748335,25,1672
2013.3663512748335,26,1746
2060.3111148328803,27,1818
2060.3111148328803,28,1898
2083.861493534479,29,1965
2083.861493534479,30,2041
1996.9341563450848,31,2117
1859.361063158793,32,2195
1781.8155214137205,33,2278
1777.2520238116363,34,2339
1781.8155214137205,35,2399
1726.2694037872434,36,2469
1726.2694037872434,37,2543
1691.80602800408,38,2628
1601.0375853286573,39,2707
1852.8950536434513,40,2777
1836.0924794193102,41,2843
1895.2570337005563,42,2907
1764.1686073694582,43,2986
1762.667579523129,44,3063
1669.7625634645915,45,3145
1669.7625634645915,46,3211
1827.1332315939726,47,3280
1827.1332315939726,48,3345
1718.1675768966415,49,3407
1702.4724846305126,50,3477
1699.4524055517572,51,3545
1718.1675768966415,52,3627
1635.248312460527,53,3714
1635.248312460527,54,3789
1648.3312619591575,55,3872
1653.7300995132064,56,3947
1653.7300995132064,57,4023
1653.7300995132064,58,4084
1752.992625390791,59,4160
1805.1856580708327,60,4241
1747.447759832572,61,4313
1886.562576135906,62,4381
1862.4177595839483,63,4452
1765.5349128891266,64,4523
1821.8225793888482,65,4603
1696.9790778114238,66,4677
1687.8377193393635,67,4748
1687.8377193393635,68,4823
1659.280159379026,69,4917
1696.9790778114238,70,4991
1726.1319469359069,71,5067
1812.571456912011,72,5149
1769.8770786342675,73,5233
1688.9393152699654,74,5319
1594.8219441496867,75,5393
1659.053019735552,76,5466
1659.053019735552,77,5534
1738.3509464439799,78,5616
1645.5498328203075,79,5691
1645.5498328203075,80,5768
1654.6612419731555,81,5835
1669.963557074404,82,5913
1631.2190294099914,83,5989
1666.134002182307,84,6058
1670.5241251147354,85,6153
1705.4402270288292,86,6221
1739.1235177371482,87,6313
1739.1235177371482,88,6396
1717.7602995275006,89,6481
1717.7602995275006,90,6552
1717.7602995275006,91,6634
1717.7602995275006,92,6709
1717.1961569461987,93,6772
1717.1961569461987,94,6839
1685.6361186195381,95,6904
1685.6361186195381,96,6989
1649.9214044338491,97,7062
1649.9214044338491,98,7133
1799.6595720058394,99,7201
1755.8156840180873,100,7262
1786.6821055624423,101,7341
1786.6821055624423,102,7413
1786.6821055624423,103,7483
1786.6821055624423,104,7549
1914.245697603103,105,7610
1838.0247528966142,106,7687
1792.2888628758633,107,7756
1724.5423339469526,108,7827
1724.5423339469526,109,7902
1724.5423339469526,110,7965
1820.059818134932,111,8053
1828.7850166029416,112,8108
1762.6939829114372,113,8178
1804.9533493435306,114,8266
1695.3073809299244,115,8333
1842.7317731839362,116,8419
1814.277769384983,117,8499
1767.4445701570876,118,8571
1767.4445701570876,119,8651
1851.1281843676475,120,8732
1743.070997718703,121,8797
1743.070997718703,122,8871
1851.1281843676475,123,8929
1851.1281843676475,124,8994
1851.1281843676475,125,9056
1822.0698260122554,126,9118
1749.382938765731,127,9186
1709.0610561466851,128,9254
1716.2301768027178,129,9332
1736.702676137622,130,9404
1696.2855364160123,131,9480
1626.8001949165937,132,9565
1696.2855364160123,133,9645
1696.2855364160123,134,9695
1696.2855364160123,135,9751
1696.2855364160123,136,9820
1804.6608082555035,137,9896
1890.4938502678424,138,9968
1820.4713354268983,139,10052
1820.4713354268983,140,10132
1820.4713354268983,141,10210
1820.4713354268983,142,10296
1740.8241201155784,143,10367
1634.3493377132363,144,10438
1634.3493377132363,145,10521
1612.340215960177,146,10590
1532.6719537290355,147,10653
1690.1679057789934,148,10726
1617.5446797839513,149,10796
1712.819721606535,150,10870
1712.819721606535,151,10946
1657.322685954553,152,11021
1712.819721606535,153,11109
1651.090812058243,154,11185
1735.524605414933,155,11259
1735.524605414933,156,11327
1655.9965097691584,157,11395
1655.9965097691584,158,11468
1630.1545028393398,159,11537
1630.1545028393398,160,11609
1630.1545028393398,161,11684
1630.1545028393398,162,11767
1639.7777481666371,163,11841
1670.3462304722957,164,11927
1670.3462304722957,165,11996
1743.1992434194044,166,12064
1777.33270381481,167,12136
1777.33270381481,168,12207
1813.2530724269286,169,12277
1823.3707460739943,170,12352
1850.6743698036066,171,12420
1850.6743698036066,172,12480
1850.6743698036066,173,12552
1728.5537175939521,174,12635
1856.7691935259786,175,12713
1880.730815129124,176,12785
1817.3401280083094,177,12852
1765.5751116712254,178,12926
1765.5751116712254,179,12993
1765.5751116712254,180,13061
1737.3343851390819,181,13121
1672.972937042197,182,13207
1796.1240634303813,183,13267
1662.0743961437047,184,13351
1662.0743961437047,185,13436
1662.0743961437047,186,13502
1757.744648688787,187,13589
1691.915016714283,188,13671
1699.793403035953,189,13755
1673.0223920586418,190,13847
1673.0223920586418,191,13906
1732.0270579414587,192,13969
1557.006647017086,193,14033
1557.006647017086,194,14097
1557.006647017086,195,14165
1557.006647017086,196,14217
1557.006647017086,197,14287
1769.7944566613514,198,14344
2001.8784330646276,199,14399
2029.4222220397492,200,14468
1760.2831589237821,201,14537
1904.8471737054197,202,14628
1775.51234301358,203,14691
1630.0122187528177,204,14769
1677.119776642522,205,14829
1677.119776642522,206,14890
1844.4351948853746,207,14969
1844.4351948853746,208,15039
1764.4780677264475,209,15115
1764.4780677264475,210,15183
1751.2074147140238,211,15253
1751.2074147140238,212,15327
1751.2074147140238,213,15402
1725.4341828201577,214,15481
1725.4341828201577,215,15561
1704.124780311471,216,15649
1582.9138747924567,217,15721
1734.788655802863,218,15803
1734.788655802863,219,15884
1734.788655802863,220,15964
1784.819993129693,221,16032
1706.4940401804188,222,16102
1741.9228032779624,223,16172
1826.929569680964,224,16239
1805.4612498375513,225,16318
1706.0637581478668,226,16397
1760.2040821795254,227,16468
1830.4031168152997,228,16550
1830.4031168152997,229,16620
1726.8062495948266,230,16688
1693.299407960169,231,16761
1693.299407960169,232,16828
1714.4380026654371,233,16907
1732.7596656030214,234,16993
1732.7596656030214,235,17068
1732.7596656030214,236,17139
1677.4635355080527,237,17222
1741.72079002187,238,17308
1741.72079002187,239,17382
1676.1759405173402,240,17441
1676.1759405173402,241,17524
1628.4217488056752,242,17605
1628.4217488056752,243,17671
1628.4217488056752,244,17753
1628.4217488056752,245,17840
1628.4217488056752,246,17922
1628.4217488056752,247,18005
1712.292493897011,248,18079
1947.8919760346585,249,18152
1877.2340821302487,250,18216
1877.2340821302487,251,18286
1877.2340821302487,252,18356
1846.4867743477453,253,18421
1732.5748696425994,254,18495
1847.835467386501,255,18573
1847.835467386501,256,18643
1733.4292557356407,257,18730
1867.5543528231951,258,18813
1867.5543528231951,259,18889
1975.786322660113,260,18974
1882.4821279213702,261,19039
1915.5140234256705,262,19118
1837.0944120354188,263,19194
1715.102858294366,264,19271
1715.102858294366,265,19340
1903.3423203147931,266,19398
1903.3423203147931,267,19465
1942.6559301056327,268,19534
1942.6559301056327,269,19596
1942.6559301056327,270,19649
1862.6866310242867,271,19717
1898.2902144678364,272,19788
1898.2902144678364,273,19868
1819.2326387483554,274,19934
1819.2326387483554,275,20000
2027.4079145187925,276,20089
2027.4079145187925,277,20149
2027.4079145187925,278,20228
1926.1670687152941,279,20309
1926.1670687152941,280,20391
1954.5576092420806,281,20459
1874.918550267932,282,20549
1775.1193626552777,283,20613
1701.1410899857674,284,20673
1701.1410899857674,285,20737
1701.1410899857674,286,20815
1655.6554900547335,287,20871
1655.6554900547335,288,20940
1655.6554900547335,289,21022
1627.9859006405377,290,21095
1655.6554900547335,291,21171
1589.5582202771416,292,21243
1535.213709960085,293,21322
1674.971728160117,294,21395
1617.3823369700867,295,21463
1613.983595411854,296,21549
1615.8513106623068,297,21628
1615.8513106623068,298,21721
1615.8513106623068,299,21796
1599.4155111131113,300,21856
1514.5544950190433,301,21939
1599.4155111131113,302,22016
1599.4155111131113,303,22085
1599.4155111131113,304,22159
1641.215672564284,305,22240
1640.3928456352169,306,22312
1640.3928456352169,307,22394
1640.3928456352169,308,22484
1613.2676567452668,309,22567
1730.9279463853686,310,22652
1749.9567151801311,311,22726
1703.090966047122,312,22808
1764.3595673996888,313,22873
1764.3595673996888,314,22962
1796.7484678925853,315,23057
1741.5474468107377,316,23145
1741.5474468107377,317,23229
1929.4706865531216,318,23303
1957.2596321987671,319,23373
1811.5602685200838,320,23442
1747.7081821501583,321,23518
1699.9899846819753,322,23600
1720.6767008132783,323,23677
1741.343798009469,324,23758
1741.343798009469,325,23829
1685.2856299612095,326,23903
1632.9108027908615,327,23981
1598.6583810503103,328,24052
1662.346431752746,329,24121
1662.346431752746,330,24183
1662.346431752746,331,24265
1774.8895486998413,332,24341
1660.3396661356264,333,24411
1709.279429126178,334,24484
1787.8557968300374,335,24555
1787.8557968300374,336,24620
1729.8306684781364,337,24694
1729.8306684781364,338,24762
1768.4977888923681,339,24824
1735.5235779640575,340,24895
1735.5235779640575,341,24970
1649.2617243774725,342,25046
1735.5235779640575,343,25122
1735.5235779640575,344,25202
1712.7593263975891,345,25271
1629.0801476778088,346,25353
1629.0801476778088,347,25435
1629.0801476778088,348,25505
1629.0801476778088,349,25573
1552.8500987806556,350,25644
1552.8500987806556,351,25743
1552.8500987806556,352,25820
1552.8500987806556,353,25908
1638.2001450878797,354,25981
1634.2357052629982,355,26059
1634.2357052629982,356,26141
1674.4321342002868,357,26231
1656.9275252976272,358,26311
1656.9275252976272,359,26394
1611.8285092570304,360,26472
1675.295855018855,361,26544
1604.5515097476873,362,26609
1604.5515097476873,363,26687
1675.295855018855,364,26763
1706.6196268737262,365,26836
1660.7152298197466,366,26917
1660.7152298197466,367,26996
1707.5756116675775,368,27071
1631.0377573557776,369,27152
1631.0377573557776,370,27238
1665.8267065196615,371,27318
1665.8267065196615,372,27392
1665.8267065196615,373,27450
1665.8267065196615,374,27531
1665.8267065196615,375,27606
1665.8267065196615,376,27669
1665.8267065196615,377,27724
1665.8267065196615,378,27818
1620.5040391342445,379,27882
1620.5040391342445,380,27950
1620.5040391342445,381,28026
1620.5040391342445,382,28109
1620.5040391342445,383,28179
1676.359657136144,384,28241
1676.359657136144,385,28320
1676.359657136144,386,28394
1676.359657136144,387,28470
1682.3581981094158,388,28536
1682.3581981094158,389,28618
1624.0652628027246,390,28688
1624.0652628027246,391,28759
1577.8249991087773,392,28840
1577.8249991087773,393,28917
1577.8249991087773,394,28989
1655.2931388170305,395,29066
1605.6386287586902,396,29147
1613.2635576751381,397,29218
1613.2635576751381,398,29301
1575.0853345431492,399,29374
1575.0853345431492,400,29441
1531.4237968041534,401,29510
1601.987419389849,402,29585
1672.6324166357467,403,29656
1679.93539250321,404,29725
1663.783686118556,405,29802
1685.2950025167247,406,29885
1685.2950025167247,407,29964
1755.2598409222542,408,30041
1765.7633154649884,409,30110
1753.3832411885314,410,30194
1722.9084631736478,411,30265
1653.8674952242663,412,30334
1722.9084631736478,413,30404
1722.9084631736478,414,30488
1722.9084631736478,415,30587
1722.9084631736478,416,30666
1722.9084631736478,417,30746
1827.7014380561232,418,30824
1825.371269762562,419,30897
1827.7014380561232,420,30982
1672.6423100015759,421,31050
1827.7014380561232,422,31118
1827.7014380561232,423,31192
1827.7014380561232,424,31261
1829.352574452726,425,31328
1731.154788714739,426,31395
1731.154788714739,427,31460
1731.154788714739,428,31529
1617.644265923831,429,31611
1639.7858716201827,430,31683
1639.7858716201827,431,31763
1639.7858716201827,432,31828
1656.7293902377396,433,31892
1601.0783972442478,434,31965
1632.319603058712,435,32039
1599.79171139248,436,32125
1599.79171139248,437,32196
1599.79171139248,438,32269
1580.8029894737506,439,32341
1580.8029894737506,440,32415
1626.2447113615326,441,32497
1642.6346327245092,442,32575
1694.2038475561603,443,32655
1694.2038475561603,444,32738
1768.401841962771,445,32815
1667.986760549601,446,32900
1667.986760549601,447,32979
1740.539536160445,448,33059
1621.4676908620668,449,33137
1621.4676908620668,450,33202
1621.4676908620668,451,33299
1668.9174411285462,452,33381
1668.9174411285462,453,33455
1668.9174411285462,454,33528
1693.8961600790044,455,33600
1687.5611006707209,456,33671
1687.5611006707209,457,33740
1649.9631827831017,458,33811
1628.3801106874575,459,33889
1628.3801106874575,460,33955
1649.9631827831017,461,34017
1693.8961600790044,462,34107
1693.8961600790044,463,34190
1825.6171414850032,464,34257
1813.5489932228447,465,34327
1774.9586822143715,466,34409
1691.3148645697183,467,34489
1694.4299135750439,468,34574
1774.9586822143715,469,34637
1774.9586822143715,470,34715
1774.9586822143715,471,34791
1714.7032580561104,472,34855
1714.7032580561104,473,34933
1714.7032580561104,474,35014
1714.7032580561104,475,35086
1655.5884571098063,476,35149
1655.5884571098063,477,35230
1728.0757504826847,478,35287
1715.2877732048992,479,35353
1731.4102684346049,480,35415
1731.4102684346049,481,35476
1731.4102684346049,482,35550
1684.2600454179942,483,35626
1662.4160238665982,484,35714
1662.4160238665982,485,35777
1651.45386363143,486,35850
1651.45386363143,487,35924
1742.6464599802052,488,35993
1664.375967966721,489,36076
1838.650601465035,490,36147
1830.6189547706017,491,36230
1815.325299910809,492,36315
1805.6865932179558,493,36385
1717.2627693219233,494,36460
1717.2627693219233,495,36540
1717.2627693219233,496,36609
1676.557568628561,497,36680
1815.325299910809,498,36759
1732.9725810912591,499,36834
1671.5919846867941,500,36921
1644.7671431271974,501,36998
1644.7671431271974,502,37065
1644.7671431271974,503,37152
1669.738055374191,504,37235
1669.738055374191,505,37303
1668.3716616160518,506,37371
1654.3837278112787,507,37456
1654.3837278112787,508,37534
1667.16165120683,509,37601
1667.16165120683,510,37660
1708.1823156143319,511,37744
1764.3072195482582,512,37824
1644.3989217392045,513,37913
1624.8671485024015,514,37988
1649.4302306558857,515,38075
1649.4302306558857,516,38145
1737.521567260083,517,38232
1737.521567260083,518,38310
1701.1961389540165,519,38378
1701.1961389540165,520,38447
1701.1961389540165,521,38515
1701.1961389540165,522,38592
1789.7541664582495,523,38671
1817.620921546691,524,38745
1833.3199908234783,525,38814
1858.2193887753424,526,38872
1858.2193887753424,527,38946
1726.943054687661,528,39026
1726.943054687661,529,39115
1737.7339398748131,530,39194
1798.8276791297458,531,39265
1640.6706452647227,532,39339
1830.2618930317576,533,39405
1830.2618930317576,534,39480
1779.1927968706382,535,39549
1654.1685324562868,536,39613
1654.1685324562868,537,39697
1654.1685324562868,538,39754
1654.1685324562868,539,39812
1651.571431220204,540,39882
1630.734996246832,541,39959
1761.4156726586975,542,40036
1803.0846930683338,543,40108
1803.0846930683338,544,40181
1743.1670448811788,545,40271
1743.1670448811788,546,40360
1750.2048570574716,547,40437
1736.1985080533132,548,40516
1742.623125209141,549,40603
1742.623125209141,550,40665
1742.623125209141,551,40753
1742.623125209141,552,40830
1742.623125209141,553,40909
1738.3266172329268,554,40987
1718.0647912481973,555,41071
1718.0647912481973,556,41146
1691.6937216258875,557,41228
1662.5033208998425,558,41293
1662.5033208998425,559,41369
1719.6339382355955,560,41441
1732.2994620933132,561,41511
1732.2994620933132,562,41578
1724.4877994651392,563,41661
1592.7245504963485,564,41738
1592.7245504963485,565,41818
1757.388518377723,566,41884
1757.388518377723,567,41978
1785.167333650411,568,42050
1665.3906995649581,569,42114
1844.7662440406539,570,42194
1830.2420865706963,571,42272
1738.5556731817674,572,42356
1738.5556731817674,573,42427
1771.3355120698848,574,42496
1701.245213371717,575,42563
1705.8635255459121,576,42634
1705.8635255459121,577,42710
1705.8635255459121,578,42767
1705.8635255459121,579,42840
1743.043941141213,580,42921
1639.7424718972725,581,42994
1639.7424718972725,582,43080
1618.5043194715067,583,43166
1618.5043194715067,584,43255
1639.7424718972725,585,43335
1583.6083501687926,586,43422
1583.6083501687926,587,43509
1583.6083501687926,588,43583
1583.6083501687926,589,43669
1595.7731028721219,590,43745
1595.7731028721219,591,43816
1595.7731028721219,592,43893
1703.698005873885,593,43959
1703.698005873885,594,44024
1763.0188978844308,595,44104
1761.652969689785,596,44185
1687.7215031806236,597,44276
1687.7215031806236,598,44351
1696.4867053216954,599,44417
1696.4867053216954,600,44487
1696.4867053216954,601,44560
1690.8940848488664,602,44651
1793.2669148304112,603,44729
1793.2669148304112,604,44796
1781.8268759241282,605,44871
1781.8268759241282,606,44948
1754.9228662104742,607,45014
1641.8297813330364,608,45105
1746.114142165838,609,45166
1671.6437824900413,610,45247
1768.1350335521192,611,45327
1735.7595410267304,612,45409
1652.7696441135186,613,45488
1715.7746811703637,614,45566
1703.0094212967501,615,45644
1715.7746811703637,616,45712
1698.616737021659,617,45802
1711.3774467591447,618,45885
1638.4962290928925,619,45975
1613.5139944637513,620,46055
1613.5139944637513,621,46125
1684.356448937849,622,46206
1631.2337233617454,623,46288
1631.2337233617454,624,46361
1573.6986502748637,625,46426
1573.6986502748637,626,46497
1573.6986502748637,627,46568
1571.260182127584,628,46647
1619.116386811182,629,46725
1619.116386811182,630,46806
1614.8183714053266,631,46864
1674.9320561005852,632,46943
1674.9320561005852,633,47019
1674.9320561005852,634,47090
1674.9320561005852,635,47152
1674.9320561005852,636,47216
1674.9320561005852,637,47291
1610.3788341717723,638,47374
1619.9594949489128,639,47443
1653.6154355638246,640,47518
1653.6154355638246,641,47588
1682.7587854488174,642,47661
1703.5014529424507,643,47743
1703.5014529424507,644,47816
1980.1773490272794,645,47889
1864.9963494139633,646,47961
1826.4618203030423,647,48054
1847.1193416252258,648,48134
1847.1193416252258,649,48201
1847.1193416252258,650,48285
1861.4878159122427,651,48358
1772.8033049153996,652,48440
1919.0480993529181,653,48506
1919.0480993529181,654,48578
1854.2241329383187,655,48656
1854.2241329383187,656,48736
1733.2399784064514,657,48799
1639.1224943971479,658,48868
1801.3795481597354,659,48940
1801.3795481597354,660,49004
1628.184956563834,661,49076
1687.7160197838803,662,49161
1594.4200692803051,663,49234
1835.4854834378534,664,49304
1767.3126981880946,665,49381
1767.3126981880946,666,49451
1783.3610341493763,667,49525
1783.3610341493763,668,49593
1815.4501658423583,669,49669
1815.4501658423583,670,49724
1775.1895045072201,671,49791
1775.1895045072201,672,49844
1775.1895045072201,673,49907
1968.6943395513877,674,49961
1906.397460969451,675,50015
