objective_value,generation,evaluations
18157.030875500524,0,30
17501.394894671106,1,77
17501.394894671106,2,153
17113.739163414662,3,228
16809.401168895965,4,284
16809.401168895965,5,335
15901.417632687211,6,421
15448.187400341112,7,463
14730.412673053504,8,532
14333.19324463785,9,592
14333.19324463785,10,645
14333.19324463785,11,725
13871.919889263565,12,823
13823.720248663243,13,875
13683.249932704039,14,926
13683.249932704039,15,995
13401.611231922267,16,1068
13162.141839645199,17,1158
13162.141839645199,18,1231
12987.33022204709,19,1315
12910.119704066885,20,1385
12910.119704066885,21,1463
12301.484080909237,22,1549
12079.74359918971,23,1609
11623.041530366141,24,1688
11623.041530366141,25,1758
11517.063596404969,26,1825
11517.063596404969,27,1895
11517.063596404969,28,1967
11517.063596404969,29,2039
11209.856191773692,30,2131
11209.856191773692,31,2198
11208.423782753252,32,2278
11120.559252618084,33,2332
11120.559252618084,34,2402
10728.646711291743,35,2480
10235.903879832013,36,2526
10235.903879832013,37,2565
9938.272548036384,38,2625
9919.747943266615,39,2692
9919.747943266615,40,2769
9919.747943266615,41,2848
9919.747943266615,42,2931
9919.747943266615,43,3002
9717.081346041641,44,3090
9717.081346041641,45,3160
9702.11026428609,46,3241
9702.11026428609,47,3286
9594.523224825523,48,3341
9594.523224825523,49,3423
9594.523224825523,50,3499
9594.523224825523,51,3573
9594.523224825523,52,3641
9594.523224825523,53,3719
9594.523224825523,54,3800
9594.523224825523,55,3882
9594.523224825523,56,3966
9591.819945560172,57,4045
9591.819945560172,58,4119
9591.819945560172,59,4170
9591.819945560172,60,4241
9591.819945560172,61,4332
9591.819945560172,62,4399
9591.819945560172,63,4476
9591.819945560172,64,4558
9591.819945560172,65,4641
9591.819945560172,66,4725
9591.819945560172,67,4817
9471.285702791762,68,4901
9471.285702791762,69,4977
9471.285702791762,70,5055
9400.565860934448,71,5137
9400.565860934448,72,5229
9400.565860934448,73,5310
9400.565860934448,74,5392
9400.565860934448,75,5488
9400.565860934448,76,5570
9400.565860934448,77,5645
9400.565860934448,78,5726
9149.126101827233,79,5804
9149.126101827233,80,5879
9149.126101827233,81,5951
9149.126101827233,82,6015
9149.126101827233,83,6098
9149.126101827233,84,6173
9149.126101827233,85,6244
9149.126101827233,86,6339
9139.776134447406,87,6413
9139.776134447406,88,6502
9139.776134447406,89,6580
9139.776134447406,90,6661
9139.776134447406,91,6740
8923.696872112567,92,6808
8923.696872112567,93,6883
8923.696872112567,94,6960
