objective_value,generation,evaluations
8344274.949679761,0,30
8344274.949679761,1,80
8311774.283446577,2,148
8331652.037007953,3,208
8128575.389612642,4,283
8000694.41766646,5,334
7880483.035985802,6,410
7828748.517906462,7,484
7763504.9236062,8,571
7610306.799624164,9,648
7610306.799624164,10,739
7208539.707284028,11,797
7054575.813468705,12,882
7028973.761247928,13,983
6819743.444375422,14,1037
6720950.916192541,15,1132
6429308.3098317655,16,1215
5831999.830699464,17,1291
6235061.850399303,18,1366
6235061.850399303,19,1444
6073012.349095053,20,1523
5919644.715625557,21,1596
5935151.504385224,22,1644
5863426.548238325,23,1716
5843349.783942016,24,1798
5532187.137409875,25,1876
5426210.790824095,26,1951
5364320.337588023,27,2045
4970977.213236503,28,2122
4917651.543543408,29,2198
4723450.098074794,30,2260
4629308.805842368,31,2324
4604580.138539864,32,2399
4449382.019128931,33,2476
4408945.556245909,34,2563
4127357.4203290595,35,2623
4113799.5752700265,36,2709
4110980.602295653,37,2792
3997530.209980968,38,2882
3959022.7544507114,39,2957
3823911.1684264713,40,3035
3735333.351998157,41,3120
3662708.970883027,42,3192
3604301.0023531555,43,3273
3602096.522146178,44,3345
3464935.9295599763,45,3421
3464935.9295599763,46,3495
3414133.5734199304,47,3550
3320896.1730464194,48,3620
3260422.6981836013,49,3682
3232276.2918873527,50,3762
3107655.07452257,51,3837
3042215.5202021706,52,3901
3152355.667129037,53,3974
3121248.9204143835,54,4067
3048065.6395600927,55,4125
3026730.044374907,56,4211
3048324.2693207525,57,4292
3005872.3086786163,58,4357
2994257.6892571202,59,4426
3002820.2921546088,60,4503
3002820.2921546088,61,4584
2895780.4453580286,62,4653
2735777.5430593593,63,4731
2660225.1039771466,64,4815
2518875.063286008,65,4877
2406170.279681117,66,4950
2296375.336387621,67,5004
2239609.1678921455,68,5086
2177915.3072882644,69,5143
2137870.864999269,70,5237
2122343.790390943,71,5315
2068519.242991863,72,5399
1985413.3502828528,73,5479
1956449.7980572584,74,5563
1910793.0756220196,75,5638
1874145.5883384878,76,5705
1879491.0767183825,77,5786
1731625.252574521,78,5853
1778078.556583533,79,5930
1740705.3020085194,80,6008
1742461.1013145787,81,6085
1646683.0920006498,82,6159
1599852.9869007717,83,6234
1529292.686849011,84,6313
1518302.6262526512,85,6378
1464138.9461732567,86,6463
1457735.2121989015,87,6527
1403872.1632908634,88,6593
1354581.927905877,89,6675
1328697.9214447502,90,6735
1325670.1666241111,91,6829
1320101.191524445,92,6878
1344625.707431501,93,6951
1332295.3458198332,94,7049
1307670.7656872992,95,7132
1312046.7217179479,96,7213
1259135.1295020452,97,7297
1266178.8653513587,98,7353
1207972.28871354,99,7435
1169647.2845132889,100,7516
1148986.2894566248,101,7576
1141442.8778209907,102,7652
1141442.8778209907,103,7702
1096200.8285342117,104,7782
1083155.4080887428,105,7838
1064675.684602523,106,7917
1017145.9320727306,107,8013
1001180.6825626045,108,8083
980020.9498995327,109,8173
980020.9498995327,110,8236
968209.6558508925,111,8314
958033.2579911092,112,8401
927296.6540264119,113,8472
908402.9540728461,114,8545
879929.7875839282,115,8608
863020.2242837086,116,8686
868123.9630673756,117,8756
878861.9210284643,118,8848
859452.6252002348,119,8920
814176.5163843003,120,8991
796221.6381360142,121,9076
778387.5879708168,122,9156
780857.4677926257,123,9231
729957.0471541086,124,9307
700125.171055328,125,9387
703179.7533953764,126,9479
703179.7533953764,127,9535
703179.7533953764,128,9611
694573.8048156508,129,9705
684298.0598909293,130,9763
684298.0598909293,131,9845
668945.3186803856,132,9923
654981.699349001,133,9992
631775.8746640994,134,10083
631775.8746640994,135,10166
637953.2301465771,136,10237
626930.5742038833,137,10326
631498.4085209141,138,10407
631498.4085209141,139,10487
597833.3849293032,140,10566
574185.3782242126,141,10649
588953.1790314995,142,10731
573054.0092470035,143,10822
573054.0092470035,144,10893
572436.581265128,145,10982
549837.6641206462,146,11063
546692.7702280001,147,11151
525862.6598855252,148,11235
520798.5090645107,149,11302
512342.8300374694,150,11387
507279.66204778943,151,11467
492851.0079625548,152,11556
463514.34736993746,153,11629
459216.12657773664,154,11718
454026.0382702705,155,11777
444340.8617176124,156,11864
444340.8617176124,157,11941
423632.3066793258,158,12023
414006.7915758367,159,12104
414006.7915758367,160,12172
413373.22165816266,161,12258
406532.54222364817,162,12335
407712.1525585471,163,12401
404095.2513853176,164,12482
396275.0499616099,165,12574
382872.9656659452,166,12663
380780.96090651583,167,12751
376447.3331179744,168,12826
362170.2214784926,169,12923
369989.3904306067,170,12990
