generation,unique_ids
0,30
1,22
2,17
3,17
4,13
5,12
6,8
7,11
8,5
9,10
10,10
11,6
12,5
13,3
14,3
15,6
16,8
17,11
18,12
19,12
20,9
21,11
22,7
23,11
24,10
25,10
26,11
27,11
28,9
29,8
30,4
31,6
32,6
33,7
34,10
35,14
36,11
37,12
38,10
39,12
40,10
41,9
42,10
43,7
44,5
45,8
46,9
47,10
48,10
49,10
50,12
51,9
52,8
53,7
54,6
55,6
56,7
57,8
58,8
59,6
60,4
61,10
62,11
63,10
64,12
65,14
66,12
67,10
68,11
69,9
70,8
71,10
72,11
73,9
74,7
75,5
76,5
77,8
78,10
79,6
80,4
81,7
82,7
83,6
84,4
85,6
86,9
87,6
88,6
89,6
90,8
91,5
92,6
93,9
94,7
95,8
96,9
97,9
98,11
99,8
100,9
101,3
102,3
103,6
104,6
105,11
106,6
107,5
108,4
109,4
110,8
111,5
112,6
113,4
114,6
115,5
116,7
117,4
118,10
119,7
120,6
121,6
122,5
123,7
124,7
125,5
126,8
127,11
128,9
129,7
130,8
131,10
132,7
133,6
134,3
135,3
136,4
137,5
138,7
139,8
140,8
141,8
142,8
143,8
144,5
145,6
146,4
147,3
148,5
149,5
150,4
151,7
152,4
153,5
154,1
155,2
156,5
157,5
158,7
159,6
160,6
161,6
162,7
163,5
164,3
165,11
166,6
167,5
168,5
169,5
170,4
171,5
172,10
173,6
174,4
175,3
176,4
177,5
178,4
179,6
180,6
181,6
182,7
183,8
184,6
185,7
186,5
187,6
188,3
189,4
190,7
191,4
192,5
193,5
194,6
195,6
196,5
197,6
198,10
199,10
200,7
201,6
202,5
203,4
204,3
205,7
206,10
207,11
208,9
209,5
210,9
211,9
212,5
213,5
214,3
215,6
216,4
217,5
218,6
219,8
220,5
221,4
222,5
223,5
224,4
225,3
226,6
227,7
228,7
229,5
230,6
231,4
232,7
233,5
234,6
235,6
236,4
237,4
238,9
239,7
240,5
241,5
242,4
243,6
244,5
245,6
246,6
247,5
248,5
249,5
250,6
251,4
252,6
253,6
254,4
255,7
256,6
257,6
258,8
259,3
260,3
261,5
262,7
263,4
264,6
265,4
266,6
267,5
268,2
269,5
270,4
271,3
272,4
273,1
274,3
275,4
276,5
277,9
278,9
279,8
280,4
281,8
282,5
283,7
284,4
285,5
286,4
287,4
288,4
289,5
290,4
291,6
292,5
293,6
294,4
295,2
296,9
297,9
298,6
299,7
300,7
301,6
302,7
303,4
304,8
305,7
306,8
307,7
308,8
309,10
310,7
311,7
312,6
313,7
314,6
315,6
316,4
317,4
318,4
319,5
320,9
321,6
322,3
323,6
324,7
325,6
326,5
327,6
328,6
329,6
330,6
331,7
332,8
333,7
334,6
335,9
336,8
337,5
338,6
339,4
340,7
341,8
342,5
343,7
344,5
345,6
346,6
347,7
348,8
349,7
350,3
351,7
352,8
353,5
354,7
355,7
356,5
357,4
358,4
359,6
360,8
361,8
362,5
363,6
364,5
365,4
366,6
367,6
368,9
369,7
370,6
371,6
372,4
373,4
374,10
375,7
376,7
377,7
378,8
379,5
380,4
381,3
382,5
383,6
384,6
385,5
386,7
387,4
388,5
389,5
390,6
391,9
392,9
393,7
394,6
395,1
396,4
397,4
398,6
399,5
400,5
401,4
402,3
403,4
404,2
405,3
406,4
407,4
408,7
409,5
410,6
411,5
412,5
413,3
414,4
415,8
416,7
417,8
418,10
419,7
420,8
421,7
422,7
423,8
424,6
425,7
426,6
427,7
428,5
429,4
430,12
431,11
432,11
433,11
434,6
435,5
436,5
437,6
438,5
439,6
440,6
441,11
442,4
443,9
444,9
445,8
446,4
447,6
448,9
449,6
450,7
451,5
452,4
453,5
454,7
455,5
456,7
457,7
458,6
459,7
460,7
461,7
462,6
463,6
464,4
465,7
466,11
467,10
468,4
469,5
470,5
471,4
472,6
473,7
474,10
475,9
476,6
477,6
478,8
479,6
480,8
481,8
482,9
483,7
484,8
485,5
486,8
487,8
488,7
489,4
490,6
491,5
492,4
493,9
494,7
495,7
496,7
497,5
498,7
499,10
500,7
501,7
502,5
503,6
504,4
505,5
506,7
507,6
508,7
509,10
510,6
511,7
512,6
513,6
514,4
515,6
516,7
517,7
518,11
519,5
520,5
521,8
522,8
523,5
524,6
525,6
526,6
527,11
528,6
529,6
530,5
531,8
532,5
533,10
534,8
535,6
536,5
537,8
538,9
539,8
540,6
541,7
542,8
543,8
544,8
545,7
546,7
547,7
548,7
549,4
550,3
551,3
552,5
553,5
554,9
555,8
556,7
557,5
558,3
559,7
560,8
561,5
562,9
563,3
564,6
565,4
566,6
567,4
568,3
569,4
570,7
571,5
572,6
573,6
574,4
575,4
576,8
577,7
578,7
579,3
580,4
581,8
582,7
583,6
584,5
585,5
586,7
587,8
588,11
589,8
590,3
591,3
592,5
593,6
594,7
595,4
