objective_value,generation,evaluations
20.913674386954085,0,30
19.99999995877693,1,85
20.006734995093833,2,131
19.99999995877693,3,178
19.99999995877693,4,215
20.000706307486496,5,261
20.058383182932694,6,308
19.99999995877693,7,344
20.045040376176456,8,385
20.03040463398527,9,435
20.026746845633163,10,478
19.99999995877693,11,512
20.001021903306214,12,555
20.020581352217636,13,614
19.99999995877693,14,656
20.245368498042524,15,704
20.014753274733597,16,760
19.99999995877693,17,808
19.99999995877693,18,850
19.99999995877693,19,906
19.99999995877693,20,958
20.0014164347305,21,1000
19.99999995877693,22,1047
19.99999995877693,23,1094
20.000123470439604,24,1143
19.99999995877693,25,1193
19.99999995877693,26,1245
19.99999995877693,27,1299
20.058355963311296,28,1337
20.026057337553723,29,1382
20.000122265650752,30,1425
20.10769941310605,31,1464
20.034300464428245,32,1507
20.00044330935374,33,1551
20.016449427062696,34,1588
19.99999995877693,35,1636
20.075291136432963,36,1686
20.002888669620884,37,1721
19.99999995877693,38,1774
19.99999995877693,39,1827
20.01528515388317,40,1877
20.067536964475657,41,1925
20.01767642727213,42,1976
20.000058076151372,43,2027
20.025753118934766,44,2066
19.99999995877693,45,2109
19.99999995877693,46,2164
20.069800146547077,47,2212
20.057702565880362,48,2260
20.03246562305775,49,2313
20.163089145874252,50,2364
19.99999995877693,51,2401
19.99999995877693,52,2450
20.022903220690733,53,2495
19.99999995877693,54,2537
19.99999995877693,55,2586
20.033387291475904,56,2622
19.99999995877693,57,2665
19.99999995877693,58,2712
20.052829548838005,59,2751
20.001220515281194,60,2794
20.119656023763753,61,2854
19.99999995877693,62,2906
20.00859447728072,63,2954
19.99999995877693,64,2998
20.061652907977866,65,3053
20.28119588209931,66,3101
19.99999995877693,67,3150
20.173442637026962,68,3191
19.99999995877693,69,3234
20.527610776896015,70,3281
19.99999995877693,71,3329
19.99999995877693,72,3367
20.018724087488902,73,3408
20.023050760881556,74,3451
20.041142997049153,75,3503
19.99999995877693,76,3543
19.99999995877693,77,3581
20.096396470006887,78,3631
19.99999995877693,79,3671
20.03135007709118,80,3723
20.003057925954632,81,3763
20.000024731393914,82,3805
20.004305158067968,83,3855
19.99999995877693,84,3913
20.111514648743757,85,3958
19.99999995877693,86,4002
20.023990594703452,87,4043
19.99999995877693,88,4092
20.005758293878586,89,4141
20.09723362041605,90,4186
20.108295552214862,91,4228
20.163187830814028,92,4276
19.99999995877693,93,4322
19.99999995877693,94,4374
19.99999995877693,95,4414
19.99999995877693,96,4470
20.000004027628528,97,4521
20.0016662829986,98,4562
19.99999995877693,99,4605
19.99999995877693,100,4647
20.008382261262444,101,4696
20.020345395630205,102,4752
20.039168660882115,103,4798
19.99999995877693,104,4839
20.012447626330285,105,4885
20.118120016960816,106,4946
20.00551400918498,107,4989
19.99999995877693,108,5031
19.99999995877693,109,5075
19.99999995877693,110,5119
19.99999995877693,111,5172
20.00000839745898,112,5225
20.003498815261135,113,5272
19.99999995877693,114,5325
19.99999995877693,115,5374
19.99999995877693,116,5419
19.99999995877693,117,5468
20.05083438698418,118,5519
20.015428384638657,119,5577
19.99999995877693,120,5617
20.000056147347994,121,5666
19.99999995877693,122,5711
19.99999995877693,123,5753
19.99999995877693,124,5801
19.99999995877693,125,5851
20.005593713306617,126,5898
20.089111627935214,127,5939
20.03704363909328,128,5987
19.99999995877693,129,6030
19.99999995877693,130,6078
20.028960234365098,131,6129
20.3391716512014,132,6173
19.99999995877693,133,6223
20.07841909836554,134,6266
20.000760470498115,135,6316
19.99999995877693,136,6358
19.99999995877693,137,6406
19.99999995877693,138,6456
19.99999995877693,139,6494
20.00518962142022,140,6533
19.99999995877693,141,6579
20.018246645218387,142,6627
20.04083283703786,143,6671
19.99999995877693,144,6726
20.00314674011011,145,6765
19.99999995877693,146,6805
20.158391060605133,147,6849
20.093163757474752,148,6893
20.091868531805982,149,6937
20.01371834694013,150,6988
19.99999995877693,151,7033
19.99999995877693,152,7074
20.0005520922768,153,7111
19.99999995877693,154,7163
19.99999995877693,155,7213
20.039368520366292,156,7261
20.099212182334096,157,7304
20.024195605520944,158,7355
19.99999995877693,159,7397
19.99999995877693,160,7440
20.063482003203422,161,7480
20.015050357013394,162,7527
20.0000219404733,163,7572
20.00315223508026,164,7628
20.000486066093625,165,7682
19.99999995877693,166,7731
19.99999995877693,167,7783
20.062207353057673,168,7838
20.03252543019843,169,7895
19.99999995877693,170,7936
20.022743236694367,171,7983
19.99999995877693,172,8024
19.99999995877693,173,8075
19.99999995877693,174,8115
19.99999995877693,175,8151
20.160274072816193,176,8194
20.007307147729346,177,8235
19.99999995877693,178,8285
19.99999995877693,179,8330
19.99999995877693,180,8375
19.99999995877693,181,8423
19.99999995877693,182,8467
19.99999995877693,183,8526
20.200520139172397,184,8580
19.99999995877693,185,8636
20.087472383590185,186,8684
20.00021456067677,187,8719
20.035245139853917,188,8771
20.126291548786963,189,8821
20.207108851827872,190,8869
20.01263275878318,191,8922
19.99999995877693,192,8970
19.99999995877693,193,9017
20.00519514119014,194,9069
20.22043971534707,195,9121
19.99999995877693,196,9162
20.057289182919,197,9210
