objective_value,generation,evaluations
2625402075.90379,0,30
2610487177.7069154,1,91
2589595325.723731,2,175
2576454367.7382007,3,252
2551808272.9576983,4,336
2513142324.9666123,5,389
2477864532.6274967,6,471
2460805372.843783,7,560
2440676744.9793816,8,643
2388519281.992671,9,725
2388508379.887593,10,795
2358786181.995603,11,866
2341428030.1141086,12,952
2314507362.8206973,13,1036
2312149557.5792828,14,1121
2294949947.906656,15,1210
2260083964.6854963,16,1284
2249839260.069165,17,1366
2229768660.792803,18,1428
2209465198.7799816,19,1518
2180251829.6318994,20,1591
2174455288.5469255,21,1672
2136702469.8424108,22,1741
2075386128.3838236,23,1824
2065858803.1571534,24,1904
2059010345.502178,25,1975
2051912255.899034,26,2063
2034107210.25944,27,2141
2014779066.3149366,28,2229
1983682449.3721433,29,2297
1949294643.1141284,30,2389
1931321590.0618598,31,2468
1879815464.708873,32,2539
1857974351.8242695,33,2602
1811833365.705134,34,2701
1803737597.0716834,35,2777
1786331981.638254,36,2872
1774935908.7024994,37,2929
1769238649.0838077,38,2988
1734644598.8433487,39,3069
1725514001.434947,40,3132
1723497693.1869984,41,3209
1708424015.9170794,42,3288
1682043766.699891,43,3388
1674363116.5572722,44,3477
1670431167.51035,45,3543
1667755501.235982,46,3628
1667755501.235982,47,3700
1651658644.676252,48,3754
1643999578.883513,49,3835
1621333050.73013,50,3905
1604726369.7091637,51,3994
1566365359.5174506,52,4065
1547677606.1703455,53,4166
1536568480.2402132,54,4235
1513379978.3383985,55,4307
1490227214.7060838,56,4398
1466859647.0745618,57,4474
1449328206.5152895,58,4543
1447692483.4145703,59,4604
1420828851.6621175,60,4672
1401234388.8557196,61,4745
1401234388.8557196,62,4815
1369006040.5251107,63,4892
1355501054.3875804,64,4979
1338210686.7160637,65,5069
1338210686.7160637,66,5128
1325115039.2575037,67,5199
1325115039.2575037,68,5284
1305465913.6692853,69,5369
1290877779.548347,70,5448
1284437426.6230512,71,5535
1284437426.6230512,72,5600
1260468334.5993109,73,5679
1254847099.0885665,74,5743
1240177386.5142682,75,5822
1228512142.251861,76,5889
1218142042.322029,77,5971
1199336439.3055851,78,6051
1184063843.5351536,79,6142
1169943528.9888458,80,6230
1161962727.2644148,81,6308
1154049507.5577824,82,6396
1137739682.5907805,83,6473
1135355924.500549,84,6554
1121403024.3133907,85,6620
1092457191.9260924,86,6709
1092457191.9260924,87,6770
1092457191.9260924,88,6861
1074045394.218618,89,6923
1056737563.3294713,90,6989
1029257535.7995799,91,7066
