generation,unique_ids
0,30
1,27
2,25
3,24
4,24
5,20
6,22
7,24
8,23
9,22
10,24
11,27
12,23
13,24
14,25
15,24
16,22
17,20
18,24
19,25
20,26
21,23
22,25
23,25
24,24
25,22
26,23
27,23
28,24
29,28
30,26
31,26
32,25
33,24
34,23
35,24
36,23
37,21
38,23
39,24
40,22
41,22
42,22
43,25
44,25
45,24
46,26
47,26
48,19
49,25
50,22
51,21
52,21
53,22
54,23
55,25
56,28
57,20
58,27
59,23
60,23
61,20
62,26
63,25
64,26
65,25
66,23
67,25
68,26
69,24
70,22
71,25
72,20
73,25
74,23
75,21
76,25
77,26
78,28
79,27
80,24
81,23
82,25
83,23
84,24
85,26
86,24
87,24
88,22
89,23
90,23
91,19
92,25
93,27
94,26
95,25
96,24
97,25
98,26
99,27
100,24
101,24
102,26
103,25
104,22
105,25
106,26
107,24
108,24
109,22
110,25
111,18
112,26
113,24
114,22
115,23
116,27
117,24
118,22
119,21
120,23
121,22
122,25
123,22
124,21
125,24
126,21
127,25
128,24
129,26
130,27
131,26
132,27
133,24
134,26
135,21
136,24
137,25
138,23
139,26
140,19
141,22
142,26
143,20
144,25
145,23
146,24
147,25
148,27
149,23
150,24
151,25
152,23
153,25
154,20
155,24
156,23
157,18
158,22
159,26
160,22
161,25
162,22
163,20
164,25
165,23
166,27
167,22
168,23
169,22
170,24
171,26
172,25
173,23
174,26
175,26
176,20
177,20
178,23
179,23
180,24
181,27
182,22
183,23
184,23
185,23
186,22
187,20
188,21
189,26
190,25
191,27
192,22
193,21
194,21
195,22
196,24
197,24
198,22
199,25
200,20
201,22
202,22
203,20
204,25
205,19
206,21
207,21
208,25
209,21
210,23
211,23
212,24
213,22
214,23
215,23
216,23
217,26
218,26
219,23
220,24
221,21
222,24
223,26
224,22
225,28
226,21
227,21
228,24
229,23
230,22
231,21
232,23
233,27
234,23
235,25
236,20
237,21
238,22
239,22
240,24
241,23
242,21
243,25
244,21
245,20
246,27
247,24
248,25
249,22
250,25
251,21
252,23
253,20
254,20
255,26
256,23
257,23
258,26
259,27
260,23
261,22
262,24
263,25
264,23
265,25
266,21
267,22
268,25
269,23
270,22
271,26
272,23
273,24
274,22
275,22
276,22
277,23
278,27
279,25
280,24
281,21
282,21
283,27
284,24
285,21
286,26
287,27
288,23
289,21
290,22
291,22
292,25
293,24
294,26
295,25
296,23
297,24
298,25
299,27
300,27
301,26
302,22
303,20
304,23
305,19
306,23
307,20
308,28
309,23
310,24
311,25
312,22
313,23
314,26
315,22
316,26
317,24
318,27
319,25
320,24
321,24
322,24
323,24
324,23
325,21
326,22
327,23
328,27
329,26
330,18
331,18
332,22
333,21
334,24
335,23
336,28
337,25
338,25
339,25
340,20
341,26
342,24
343,22
344,24
345,22
346,24
347,23
348,20
349,22
350,23
351,20
352,26
353,24
354,26
355,24
356,23
357,22
358,23
359,20
360,20
361,22
362,23
363,26
364,20
365,23
366,22
367,21
368,19
369,21
370,25
371,25
372,27
373,24
374,23
375,25
376,27
377,22
378,22
379,22
380,25
381,24
382,22
383,25
384,26
385,23
386,22
387,22
388,20
389,27
390,25
391,25
392,27
393,24
394,25
395,19
396,25
397,25
398,23
399,22
400,22
401,24
402,23
403,25
404,24
405,22
406,23
407,23
408,24
409,23
410,24
411,21
412,18
413,25
414,27
415,22
416,24
417,20
418,27
419,24
420,25
421,23
422,20
423,24
424,23
425,19
426,21
427,23
428,21
429,23
430,22
431,25
432,24
433,22
434,23
435,23
436,21
437,25
438,25
439,21
440,21
441,22
442,23
443,19
444,24
445,23
446,24
447,23
448,28
449,27
450,23
451,23
452,21
453,21
454,24
455,26
456,23
457,23
458,25
459,27
460,22
461,22
462,22
463,24
464,24
465,26
466,24
467,21
468,24
469,17
470,22
471,25
472,25
473,24
474,24
475,22
476,23
477,25
478,27
479,22
480,27
481,23
482,24
483,25
484,22
485,22
486,23
487,21
488,23
489,21
490,24
491,25
492,24
493,25
494,22
495,22
496,23
497,21
498,23
499,22
500,22
501,24
502,22
503,26
504,24
505,21
506,24
507,25
508,23
509,23
510,24
511,18
512,22
513,25
514,24
515,20
516,25
517,24
518,23
519,23
520,25
521,24
522,25
523,22
524,22
525,24
526,24
527,24
528,26
529,23
530,22
531,22
532,22
533,23
534,24
535,25
536,22
537,23
538,22
539,20
540,23
541,25
542,24
543,19
544,22
545,26
546,24
547,22
548,25
549,24
550,20
551,24
552,22
553,28
554,24
555,24
556,19
557,27
558,25
559,26
560,25
561,23
562,26
563,20
564,28
565,26
566,25
567,25
568,24
569,25
570,25
571,24
572,24
573,26
574,23
575,26
576,20
577,25
578,27
579,24
580,23
581,22
582,23
583,24
584,24
585,25
586,23
587,26
588,23
589,25
590,25
591,21
592,19
593,15
594,22
595,22
596,26
597,24
598,23
599,25
600,23
601,20
602,22
603,20
604,23
605,23
606,24
607,22
608,25
609,25
610,22
611,23
612,25
613,21
614,20
615,22
616,24
617,23
618,26
619,24
620,22
621,22
622,22
623,20
624,25
625,24
626,25
627,23
628,25
629,25
630,27
631,26
632,27
633,26
634,23
635,21
636,25
637,25
638,23
639,22
640,23
641,24
642,24
643,22
644,25
645,24
646,19
647,23
648,23
649,23
650,24
651,25
652,24
653,20
654,22
655,24
656,23
657,20
658,21
659,22
660,25
661,22
662,25
663,25
664,21
665,21
666,23
667,20
668,23
669,22
670,24
671,23
672,23
673,22
674,26
675,23
676,21
677,27
678,20
679,21
680,23
681,24
682,26
683,21
684,23
685,28
686,19
687,22
688,20
689,21
690,25
691,25
692,24
693,24
694,22
695,27
696,27
697,23
698,26
699,22
700,20
701,26
702,25
703,24
704,22
705,22
706,25
707,23
708,21
709,22
710,26
711,22
712,21
713,24
714,23
715,25
716,25
717,23
718,24
719,24
720,25
721,23
722,25
723,22
724,23
725,25
726,25
727,23
728,23
729,22
730,21
731,22
732,27
733,25
734,26
735,25
736,27
737,25
738,27
739,24
740,28
741,25
742,25
743,26
744,21
745,23
746,23
747,21
748,23
749,21
750,27
751,19
752,20
753,24
754,22
755,24
756,24
757,23
758,23
759,28
760,26
761,26
762,28
763,22
764,27
765,25
766,24
767,21
768,20
769,21
770,22
771,20
772,20
773,24
774,25
775,26
776,25
777,25
778,23
779,22
780,23
781,23
782,25
783,19
784,25
785,25
786,22
787,23
788,22
789,23
790,20
791,22
792,23
793,22
794,25
795,27
796,23
797,23
798,24
799,26
800,21
801,22
802,23
803,25
804,25
805,23
806,27
807,23
808,23
809,23
810,21
811,19
812,24
813,24
814,27
815,27
816,27
817,25
818,23
819,21
820,22
821,23
822,22
823,23
824,25
825,24
826,24
827,24
