generation,unique_ids
0,30
1,19
2,14
3,11
4,9
5,12
6,11
7,7
8,6
9,7
10,8
11,5
12,10
13,9
14,5
15,5
16,6
17,4
18,5
19,5
20,6
21,5
22,3
23,5
24,4
25,5
26,7
27,5
28,2
29,4
30,7
31,4
32,7
33,7
34,3
35,4
36,3
37,3
38,4
39,5
40,4
41,3
42,9
43,6
44,8
45,5
46,11
47,7
48,4
49,4
50,6
51,4
52,5
53,4
54,5
55,5
56,3
57,4
58,7
59,5
60,3
61,4
62,7
63,7
64,6
65,7
66,5
67,8
68,4
69,4
70,4
71,3
72,4
73,4
74,6
75,3
76,4
77,5
78,4
79,7
80,6
81,5
82,2
83,4
84,9
85,5
86,10
87,6
88,6
89,8
90,8
91,7
92,8
93,8
94,4
95,8
96,8
97,9
98,6
99,5
100,7
101,7
102,3
103,6
104,9
105,5
106,4
107,2
108,2
109,4
110,7
111,5
112,5
113,4
114,7
115,4
116,5
117,5
118,5
119,2
120,7
121,4
122,5
123,6
124,6
125,5
126,7
127,6
128,4
129,5
130,6
131,3
132,6
133,5
134,8
135,5
136,8
137,5
138,3
139,5
140,4
141,4
142,10
143,5
144,5
145,5
146,2
147,6
148,7
149,10
150,8
151,10
152,6
153,6
154,1
155,3
156,6
157,6
158,6
159,4
160,5
161,7
162,4
163,4
164,3
165,5
166,4
167,3
168,4
169,5
170,5
171,4
172,6
173,6
174,6
175,7
176,5
177,6
178,6
179,8
180,4
181,3
182,7
183,4
184,4
185,6
186,7
187,4
188,5
189,3
190,5
191,4
192,9
193,6
194,3
195,6
196,6
197,2
198,3
199,6
200,6
201,7
202,6
203,7
204,3
205,4
206,6
207,8
208,5
209,6
210,5
211,6
212,4
213,4
214,3
215,6
216,10
217,5
218,5
219,9
220,4
221,6
222,5
223,3
224,5
225,3
226,5
227,5
228,5
229,8
230,6
231,6
232,3
233,2
234,5
235,7
236,7
237,6
238,5
239,7
240,4
241,5
242,6
243,6
244,8
245,5
246,9
247,12
248,6
249,4
250,4
251,4
252,6
253,3
254,4
255,3
256,5
257,3
258,8
259,2
260,6
261,8
262,4
263,4
264,7
265,7
266,10
267,8
268,5
269,9
270,8
271,6
272,6
273,4
274,3
275,5
276,4
277,8
278,6
279,3
280,6
281,5
282,9
283,4
284,3
285,4
286,6
287,6
288,7
289,4
290,7
291,3
292,7
293,5
294,5
295,7
296,8
297,6
298,7
299,4
300,6
301,5
302,3
303,4
304,5
305,5
306,7
307,2
308,2
309,3
310,7
311,2
312,7
313,2
314,5
315,5
316,4
317,9
318,6
319,6
320,6
321,3
322,7
323,4
324,5
325,6
326,4
327,5
328,6
329,3
330,2
331,5
332,8
333,8
334,7
335,4
336,4
337,3
338,6
339,4
340,5
341,7
342,4
343,4
344,6
345,6
346,5
347,4
348,7
349,3
350,8
351,10
352,6
353,7
354,3
355,5
356,6
357,8
358,10
359,6
360,5
361,3
362,3
363,4
364,4
365,5
366,3
367,3
368,5
369,3
370,7
371,9
372,5
373,3
374,5
375,6
376,7
377,8
378,5
379,6
380,4
381,3
382,5
383,6
384,4
385,5
386,8
387,7
388,12
389,11
390,5
391,5
392,3
393,4
394,4
395,4
396,1
397,2
398,4
399,4
400,5
401,6
402,5
403,2
404,5
405,4
406,6
407,7
408,7
409,7
410,10
411,11
412,9
413,9
414,6
415,5
416,7
417,5
418,3
419,4
420,6
421,8
422,3
423,5
424,5
425,7
426,5
427,3
428,6
429,5
430,6
431,8
432,4
433,6
434,7
435,5
436,5
437,3
438,6
439,6
440,7
441,6
442,3
443,4
444,4
445,4
446,4
447,7
448,6
449,5
450,8
451,8
452,4
453,4
454,6
455,3
456,6
457,7
458,7
459,3
460,5
461,5
462,5
463,4
464,9
465,5
466,5
467,5
468,6
469,6
470,3
471,7
472,4
473,4
474,5
475,6
476,6
477,4
478,4
479,4
480,7
481,9
482,6
483,4
484,7
485,7
486,6
487,5
488,9
489,5
490,6
491,5
492,6
493,4
494,6
495,4
496,4
497,5
498,6
499,4
500,4
501,7
502,6
503,5
504,6
505,6
506,8
507,3
508,5
509,6
510,5
511,5
512,6
513,5
514,8
515,7
516,4
517,4
518,5
519,5
520,7
521,9
522,6
523,7
524,7
525,6
526,6
527,3
528,6
529,5
530,5
531,5
532,4
533,4
534,8
535,7
536,2
537,8
538,5
539,8
540,9
541,5
542,7
543,6
544,2
545,2
546,8
547,7
548,6
549,6
550,6
551,5
552,1
553,1
554,3
555,5
556,5
557,8
558,7
559,6
560,4
561,3
562,6
563,7
564,9
565,8
566,7
567,4
568,6
569,7
570,2
571,4
572,6
573,7
574,6
575,5
576,4
577,5
578,6
579,8
580,4
581,4
582,6
583,5
584,2
585,5
586,6
587,5
588,4
589,4
590,5
591,5
592,5
593,7
594,6
595,3
596,5
597,8
598,9
599,4
600,5
601,5
602,6
603,8
604,6
605,5
606,7
607,3
608,4
609,4
610,2
611,5
612,8
613,5
614,6
615,6
616,2
617,4
618,3
619,3
620,3
621,6
622,8
623,5
624,7
