objective_value,generation,evaluations
1152204105.9963665,0,30
1125859614.7025592,1,90
1102218528.7386677,2,146
1024563356.0754201,3,192
1013017627.1469622,4,227
990592018.3973143,5,268
990592018.3973143,6,313
981216219.4208908,7,374
940620413.4774019,8,424
925555404.8441659,9,461
877485910.1836258,10,497
815757892.6886955,11,535
764434916.8520849,12,580
747786966.9610497,13,625
728853712.093041,14,676
710024948.6905982,15,730
696366375.9424047,16,783
665738500.3695868,17,847
645845563.9544976,18,891
638984437.5777166,19,930
625815830.7675089,20,983
615563476.5176501,21,1041
588351124.9973634,22,1087
570210603.783123,23,1128
557275636.4351565,24,1168
510094217.8769047,25,1227
500908032.3266646,26,1272
490938607.58977455,27,1319
474499195.36403567,28,1374
474499195.36403567,29,1427
468683908.1092095,30,1470
457691686.9121307,31,1516
405579432.81785667,32,1561
405579432.81785667,33,1597
398526711.23804504,34,1644
388450664.67768824,35,1696
384342602.64329565,36,1742
378287896.2108841,37,1786
360401155.80843467,38,1828
348469236.641052,39,1872
343028816.69363844,40,1911
343028816.69363844,41,1952
335278922.76239973,42,2004
322719680.03240305,43,2056
316076299.65743536,44,2095
302746287.5060713,45,2138
293755196.28694993,46,2185
275898531.620026,47,2229
268777549.80898976,48,2282
262256782.15738276,49,2337
244462866.96403834,50,2404
244462866.96403834,51,2442
232372893.50018355,52,2486
223947672.80904335,53,2529
212988197.69491965,54,2570
212988197.69491965,55,2609
206927086.1150696,56,2649
193045650.63955048,57,2693
191391774.8502531,58,2746
184412557.9911106,59,2809
173976420.68675146,60,2858
173065533.61208257,61,2911
165538877.10167694,62,2962
165538877.10167694,63,3007
153057936.07365918,64,3056
153057936.07365918,65,3099
149818520.65381283,66,3152
124468199.37365322,67,3201
122178393.00396678,68,3238
120496678.78696607,69,3278
108285564.2243936,70,3337
108285564.2243936,71,3370
101292419.70351173,72,3410
98359063.026336,73,3452
92761986.51664582,74,3493
85553575.55632311,75,3544
85553575.55632311,76,3593
85553575.55632311,77,3644
80048699.07146686,78,3704
80048699.07146686,79,3768
79625534.11756162,80,3823
71639510.18315728,81,3869
71260485.73252104,82,3909
66764295.84801108,83,3954
66764295.84801108,84,3996
66764295.84801108,85,4042
62094958.622135885,86,4095
62094958.622135885,87,4146
54691232.69362964,88,4196
54691232.69362964,89,4235
54691232.69362964,90,4281
52376502.19010985,91,4329
52376502.19010985,92,4375
48455137.436200626,93,4434
47296405.88545644,94,4479
47296405.88545644,95,4523
46568911.9682603,96,4570
46568911.9682603,97,4611
45356921.61049307,98,4663
43278132.44819049,99,4715
35064617.341329314,100,4761
35064617.341329314,101,4793
35064617.341329314,102,4830
35064617.341329314,103,4866
34953161.66755713,104,4907
31938268.624544397,105,4949
31938268.624544397,106,5003
26181534.34221999,107,5056
26181534.34221999,108,5107
25163795.419161707,109,5158
24198624.05366473,110,5215
23207325.944914628,111,5286
23207325.944914628,112,5344
23207325.944914628,113,5396
23207325.944914628,114,5449
23207325.944914628,115,5498
23207325.944914628,116,5548
21741269.13077406,117,5603
21640773.52107111,118,5649
21640773.52107111,119,5700
20431596.8549995,120,5759
20431596.8549995,121,5802
20431596.8549995,122,5850
20431596.8549995,123,5886
20431596.8549995,124,5927
19203899.699581165,125,5972
19203899.699581165,126,6013
17132398.849764295,127,6047
17132398.849764295,128,6082
17098522.427774865,129,6116
17098522.427774865,130,6158
17098522.427774865,131,6201
14650983.070554936,132,6253
14650983.070554936,133,6300
14650983.070554936,134,6345
14650983.070554936,135,6393
14650983.070554936,136,6442
14444383.328649567,137,6494
14444383.328649567,138,6543
14444383.328649567,139,6590
14444383.328649567,140,6637
14444383.328649567,141,6703
14444383.328649567,142,6754
14009741.600869052,143,6820
14009741.600869052,144,6868
14009741.600869052,145,6922
14009741.600869052,146,6966
13702936.708156757,147,7016
13702936.708156757,148,7067
13702936.708156757,149,7118
13702936.708156757,150,7165
13702936.708156757,151,7213
13702936.708156757,152,7264
13702936.708156757,153,7312
13702936.708156757,154,7361
13702936.708156757,155,7412
13480511.889438832,156,7460
13480511.889438832,157,7501
13182427.42509212,158,7546
12259053.341506183,159,7593
11790918.655669712,160,7630
11790918.655669712,161,7665
11790918.655669712,162,7702
11790918.655669712,163,7749
11790918.655669712,164,7794
11790918.655669712,165,7841
11790918.655669712,166,7885
11790918.655669712,167,7930
11790918.655669712,168,7980
11790918.655669712,169,8030
11790918.655669712,170,8075
11790918.655669712,171,8129
11790918.655669712,172,8171
11790918.655669712,173,8225
11563703.737778341,174,8278
11563703.737778341,175,8324
11461058.053430619,176,8375
9385376.832367722,177,8420
8287225.958754827,178,8456
8287225.958754827,179,8489
8287225.958754827,180,8523
8091679.431443913,181,8562
8091679.431443913,182,8598
8091679.431443913,183,8640
8091679.431443913,184,8690
8091679.431443913,185,8740
8091679.431443913,186,8784
8091679.431443913,187,8830
8091679.431443913,188,8877
7986948.33147119,189,8917
7986948.33147119,190,8958
7986948.33147119,191,8995
7986948.33147119,192,9041
7986948.33147119,193,9085
7986948.33147119,194,9126
7986948.33147119,195,9164
7986948.33147119,196,9204
7986948.33147119,197,9251
7986948.33147119,198,9288
7986948.33147119,199,9335
7986948.33147119,200,9379
7986948.33147119,201,9417
7986948.33147119,202,9457
7986948.33147119,203,9504
7986948.33147119,204,9548
7839236.175504348,205,9594
7839236.175504348,206,9644
6997595.2968485905,207,9690
6997595.2968485905,208,9728
6997595.2968485905,209,9761
6997595.2968485905,210,9804
6997595.2968485905,211,9847
6997595.2968485905,212,9893
6997595.2968485905,213,9938
6997595.2968485905,214,9979
6977334.992225266,215,10028
6977334.992225266,216,10072
6977334.992225266,217,10122
6977334.992225266,218,10175
6977334.992225266,219,10223
6977334.992225266,220,10269
6977334.992225266,221,10323
6977334.992225266,222,10376
6977334.992225266,223,10428
6977334.992225266,224,10479
6977334.992225266,225,10530
6288935.575104672,226,10580
6288935.575104672,227,10617
6288935.575104672,228,10657
6288935.575104672,229,10695
6288935.575104672,230,10737
6288935.575104672,231,10773
6288935.575104672,232,10811
6288935.575104672,233,10854
6288935.575104672,234,10894
6288935.575104672,235,10932
6288935.575104672,236,10976
6168989.597233149,237,11020
6168989.597233149,238,11058
6168989.597233149,239,11100
6168989.597233149,240,11138
6168989.597233149,241,11179
6168989.597233149,242,11227
6168989.597233149,243,11264
6168989.597233149,244,11302
6168989.597233149,245,11339
6168989.597233149,246,11377
6168989.597233149,247,11417
6168989.597233149,248,11462
6168989.597233149,249,11505
6168989.597233149,250,11554
6168989.597233149,251,11599
6168989.597233149,252,11645
5916900.850581464,253,11694
5916900.850581464,254,11734
5916900.850581464,255,11785
5916900.850581464,256,11828
5916900.850581464,257,11872
5916900.850581464,258,11914
5916900.850581464,259,11954
5916900.850581464,260,11998
5916900.850581464,261,12048
5916900.850581464,262,12094
5916900.850581464,263,12142
5916900.850581464,264,12184
5916900.850581464,265,12229
5916900.850581464,266,12273
5438616.7042906815,267,12320
5438616.7042906815,268,12355
5438616.7042906815,269,12395
5438616.7042906815,270,12438
5438616.7042906815,271,12473
5438616.7042906815,272,12512
5438616.7042906815,273,12551
5438616.7042906815,274,12583
5438616.7042906815,275,12623
5438616.7042906815,276,12667
5438616.7042906815,277,12710
5438616.7042906815,278,12752
5438616.7042906815,279,12793
5438616.7042906815,280,12833
5438616.7042906815,281,12874
5438616.7042906815,282,12913
5189287.017225061,283,12958
5189287.017225061,284,12999
5189287.017225061,285,13038
5189287.017225061,286,13084
5189287.017225061,287,13124
5189287.017225061,288,13162
5189287.017225061,289,13202
5189287.017225061,290,13244
5189287.017225061,291,13286
5189287.017225061,292,13320
5189287.017225061,293,13356
5189287.017225061,294,13399
5189287.017225061,295,13438
5189287.017225061,296,13477
5189287.017225061,297,13518
5189287.017225061,298,13564
5189287.017225061,299,13609
4968763.385093036,300,13659
4968763.385093036,301,13709
4968763.385093036,302,13752
4968763.385093036,303,13796
4968763.385093036,304,13844
4968763.385093036,305,13888
4968763.385093036,306,13933
4968763.385093036,307,13972
4968763.385093036,308,14014
4968763.385093036,309,14059
4795291.949539528,310,14108
4795291.949539528,311,14147
4795291.949539528,312,14189
4795291.949539528,313,14232
4795291.949539528,314,14273
4795291.949539528,315,14319
4795291.949539528,316,14365
4795291.949539528,317,14404
4795291.949539528,318,14450
4795291.949539528,319,14491
4795291.949539528,320,14535
4795291.949539528,321,14579
4795291.949539528,322,14620
4795291.949539528,323,14662
4795291.949539528,324,14703
4795291.949539528,325,14744
4795291.949539528,326,14789
4795291.949539528,327,14836
4795291.949539528,328,14877
4795291.949539528,329,14918
4795291.949539528,330,14969
4795291.949539528,331,15008
4795291.949539528,332,15055
4795291.949539528,333,15098
4795291.949539528,334,15142
4795291.949539528,335,15185
4795291.949539528,336,15228
4795291.949539528,337,15268
4795291.949539528,338,15307
4795291.949539528,339,15348
4608457.4202748705,340,15393
4608457.4202748705,341,15436
4608457.4202748705,342,15473
4608457.4202748705,343,15514
4608457.4202748705,344,15552
4608457.4202748705,345,15605
4608457.4202748705,346,15651
4608457.4202748705,347,15693
4608457.4202748705,348,15733
4608457.4202748705,349,15778
4608457.4202748705,350,15823
4608457.4202748705,351,15867
4608457.4202748705,352,15907
4608457.4202748705,353,15949
4608457.4202748705,354,15987
4608457.4202748705,355,16026
4608457.4202748705,356,16074
4608457.4202748705,357,16122
4608457.4202748705,358,16165
4608457.4202748705,359,16202
4608457.4202748705,360,16240
4608457.4202748705,361,16285
4608457.4202748705,362,16328
4608457.4202748705,363,16369
4608457.4202748705,364,16412
4608457.4202748705,365,16454
4608457.4202748705,366,16492
4608457.4202748705,367,16530
4608457.4202748705,368,16570
4608457.4202748705,369,16614
4608457.4202748705,370,16649
4608457.4202748705,371,16688
4608457.4202748705,372,16732
4608457.4202748705,373,16773
4608457.4202748705,374,16815
4608457.4202748705,375,16861
4608457.4202748705,376,16902
4608457.4202748705,377,16945
4608457.4202748705,378,16987
4608457.4202748705,379,17030
4608457.4202748705,380,17077
4608457.4202748705,381,17114
4608457.4202748705,382,17159
4608457.4202748705,383,17200
4608457.4202748705,384,17238
4608457.4202748705,385,17279
4608457.4202748705,386,17319
4608457.4202748705,387,17362
4608457.4202748705,388,17400
4608457.4202748705,389,17442
4608457.4202748705,390,17485
4608457.4202748705,391,17528
4608457.4202748705,392,17568
4608457.4202748705,393,17614
4608457.4202748705,394,17661
4608457.4202748705,395,17701
4608457.4202748705,396,17746
4608457.4202748705,397,17785
4608457.4202748705,398,17832
4608457.4202748705,399,17875
4608457.4202748705,400,17916
4608457.4202748705,401,17961
4608457.4202748705,402,18003
4608457.4202748705,403,18044
4608457.4202748705,404,18095
4608457.4202748705,405,18137
4608457.4202748705,406,18183
4608457.4202748705,407,18228
4608457.4202748705,408,18267
4608457.4202748705,409,18311
4608457.4202748705,410,18358
4608457.4202748705,411,18400
4608457.4202748705,412,18438
4608457.4202748705,413,18484
4608457.4202748705,414,18525
4608457.4202748705,415,18567
4608457.4202748705,416,18600
4608457.4202748705,417,18648
4608457.4202748705,418,18687
4608457.4202748705,419,18732
4608457.4202748705,420,18780
4608457.4202748705,421,18825
4608457.4202748705,422,18870
4608457.4202748705,423,18915
4608457.4202748705,424,18960
4608457.4202748705,425,19005
4608457.4202748705,426,19049
4608457.4202748705,427,19091
4608457.4202748705,428,19136
4608457.4202748705,429,19180
4608457.4202748705,430,19218
4209448.76767258,431,19264
4209448.76767258,432,19306
4209448.76767258,433,19347
4209448.76767258,434,19386
4209448.76767258,435,19421
4209448.76767258,436,19457
4209448.76767258,437,19496
4209448.76767258,438,19537
4209448.76767258,439,19576
4209448.76767258,440,19614
4209448.76767258,441,19654
4209448.76767258,442,19704
4209448.76767258,443,19744
4209448.76767258,444,19785
4209448.76767258,445,19835
4209448.76767258,446,19877
4209448.76767258,447,19917
4209448.76767258,448,19963
4209448.76767258,449,20009
4209448.76767258,450,20053
4209448.76767258,451,20094
4209448.76767258,452,20139
4209448.76767258,453,20183
4209448.76767258,454,20227
4209448.76767258,455,20272
4209448.76767258,456,20314
4209448.76767258,457,20358
4209448.76767258,458,20403
4209448.76767258,459,20447
4209448.76767258,460,20490
4209448.76767258,461,20538
4209448.76767258,462,20584
4209448.76767258,463,20628
4209448.76767258,464,20681
4209448.76767258,465,20726
4209448.76767258,466,20778
4209448.76767258,467,20829
4209448.76767258,468,20876
4209448.76767258,469,20929
4209448.76767258,470,20967
4209448.76767258,471,21024
4209448.76767258,472,21077
4209448.76767258,473,21124
4209448.76767258,474,21175
4209448.76767258,475,21227
4209448.76767258,476,21275
4209448.76767258,477,21321
4209448.76767258,478,21373
4209448.76767258,479,21426
4209448.76767258,480,21475
4209448.76767258,481,21526
4209448.76767258,482,21577
4209448.76767258,483,21631
4209448.76767258,484,21684
4209448.76767258,485,21732
4209448.76767258,486,21781
4209448.76767258,487,21841
4209448.76767258,488,21890
4209448.76767258,489,21937
4209448.76767258,490,21988
4209448.76767258,491,22035
4209448.76767258,492,22091
4209448.76767258,493,22147
4209448.76767258,494,22192
4209448.76767258,495,22242
4209448.76767258,496,22293
4209448.76767258,497,22345
4209448.76767258,498,22394
4209448.76767258,499,22445
4209448.76767258,500,22493
4209448.76767258,501,22540
4209448.76767258,502,22590
4209448.76767258,503,22639
4209448.76767258,504,22681
4209448.76767258,505,22725
4209448.76767258,506,22781
4209448.76767258,507,22824
4209448.76767258,508,22869
4209448.76767258,509,22930
4209448.76767258,510,22982
4209448.76767258,511,23025
4209448.76767258,512,23080
4209448.76767258,513,23135
4209448.76767258,514,23181
4209448.76767258,515,23234
4209448.76767258,516,23278
4209448.76767258,517,23327
4209448.76767258,518,23377
4209448.76767258,519,23425
4209448.76767258,520,23473
4209448.76767258,521,23522
4209448.76767258,522,23577
4209448.76767258,523,23629
4209448.76767258,524,23683
4209448.76767258,525,23730
4209448.76767258,526,23779
4209448.76767258,527,23826
4209448.76767258,528,23871
4209448.76767258,529,23918
4209448.76767258,530,23965
4209448.76767258,531,24012
4209448.76767258,532,24052
4209448.76767258,533,24104
4209448.76767258,534,24156
4209448.76767258,535,24198
4209448.76767258,536,24248
4209448.76767258,537,24298
4209448.76767258,538,24351
4209448.76767258,539,24402
4209448.76767258,540,24450
4209448.76767258,541,24497
4209448.76767258,542,24537
4209448.76767258,543,24582
4209448.76767258,544,24629
4209448.76767258,545,24669
4209448.76767258,546,24712
4209448.76767258,547,24758
4209448.76767258,548,24803
4209448.76767258,549,24851
4209448.76767258,550,24892
4209448.76767258,551,24932
4209448.76767258,552,24981
4209448.76767258,553,25018
4209448.76767258,554,25058
4209448.76767258,555,25100
4209448.76767258,556,25148
4209448.76767258,557,25194
4209448.76767258,558,25245
4209448.76767258,559,25286
4209448.76767258,560,25333
4209448.76767258,561,25374
4209448.76767258,562,25418
4209448.76767258,563,25467
4209448.76767258,564,25515
4209448.76767258,565,25566
4209448.76767258,566,25614
4209448.76767258,567,25661
4209448.76767258,568,25707
4209448.76767258,569,25753
4209448.76767258,570,25806
4209448.76767258,571,25856
4209448.76767258,572,25908
4209448.76767258,573,25957
4209448.76767258,574,25996
4209448.76767258,575,26050
4209448.76767258,576,26102
4209448.76767258,577,26148
4209448.76767258,578,26198
4209448.76767258,579,26246
4209448.76767258,580,26296
4209448.76767258,581,26335
4209448.76767258,582,26386
4209448.76767258,583,26428
4209448.76767258,584,26477
4209448.76767258,585,26531
4209448.76767258,586,26577
4209448.76767258,587,26619
4209448.76767258,588,26672
4209448.76767258,589,26718
4209448.76767258,590,26764
4209448.76767258,591,26808
4209448.76767258,592,26850
3379339.6515344395,593,26901
3379339.6515344395,594,26934
3379339.6515344395,595,26966
3379339.6515344395,596,27000
3379339.6515344395,597,27031
3379339.6515344395,598,27063
3379339.6515344395,599,27095
3379339.6515344395,600,27128
3379339.6515344395,601,27160
3379339.6515344395,602,27194
3379339.6515344395,603,27227
3379339.6515344395,604,27260
3379339.6515344395,605,27293
3379339.6515344395,606,27324
3379339.6515344395,607,27354
3379339.6515344395,608,27389
3379339.6515344395,609,27421
3379339.6515344395,610,27454
3379339.6515344395,611,27490
3379339.6515344395,612,27524
3379339.6515344395,613,27555
3379339.6515344395,614,27590
3379339.6515344395,615,27621
3379339.6515344395,616,27655
