generation,unique_ids
0,30
1,18
2,18
3,14
4,13
5,9
6,13
7,9
8,11
9,12
10,8
11,8
12,9
13,6
14,9
15,10
16,10
17,7
18,5
19,4
20,7
21,4
22,7
23,12
24,12
25,9
26,7
27,9
28,9
29,9
30,11
31,11
32,9
33,9
34,9
35,8
36,9
37,10
38,6
39,9
40,7
41,9
42,11
43,9
44,7
45,6
46,6
47,5
48,6
49,8
50,9
51,8
52,7
53,5
54,8
55,7
56,8
57,5
58,7
59,6
60,5
61,9
62,9
63,5
64,6
65,3
66,6
67,4
68,5
69,5
70,5
71,6
72,6
73,6
74,3
75,4
76,5
77,7
78,7
79,7
80,5
81,6
82,2
83,7
84,5
85,5
86,7
87,2
88,4
89,7
90,8
91,5
92,3
93,5
94,7
95,7
96,8
97,10
98,8
99,10
100,14
101,11
102,6
103,7
104,5
105,4
106,5
107,3
108,4
109,7
110,9
111,9
112,8
113,8
114,9
115,5
116,5
117,8
118,6
119,4
120,3
121,2
122,3
123,9
124,8
125,8
126,4
127,7
128,7
129,5
130,13
131,10
132,8
133,6
134,9
135,4
136,6
137,5
138,9
139,6
140,8
141,9
142,6
143,6
144,6
145,10
146,9
147,6
148,6
149,4
150,7
151,6
152,6
153,6
154,5
155,9
156,6
157,7
158,4
159,3
160,4
161,7
162,3
163,6
164,7
165,2
166,4
167,5
168,10
169,9
170,7
171,8
172,6
173,6
174,7
175,9
176,9
177,6
178,7
179,3
180,5
181,5
182,3
183,5
184,6
185,4
186,4
187,5
188,9
189,5
190,6
191,5
192,6
193,5
194,4
195,5
196,8
197,8
198,8
199,7
200,6
201,5
202,10
203,9
204,8
205,5
206,6
207,9
208,5
209,5
210,5
211,7
212,5
213,6
214,9
215,16
216,9
217,9
218,11
219,8
220,4
221,8
222,8
223,11
224,8
225,6
226,5
227,4
228,4
229,7
230,9
231,5
232,3
233,5
234,4
235,7
236,11
237,4
238,8
239,11
240,8
241,6
242,6
243,10
244,7
245,5
246,4
247,7
248,6
249,10
250,10
251,8
252,6
253,2
254,3
255,5
256,5
257,2
258,3
259,4
260,5
261,5
262,4
263,5
264,4
265,5
266,5
267,5
268,5
269,5
270,3
271,3
272,6
273,5
274,5
275,5
276,6
277,8
278,5
279,5
280,7
281,9
282,9
283,10
284,5
285,8
286,10
287,4
288,6
289,6
290,4
291,5
292,7
293,6
294,8
295,8
296,5
297,5
298,3
299,6
300,8
301,8
302,10
303,8
304,6
305,3
306,1
307,1
308,3
309,7
310,11
311,7
312,7
313,6
314,6
315,3
316,6
317,4
318,4
319,3
320,4
321,5
322,6
323,6
324,10
325,6
326,3
327,6
328,8
329,2
330,3
331,8
332,7
333,8
334,7
335,4
336,6
337,6
338,5
339,8
340,4
341,8
342,5
343,5
344,6
345,8
346,6
347,9
348,4
349,7
350,5
351,8
352,7
353,6
354,7
355,4
356,5
357,8
358,13
359,15
360,15
361,10
362,9
363,9
364,5
365,6
366,5
367,8
368,7
369,4
370,4
371,11
372,5
373,3
374,4
375,5
376,5
377,5
378,5
379,5
380,4
381,7
382,5
383,3
384,4
385,2
386,5
387,5
388,5
389,8
390,6
391,5
392,10
393,7
394,9
395,10
396,9
397,8
398,6
399,7
400,5
401,5
402,8
403,11
404,7
405,4
406,3
407,7
408,7
409,6
410,3
411,5
412,7
413,3
414,6
415,8
416,6
417,6
418,6
419,9
420,7
421,6
422,11
423,9
424,9
425,10
426,6
427,7
428,7
429,6
430,5
431,7
432,7
433,5
434,4
435,6
436,5
437,9
438,10
439,10
440,8
441,10
442,6
443,7
444,5
445,3
446,4
447,8
448,6
449,7
450,4
451,2
452,2
453,5
454,9
455,5
456,5
457,3
458,3
459,3
460,3
461,2
462,5
463,5
464,6
465,9
466,5
467,5
468,4
469,9
470,9
471,4
472,8
473,5
474,7
475,8
476,11
477,8
478,5
479,6
480,9
481,4
482,2
483,4
484,4
485,8
486,4
487,6
488,5
489,4
490,7
491,6
492,3
493,4
494,4
495,3
496,2
497,7
498,13
499,7
500,5
501,4
502,5
503,7
504,3
505,4
506,8
507,5
508,10
509,6
510,4
511,5
512,9
513,8
514,6
515,7
516,8
517,5
518,4
519,4
520,2
521,4
522,4
523,3
524,5
525,4
526,5
527,9
528,8
529,6
530,6
531,7
532,5
533,6
534,6
535,5
536,6
537,5
538,5
539,2
540,4
541,2
542,5
543,4
544,6
545,6
546,5
547,12
548,8
549,8
550,8
551,9
552,7
553,8
554,3
555,4
556,2
557,5
558,10
559,10
560,7
561,7
562,6
563,7
564,6
565,6
566,6
567,4
568,5
569,5
570,4
571,8
572,6
573,6
574,8
575,5
576,5
577,6
578,6
579,7
580,9
581,7
582,8
583,11
584,8
585,3
586,5
587,9
588,9
589,6
