generation,unique_ids
0,30
1,24
2,22
3,22
4,22
5,22
6,22
7,25
8,24
9,24
10,21
11,22
12,23
13,23
14,23
15,21
16,25
17,19
18,22
19,23
20,22
21,22
22,20
23,20
24,19
25,20
26,23
27,20
28,21
29,23
30,24
31,23
32,26
33,23
34,22
35,23
36,20
37,24
38,21
39,22
40,22
41,22
42,21
43,25
44,27
45,20
46,21
47,23
48,23
49,25
50,23
51,25
52,26
53,23
54,22
55,26
56,24
57,23
58,22
59,23
60,21
61,21
62,21
63,18
64,17
65,22
66,19
67,23
68,21
69,18
70,23
71,21
72,20
73,23
74,21
75,20
76,18
77,23
78,22
79,21
80,22
81,22
82,23
83,24
84,20
85,23
86,21
87,19
88,22
89,23
90,20
91,22
92,26
93,24
94,22
95,20
96,17
97,19
98,21
99,21
100,21
101,21
102,21
103,26
104,20
105,23
106,23
107,23
108,23
109,24
110,24
111,20
112,19
113,24
114,21
115,24
116,22
117,21
118,22
119,21
120,23
121,24
122,23
123,23
124,26
125,23
126,23
127,23
128,23
129,23
130,18
131,25
132,27
133,26
134,24
135,24
136,26
137,23
138,24
139,20
140,22
141,24
142,24
143,25
144,23
145,21
146,23
147,22
148,25
149,25
150,25
151,24
152,25
153,21
154,22
155,25
156,25
157,24
158,24
159,22
160,20
161,21
162,19
163,21
164,22
165,21
166,26
167,20
168,23
169,24
170,24
171,22
172,25
173,25
174,21
175,21
176,24
177,23
178,22
179,23
180,25
181,16
182,19
183,18
184,24
185,24
186,25
187,25
188,25
189,25
190,21
191,21
192,22
193,18
194,21
195,28
196,22
197,26
198,24
199,21
200,23
201,24
202,24
203,21
204,22
205,20
206,23
207,23
208,25
209,27
210,24
211,23
212,21
213,23
214,23
215,26
216,22
217,21
218,22
219,22
220,20
221,27
222,23
223,26
224,25
225,25
226,25
227,24
228,24
229,26
230,23
231,24
232,24
233,23
234,21
235,25
236,23
237,22
238,21
239,26
240,26
241,25
242,23
243,24
244,23
245,19
246,21
247,20
248,17
249,22
250,24
251,24
252,21
253,21
254,23
255,20
256,25
257,24
258,24
259,20
260,20
261,21
262,23
263,26
264,24
265,25
266,24
267,20
268,21
269,23
270,21
271,21
272,21
273,20
274,22
275,23
276,24
277,23
278,28
279,27
280,23
281,22
282,23
283,25
284,26
285,20
286,26
287,25
288,23
289,24
290,20
291,23
292,24
293,23
294,23
295,22
296,26
297,26
298,24
299,23
300,21
301,18
302,21
303,23
304,27
305,24
306,21
307,20
308,25
309,23
310,22
311,21
312,20
313,22
314,21
315,22
316,24
317,24
318,19
319,18
320,18
321,20
322,21
323,23
324,24
325,22
326,25
327,21
328,23
329,22
330,24
331,25
332,24
333,21
334,23
335,23
336,20
337,25
338,19
339,20
340,20
341,23
342,21
343,18
344,22
345,21
346,25
347,26
348,24
349,23
350,19
351,24
352,23
353,20
354,23
355,23
356,24
357,22
358,24
359,23
360,23
361,22
362,22
363,20
364,18
365,17
366,19
367,20
368,27
369,25
370,21
371,20
372,24
373,22
374,19
375,22
376,23
377,22
378,24
379,26
380,24
381,25
382,23
383,25
384,22
385,23
386,23
387,17
388,21
389,23
390,19
391,23
392,23
393,24
394,20
395,23
396,25
397,23
398,25
399,24
400,22
401,24
402,22
403,21
404,21
405,23
406,24
407,21
408,24
409,24
410,25
411,25
412,18
413,22
414,26
415,21
416,24
417,25
418,24
419,24
420,24
421,23
422,23
423,25
424,24
425,25
426,24
427,23
428,27
429,21
430,23
431,20
432,24
433,26
434,23
435,25
436,25
437,23
438,21
439,21
440,22
441,25
442,22
443,21
444,22
445,24
446,22
447,19
448,25
449,23
450,23
451,20
452,21
453,19
454,24
455,24
456,26
457,21
458,22
459,23
460,24
461,24
462,24
463,24
464,25
465,24
466,23
467,20
468,22
469,20
470,23
471,21
472,23
473,22
474,22
475,24
476,23
477,21
478,20
479,23
480,21
481,20
482,21
483,22
484,21
485,24
486,22
487,28
488,23
489,20
490,22
491,20
492,19
493,25
494,23
495,18
496,25
497,26
498,20
499,19
500,25
501,22
502,22
503,23
504,27
505,23
506,23
507,24
508,22
509,21
510,27
511,25
512,24
513,22
514,19
515,20
516,22
517,21
518,23
519,21
520,20
521,20
522,23
523,27
524,24
525,21
526,23
527,17
528,24
529,18
530,22
531,24
532,20
533,23
534,25
535,22
536,20
537,23
538,21
539,22
540,22
541,21
542,22
543,23
544,24
545,22
546,27
547,24
548,23
549,25
550,23
551,20
552,22
553,27
554,25
555,23
556,23
557,26
558,22
559,25
560,18
561,25
562,28
563,23
564,24
565,24
566,24
567,21
568,21
569,21
570,23
571,22
572,20
573,22
574,23
575,21
576,24
577,22
578,24
579,22
580,26
581,20
582,23
583,26
584,23
585,22
586,24
587,23
588,20
589,24
590,24
591,23
592,24
593,23
594,21
595,19
596,19
597,25
598,24
599,23
600,21
601,24
602,21
603,21
604,17
605,23
606,23
607,24
608,22
609,24
610,25
611,24
612,25
613,25
614,20
615,23
616,23
617,22
618,22
619,21
620,24
621,23
622,21
623,22
624,21
625,24
626,24
627,24
628,23
629,23
630,23
631,20
632,26
633,22
634,22
635,24
636,23
637,22
638,23
639,24
640,24
641,27
642,21
643,19
644,22
645,25
646,26
647,22
648,23
649,25
650,24
651,23
652,25
653,22
654,25
655,24
656,24
657,22
658,22
659,21
660,20
661,24
662,25
663,20
664,22
665,21
666,21
667,23
668,21
669,24
670,24
671,26
672,27
673,24
674,25
675,23
676,20
677,17
678,24
679,26
680,23
681,23
682,22
683,20
684,22
685,24
686,25
687,23
688,28
689,24
690,22
691,22
692,24
693,26
694,24
695,23
696,22
697,26
698,23
699,19
700,23
701,21
702,23
703,20
704,20
705,21
706,19
707,21
708,21
709,19
710,21
711,23
712,24
713,21
714,22
715,24
716,23
717,24
718,21
719,20
720,24
721,22
722,20
723,21
724,23
725,19
726,20
727,20
728,22
729,20
730,20
731,25
732,26
733,23
734,24
735,21
736,22
737,22
738,23
739,20
740,23
741,21
742,24
743,19
744,21
745,23
746,26
747,21
748,21
749,24
750,22
751,23
752,25
753,21
754,25
755,19
756,21
757,25
758,27
759,23
760,25
761,23
762,25
763,22
764,22
765,24
766,24
767,20
768,21
769,28
770,25
771,21
772,21
773,24
774,23
775,21
776,20
777,24
778,26
779,27
780,21
781,25
782,28
783,23
784,25
785,27
786,24
787,24
788,23
789,22
790,22
791,25
792,18
793,19
794,25
795,23
796,24
797,24
798,21
799,23
800,21
801,21
802,24
803,24
804,25
805,23
806,23
807,24
808,22
809,23
810,20
811,23
812,25
813,22
814,24
815,24
816,21
817,21
818,20
819,24
820,23
821,20
822,25
823,27
824,24
825,24
826,19
827,21
828,25
829,23
