generation,unique_ids
0,30
1,24
2,21
3,27
4,27
5,27
6,22
7,26
8,25
9,26
10,25
11,23
12,26
13,22
14,23
15,22
16,22
17,25
18,22
19,25
20,25
21,29
22,22
23,24
24,25
25,25
26,23
27,28
28,27
29,27
30,26
31,25
32,23
33,25
34,24
35,25
36,22
37,27
38,28
39,27
40,26
41,27
42,23
43,26
44,23
45,25
46,25
47,25
48,27
49,24
50,22
51,30
52,25
53,23
54,23
55,21
56,26
57,26
58,23
59,23
60,21
61,25
62,24
63,28
64,26
65,28
66,24
67,22
68,28
69,24
70,26
71,27
72,26
73,24
74,24
75,21
76,24
77,27
78,25
79,27
80,27
81,24
82,25
83,24
84,24
85,24
86,24
87,24
88,26
89,24
90,23
91,23
92,21
93,26
94,26
95,25
96,24
97,25
98,22
99,21
100,23
101,23
102,25
103,25
104,25
105,23
106,22
107,24
108,26
109,27
110,27
111,27
112,27
113,28
114,25
115,25
116,25
117,23
118,22
119,26
120,25
121,25
122,24
123,21
124,25
125,27
126,23
127,23
128,25
129,25
130,26
131,26
132,25
133,24
134,23
135,26
136,23
137,27
138,26
139,26
140,23
141,22
142,21
143,25
144,24
145,25
146,27
147,25
148,22
149,24
150,24
151,24
152,27
153,21
154,25
155,28
156,27
157,24
158,26
159,26
160,26
161,26
162,28
163,21
164,22
165,24
166,25
167,24
168,24
169,19
170,27
171,23
172,28
173,27
174,26
175,25
176,25
177,24
178,25
179,25
180,27
181,24
182,26
183,25
184,25
185,25
186,26
187,27
188,28
189,28
190,25
191,26
192,26
193,27
194,25
195,24
196,23
197,23
198,22
199,21
200,23
201,26
202,26
203,26
204,28
205,22
206,23
207,25
208,24
209,25
210,24
211,22
212,26
213,24
214,23
215,23
216,26
217,22
218,22
219,24
220,24
221,25
222,21
223,27
224,25
225,23
226,21
227,25
228,27
229,24
230,25
231,27
232,21
233,28
234,24
235,22
236,24
237,22
238,25
239,24
240,25
241,25
242,25
243,25
244,26
245,23
246,23
247,23
248,24
249,24
250,25
251,20
252,28
253,26
254,21
255,23
256,25
257,27
258,24
259,25
260,26
261,27
262,23
263,24
264,25
265,27
266,22
267,25
268,22
269,26
270,22
271,27
272,20
273,23
274,29
275,27
276,23
277,24
278,24
279,26
280,26
281,26
282,26
283,26
284,24
285,25
286,25
287,23
288,21
289,27
290,28
291,25
292,27
293,26
294,24
295,28
296,21
297,24
298,26
299,24
300,20
301,24
302,24
303,24
304,25
305,24
306,24
307,26
308,24
309,25
310,22
311,25
312,28
313,24
314,26
315,26
316,24
317,26
318,27
319,27
320,23
321,26
322,24
323,23
324,22
325,25
326,24
327,26
328,23
329,25
330,25
331,25
332,26
333,25
334,25
335,29
336,23
337,24
338,25
339,24
340,21
341,24
342,24
343,28
344,26
345,25
346,25
347,23
348,28
349,27
350,25
351,26
352,22
353,24
354,24
355,25
356,25
357,23
358,26
359,20
360,26
361,27
362,25
363,28
364,23
365,23
366,22
367,23
368,22
369,24
370,20
371,23
372,24
373,23
374,23
375,23
376,26
377,25
378,25
379,22
380,22
381,22
382,20
383,22
384,28
385,24
386,27
387,26
388,23
389,25
390,24
391,27
392,26
393,25
394,26
395,25
396,27
397,24
398,26
399,23
400,27
401,23
402,22
403,23
404,18
405,24
406,24
407,25
408,25
409,26
410,29
411,26
412,22
413,27
414,25
415,23
416,24
417,26
418,26
419,24
420,24
421,24
422,27
423,28
424,25
425,27
426,25
427,24
428,26
429,27
430,21
431,22
432,25
433,24
434,28
435,24
436,27
437,24
438,24
439,25
440,24
441,24
442,24
443,25
444,25
445,24
446,25
447,28
448,24
449,27
450,24
451,24
452,24
453,24
454,21
455,24
456,27
457,24
458,19
459,26
460,29
461,26
462,26
463,26
464,22
465,26
466,29
467,25
468,27
469,26
470,22
471,25
472,26
473,24
474,25
475,25
476,23
477,22
478,21
479,24
480,25
481,26
482,22
483,25
484,25
485,22
486,25
487,25
488,25
489,27
490,25
491,26
492,24
493,22
494,22
495,27
496,25
497,29
498,25
499,23
500,25
501,22
502,26
503,24
504,21
505,23
506,21
507,24
508,19
509,25
510,27
511,25
512,26
513,21
514,25
515,26
516,25
517,27
518,25
519,27
520,25
521,25
522,24
523,22
524,26
525,25
526,23
527,25
528,26
529,26
530,27
531,23
532,22
533,24
534,27
535,23
536,22
537,23
538,22
539,25
540,22
541,25
542,23
543,25
544,25
545,26
546,29
547,25
548,27
549,24
550,21
551,20
552,24
553,25
554,22
555,25
556,26
557,25
558,26
559,24
560,25
561,26
562,23
563,28
564,27
565,24
566,25
567,28
568,23
569,24
570,22
571,25
572,25
573,24
574,24
575,26
576,25
577,28
578,28
579,23
580,27
581,26
582,23
583,25
584,21
585,24
586,27
587,25
588,28
589,24
590,23
591,22
592,23
593,27
594,23
595,21
596,27
597,24
598,23
599,24
600,23
601,25
602,27
603,24
604,26
605,23
606,24
607,26
608,23
609,24
610,26
611,24
612,26
613,24
614,28
615,26
616,25
617,25
618,25
619,23
620,26
621,23
622,26
623,26
624,20
625,27
626,25
627,26
628,23
629,20
630,24
631,25
632,19
633,23
634,21
