generation,unique_ids
0,30
1,15
2,19
3,15
4,10
5,10
6,7
7,6
8,9
9,6
10,5
11,6
12,7
13,7
14,3
15,4
16,6
17,7
18,9
19,5
20,8
21,7
22,7
23,8
24,7
25,6
26,3
27,4
28,4
29,5
30,3
31,4
32,6
33,8
34,7
35,6
36,4
37,4
38,3
39,4
40,6
41,5
42,9
43,8
44,5
45,6
46,5
47,7
48,7
49,5
50,4
51,3
52,6
53,6
54,8
55,9
56,5
57,6
58,8
59,6
60,8
61,4
62,3
63,3
64,9
65,6
66,5
67,6
68,6
69,2
70,5
71,4
72,3
73,4
74,4
75,4
76,5
77,6
78,5
79,4
80,6
81,4
82,5
83,5
84,4
85,6
86,6
87,8
88,8
89,3
90,3
91,5
92,4
93,6
94,9
95,10
96,8
97,6
98,5
99,6
100,3
101,6
102,2
103,3
104,6
105,8
106,5
107,5
108,4
109,4
110,5
111,5
112,8
113,8
114,9
115,7
116,6
117,4
118,5
119,5
120,6
121,3
122,8
123,4
124,6
125,7
126,5
127,8
128,11
129,5
130,6
131,4
132,7
133,8
134,8
135,9
136,8
137,3
138,4
139,4
140,6
141,6
142,8
143,7
144,8
145,7
146,6
147,4
148,3
149,7
150,7
151,6
152,5
153,4
154,4
155,5
156,5
157,5
158,3
159,5
160,3
161,4
162,6
163,7
164,8
165,8
166,8
167,8
168,4
169,3
170,9
171,4
172,5
173,7
174,8
175,10
176,5
177,7
178,6
179,5
180,8
181,6
182,6
183,7
184,7
185,8
186,4
187,7
188,10
189,10
190,6
191,6
192,4
193,6
194,3
195,7
196,4
197,4
198,2
199,4
200,4
201,5
202,7
203,10
204,6
205,1
206,2
207,1
208,1
209,2
210,4
211,6
212,4
213,7
214,5
215,9
216,9
217,7
218,8
219,6
220,7
221,7
222,6
223,4
224,6
225,11
226,10
227,7
228,1
229,2
230,7
231,9
232,13
233,8
234,7
235,5
236,6
237,4
238,5
239,3
240,4
241,7
242,8
243,7
244,7
245,4
246,8
247,5
248,4
249,3
250,1
251,3
252,5
253,9
254,6
255,5
256,7
257,7
258,6
259,4
260,5
261,4
262,3
263,4
264,8
265,8
266,9
267,7
268,12
269,8
270,6
271,9
272,8
273,5
274,6
275,9
276,5
277,8
278,2
279,5
280,5
281,4
282,6
283,4
284,4
285,7
286,6
287,9
288,7
289,4
290,3
291,7
292,5
293,6
294,10
295,9
296,7
297,3
298,6
299,6
300,8
301,4
302,6
303,5
304,5
305,3
306,4
307,7
308,4
309,5
310,5
311,4
312,7
313,5
314,6
315,4
316,4
317,4
318,6
319,6
320,5
321,8
322,5
323,8
324,10
325,8
326,7
327,9
328,5
329,5
330,4
331,4
332,5
333,8
334,4
335,6
336,5
337,5
338,11
339,8
340,7
341,5
342,8
343,8
344,9
345,7
346,4
347,2
348,3
349,6
350,6
351,6
352,9
353,6
354,5
355,5
356,2
357,3
358,6
359,3
360,5
361,4
362,9
363,9
364,5
365,5
366,4
367,3
368,4
369,6
370,5
371,5
372,3
373,2
374,5
375,3
376,3
377,5
378,6
379,4
380,5
381,7
382,7
383,8
384,5
385,8
386,5
387,5
388,4
389,3
390,3
391,3
392,4
393,6
394,8
395,6
396,7
397,10
398,8
399,5
400,5
401,5
402,4
403,5
404,4
405,5
406,6
407,7
408,5
409,5
410,3
411,5
412,5
413,7
414,8
415,10
416,4
417,8
418,5
419,5
420,6
421,6
422,5
423,7
424,5
425,6
426,9
427,6
428,7
429,5
430,6
431,3
432,4
433,3
434,5
435,2
436,3
437,6
438,8
439,9
440,7
441,5
442,9
443,6
444,4
445,5
446,4
447,3
448,6
449,7
450,7
451,7
452,5
453,7
454,5
455,6
456,4
457,5
458,4
459,3
460,7
461,5
462,4
463,3
464,4
465,4
466,4
467,5
468,7
469,6
470,9
471,9
472,8
473,5
474,4
475,6
476,6
477,5
478,7
479,7
480,11
481,9
482,10
483,8
484,7
485,6
486,7
487,7
488,4
489,4
490,5
491,4
492,6
493,4
494,5
495,5
496,5
497,5
498,5
499,6
500,9
501,10
502,5
503,11
504,9
505,5
506,4
507,3
508,6
509,10
510,11
511,10
512,9
513,8
514,7
515,4
516,7
517,6
518,6
519,3
520,7
521,5
522,6
523,4
524,5
525,3
526,3
527,5
528,4
529,2
530,2
531,3
532,5
533,9
534,9
535,7
536,4
537,7
538,5
539,7
540,7
541,5
542,4
543,5
544,7
545,10
546,9
547,9
548,7
549,5
550,6
551,7
552,6
553,7
554,4
555,4
556,4
557,6
558,5
559,5
560,6
561,6
562,8
563,5
564,2
565,4
566,4
567,4
568,5
569,5
570,4
571,7
572,6
573,6
574,7
575,6
576,7
577,5
578,8
579,5
580,7
581,4
582,6
583,6
584,6
585,8
586,7
587,5
588,3
589,4
590,8
591,5
592,3
593,3
594,6
595,3
596,5
597,3
