generation,unique_ids
0,30
1,24
2,23
3,25
4,25
5,25
6,25
7,22
8,29
9,25
10,27
11,25
12,26
13,26
14,27
15,26
16,24
17,24
18,25
19,26
20,25
21,28
22,25
23,25
24,27
25,24
26,29
27,27
28,28
29,24
30,27
31,28
32,26
33,26
34,26
35,26
36,27
37,26
38,25
39,24
40,26
41,25
42,26
43,27
44,23
45,28
46,25
47,24
48,28
49,29
50,29
51,27
52,28
53,26
54,26
55,25
56,23
57,28
58,27
59,25
60,27
61,25
62,23
63,21
64,25
65,28
66,27
67,26
68,25
69,29
70,28
71,28
72,25
73,27
74,29
75,28
76,28
77,27
78,26
79,24
80,25
81,25
82,29
83,26
84,27
85,26
86,25
87,23
88,26
89,23
90,26
91,28
92,26
93,27
94,24
95,25
96,23
97,25
98,25
99,26
100,27
101,29
102,26
103,26
104,27
105,28
106,26
107,24
108,27
109,26
110,23
111,26
112,26
113,27
114,25
115,26
116,27
117,28
118,26
119,23
120,24
121,27
122,28
123,27
124,27
125,29
126,27
127,27
128,27
129,24
130,26
131,23
132,27
133,28
134,26
135,28
136,26
137,28
138,24
139,25
140,27
141,25
142,27
143,28
144,26
145,27
146,26
147,25
148,26
149,27
150,25
151,25
152,25
153,24
154,25
155,22
156,25
157,27
158,25
159,29
160,28
161,25
162,26
163,23
164,26
165,24
166,28
167,28
168,25
169,28
170,24
171,28
172,27
173,27
174,28
175,24
176,28
177,28
178,23
179,29
180,26
181,25
182,25
183,28
184,28
185,25
186,24
187,27
188,23
189,25
190,28
191,27
192,26
193,26
194,28
195,27
196,24
197,28
198,25
199,25
200,25
201,28
202,28
203,25
204,27
205,28
206,23
207,27
208,28
209,27
210,26
211,25
212,25
213,24
214,27
215,24
216,25
217,29
218,24
219,28
220,23
221,27
222,28
223,28
224,28
225,25
226,27
227,26
228,26
229,26
230,27
231,28
232,26
233,24
234,28
235,26
236,27
237,27
238,27
239,26
240,27
241,26
242,27
243,25
244,26
245,27
246,25
247,28
248,27
249,22
250,22
251,27
252,21
253,24
254,27
255,26
256,28
257,27
258,26
259,30
260,24
261,26
262,27
263,25
264,28
265,26
266,24
267,27
268,27
269,25
270,28
271,25
272,25
273,24
274,26
275,25
276,27
277,28
278,25
279,26
280,29
281,26
282,24
283,24
284,26
285,24
286,26
287,24
288,28
289,25
290,27
291,23
292,26
293,25
294,25
295,24
296,27
297,28
298,25
299,25
300,25
301,26
302,27
303,26
304,27
305,27
306,26
307,27
308,25
309,26
310,28
311,24
312,29
313,25
314,27
315,25
316,24
317,27
318,26
319,27
320,29
321,24
322,28
323,25
324,26
325,26
326,25
327,27
328,26
329,27
330,29
331,26
332,26
333,27
334,27
335,27
336,24
337,27
338,29
339,28
340,27
341,27
342,27
343,23
344,25
345,26
346,28
347,25
348,25
349,26
350,28
351,26
352,26
353,27
354,25
355,26
356,22
357,25
358,24
359,22
360,23
361,25
362,28
363,25
364,26
365,24
366,26
367,26
368,25
369,26
370,25
371,26
372,26
373,27
374,25
375,27
376,26
377,26
378,28
379,26
380,29
381,27
382,26
383,25
384,28
385,26
386,27
387,26
388,29
389,28
390,27
391,23
392,26
393,28
394,24
395,28
396,30
397,26
398,28
399,29
400,24
401,28
402,26
403,26
404,21
405,25
406,29
407,29
408,28
409,29
410,23
411,25
412,26
413,26
414,25
415,24
416,25
417,24
418,25
419,27
420,27
421,24
422,26
423,27
424,25
425,26
426,27
427,27
428,28
429,26
430,26
431,28
432,28
433,27
434,27
435,25
436,26
437,25
438,25
439,28
440,27
441,27
442,25
443,27
444,27
445,27
446,26
447,26
448,26
449,26
450,24
451,27
452,28
453,24
454,24
455,24
456,24
457,27
458,26
459,27
460,27
461,25
462,28
463,26
464,27
465,27
466,25
467,28
468,27
469,27
470,26
471,24
472,29
473,29
474,25
475,28
476,26
477,24
478,28
479,26
480,28
481,26
482,26
483,25
484,25
485,26
486,28
487,27
488,27
489,27
490,24
491,26
492,26
493,28
494,26
495,28
496,24
497,29
498,25
499,24
500,25
501,28
502,26
503,26
504,27
505,28
506,27
507,24
508,28
509,23
510,24
511,24
512,26
513,28
514,26
515,27
516,25
517,25
518,27
519,27
520,29
521,27
522,26
523,24
524,26
525,25
526,27
527,28
528,30
529,29
530,28
531,25
532,24
533,24
534,27
535,24
536,23
537,27
538,26
539,28
540,25
541,27
542,24
543,26
544,24
545,26
546,27
547,25
548,25
549,27
550,26
551,28
552,26
553,26
554,26
555,25
556,25
557,28
558,26
559,26
560,27
561,27
562,28
563,29
564,28
565,24
566,28
567,26
568,27
569,25
570,28
571,24
572,28
573,27
574,28
575,27
576,27
577,26
578,23
579,24
580,27
581,25
582,25
583,26
584,25
585,24
586,26
587,26
588,27
589,26
590,29
591,26
592,25
593,27
594,26
595,27
596,26
597,26
598,25
599,25
600,26
601,25
602,26
603,28
604,24
605,23
606,27
607,27
608,25
609,26
610,26
611,27
612,25
613,26
