objective_value,generation,evaluations
79456.1872262925,0,30
150035.73400067264,1,103
126471.45177522667,2,172
30549.108296542345,3,245
12342.949775329962,4,325
10870.280689759662,5,400
10870.280689759662,6,467
11034.929837146849,7,556
9154.212345259655,8,622
9154.212345259655,9,713
9490.351789406537,10,789
7613.558429200908,11,875
7613.558429200908,12,938
7613.558429200908,13,1021
8152.448472291294,14,1097
12220.453142093966,15,1177
9975.680053647106,16,1276
9975.680053647106,17,1350
9577.51330680183,18,1438
9366.496971930557,19,1527
7929.754852140593,20,1617
9052.461308533968,21,1683
11017.100535828451,22,1761
9417.358503976155,23,1850
9048.601638085533,24,1929
9048.601638085533,25,2010
7830.126432881427,26,2085
7230.245455953465,27,2167
8039.266123349024,28,2246
8039.266123349024,29,2331
8765.014458403959,30,2412
8710.723835010614,31,2498
6018.05361267981,32,2590
8414.604152026179,33,2672
5731.269609216381,34,2754
8408.177856550185,35,2844
8408.177856550185,36,2923
9018.707388775108,37,3001
9018.707388775108,38,3075
10066.060408258301,39,3162
10036.752635810444,40,3223
10066.060408258301,41,3306
7319.7750958887755,42,3382
10066.060408258301,43,3459
9634.751514196565,44,3534
10522.282813466367,45,3614
10522.282813466367,46,3702
10253.825843469858,47,3787
9585.984370527074,48,3868
9585.984370527074,49,3945
9383.968109061643,50,4026
9585.984370527074,51,4112
7974.510892248685,52,4181
7974.510892248685,53,4268
7678.826703890551,54,4356
11217.726675968335,55,4437
9487.986370420636,56,4521
9557.49999683986,57,4616
9390.584627378152,58,4702
9390.584627378152,59,4782
9390.584627378152,60,4866
9616.938393394203,61,4937
8385.538584730406,62,5031
6967.360096561989,63,5113
7599.522956133711,64,5186
7651.9096946057525,65,5275
7651.9096946057525,66,5366
10006.79191507966,67,5448
8807.70559056841,68,5535
8834.49716376014,69,5617
8834.49716376014,70,5694
8834.49716376014,71,5779
8714.571515102603,72,5871
8714.571515102603,73,5961
9154.014094050352,74,6036
8085.19432920189,75,6146
9457.654155015247,76,6230
11116.055529863994,77,6310
8762.937957970373,78,6400
8408.53837617387,79,6479
8374.408083002385,80,6555
8374.408083002385,81,6653
8374.408083002385,82,6732
8524.64038877612,83,6803
9034.323525204902,84,6873
8813.550949142591,85,6953
7787.661192316018,86,7046
8813.550949142591,87,7128
8813.550949142591,88,7214
8942.155945772582,89,7295
8948.556974100711,90,7374
8863.520384935618,91,7455
10137.257465304476,92,7535
8009.848807829732,93,7616
8009.848807829732,94,7690
8009.848807829732,95,7772
10718.84072872916,96,7851
9594.059176253359,97,7936
11244.824974640933,98,8019
9351.665669542424,99,8105
9494.792396659737,100,8211
13106.184850921445,101,8285
11361.698827038148,102,8372
12075.46886486765,103,8463
7537.0901756918665,104,8555
11268.53562438931,105,8649
11268.53562438931,106,8713
11437.782540943983,107,8810
13751.483426990138,108,8896
9507.893979386423,109,8973
10252.510958076007,110,9056
10252.510958076007,111,9148
10252.510958076007,112,9228
11660.128829748819,113,9308
11660.128829748819,114,9395
11721.65368242329,115,9489
10621.044656016076,116,9588
11068.193393836242,117,9656
11068.193393836242,118,9738
11068.193393836242,119,9828
11687.976989196613,120,9923
10832.414961750244,121,10005
9820.92675710061,122,10088
10442.910963781336,123,10179
10232.735946385494,124,10266
9926.838614280956,125,10353
9926.838614280956,126,10433
9926.838614280956,127,10512
9263.706045929755,128,10596
10676.964088724259,129,10680
9423.752018813791,130,10768
9423.752018813791,131,10847
11978.799095148503,132,10930
11978.799095148503,133,11014
11161.6465723923,134,11095
12016.011049947741,135,11178
11484.066139037439,136,11275
9218.115567782286,137,11349
9218.115567782286,138,11433
8621.790728848482,139,11516
6872.255891768522,140,11599
6872.255891768522,141,11691
6872.255891768522,142,11762
10508.37527766512,143,11847
10508.37527766512,144,11927
10508.37527766512,145,12018
10567.65886695255,146,12096
7615.7180072942665,147,12171
12554.013304906723,148,12258
11689.178359538031,149,12332
10094.212886032796,150,12421
10094.212886032796,151,12493
10632.969086864137,152,12579
11140.03485266233,153,12671
10737.30752460701,154,12749
10682.205802499819,155,12832
9435.577537641648,156,12917
9435.577537641648,157,12992
10374.975949882219,158,13067
10005.051696220213,159,13149
10005.051696220213,160,13229
12245.237361982015,161,13305
11766.683593599046,162,13391
11766.683593599046,163,13496
11766.683593599046,164,13575
11453.18987168864,165,13668
11453.18987168864,166,13743
11766.683593599046,167,13826
11559.136864782951,168,13910
11725.442441518382,169,13995
13343.23445144137,170,14082
14377.31197037832,171,14166
9200.057791377933,172,14253
9271.156972156354,173,14340
9175.126489390788,174,14408
13719.353541355256,175,14486
9858.86532138813,176,14553
9858.86532138813,177,14633
10248.262333352168,178,14704
9159.141093494773,179,14791
10603.850954348942,180,14880
11273.985764044466,181,14962
10948.840844358621,182,15052
10948.840844358621,183,15131
11346.605164297374,184,15219
10228.24903102422,185,15303
10228.24903102422,186,15392
9216.880447371219,187,15477
8160.307474497648,188,15559
7865.390394370971,189,15643
7865.390394370971,190,15730
7630.424466880882,191,15820
7978.756091885914,192,15897
7510.976357516296,193,15984
7713.675984864974,194,16073
7713.675984864974,195,16164
7713.675984864974,196,16241
7713.675984864974,197,16314
6221.9271824103425,198,16409
8493.556785015167,199,16483
5991.011138445561,200,16567
7590.495107762682,201,16659
6347.083393956649,202,16746
6347.083393956649,203,16818
6356.891530577785,204,16910
6356.891530577785,205,16987
6356.891530577785,206,17063
6356.891530577785,207,17158
6090.195484580273,208,17261
5031.708341186188,209,17344
5031.708341186188,210,17428
5031.708341186188,211,17520
4992.916472444465,212,17606
5301.3859123011825,213,17684
5301.3859123011825,214,17777
5301.3859123011825,215,17866
5099.074973512474,216,17953
5099.074973512474,217,18041
6438.016137408802,218,18120
6438.016137408802,219,18186
4730.994988984298,220,18271
3613.1985081286325,221,18358
3613.1985081286325,222,18437
7801.869040075415,223,18504
5088.723658209954,224,18600
5088.723658209954,225,18695
4455.386437177876,226,18788
4455.386437177876,227,18855
4430.046682785971,228,18941
4070.7371124032175,229,19035
3953.626026244259,230,19135
3953.626026244259,231,19226
5495.423856387009,232,19324
3379.7986554112963,233,19407
3456.130976795526,234,19496
4298.297847784021,235,19562
2167.4829640021785,236,19649
2167.4829640021785,237,19724
4298.297847784021,238,19803
2605.4045533268913,239,19872
2535.1225919529993,240,19960
2120.127174499807,241,20041
3227.1952283486125,242,20130
3166.935912818649,243,20220
3166.935912818649,244,20300
3166.935912818649,245,20396
3227.1952283486125,246,20471
3227.1952283486125,247,20542
3359.672250446155,248,20621
2725.3655389492587,249,20719
2725.3655389492587,250,20800
3124.169435976372,251,20880
3199.9351186892477,252,20973
2913.054381401947,253,21068
2913.054381401947,254,21160
2913.054381401947,255,21257
2913.054381401947,256,21347
4386.082399988941,257,21418
2796.416839179775,258,21510
3957.7563516296514,259,21583
3010.234337478673,260,21688
9302.584998748081,261,21772
3214.9933350562355,262,21860
3214.9933350562355,263,21950
7521.169455630195,264,22036
9471.641450782,265,22114
9471.641450782,266,22193
9175.081895119594,267,22272
9175.081895119594,268,22351
9033.054853597987,269,22430
8631.061583664987,270,22524
8823.18131809908,271,22615
6360.218382314547,272,22702
6360.218382314547,273,22786
6360.218382314547,274,22866
6360.218382314547,275,22951
7270.774239796194,276,23028
6477.379615367215,277,23112
6477.379615367215,278,23190
6477.379615367215,279,23281
6251.069350880645,280,23358
6477.379615367215,281,23439
6247.984089920022,282,23507
6247.984089920022,283,23592
6247.984089920022,284,23679
6541.441614797055,285,23772
6541.441614797055,286,23848
6741.959089657007,287,23925
6741.959089657007,288,24008
6741.959089657007,289,24091
6615.354295620151,290,24177
6225.6146180603155,291,24255
6225.6146180603155,292,24338
6225.6146180603155,293,24423
6225.6146180603155,294,24509
5956.888327076183,295,24600
5304.395465326281,296,24677
5956.888327076183,297,24761
5656.407367542775,298,24849
6251.602842276666,299,24928
6218.515824790813,300,25012
6218.515824790813,301,25096
6058.2262567153075,302,25184
5342.768648842459,303,25251
5693.9910745982315,304,25342
5769.333162138361,305,25424
6943.180413139756,306,25510
6740.993841192646,307,25583
6740.993841192646,308,25675
7613.045036476342,309,25758
8239.892584650514,310,25848
6748.603297900388,311,25928
6930.2590454601395,312,26021
7134.992553877209,313,26094
6711.075388332189,314,26184
6842.866495054706,315,26274
6705.873314365422,316,26357
6138.312937175005,317,26435
5865.833269539272,318,26519
7520.700113076744,319,26602
7220.51838191519,320,26687
7220.51838191519,321,26757
9051.773756723625,322,26850
6292.087538025048,323,26940
5347.298349690929,324,27018
5860.542295989125,325,27114
6828.113497998039,326,27202
8138.907468687764,327,27268
8138.907468687764,328,27356
8116.002501639035,329,27441
8116.002501639035,330,27540
8138.907468687764,331,27614
8333.235041258913,332,27708
8333.235041258913,333,27778
8333.235041258913,334,27856
8546.473547867983,335,27936
9797.157582246133,336,28012
8451.56357041183,337,28091
8451.56357041183,338,28170
8470.41273279546,339,28244
8748.42451138804,340,28332
8500.031970257032,341,28414
7343.551785687294,342,28502
7343.551785687294,343,28595
7343.551785687294,344,28683
7343.551785687294,345,28768
6987.138061970917,346,28859
6987.138061970917,347,28949
7509.469424413979,348,29028
8521.894555908739,349,29112
7091.185786802847,350,29200
7091.185786802847,351,29274
8265.932634747202,352,29340
8265.932634747202,353,29415
8386.86836823234,354,29489
10140.381356695127,355,29579
9310.29823973366,356,29669
10317.550936019652,357,29754
10317.550936019652,358,29839
8960.926771640727,359,29940
8898.187404705632,360,30018
7726.7069283122055,361,30097
8989.78972273743,362,30184
8989.78972273743,363,30266
7958.989588180945,364,30346
10348.466059733542,365,30425
7952.0285127169,366,30504
8117.555507416255,367,30590
8117.555507416255,368,30664
7578.98219343653,369,30746
7578.98219343653,370,30828
8067.988070257358,371,30907
8067.988070257358,372,30998
8497.939082443228,373,31088
8497.939082443228,374,31171
8576.129180267963,375,31254
8122.07324940808,376,31345
8116.334924347191,377,31429
8116.334924347191,378,31507
8021.71839283804,379,31592
7545.83701291003,380,31670
8116.334924347191,381,31748
6973.502504454327,382,31830
7403.096656420419,383,31917
7753.668866714131,384,31988
7519.771230701304,385,32080
7519.771230701304,386,32159
7409.938213893557,387,32256
7409.938213893557,388,32347
8185.050452216824,389,32438
9551.519872415742,390,32511
5437.678793720093,391,32598
7111.729584775458,392,32669
7817.066192385398,393,32733
8720.808459061118,394,32807
8098.041123302095,395,32902
9372.683270594865,396,32989
7647.8717245137495,397,33080
6399.95452607858,398,33148
7705.1528463867535,399,33224
7915.69442877076,400,33312
7775.85453949559,401,33403
7596.5269068472935,402,33482
6779.609625691871,403,33578
7204.164152459939,404,33672
7775.85453949559,405,33746
7775.85453949559,406,33825
7775.85453949559,407,33905
7775.85453949559,408,33983
7959.630366819884,409,34067
7794.934862999993,410,34154
8460.57398809964,411,34251
8615.41382057537,412,34332
8073.740419757565,413,34419
8026.683011429904,414,34508
8251.751261166097,415,34572
7037.844470455645,416,34652
7037.844470455645,417,34712
9103.730847223833,418,34793
7611.555520790892,419,34875
7154.624014414124,420,34964
7154.624014414124,421,35046
7154.624014414124,422,35117
8098.092831099043,423,35206
7420.130694164978,424,35285
6116.17656082609,425,35364
7134.8938325887475,426,35438
6032.334891684581,427,35511
6690.817601183248,428,35587
6400.762368735385,429,35671
6400.762368735385,430,35743
6279.36475710192,431,35829
5686.04092586903,432,35908
6833.947025302028,433,35977
7493.463712247811,434,36059
7707.763274710295,435,36133
7071.470598257609,436,36219
7707.763274710295,437,36301
7751.510230324518,438,36374
7495.7642856458415,439,36456
7315.977848735503,440,36539
7315.977848735503,441,36618
7597.348005802332,442,36695
8280.926757098685,443,36775
6912.7452806188285,444,36870
6912.7452806188285,445,36958
6870.952977675328,446,37040
7372.2881300448535,447,37109
7372.2881300448535,448,37201
6754.445017562244,449,37275
6754.445017562244,450,37363
6754.445017562244,451,37447
7140.6763376989975,452,37537
9454.668833890619,453,37621
9168.48853589053,454,37691
5540.898720294329,455,37780
5540.898720294329,456,37862
5540.898720294329,457,37945
5540.898720294329,458,38021
6832.878115742204,459,38109
6743.116145268162,460,38192
13444.346178189073,461,38278
6892.601747275802,462,38370
6654.350271140651,463,38439
6974.722486192965,464,38529
7668.927829474494,465,38611
7056.204909346286,466,38689
7476.5930259752,467,38773
7278.8399890222045,468,38862
6787.147160140582,469,38958
6742.132414020373,470,39027
6924.359023069443,471,39103
7547.97564594477,472,39196
9507.46426042468,473,39281
9003.69050352361,474,39373
6921.680384551082,475,39460
5537.569118564497,476,39538
4785.173516737091,477,39616
4785.173516737091,478,39704
4785.173516737091,479,39799
5603.54971882688,480,39869
5001.810799621003,481,39941
5414.195091589454,482,40025
5603.54971882688,483,40110
5881.719161890778,484,40201
5881.719161890778,485,40279
6543.622642973356,486,40364
5747.157569509889,487,40453
5604.840578223065,488,40537
