generation,unique_ids
0,30
1,17
2,13
3,11
4,11
5,13
6,13
7,13
8,8
9,7
10,8
11,8
12,9
13,9
14,10
15,7
16,9
17,11
18,10
19,9
20,10
21,9
22,6
23,2
24,5
25,7
26,5
27,13
28,17
29,11
30,7
31,9
32,8
33,8
34,4
35,14
36,9
37,9
38,11
39,7
40,7
41,7
42,5
43,5
44,4
45,3
46,6
47,5
48,7
49,8
50,9
51,5
52,8
53,2
54,5
55,6
56,8
57,5
58,4
59,5
60,4
61,8
62,6
63,6
64,5
65,7
66,6
67,6
68,9
69,8
70,6
71,3
72,6
73,4
74,7
75,2
76,8
77,4
78,4
79,6
80,5
81,4
82,3
83,7
84,5
85,5
86,3
87,4
88,6
89,6
90,7
91,3
92,4
93,3
94,5
95,4
96,7
97,5
98,4
99,4
100,5
101,7
102,4
103,9
104,11
105,6
106,4
107,2
108,3
109,9
110,6
111,5
112,6
113,9
114,5
115,5
116,5
117,6
118,4
119,8
120,7
121,7
122,6
123,4
124,3
125,7
126,7
127,8
128,5
129,4
130,5
131,3
132,3
133,2
134,5
135,6
136,3
137,8
138,6
139,7
140,13
141,5
142,2
143,4
144,6
145,4
146,4
147,6
148,5
149,6
150,3
151,7
152,7
153,1
154,2
155,3
156,5
157,8
158,8
159,7
160,5
161,4
162,8
163,9
164,6
165,5
166,9
167,4
168,6
169,3
170,5
171,6
172,4
173,4
174,6
175,5
176,3
177,6
178,8
179,8
180,8
181,9
182,7
183,6
184,3
185,4
186,3
187,3
188,6
189,6
190,4
191,3
192,4
193,4
194,4
195,4
196,4
197,4
198,5
199,5
200,6
201,5
202,5
203,6
204,6
205,7
206,2
207,6
208,4
209,5
210,3
211,5
212,7
213,6
214,6
215,10
216,7
217,12
218,9
219,5
220,6
221,7
222,3
223,4
224,5
225,3
226,4
227,3
228,6
229,5
230,3
231,5
232,7
233,4
234,7
235,3
236,1
237,1
238,2
239,5
240,5
241,7
242,5
243,9
244,4
245,8
246,9
247,8
248,6
249,4
250,7
251,6
252,9
253,6
254,7
255,6
256,7
257,8
258,5
259,7
260,5
261,8
262,7
263,4
264,4
265,5
266,8
267,3
268,4
269,7
270,6
271,4
272,6
273,7
274,7
275,8
276,9
277,10
278,11
279,5
280,9
281,5
282,5
283,6
284,4
285,5
286,4
287,8
288,2
289,3
290,7
291,6
292,4
293,5
294,8
295,5
296,4
297,8
298,8
299,6
300,3
301,1
302,2
303,3
304,7
305,5
306,4
307,4
308,4
309,5
310,7
311,7
312,2
313,7
314,9
315,5
316,9
317,9
318,4
319,1
320,3
321,4
322,8
323,4
324,4
325,1
326,1
327,3
328,5
329,7
330,6
331,6
332,10
333,6
334,7
335,5
336,8
337,10
338,4
339,5
340,5
341,6
342,8
343,9
344,5
345,3
346,3
347,6
348,6
349,8
350,4
351,6
352,4
353,6
354,6
355,8
356,10
357,8
358,4
359,6
360,5
361,5
362,3
363,3
364,7
365,7
366,7
367,6
368,5
369,6
370,2
371,5
372,4
373,4
374,5
375,5
376,7
377,3
378,2
379,3
380,5
381,5
382,4
383,7
384,6
385,4
386,7
387,4
388,3
389,4
390,5
391,11
392,9
393,10
394,4
395,6
396,9
397,6
398,8
399,4
400,4
401,3
402,1
403,1
404,3
405,5
406,5
407,3
408,7
409,2
410,2
411,5
412,4
413,10
414,5
415,8
416,7
417,3
418,4
419,6
420,10
421,8
422,5
423,6
424,3
425,7
426,9
427,8
428,7
429,5
430,8
431,6
432,5
433,6
434,11
435,9
436,6
437,8
438,7
439,6
440,8
441,5
442,3
443,4
444,5
445,5
446,6
447,9
448,9
449,7
450,5
451,7
452,6
453,6
454,5
455,3
456,8
457,7
458,4
459,4
460,5
461,5
462,3
463,7
464,9
465,5
466,5
467,2
468,3
469,7
470,6
471,7
472,4
473,7
474,3
475,5
476,7
477,5
478,8
479,7
480,4
481,6
482,11
483,9
484,8
485,5
486,4
487,3
488,3
489,4
490,7
491,6
492,6
493,6
494,5
495,5
496,3
497,5
498,8
499,7
500,6
501,8
502,6
503,4
504,8
505,5
506,4
507,6
508,4
509,10
510,8
511,7
512,4
513,4
514,2
515,3
516,5
517,5
518,4
519,4
520,7
521,5
522,2
523,4
524,7
525,6
526,6
527,5
528,5
529,4
530,5
531,4
532,3
533,5
534,6
535,8
536,9
537,6
538,6
539,3
540,7
541,7
542,5
543,5
544,6
545,5
546,9
547,7
548,7
549,7
550,7
551,7
552,5
553,4
554,3
555,6
556,3
557,4
558,2
559,6
560,5
561,2
562,4
563,5
564,5
565,7
566,4
567,8
568,4
569,6
570,4
571,7
572,4
573,2
574,5
575,4
576,7
577,6
578,6
579,6
580,6
581,8
582,11
583,6
584,5
585,7
586,7
587,3
588,2
589,5
590,4
591,6
592,5
593,6
594,7
595,8
596,5
597,6
598,6
599,5
600,4
601,6
602,4
603,7
604,6
605,4
606,1
607,3
608,3
609,8
610,11
611,9
612,9
613,6
614,9
615,6
616,4
617,7
618,7
619,6
620,5
621,7
622,7
623,1
624,3
625,9
626,8
