generation,unique_ids
0,30
1,17
2,17
3,17
4,15
5,20
6,17
7,21
8,12
9,15
10,14
11,9
12,12
13,13
14,17
15,17
16,11
17,15
18,13
19,17
20,14
21,18
22,17
23,17
24,13
25,16
26,17
27,16
28,9
29,15
30,18
31,13
32,17
33,12
34,15
35,12
36,13
37,20
38,14
39,9
40,16
41,19
42,16
43,13
44,15
45,13
46,11
47,14
48,20
49,11
50,17
51,14
52,17
53,17
54,14
55,21
56,16
57,10
58,11
59,14
60,16
61,13
62,10
63,13
64,14
65,20
66,16
67,16
68,15
69,19
70,16
71,14
72,17
73,13
74,10
75,14
76,11
77,13
78,11
79,11
80,9
81,12
82,14
83,15
84,14
85,13
86,15
87,10
88,13
89,12
90,9
91,8
92,7
93,10
94,11
95,15
96,17
97,9
98,11
99,14
100,12
101,9
102,5
103,11
104,7
105,13
106,14
107,12
108,10
109,12
110,9
111,12
112,8
113,10
114,8
115,9
116,9
117,11
118,9
119,10
120,11
121,6
122,11
123,10
124,9
125,8
126,8
127,8
128,9
129,9
130,6
131,8
132,6
133,7
134,6
135,5
136,6
137,4
138,7
139,5
140,8
141,8
142,5
143,8
144,8
145,9
146,7
147,6
148,7
149,9
150,8
151,7
152,9
153,6
154,9
155,9
156,7
157,4
158,4
159,7
160,8
161,7
162,6
163,7
164,7
165,8
166,9
167,9
168,4
169,6
170,5
171,6
172,4
173,6
174,6
175,5
176,7
177,6
178,2
179,8
180,7
181,3
182,5
183,6
184,6
185,8
186,6
187,6
188,3
189,9
190,8
191,10
192,5
193,5
194,3
195,8
196,4
197,5
198,7
199,5
200,5
201,7
202,7
203,5
204,8
205,9
206,7
207,7
208,7
209,7
210,4
211,6
212,7
213,8
214,8
215,6
216,6
217,9
218,7
219,7
220,4
221,7
222,8
223,9
224,7
225,8
226,5
227,9
228,7
229,7
230,5
231,8
232,4
233,4
234,3
235,5
236,5
237,7
238,5
239,4
240,5
241,5
242,8
243,5
244,6
245,5
246,6
247,6
248,6
249,6
250,6
251,5
252,7
253,6
254,7
255,9
256,3
257,4
258,4
259,6
260,4
261,7
262,4
263,4
264,5
265,8
266,5
267,6
268,7
269,7
270,8
271,6
272,8
273,7
274,7
275,4
276,6
277,6
278,9
279,5
280,4
281,7
282,7
283,7
284,5
285,5
286,6
287,10
288,7
289,4
290,4
291,7
292,5
293,4
294,3
295,5
296,8
297,7
298,9
299,6
300,7
301,10
302,5
303,6
304,9
305,9
306,6
307,5
308,3
309,5
310,8
311,8
312,7
313,8
314,4
315,5
316,3
317,5
318,3
319,6
320,2
321,5
322,7
323,8
324,6
325,5
326,4
327,5
328,8
329,4
330,12
331,7
332,3
333,4
334,7
335,6
336,8
337,6
338,7
339,4
340,4
341,5
342,5
343,6
344,7
345,4
346,6
347,5
348,6
349,10
350,9
351,7
352,5
353,4
354,4
355,9
356,3
357,6
358,5
359,7
360,5
361,5
362,7
363,6
364,8
365,6
366,8
367,10
368,8
369,8
370,5
371,3
372,5
373,3
374,8
375,9
376,5
377,6
378,4
379,10
380,7
381,7
382,6
383,6
384,6
385,6
386,5
387,6
388,7
389,10
390,5
391,4
392,5
393,7
394,6
395,5
396,2
397,5
398,6
399,6
400,2
401,4
402,5
403,10
404,4
405,5
406,6
407,6
408,6
409,7
410,5
411,7
412,5
413,3
414,5
415,2
416,2
417,3
418,4
419,8
420,5
421,5
422,5
423,5
424,4
425,5
426,4
427,6
428,7
429,10
430,6
431,7
432,6
433,4
434,8
435,5
436,6
437,6
438,5
439,5
440,7
441,7
442,7
443,6
444,7
445,4
446,1
447,2
448,6
449,5
450,7
451,5
452,8
453,7
454,5
455,6
456,2
457,6
458,5
459,6
460,4
461,4
462,4
463,5
464,5
465,2
466,4
467,5
468,4
469,6
470,6
471,4
472,3
473,6
474,5
475,4
476,4
477,8
478,6
479,5
480,3
481,3
482,4
483,5
484,5
485,5
486,5
487,4
488,4
489,4
490,6
491,4
492,3
493,6
494,5
495,2
496,5
497,7
498,7
499,7
500,6
501,3
502,7
503,4
504,4
505,3
506,2
507,5
508,6
509,10
510,4
511,4
512,5
513,6
514,5
515,6
516,7
517,3
518,3
519,5
520,2
521,4
522,8
523,4
524,5
525,5
526,3
527,5
528,8
529,5
530,6
531,4
532,4
533,7
534,6
535,7
536,8
537,5
538,9
539,7
540,7
541,6
542,10
543,7
544,4
545,6
546,5
547,6
548,6
549,5
550,4
551,5
552,3
553,4
554,4
555,5
556,3
557,4
558,6
559,5
560,3
561,5
562,4
563,3
564,3
565,7
566,9
567,7
568,8
569,8
570,4
571,7
572,6
573,6
574,7
575,6
576,8
577,5
578,6
579,5
580,6
581,7
582,5
583,6
584,6
585,6
586,7
587,5
588,4
589,6
590,6
591,7
592,6
593,5
594,5
595,2
596,5
597,3
598,4
599,7
600,6
601,7
602,3
603,3
604,4
605,3
606,6
607,8
608,7
609,8
610,10
611,4
612,6
613,4
614,3
615,2
616,7
617,4
618,4
619,4
620,6
621,9
622,8
623,7
624,2
625,5
626,4
627,7
628,6
629,5
630,7
631,4
632,5
633,5
634,7
635,4
636,5
637,5
638,10
639,8
640,6
641,4
642,4
643,3
644,3
