generation,unique_ids
0,30
1,24
2,25
3,27
4,25
5,24
6,24
7,27
8,26
9,27
10,24
11,26
12,27
13,26
14,27
15,23
16,27
17,24
18,20
19,27
20,26
21,28
22,28
23,26
24,27
25,26
26,27
27,26
28,24
29,27
30,25
31,26
32,27
33,24
34,26
35,26
36,25
37,26
38,24
39,24
40,27
41,26
42,27
43,27
44,26
45,26
46,29
47,27
48,24
49,27
50,29
51,26
52,22
53,27
54,24
55,27
56,24
57,27
58,25
59,28
60,25
61,22
62,27
63,26
64,26
65,25
66,27
67,27
68,26
69,27
70,28
71,22
72,27
73,27
74,25
75,25
76,24
77,21
78,25
79,24
80,26
81,29
82,27
83,26
84,28
85,25
86,25
87,27
88,25
89,24
90,27
91,24
92,26
93,26
94,25
95,26
96,27
97,27
98,24
99,27
100,25
101,26
102,26
103,27
104,26
105,24
106,26
107,25
108,26
109,26
110,29
111,26
112,28
113,27
114,27
115,23
116,25
117,26
118,27
119,24
120,25
121,26
122,28
123,28
124,26
125,27
126,27
127,26
128,26
129,26
130,28
131,28
132,26
133,26
134,26
135,22
136,26
137,25
138,24
139,28
140,30
141,28
142,24
143,28
144,29
145,29
146,28
147,21
148,25
149,27
150,27
151,28
152,25
153,24
154,28
155,25
156,28
157,24
158,27
159,27
160,27
161,26
162,27
163,26
164,28
165,27
166,24
167,26
168,26
169,26
170,24
171,25
172,27
173,25
174,29
175,26
176,27
177,26
178,27
179,26
180,25
181,23
182,27
183,29
184,24
185,27
186,28
187,26
188,26
189,28
190,24
191,25
192,29
193,27
194,27
195,29
196,25
197,22
198,27
199,26
200,29
201,27
202,24
203,27
204,28
205,24
206,26
207,25
208,27
209,26
210,25
211,27
212,28
213,26
214,26
215,28
216,26
217,30
218,24
219,25
220,26
221,29
222,27
223,25
224,27
225,24
226,27
227,28
228,26
229,25
230,27
231,26
232,24
233,26
234,25
235,22
236,25
237,27
238,26
239,27
240,26
241,29
242,24
243,27
244,23
245,25
246,28
247,24
248,26
249,23
250,26
251,22
252,24
253,24
254,28
255,29
256,29
257,25
258,29
259,27
260,24
261,29
262,27
263,28
264,26
265,27
266,26
267,26
268,27
269,22
270,27
271,28
272,26
273,26
274,29
275,26
276,25
277,25
278,25
279,24
280,27
281,22
282,25
283,24
284,25
285,27
286,28
287,28
288,27
289,26
290,27
291,26
292,26
293,27
294,27
295,28
296,27
297,27
298,22
299,27
300,26
301,27
302,24
303,23
304,28
305,25
306,25
307,26
308,29
309,26
310,27
311,25
312,26
313,28
314,28
315,28
316,25
317,29
318,25
319,25
320,26
321,27
322,27
323,26
324,24
325,29
326,26
327,28
328,27
329,28
330,25
331,29
332,26
333,29
334,29
335,25
336,24
337,25
338,27
339,28
340,26
341,24
342,25
343,26
344,27
345,27
346,27
347,24
348,25
349,28
350,29
351,27
352,25
353,26
354,28
355,29
356,28
357,23
358,26
359,24
360,22
361,24
362,28
363,23
364,20
365,26
366,25
367,25
368,23
369,22
370,25
371,25
372,26
373,27
374,23
375,28
376,28
377,24
378,26
379,24
380,27
381,25
382,22
383,28
384,29
385,25
386,24
387,26
388,26
389,28
390,27
391,27
392,24
393,28
394,27
395,23
396,26
397,26
398,27
399,25
400,25
401,27
402,25
403,25
404,27
405,26
406,27
407,26
408,28
409,28
410,25
411,24
412,24
413,26
414,24
415,25
416,27
417,30
418,29
419,26
420,27
421,25
422,27
423,22
424,28
425,29
426,25
427,26
428,24
429,27
430,24
431,25
432,27
433,28
434,28
435,25
436,24
437,27
438,29
439,24
440,25
441,23
442,27
443,28
444,26
445,26
446,26
447,28
448,25
449,26
450,27
451,25
452,23
453,29
454,28
455,29
456,25
457,28
458,28
459,25
460,28
461,28
462,24
463,27
464,25
465,27
466,26
467,22
468,27
469,25
470,28
471,27
472,26
473,28
474,25
475,26
476,28
477,28
478,25
479,25
480,28
481,26
482,24
483,26
484,28
485,26
486,28
487,28
488,27
489,27
490,23
491,20
492,27
493,26
494,27
495,22
496,25
497,29
498,25
499,29
500,26
501,28
502,27
503,26
504,26
505,24
506,30
507,24
508,27
509,26
510,26
511,27
512,24
513,24
514,27
515,23
516,23
517,27
518,29
519,23
520,26
521,28
522,28
523,23
524,26
525,24
526,27
527,25
528,27
529,25
530,28
531,23
532,25
533,25
534,26
535,28
536,28
537,28
538,27
539,27
540,26
541,25
542,27
543,24
544,27
545,28
546,27
547,28
548,26
549,26
550,23
551,25
552,28
553,25
554,27
555,26
556,27
557,28
558,23
559,27
560,26
561,28
562,28
563,29
564,25
565,25
566,24
567,25
568,27
569,25
570,26
571,27
572,28
573,26
574,27
575,28
576,25
577,25
578,24
579,28
580,28
581,29
582,28
583,24
584,25
585,27
586,28
587,26
588,26
589,27
590,24
591,24
592,28
593,25
594,27
595,26
596,25
597,27
598,24
599,25
600,29
601,26
602,27
603,26
604,26
605,28
606,28
607,24
608,26
609,28
610,27
611,24
612,24
613,27
614,24
615,24
616,26
617,28
618,30
619,23
620,28
621,27
622,25
623,26
624,25
