generation,unique_ids
0,30
1,22
2,21
3,23
4,25
5,28
6,25
7,23
8,22
9,23
10,24
11,21
12,24
13,23
14,25
15,24
16,23
17,21
18,22
19,23
20,23
21,21
22,29
23,25
24,25
25,25
26,25
27,21
28,24
29,23
30,22
31,28
32,25
33,23
34,25
35,22
36,28
37,26
38,19
39,25
40,21
41,22
42,25
43,24
44,24
45,25
46,25
47,25
48,26
49,23
50,23
51,25
52,26
53,24
54,22
55,22
56,27
57,23
58,27
59,25
60,26
61,24
62,23
63,23
64,25
65,23
66,22
67,23
68,25
69,25
70,20
71,22
72,20
73,19
74,23
75,26
76,22
77,20
78,21
79,28
80,21
81,19
82,26
83,21
84,22
85,23
86,24
87,20
88,28
89,23
90,21
91,25
92,26
93,24
94,27
95,26
96,26
97,24
98,26
99,22
100,19
101,27
102,23
103,26
104,24
105,24
106,25
107,21
108,21
109,26
110,26
111,26
112,21
113,22
114,26
115,24
116,23
117,22
118,25
119,26
120,24
121,24
122,23
123,26
124,25
125,24
126,25
127,22
128,20
129,26
130,27
131,26
132,25
133,23
134,28
135,24
136,21
137,23
138,19
139,22
140,21
141,23
142,24
143,26
144,22
145,27
146,26
147,27
148,25
149,25
150,24
151,23
152,23
153,24
154,21
155,20
156,22
157,23
158,23
159,23
160,25
161,24
162,22
163,27
164,20
165,27
166,24
167,25
168,24
169,24
170,27
171,24
172,28
173,27
174,23
175,21
176,25
177,22
178,24
179,23
180,25
181,22
182,24
183,20
184,24
185,25
186,24
187,21
188,25
189,23
190,24
191,24
192,25
193,26
194,21
195,24
196,19
197,24
198,27
199,25
200,25
201,26
202,27
203,25
204,23
205,23
206,22
207,22
208,23
209,21
210,24
211,21
212,24
213,20
214,25
215,22
216,22
217,25
218,24
219,24
220,24
221,24
222,23
223,22
224,25
225,25
226,26
227,28
228,23
229,24
230,24
231,24
232,22
233,25
234,23
235,23
236,26
237,21
238,25
239,23
240,21
241,24
242,26
243,27
244,26
245,26
246,25
247,25
248,24
249,25
250,26
251,22
252,24
253,24
254,20
255,22
256,22
257,25
258,25
259,24
260,27
261,27
262,23
263,20
264,22
265,25
266,20
267,25
268,22
269,23
270,25
271,22
272,26
273,27
274,25
275,22
276,21
277,24
278,24
279,26
280,24
281,22
282,23
283,23
284,25
285,23
286,22
287,22
288,25
289,20
290,25
291,26
292,23
293,23
294,22
295,23
296,23
297,21
298,23
299,25
300,26
301,25
302,27
303,25
304,23
305,27
306,26
307,21
308,22
309,22
310,25
311,27
312,25
313,24
314,24
315,22
316,22
317,24
318,22
319,20
320,26
321,24
322,27
323,23
324,25
325,25
326,26
327,26
328,21
329,24
330,23
331,25
332,25
333,21
334,21
335,24
336,24
337,25
338,25
339,24
340,23
341,23
342,20
343,23
344,24
345,23
346,26
347,22
348,24
349,25
350,23
351,20
352,26
353,22
354,27
355,26
356,23
357,25
358,24
359,23
360,23
361,20
362,21
363,21
364,24
365,22
366,26
367,22
368,26
369,26
370,25
371,24
372,23
373,23
374,21
375,25
376,25
377,25
378,26
379,22
380,26
381,24
382,24
383,23
384,24
385,25
386,23
387,25
388,27
389,27
390,22
391,23
392,22
393,22
394,25
395,22
396,25
397,25
398,23
399,26
400,24
401,21
402,22
403,24
404,24
405,24
406,21
407,23
408,23
409,26
410,28
411,23
412,24
413,26
414,25
415,23
416,26
417,20
418,21
419,23
420,21
421,18
422,27
423,22
424,23
425,20
426,25
427,24
428,23
429,22
430,24
431,22
432,21
433,20
434,24
435,20
436,23
437,23
438,22
439,26
440,25
441,20
442,20
443,22
444,23
445,23
446,22
447,24
448,23
449,28
450,24
451,27
452,25
453,27
454,22
455,24
456,24
457,26
458,23
459,26
460,25
461,27
462,27
463,22
464,25
465,24
466,24
467,25
