objective_value,generation,evaluations
19151.02736966681,0,30
17359.933405846576,1,83
16976.79947591029,2,121
17024.174348522527,3,169
16876.04766605099,4,208
16471.850349867378,5,256
16219.533542966647,6,305
15470.904340384153,7,354
15470.901884200899,8,407
15586.196679024095,9,456
15446.69309485998,10,507
15137.816499581513,11,555
14855.580900980658,12,612
14972.199798323481,13,672
14933.095578817527,14,747
14648.9014322775,15,793
15124.688140859404,16,846
14713.211803713688,17,904
14675.5595232163,18,953
14594.471321869376,19,1002
14586.367818819526,20,1079
14710.343297739306,21,1135
14791.907457757105,22,1183
14274.342809955502,23,1242
14209.8414336778,24,1310
13969.025851437451,25,1360
13970.932946438777,26,1416
14204.791897455061,27,1465
14525.748711270684,28,1503
14438.361047994258,29,1560
14084.918805921745,30,1626
14250.473562416802,31,1675
13820.904686854261,32,1716
13678.699437073265,33,1769
14010.010103813092,34,1822
14356.01443310654,35,1878
14348.643003719215,36,1935
14335.877563725873,37,1993
14316.017836012685,38,2064
14404.553529812874,39,2114
14169.047776004769,40,2170
14153.02520657072,41,2222
14144.958268861334,42,2258
14173.444735770585,43,2307
13935.988427400162,44,2375
14054.449822088063,45,2428
13982.51842555793,46,2466
13971.727123021392,47,2509
13698.375736726483,48,2552
14031.995803064921,49,2598
14028.927095813293,50,2646
14015.589697639885,51,2697
14318.9099573862,52,2748
14324.72168375858,53,2784
14729.347947950278,54,2823
14252.544022510789,55,2876
14870.135309911202,56,2926
15106.850269822697,57,2971
14349.194463259588,58,3018
14321.10290622857,59,3073
13937.888678404015,60,3128
14308.8009202682,61,3191
14416.531172140494,62,3242
14008.769958037556,63,3290
13653.17686765613,64,3336
13973.499640870643,65,3383
13958.21627809736,66,3420
14005.889086155275,67,3476
14049.495968086308,68,3545
14044.700568641554,69,3617
14257.001792087744,70,3665
14025.12633973937,71,3707
14254.051788434066,72,3751
14216.557501991228,73,3799
14078.938889997293,74,3853
14419.865018850785,75,3911
14267.924461615115,76,3962
14552.447990223394,77,4025
14485.901052034937,78,4092
14476.119773760638,79,4157
14451.366529995681,80,4199
14434.803499321624,81,4238
14403.102484228282,82,4280
14179.512018998605,83,4336
14297.420334053302,84,4394
14237.838622434843,85,4441
14175.48860544739,86,4520
14423.647018074027,87,4584
14658.200640404559,88,4635
14934.501068002446,89,4695
14573.136413440203,90,4767
14550.508517298455,91,4823
14354.745950967623,92,4862
14832.04077750094,93,4902
14733.251534666233,94,4957
15250.270246725155,95,5017
14977.728605298846,96,5078
14886.488789046809,97,5139
15761.193960160304,98,5191
15460.254258493778,99,5238
15529.215275829654,100,5296
15279.53515977567,101,5366
14997.812815442663,102,5411
14964.500328580518,103,5459
14912.36132287688,104,5503
14813.660143808182,105,5546
15044.668620019902,106,5593
15196.896776833786,107,5646
15099.561189286149,108,5702
14937.132869889647,109,5765
15003.526761182911,110,5821
14527.104515875813,111,5876
14525.72973829439,112,5928
14479.704894288509,113,5975
14256.965802679075,114,6032
14421.84015443954,115,6099
14585.51008704172,116,6155
14466.9942245799,117,6194
14124.354797496173,118,6235
14099.340554549988,119,6285
13986.780204815801,120,6350
14226.395803552929,121,6417
14186.867580366143,122,6485
14431.331064882743,123,6542
13920.010756577754,124,6600
13860.799138574848,125,6653
13721.157703646728,126,6734
14184.105478715315,127,6782
13861.787793381885,128,6834
14325.45997470797,129,6891
14210.623294991,130,6933
14208.614879424797,131,6979
14378.523360150091,132,7032
14172.548049126519,133,7092
14245.662889019153,134,7151
14273.972591346788,135,7211
14164.9954095981,136,7272
14416.517713987156,137,7331
14695.065177111243,138,7386
14519.172639863631,139,7438
14910.689346791056,140,7488
15084.133523634948,141,7535
14823.130197502363,142,7576
14757.415059571213,143,7640
14975.918354279796,144,7695
15127.300825334918,145,7737
14972.701797911963,146,7785
14496.411039577448,147,7840
14696.562239932871,148,7891
14529.97670072154,149,7939
14108.383134156747,150,7981
14211.39655964262,151,8034
14552.212291069514,152,8077
15006.574629087394,153,8119
14541.109810874386,154,8171
14642.369349509632,155,8221
14591.165695537245,156,8276
14415.103280785883,157,8352
14084.977222728845,158,8400
14380.622954962226,159,8444
13964.938556132882,160,8499
14251.87100148954,161,8558
14079.69302691563,162,8606
14235.28722856507,163,8649
14593.939932835488,164,8696
15086.748354873513,165,8735
15094.591251598762,166,8782
15109.07950994976,167,8852
14980.809027696563,168,8915
14710.158993151468,169,8985
14743.558932410217,170,9053
15024.29098710983,171,9108
14430.411581990511,172,9167
14219.40541377967,173,9230
14460.641788496909,174,9288
14564.009199240498,175,9335
