objective_value,generation,evaluations
-0.6166625508911993,0,30
-0.7463688536852711,1,100
-0.8151226258599601,2,183
-0.9631018167074411,3,266
-1.0238311892276406,4,339
-1.030098194239225,5,418
-1.030098194239225,6,488
-1.030098194239225,7,578
-1.030098194239225,8,651
-1.030098194239225,9,724
-1.031249024368292,10,803
-1.031249024368292,11,875
-1.031249024368292,12,947
-1.031249024368292,13,1017
-1.031249024368292,14,1092
-1.0314357487723704,15,1173
-1.0314357487723704,16,1256
-1.0314357487723704,17,1347
-1.031514513409901,18,1431
-1.031514513409901,19,1518
-1.031514513409901,20,1593
-1.031514513409901,21,1675
-1.031514513409901,22,1751
-1.031514513409901,23,1844
-1.031514513409901,24,1917
-1.031514513409901,25,2001
-1.031514513409901,26,2085
-1.031514513409901,27,2163
-1.031514513409901,28,2252
-1.031514513409901,29,2329
-1.031514513409901,30,2403
-1.031514513409901,31,2477
-1.031514513409901,32,2570
-1.031514513409901,33,2653
-1.031514513409901,34,2747
-1.031514513409901,35,2823
-1.031514513409901,36,2911
-1.031514513409901,37,2991
-1.031514513409901,38,3071
-1.031514513409901,39,3151
-1.031514513409901,40,3229
-1.031514513409901,41,3304
-1.031514513409901,42,3380
-1.031514513409901,43,3473
-1.031514513409901,44,3551
-1.031514513409901,45,3625
-1.031514513409901,46,3713
-1.031514513409901,47,3795
-1.031514513409901,48,3892
-1.031514513409901,49,3978
-1.031514513409901,50,4039
-1.031514513409901,51,4134
-1.031514513409901,52,4227
-1.031514513409901,53,4317
-1.031514513409901,54,4402
-1.031514513409901,55,4478
-1.031514513409901,56,4561
-1.031514513409901,57,4637
-1.031514513409901,58,4716
-1.031514513409901,59,4812
-1.031514513409901,60,4879
-1.031514513409901,61,4952
-1.031514513409901,62,5033
-1.0316199817105385,63,5128
-1.0316199817105385,64,5213
-1.0316199817105385,65,5298
-1.0316199817105385,66,5386
-1.0316199817105385,67,5471
-1.0316199817105385,68,5542
-1.0316199817105385,69,5625
-1.0316199817105385,70,5712
-1.0316199817105385,71,5805
-1.0316199817105385,72,5887
-1.0316199817105385,73,5959
-1.0316199817105385,74,6056
-1.0316199817105385,75,6134
-1.0316199817105385,76,6221
-1.0316199817105385,77,6289
-1.0316199817105385,78,6373
-1.0316199817105385,79,6452
-1.0316199817105385,80,6540
-1.0316199817105385,81,6607
-1.0316199817105385,82,6695
-1.0316199817105385,83,6796
-1.0316199817105385,84,6877
-1.0316199817105385,85,6965
-1.0316199817105385,86,7058
-1.0316199817105385,87,7154
-1.0316199817105385,88,7238
-1.0316199817105385,89,7322
-1.0316199817105385,90,7390
-1.0316199817105385,91,7482
-1.0316199817105385,92,7564
-1.0316199817105385,93,7645
-1.0316199817105385,94,7727
-1.0316199817105385,95,7810
-1.0316199817105385,96,7897
-1.0316199817105385,97,7992
-1.0316199817105385,98,8095
-1.0316199817105385,99,8168
-1.0316199817105385,100,8256
-1.0316199817105385,101,8350
-1.0316199817105385,102,8429
-1.0316199817105385,103,8506
-1.0316199817105385,104,8578
-1.0316199817105385,105,8659
-1.0316199817105385,106,8752
-1.0316199817105385,107,8842
-1.0316199817105385,108,8931
-1.0316199817105385,109,9004
-1.0316199817105385,110,9089
-1.0316199817105385,111,9170
-1.0316199817105385,112,9256
-1.0316199817105385,113,9331
-1.0316199817105385,114,9419
-1.0316199817105385,115,9501
-1.0316199817105385,116,9596
-1.0316199817105385,117,9675
-1.0316199817105385,118,9747
-1.0316199817105385,119,9811
-1.0316199817105385,120,9886
-1.0316199817105385,121,9975
-1.0316199817105385,122,10060
-1.0316199817105385,123,10156
-1.0316199817105385,124,10236
-1.0316199817105385,125,10321
-1.0316199817105385,126,10396
-1.0316199817105385,127,10489
-1.0316199817105385,128,10573
-1.0316199817105385,129,10670
-1.0316199817105385,130,10754
-1.0316199817105385,131,10836
-1.0316199817105385,132,10909
-1.0316199817105385,133,10997
-1.0316199817105385,134,11082
-1.0316199817105385,135,11151
-1.0316199817105385,136,11243
-1.0316199817105385,137,11326
-1.0316199817105385,138,11417
-1.0316199817105385,139,11503
-1.0316199817105385,140,11588
-1.0316199817105385,141,11679
-1.0316199817105385,142,11753
-1.0316199817105385,143,11833
-1.0316199817105385,144,11909
-1.0316199817105385,145,11987
-1.0316199817105385,146,12072
-1.0316199817105385,147,12137
-1.0316199817105385,148,12217
-1.0316199817105385,149,12303
-1.0316199817105385,150,12383
-1.0316199817105385,151,12471
-1.0316199817105385,152,12539
-1.0316199817105385,153,12620
-1.0316199817105385,154,12705
-1.0316199817105385,155,12789
-1.0316199817105385,156,12876
-1.0316199817105385,157,12954
-1.0316199817105385,158,13026
-1.0316199817105385,159,13110
-1.0316199817105385,160,13209
-1.0316199817105385,161,13293
-1.0316199817105385,162,13361
-1.0316199817105385,163,13450
-1.0316199817105385,164,13523
-1.0316199817105385,165,13612
-1.0316199817105385,166,13690
-1.0316199817105385,167,13764
-1.0316199817105385,168,13840
-1.0316199817105385,169,13920
-1.0316199817105385,170,14006
-1.0316199817105385,171,14087
-1.0316199817105385,172,14169
-1.0316199817105385,173,14249
-1.0316199817105385,174,14323
-1.0316199817105385,175,14409
-1.0316199817105385,176,14489
-1.0316199817105385,177,14577
-1.0316199817105385,178,14665
-1.0316199817105385,179,14741
-1.0316199817105385,180,14815
-1.0316199817105385,181,14898
-1.0316199817105385,182,14983
-1.0316199817105385,183,15055
-1.0316199817105385,184,15157
-1.0316199817105385,185,15244
-1.0316199817105385,186,15325
-1.0316199817105385,187,15401
-1.0316199817105385,188,15485
-1.0316199817105385,189,15573
-1.0316199817105385,190,15661
-1.0316199817105385,191,15739
-1.0316199817105385,192,15826
-1.0316199817105385,193,15907
-1.0316199817105385,194,15988
-1.0316199817105385,195,16066
-1.0316199817105385,196,16150
-1.0316199817105385,197,16247
-1.0316199817105385,198,16331
-1.0316199817105385,199,16400
-1.0316199817105385,200,16479
-1.0316199817105385,201,16559
-1.0316199817105385,202,16660
-1.0316199817105385,203,16746
-1.0316199817105385,204,16818
-1.0316199817105385,205,16903
-1.0316199817105385,206,16984
-1.0316199817105385,207,17062
-1.0316199817105385,208,17139
-1.0316199817105385,209,17208
-1.0316199817105385,210,17298
-1.0316199817105385,211,17392
-1.0316199817105385,212,17456
-1.0316199817105385,213,17553
-1.0316199817105385,214,17623
-1.0316199817105385,215,17705
-1.0316199817105385,216,17772
-1.0316199817105385,217,17857
-1.0316199817105385,218,17937
-1.0316199817105385,219,18010
-1.0316199817105385,220,18084
-1.0316199817105385,221,18153
-1.0316199817105385,222,18228
-1.0316199817105385,223,18311
-1.0316199817105385,224,18385
-1.0316199817105385,225,18465
-1.0316199817105385,226,18552
-1.0316199817105385,227,18638
-1.0316199817105385,228,18716
-1.0316199817105385,229,18804
-1.0316199817105385,230,18888
-1.0316199817105385,231,18963
-1.0316199817105385,232,19047
-1.0316199817105385,233,19117
-1.0316199817105385,234,19197
-1.0316199817105385,235,19289
-1.0316199817105385,236,19368
-1.0316199817105385,237,19447
-1.0316199817105385,238,19541
-1.0316199817105385,239,19638
-1.0316199817105385,240,19705
-1.0316199817105385,241,19790
-1.0316199817105385,242,19889
-1.0316199817105385,243,19953
-1.0316199817105385,244,20031
-1.0316199817105385,245,20116
-1.0316199817105385,246,20180
-1.0316199817105385,247,20267
-1.0316199817105385,248,20353
-1.0316199817105385,249,20452
-1.0316199817105385,250,20538
-1.0316199817105385,251,20623
-1.0316199817105385,252,20701
-1.0316199817105385,253,20794
-1.0316199817105385,254,20891
-1.0316199817105385,255,20975
-1.0316199817105385,256,21066
-1.0316199817105385,257,21154
-1.0316199817105385,258,21242
-1.0316199817105385,259,21309
-1.0316199817105385,260,21399
-1.0316199817105385,261,21493
-1.0316199817105385,262,21587
-1.0316199817105385,263,21665
-1.0316199817105385,264,21739
-1.0316199817105385,265,21826
-1.0316199817105385,266,21906
-1.0316199817105385,267,21995
-1.0316199817105385,268,22076
-1.0316199817105385,269,22171
-1.0316199817105385,270,22260
-1.0316199817105385,271,22333
-1.0316199817105385,272,22416
-1.0316199817105385,273,22497
-1.0316199817105385,274,22586
-1.0316199817105385,275,22669
-1.0316199817105385,276,22757
-1.0316199817105385,277,22847
-1.0316199817105385,278,22934
-1.0316199817105385,279,23010
-1.0316199817105385,280,23099
-1.0316199817105385,281,23176
-1.0316199817105385,282,23247
-1.0316199817105385,283,23322
-1.0316199817105385,284,23416
-1.0316199817105385,285,23518
-1.0316199817105385,286,23589
-1.0316199817105385,287,23673
-1.0316199817105385,288,23751
-1.0316199817105385,289,23826
-1.0316199817105385,290,23910
-1.0316199817105385,291,23989
-1.0316199817105385,292,24078
-1.0316199817105385,293,24150
-1.0316199817105385,294,24235
-1.0316199817105385,295,24326
-1.0316199817105385,296,24410
-1.0316199817105385,297,24487
-1.0316199817105385,298,24571
-1.0316199817105385,299,24651
-1.0316199817105385,300,24752
-1.0316199817105385,301,24830
-1.0316199817105385,302,24914
-1.0316199817105385,303,24981
-1.0316199817105385,304,25082
-1.0316199817105385,305,25164
-1.0316199817105385,306,25236
-1.0316199817105385,307,25323
-1.0316199817105385,308,25401
-1.0316199817105385,309,25494
-1.0316199817105385,310,25580
-1.0316199817105385,311,25651
-1.0316199817105385,312,25734
-1.0316199817105385,313,25825
-1.0316199817105385,314,25888
-1.0316199817105385,315,25962
-1.0316199817105385,316,26034
-1.0316199817105385,317,26123
-1.0316199817105385,318,26197
-1.0316199817105385,319,26282
-1.0316199817105385,320,26369
-1.0316199817105385,321,26457
-1.0316199817105385,322,26521
-1.0316199817105385,323,26612
-1.0316199817105385,324,26699
-1.0316199817105385,325,26785
-1.0316199817105385,326,26868
-1.0316199817105385,327,26957
-1.0316199817105385,328,27037
-1.0316199817105385,329,27113
-1.0316199817105385,330,27188
-1.0316199817105385,331,27294
-1.0316199817105385,332,27371
-1.0316199817105385,333,27453
-1.0316199817105385,334,27544
-1.0316199817105385,335,27633
-1.0316199817105385,336,27721
-1.0316199817105385,337,27808
-1.0316199817105385,338,27889
-1.0316199817105385,339,27972
-1.0316199817105385,340,28067
-1.0316199817105385,341,28151
-1.0316199817105385,342,28226
-1.0316199817105385,343,28313
-1.0316199817105385,344,28393
-1.0316199817105385,345,28467
-1.0316199817105385,346,28549
-1.0316199817105385,347,28633
-1.0316199817105385,348,28708
-1.0316199817105385,349,28805
-1.0316199817105385,350,28878
-1.0316199817105385,351,28968
-1.0316199817105385,352,29042
-1.0316199817105385,353,29112
-1.0316199817105385,354,29197
-1.0316199817105385,355,29277
-1.0316199817105385,356,29368
-1.0316199817105385,357,29439
-1.0316199817105385,358,29520
-1.0316199817105385,359,29602
-1.0316199817105385,360,29683
-1.0316199817105385,361,29770
-1.0316199817105385,362,29845
-1.0316199817105385,363,29920
-1.0316199817105385,364,30012
-1.0316199817105385,365,30094
-1.0316199817105385,366,30179
-1.031621446552156,367,30261
-1.031621446552156,368,30343
-1.031621446552156,369,30415
-1.031621446552156,370,30505
-1.031621446552156,371,30602
-1.031621446552156,372,30681
-1.031621446552156,373,30747
-1.031621446552156,374,30834
-1.031621446552156,375,30935
-1.031621446552156,376,31022
-1.031621446552156,377,31119
-1.031621446552156,378,31194
-1.031621446552156,379,31278
-1.031621446552156,380,31361
-1.031621446552156,381,31443
-1.031621446552156,382,31507
-1.031621446552156,383,31577
-1.031621446552156,384,31663
-1.031621446552156,385,31741
-1.031621446552156,386,31825
-1.031621446552156,387,31908
-1.031621446552156,388,31995
-1.031621446552156,389,32077
-1.031621446552156,390,32150
-1.031621446552156,391,32239
-1.031621446552156,392,32328
-1.031621446552156,393,32409
-1.031621446552156,394,32495
-1.031621446552156,395,32581
-1.031621446552156,396,32662
-1.031621446552156,397,32731
-1.031621446552156,398,32807
-1.031621446552156,399,32903
-1.031621446552156,400,32984
-1.031621446552156,401,33072
-1.031621446552156,402,33148
-1.031621446552156,403,33226
-1.031621446552156,404,33304
-1.031621446552156,405,33366
-1.031621446552156,406,33460
-1.031621446552156,407,33543
-1.031621446552156,408,33619
-1.031621446552156,409,33704
-1.031621446552156,410,33779
-1.031621446552156,411,33863
-1.031621446552156,412,33942
-1.031621446552156,413,34034
-1.031621446552156,414,34120
-1.031621446552156,415,34194
-1.031621446552156,416,34279
-1.031621446552156,417,34366
-1.031621446552156,418,34460
-1.031621446552156,419,34546
-1.031621446552156,420,34630
-1.031621446552156,421,34696
-1.0316235867387142,422,34777
-1.0316235867387142,423,34856
-1.0316235867387142,424,34941
-1.0316235867387142,425,35005
-1.0316235867387142,426,35065
-1.0316235867387142,427,35146
-1.0316235867387142,428,35221
-1.0316235867387142,429,35301
-1.0316235867387142,430,35382
-1.0316235867387142,431,35456
-1.0316235867387142,432,35547
-1.0316235867387142,433,35625
-1.0316235867387142,434,35698
-1.0316235867387142,435,35791
-1.0316235867387142,436,35880
-1.0316235867387142,437,35970
-1.0316235867387142,438,36026
-1.0316235867387142,439,36112
-1.0316235867387142,440,36202
-1.0316235867387142,441,36281
-1.0316235867387142,442,36367
-1.0316235867387142,443,36440
-1.0316235867387142,444,36521
-1.0316235867387142,445,36604
-1.0316235867387142,446,36667
-1.0316235867387142,447,36733
-1.0316235867387142,448,36826
-1.0316235867387142,449,36925
-1.0316235867387142,450,37022
-1.0316235867387142,451,37121
-1.0316235867387142,452,37202
-1.0316235867387142,453,37294
-1.0316235867387142,454,37374
-1.0316235867387142,455,37468
-1.0316235867387142,456,37554
-1.0316235867387142,457,37635
-1.0316235867387142,458,37710
-1.0316235867387142,459,37784
-1.0316235867387142,460,37863
-1.0316235867387142,461,37943
-1.0316235867387142,462,38025
-1.0316235867387142,463,38109
-1.0316235867387142,464,38195
-1.0316235867387142,465,38276
-1.0316235867387142,466,38340
-1.0316235867387142,467,38424
-1.0316235867387142,468,38518
-1.0316235867387142,469,38603
-1.0316235867387142,470,38670
-1.0316235867387142,471,38746
-1.0316235867387142,472,38802
-1.0316235867387142,473,38877
-1.0316235867387142,474,38969
-1.0316235867387142,475,39055
-1.0316235867387142,476,39131
-1.0316235867387142,477,39215
-1.0316235867387142,478,39303
-1.0316235867387142,479,39368
-1.0316235867387142,480,39447
-1.0316235867387142,481,39540
-1.0316235867387142,482,39615
-1.0316235867387142,483,39702
-1.0316235867387142,484,39771
-1.0316235867387142,485,39867
-1.0316235867387142,486,39952
-1.0316235867387142,487,40036
-1.0316235867387142,488,40120
-1.0316235867387142,489,40202
-1.0316235867387142,490,40280
-1.0316235867387142,491,40357
-1.0316235867387142,492,40442
-1.0316235867387142,493,40531
-1.0316235867387142,494,40579
-1.0316235867387142,495,40668
-1.0316235867387142,496,40742
-1.0316235867387142,497,40809
-1.0316235867387142,498,40890
-1.0316235867387142,499,40973
-1.0316235867387142,500,41051
-1.0316235867387142,501,41136
-1.0316235867387142,502,41209
-1.0316235867387142,503,41291
-1.0316235867387142,504,41360
-1.0316235867387142,505,41454
-1.0316235867387142,506,41524
-1.0316235867387142,507,41612
-1.0316235867387142,508,41685
-1.0316235867387142,509,41760
-1.0316235867387142,510,41830
-1.0316235867387142,511,41906
-1.0316235867387142,512,41992
-1.0316235867387142,513,42068
-1.0316235867387142,514,42145
-1.0316235867387142,515,42237
-1.0316235867387142,516,42320
-1.0316235867387142,517,42402
-1.0316235867387142,518,42499
-1.0316235867387142,519,42570
-1.0316235867387142,520,42652
-1.0316235867387142,521,42720
-1.0316235867387142,522,42804
-1.0316235867387142,523,42873
-1.0316235867387142,524,42965
-1.0316235867387142,525,43054
-1.0316235867387142,526,43145
-1.0316235867387142,527,43227
-1.0316235867387142,528,43311
-1.0316235867387142,529,43378
-1.0316235867387142,530,43447
-1.0316235867387142,531,43534
-1.0316235867387142,532,43606
-1.0316235867387142,533,43692
-1.0316235867387142,534,43787
-1.0316235867387142,535,43862
-1.0316235867387142,536,43938
-1.0316235867387142,537,44024
-1.0316235867387142,538,44102
-1.0316235867387142,539,44189
-1.0316235867387142,540,44282
-1.0316235867387142,541,44373
-1.0316235867387142,542,44463
-1.0316235867387142,543,44552
-1.0316235867387142,544,44619
-1.0316235867387142,545,44687
-1.0316235867387142,546,44781
-1.0316235867387142,547,44861
-1.0316235867387142,548,44941
-1.0316235867387142,549,45020
-1.0316235867387142,550,45100
-1.0316235867387142,551,45172
-1.0316235867387142,552,45239
-1.0316235867387142,553,45327
-1.0316235867387142,554,45422
-1.0316235867387142,555,45519
-1.0316235867387142,556,45616
-1.0316235867387142,557,45709
-1.0316235867387142,558,45810
-1.0316235867387142,559,45887
-1.0316235867387142,560,45968
-1.0316235867387142,561,46044
-1.0316235867387142,562,46135
-1.0316235867387142,563,46208
-1.0316235867387142,564,46295
-1.0316235867387142,565,46381
-1.0316235867387142,566,46469
-1.0316235867387142,567,46547
-1.0316235867387142,568,46638
-1.0316235867387142,569,46723
-1.0316235867387142,570,46810
-1.0316235867387142,571,46893
-1.0316235867387142,572,46975
-1.0316235867387142,573,47061
-1.0316235867387142,574,47142
-1.0316235867387142,575,47220
-1.0316235867387142,576,47299
-1.0316235867387142,577,47376
-1.0316235867387142,578,47460
-1.0316235867387142,579,47559
-1.0316235867387142,580,47636
-1.0316235867387142,581,47721
-1.0316235867387142,582,47801
-1.0316235867387142,583,47890
-1.0316235867387142,584,47970
-1.0316235867387142,585,48044
-1.0316235867387142,586,48125
-1.0316235867387142,587,48208
-1.0316235867387142,588,48304
-1.0316235867387142,589,48385
-1.0316235867387142,590,48467
-1.0316235867387142,591,48551
-1.0316235867387142,592,48622
-1.0316235867387142,593,48717
-1.0316235867387142,594,48803
-1.0316235867387142,595,48879
-1.0316235867387142,596,48969
-1.0316235867387142,597,49045
-1.0316235867387142,598,49135
-1.0316235867387142,599,49224
-1.0316235867387142,600,49287
-1.0316235867387142,601,49364
-1.0316235867387142,602,49452
-1.0316235867387142,603,49530
-1.0316235867387142,604,49623
-1.0316235867387142,605,49715
-1.0316235867387142,606,49794
-1.0316235867387142,607,49886
-1.0316235867387142,608,49960
-1.0316235867387142,609,50045
