generation,unique_ids
0,30
1,16
2,19
3,12
4,11
5,9
6,13
7,15
8,19
9,12
10,10
11,9
12,9
13,5
14,5
15,5
16,8
17,6
18,5
19,7
20,10
21,7
22,4
23,7
24,7
25,9
26,6
27,7
28,5
29,7
30,6
31,4
32,9
33,8
34,3
35,7
36,6
37,8
38,4
39,4
40,8
41,7
42,3
43,5
44,6
45,6
46,8
47,7
48,3
49,4
50,6
51,6
52,5
53,3
54,4
55,5
56,5
57,7
58,4
59,7
60,6
61,3
62,6
63,5
64,6
65,4
66,3
67,4
68,3
69,4
70,4
71,3
72,3
73,4
74,6
75,4
76,5
77,6
78,6
79,5
80,7
81,5
82,2
83,3
84,5
85,5
86,2
87,8
88,6
89,3
90,4
91,2
92,4
93,4
94,4
95,2
96,5
97,4
98,7
99,5
100,8
101,5
102,5
103,4
104,5
105,7
106,8
107,6
108,4
109,2
110,4
111,5
112,5
113,4
114,7
115,4
116,3
117,3
118,3
119,7
120,7
121,6
122,7
123,5
124,4
125,5
126,5
127,8
128,2
129,2
130,6
131,3
132,3
133,4
134,5
135,8
136,3
137,5
138,7
139,6
140,6
141,3
142,4
143,4
144,2
145,2
146,4
147,3
148,1
149,2
150,8
151,1
152,4
153,5
154,5
155,8
156,5
157,5
158,6
159,6
160,5
161,6
162,3
163,7
164,5
165,7
166,6
167,6
168,2
169,7
170,7
171,8
172,6
173,4
174,6
175,4
176,5
177,4
178,2
179,6
180,7
181,6
182,9
183,8
184,6
185,5
186,5
187,7
188,7
189,2
190,4
191,3
192,6
193,4
194,2
195,5
196,5
197,7
198,4
199,6
200,5
201,2
202,4
203,5
204,9
205,5
206,2
207,6
208,4
209,7
210,4
211,3
212,5
213,6
214,7
215,6
216,8
217,5
218,8
219,5
220,5
221,4
222,3
223,5
224,5
225,6
226,8
227,8
228,8
229,5
230,6
231,3
232,5
233,4
234,4
235,5
236,4
237,2
238,5
239,6
240,6
241,3
242,3
243,5
244,10
245,5
246,9
247,3
248,6
249,9
250,5
251,4
252,4
253,2
254,3
255,5
256,5
257,7
258,6
259,7
260,5
261,4
262,6
263,8
264,6
265,4
266,8
267,6
268,4
269,8
270,6
271,6
272,5
273,5
274,6
275,7
276,2
277,5
278,7
279,4
280,7
281,5
282,6
283,4
284,5
285,7
286,5
287,7
288,6
289,5
290,9
291,6
292,5
293,7
294,4
295,7
296,5
297,3
298,2
299,4
300,4
301,2
302,5
303,4
304,3
305,3
306,3
307,7
308,7
309,10
310,7
311,7
312,7
313,4
314,4
315,2
316,2
317,7
318,7
319,10
320,4
321,6
322,6
323,5
324,7
325,3
326,5
327,5
328,5
329,9
330,8
331,3
332,4
333,6
334,10
335,7
336,5
337,6
338,7
339,8
340,7
341,5
342,6
343,6
344,7
345,7
346,4
347,6
348,5
349,5
350,6
351,3
352,7
353,7
354,6
355,6
356,4
357,5
358,9
359,11
360,10
361,4
362,6
363,5
364,6
365,5
366,5
367,6
368,5
369,7
370,9
371,10
372,6
373,6
374,7
375,5
376,4
377,7
378,5
379,4
380,5
381,9
382,4
383,6
384,4
385,5
386,7
387,6
388,7
389,7
390,6
391,7
392,4
393,4
394,4
395,5
396,4
397,8
398,8
399,7
400,7
401,2
402,6
403,5
404,3
405,3
406,5
407,5
408,3
409,4
410,6
411,8
412,8
413,3
414,5
415,5
416,6
417,8
418,5
419,4
420,3
421,4
422,4
423,3
424,2
425,2
426,3
427,4
428,3
429,7
430,4
431,7
432,4
433,6
434,11
435,7
436,5
437,8
438,6
439,4
440,2
441,4
442,4
443,6
444,9
445,6
446,6
447,7
448,4
449,5
450,5
451,3
452,6
453,4
454,5
455,5
456,4
457,4
458,5
459,4
460,2
461,8
462,7
463,5
464,3
465,7
466,5
467,5
468,4
469,4
470,5
471,5
472,7
473,4
474,5
475,3
476,3
477,2
478,6
479,3
480,9
481,6
482,6
483,8
484,3
485,2
486,4
487,5
488,5
489,6
490,3
491,6
492,7
493,5
494,4
495,6
496,6
497,7
498,6
499,3
500,4
501,3
502,4
503,10
504,4
505,4
506,8
507,5
508,3
509,5
510,3
511,7
512,7
513,6
514,5
515,6
516,6
517,5
518,4
519,2
520,4
521,6
522,4
523,3
524,3
525,5
526,5
527,5
528,4
529,3
530,4
531,5
532,4
533,4
534,3
535,5
536,7
537,5
538,5
539,9
540,5
541,5
542,4
543,4
544,3
545,3
546,5
547,5
548,8
549,6
550,3
551,5
552,5
553,9
554,8
555,2
556,7
557,6
558,6
559,5
560,4
561,7
562,3
563,4
564,5
565,8
566,5
567,7
568,5
569,2
570,4
571,6
572,6
573,4
574,4
575,5
576,6
577,7
578,6
579,8
580,4
581,4
582,5
583,4
584,8
585,6
586,6
587,3
588,5
589,6
590,11
591,8
592,5
593,6
594,6
595,4
596,5
597,5
598,7
599,4
600,7
601,8
602,6
603,6
604,4
605,3
606,5
607,6
608,5
609,5
610,8
611,7
612,5
613,4
614,7
615,5
616,6
617,5
618,4
619,5
