generation,unique_ids
0,30
1,26
2,25
3,28
4,28
5,25
6,24
7,26
8,26
9,26
10,26
11,27
12,24
13,25
14,27
15,24
16,24
17,30
18,25
19,28
20,26
21,26
22,26
23,28
24,29
25,27
26,26
27,27
28,27
29,26
30,28
31,22
32,27
33,29
34,27
35,25
36,27
37,26
38,26
39,26
40,24
41,24
42,24
43,28
44,27
45,26
46,25
47,27
48,26
49,27
50,27
51,27
52,28
53,26
54,26
55,24
56,27
57,27
58,24
59,27
60,27
61,26
62,27
63,28
64,26
65,25
66,26
67,23
68,25
69,24
70,24
71,28
72,28
73,25
74,27
75,29
76,23
77,24
78,22
79,28
80,29
81,25
82,23
83,26
84,25
85,26
86,24
87,25
88,27
89,26
90,29
91,26
92,28
93,24
94,26
95,26
96,25
97,29
98,30
99,27
100,28
101,27
102,26
103,26
104,27
105,26
106,24
107,29
108,26
109,23
110,28
111,24
112,27
113,26
114,25
115,27
116,22
117,24
118,30
119,28
120,25
121,25
122,27
123,27
124,27
125,28
126,26
127,27
128,26
129,27
130,27
131,25
132,27
133,26
134,27
135,25
136,27
137,28
138,23
139,28
140,22
141,27
142,29
143,29
144,27
145,30
146,26
147,29
148,25
149,26
150,27
151,24
152,24
153,26
154,29
155,29
156,26
157,27
158,27
159,28
160,30
161,28
162,28
163,27
164,26
165,25
166,26
167,26
168,26
169,29
170,26
171,25
172,29
173,27
174,25
175,27
176,29
177,28
178,27
179,29
180,28
181,29
182,29
183,25
184,29
185,23
186,24
187,25
188,26
189,29
190,24
191,24
192,29
193,26
194,26
195,28
196,25
197,27
198,29
199,26
200,27
201,25
202,24
203,24
204,26
205,25
206,25
207,29
208,28
209,26
210,22
211,24
212,26
213,25
214,28
215,30
216,26
217,25
218,25
219,29
220,29
221,30
222,22
223,27
224,26
225,27
226,24
227,27
228,27
229,26
230,24
231,23
232,26
233,24
234,27
235,24
236,27
237,23
238,29
239,25
240,26
241,27
242,26
243,25
244,24
245,25
246,26
247,27
248,24
249,24
250,29
251,28
252,26
253,25
254,26
255,23
256,26
257,28
258,27
259,25
260,28
261,24
262,27
263,25
264,25
265,30
266,26
267,29
268,29
269,28
270,25
271,27
272,27
273,23
274,25
275,26
276,25
277,27
278,28
279,28
280,25
281,24
282,27
283,27
284,27
285,25
286,26
287,30
288,25
289,26
290,27
291,26
292,24
293,27
294,26
295,24
296,24
297,26
298,25
299,24
300,23
301,26
302,25
303,26
304,28
305,26
306,26
307,26
308,29
309,27
310,30
311,24
312,23
313,27
314,27
315,25
316,27
317,28
318,27
319,24
320,28
321,28
322,26
323,27
324,24
325,27
326,28
327,28
328,28
329,28
330,27
331,27
332,25
333,27
334,24
335,25
336,26
337,23
338,27
339,27
340,23
341,22
342,23
343,26
344,26
345,25
346,26
347,27
348,28
349,29
350,25
351,26
352,25
353,29
354,27
355,26
356,26
357,24
358,23
359,25
360,27
361,26
362,28
363,26
364,28
365,27
366,23
367,23
368,25
369,25
370,29
371,27
372,25
373,27
374,27
375,23
376,28
377,28
378,26
379,25
380,27
381,23
382,28
383,25
384,26
385,27
386,27
387,24
388,26
389,26
390,26
391,26
392,28
393,27
394,27
395,27
396,28
397,27
398,28
399,26
400,28
401,27
402,26
403,28
404,27
405,28
406,27
407,27
408,25
409,30
410,24
411,26
412,28
413,27
414,25
415,25
416,26
417,26
418,29
419,25
420,26
421,26
422,24
423,22
424,25
425,30
426,28
427,25
428,27
429,27
430,27
431,21
432,24
433,26
434,28
435,25
436,25
437,26
438,27
439,29
440,24
441,23
442,28
443,25
444,27
445,25
446,26
447,28
448,27
449,24
450,26
451,25
452,27
453,28
454,23
455,25
456,26
457,25
458,26
459,27
460,26
461,24
462,27
463,28
464,26
465,25
466,29
467,26
468,23
469,23
470,26
471,27
472,25
473,27
474,28
475,27
476,27
477,26
478,26
479,26
480,29
481,30
482,24
483,27
484,26
485,26
486,26
487,25
488,28
489,26
490,21
491,26
492,29
493,26
494,24
495,26
496,27
497,27
498,24
499,28
500,26
501,26
502,28
503,25
504,29
505,26
506,24
507,26
508,29
509,26
510,25
511,24
512,25
513,26
514,24
515,26
516,26
517,28
518,29
519,25
520,28
521,26
522,27
523,28
524,27
525,25
526,26
527,27
528,27
529,27
530,26
531,28
532,26
533,25
534,25
535,26
536,27
537,24
538,28
539,26
540,26
541,27
542,28
543,23
544,26
545,23
546,23
547,25
548,24
549,28
550,26
551,25
552,27
553,28
554,24
555,27
556,29
557,26
558,26
559,29
560,28
561,26
562,26
563,27
564,26
565,29
566,26
567,27
568,24
569,24
570,26
571,28
572,24
573,26
574,28
575,29
576,26
577,28
578,25
579,27
580,28
581,29
582,25
583,25
584,25
585,26
586,26
587,25
588,29
589,29
590,27
591,25
592,27
593,29
594,27
