objective_value,generation,evaluations
-4.1602714876257005e-254,0,30
-1.0429941905731344e-209,1,60
-1.0429941905731344e-209,2,90
-1.0429941905731344e-209,3,120
-1.0429941905731344e-209,4,150
-6.4612718521902385e-142,5,180
-6.4612718521902385e-142,6,210
-6.4612718521902385e-142,7,240
-6.4612718521902385e-142,8,270
-6.4612718521902385e-142,9,300
-6.4612718521902385e-142,10,330
-6.4612718521902385e-142,11,360
-6.4612718521902385e-142,12,390
-1.0490514677200119e-13,13,440
-1.6889976336890418e-05,14,480
-1.6889976336890418e-05,15,514
-0.9188618040746087,16,566
-0.9188618040746087,17,601
-0.9188618040746087,18,649
-0.9188618040746087,19,706
-0.9188618040746087,20,767
-0.9778378730719132,21,835
-0.9778378730719132,22,909
-0.9778378730719132,23,986
-0.9778378730719132,24,1057
-0.9778378730719132,25,1150
-0.9778378730719132,26,1244
-0.9778378730719132,27,1326
-0.9778378730719132,28,1405
-0.9778378730719132,29,1490
-0.9778378730719132,30,1574
-0.9778378730719132,31,1652
-0.9778378730719132,32,1750
-0.9778378730719132,33,1836
-0.9778378730719132,34,1898
-0.9778378730719132,35,1977
-0.999196099802599,36,2071
-0.999196099802599,37,2144
-0.999196099802599,38,2219
-0.999196099802599,39,2306
-0.999196099802599,40,2388
-0.999196099802599,41,2459
-0.999196099802599,42,2541
-0.999196099802599,43,2630
-0.999196099802599,44,2709
-0.999196099802599,45,2794
-0.999196099802599,46,2878
-0.999196099802599,47,2962
-0.999196099802599,48,3059
-0.999196099802599,49,3135
-0.999196099802599,50,3230
-0.999196099802599,51,3321
-0.999196099802599,52,3409
-0.999196099802599,53,3487
-0.999196099802599,54,3564
-0.999196099802599,55,3645
-0.999196099802599,56,3722
-0.999196099802599,57,3810
-0.999196099802599,58,3874
-0.999196099802599,59,3962
-0.999196099802599,60,4039
-0.999196099802599,61,4124
-0.999196099802599,62,4201
-0.999196099802599,63,4274
-0.999196099802599,64,4360
-0.999196099802599,65,4439
-0.999196099802599,66,4519
-0.999196099802599,67,4601
-0.999196099802599,68,4684
-0.999196099802599,69,4760
-0.999196099802599,70,4856
-0.999196099802599,71,4943
-0.999196099802599,72,5043
-0.999196099802599,73,5123
-0.999196099802599,74,5192
-0.999196099802599,75,5267
-0.999196099802599,76,5337
-0.999196099802599,77,5419
-0.999196099802599,78,5512
-0.999196099802599,79,5589
-0.999196099802599,80,5654
-0.999196099802599,81,5725
-0.999196099802599,82,5809
-0.999196099802599,83,5877
-0.999196099802599,84,5965
-0.999196099802599,85,6056
-0.999196099802599,86,6149
-0.999196099802599,87,6229
-0.999196099802599,88,6306
-0.999196099802599,89,6398
-0.999196099802599,90,6489
-0.999196099802599,91,6571
-0.999196099802599,92,6652
-0.999196099802599,93,6752
-0.999196099802599,94,6835
-0.999196099802599,95,6918
-0.999196099802599,96,6994
-0.999196099802599,97,7064
-0.999196099802599,98,7148
-0.999196099802599,99,7231
-0.999196099802599,100,7310
-0.999196099802599,101,7402
-0.999196099802599,102,7486
-0.999196099802599,103,7571
-0.999196099802599,104,7632
-0.999196099802599,105,7705
-0.999196099802599,106,7771
-0.999196099802599,107,7867
-0.999196099802599,108,7948
-0.999196099802599,109,8023
-0.999196099802599,110,8096
-0.999196099802599,111,8176
-0.999196099802599,112,8253
-0.999196099802599,113,8335
-0.999196099802599,114,8414
-0.999196099802599,115,8488
-0.999196099802599,116,8574
-0.999196099802599,117,8671
-0.999196099802599,118,8746
-0.999196099802599,119,8827
-0.999196099802599,120,8898
-0.999196099802599,121,8973
-0.999196099802599,122,9055
