objective_value,generation,evaluations
280.69959193415025,0,30
234.7905294412256,1,94
234.7905294412256,2,154
213.39021243781272,3,227
190.4767058408928,4,294
190.4767058408928,5,379
202.79762100246205,6,457
192.27657332121882,7,524
191.1392411872905,8,579
191.1392411872905,9,667
171.06766802960317,10,741
171.06766802960317,11,808
156.84297114201252,12,863
156.84297114201252,13,921
156.84297114201252,14,976
156.84297114201252,15,1035
149.5707836125473,16,1123
149.5707836125473,17,1190
149.5707836125473,18,1251
149.5707836125473,19,1327
149.5707836125473,20,1417
139.7737023641917,21,1496
134.88025001643825,22,1568
134.88025001643825,23,1647
134.88025001643825,24,1720
134.88025001643825,25,1807
134.88025001643825,26,1871
134.88025001643825,27,1943
134.77620063352333,28,2028
127.05874619604496,29,2117
127.05874619604496,30,2192
127.05874619604496,31,2263
127.05874619604496,32,2341
127.05874619604496,33,2425
127.05874619604496,34,2500
127.05874619604496,35,2576
127.05874619604496,36,2649
127.05874619604496,37,2728
126.86504326189593,38,2801
125.08819479567036,39,2886
125.08819479567036,40,2963
125.08819479567036,41,3052
125.08819479567036,42,3131
125.08819479567036,43,3210
125.08819479567036,44,3286
125.08819479567036,45,3374
125.08819479567036,46,3473
125.08819479567036,47,3562
125.08819479567036,48,3654
125.08819479567036,49,3729
125.08819479567036,50,3821
125.08819479567036,51,3900
125.08819479567036,52,3971
125.08819479567036,53,4046
125.08819479567036,54,4118
125.08819479567036,55,4201
125.08819479567036,56,4284
125.08819479567036,57,4367
125.08819479567036,58,4455
125.08819479567036,59,4511
125.08819479567036,60,4579
125.08819479567036,61,4652
125.08819479567036,62,4735
125.08819479567036,63,4830
125.08819479567036,64,4908
124.84586782957564,65,4990
124.84586782957564,66,5073
120.9082335403936,67,5160
120.9082335403936,68,5231
120.9082335403936,69,5314
120.9082335403936,70,5393
120.9082335403936,71,5482
120.9082335403936,72,5548
120.9082335403936,73,5627
112.55520568786216,74,5711
112.55520568786216,75,5794
112.55520568786216,76,5840
112.55520568786216,77,5912
112.55520568786216,78,5990
112.55520568786216,79,6070
112.55520568786216,80,6160
112.55520568786216,81,6235
112.55520568786216,82,6329
112.55520568786216,83,6392
112.55520568786216,84,6464
112.55520568786216,85,6557
112.55520568786216,86,6634
112.55520568786216,87,6703
112.55520568786216,88,6788
112.55520568786216,89,6868
112.55520568786216,90,6946
112.55520568786216,91,7027
112.55520568786216,92,7118
112.55520568786216,93,7194
112.55520568786216,94,7288
112.55520568786216,95,7365
112.55520568786216,96,7449
112.55520568786216,97,7530
112.55520568786216,98,7612
112.55520568786216,99,7707
112.55520568786216,100,7794
112.55520568786216,101,7879
112.55520568786216,102,7957
112.55520568786216,103,8042
112.55520568786216,104,8125
112.55520568786216,105,8219
112.55520568786216,106,8293
112.55520568786216,107,8364
112.55520568786216,108,8441
112.55520568786216,109,8527
112.55520568786216,110,8612
112.55520568786216,111,8688
112.55520568786216,112,8768
112.55520568786216,113,8849
112.55520568786216,114,8928
112.55520568786216,115,9002
112.55520568786216,116,9080
112.55520568786216,117,9146
112.55520568786216,118,9232
112.55520568786216,119,9319
112.55520568786216,120,9387
112.55520568786216,121,9459
112.55520568786216,122,9556
112.55520568786216,123,9644
112.55520568786216,124,9721
112.55520568786216,125,9806
112.55520568786216,126,9879
112.55520568786216,127,9963
112.55520568786216,128,10055
112.55520568786216,129,10131
112.55520568786216,130,10211
112.55520568786216,131,10295
112.55520568786216,132,10367
112.55520568786216,133,10450
112.55520568786216,134,10524
112.55520568786216,135,10616
112.55520568786216,136,10703
112.55520568786216,137,10769
112.55520568786216,138,10863
112.55520568786216,139,10953
112.55520568786216,140,11024
112.55520568786216,141,11093
112.55520568786216,142,11168
112.55520568786216,143,11267
112.55520568786216,144,11338
112.55520568786216,145,11416
112.55520568786216,146,11511
112.55520568786216,147,11585
112.55520568786216,148,11672
112.55520568786216,149,11745
112.55520568786216,150,11826
112.55520568786216,151,11907
112.55520568786216,152,11987
112.55520568786216,153,12060
112.55520568786216,154,12134
112.55520568786216,155,12212
112.55520568786216,156,12290
112.55520568786216,157,12371
112.55520568786216,158,12460
112.55520568786216,159,12551
112.55520568786216,160,12629
112.55520568786216,161,12712
112.55520568786216,162,12792
112.55520568786216,163,12870
112.55520568786216,164,12945
112.55520568786216,165,13033
112.55520568786216,166,13119
112.55520568786216,167,13194
112.55520568786216,168,13273
112.55520568786216,169,13364
112.55520568786216,170,13454
112.55520568786216,171,13525
112.55520568786216,172,13628
112.55520568786216,173,13736
112.55520568786216,174,13801
112.55520568786216,175,13874
112.55520568786216,176,13958
112.55520568786216,177,14055
112.55520568786216,178,14136
112.55520568786216,179,14213
112.55520568786216,180,14286
112.55520568786216,181,14373
112.55520568786216,182,14463
112.55520568786216,183,14547
112.55520568786216,184,14623
112.55520568786216,185,14715
112.55520568786216,186,14794
112.55520568786216,187,14871
112.55520568786216,188,14948
112.55520568786216,189,15019
112.55520568786216,190,15103
112.55520568786216,191,15200
112.55520568786216,192,15283
112.55520568786216,193,15357
112.55520568786216,194,15428
112.55520568786216,195,15522
112.55520568786216,196,15595
112.55520568786216,197,15669
112.55520568786216,198,15745
112.55520568786216,199,15838
112.55520568786216,200,15914
112.55520568786216,201,15993
112.55520568786216,202,16068
112.55520568786216,203,16150
112.55520568786216,204,16223
112.55520568786216,205,16282
112.55520568786216,206,16358
112.55520568786216,207,16441
111.39877305973572,208,16531
111.39877305973572,209,16607
111.39877305973572,210,16687
111.39877305973572,211,16774
111.39877305973572,212,16855
111.39877305973572,213,16935
111.39877305973572,214,17019
111.39877305973572,215,17091
111.39877305973572,216,17177
111.39877305973572,217,17255
111.39877305973572,218,17333
111.39877305973572,219,17422
111.39877305973572,220,17508
111.39877305973572,221,17602
111.39877305973572,222,17678
111.39877305973572,223,17762
111.39877305973572,224,17848
111.39877305973572,225,17932
111.39877305973572,226,18008
111.39877305973572,227,18096
111.39877305973572,228,18175
111.39877305973572,229,18249
111.39877305973572,230,18328
111.39877305973572,231,18399
111.39877305973572,232,18472
111.39877305973572,233,18557
111.39877305973572,234,18637
111.39877305973572,235,18718
111.39877305973572,236,18805
111.39877305973572,237,18888
111.39877305973572,238,18964
111.39877305973572,239,19048
111.39877305973572,240,19111
111.39877305973572,241,19195
111.39877305973572,242,19287
111.39877305973572,243,19373
111.39877305973572,244,19461
111.39877305973572,245,19534
111.39877305973572,246,19611
111.39877305973572,247,19685
111.39877305973572,248,19767
111.39877305973572,249,19857
111.39877305973572,250,19930
111.39877305973572,251,19996
111.39877305973572,252,20067
111.39877305973572,253,20155
111.39877305973572,254,20243
111.39877305973572,255,20312
111.39877305973572,256,20376
108.4450847775513,257,20460
108.4450847775513,258,20542
108.4450847775513,259,20620
108.4450847775513,260,20695
108.4450847775513,261,20779
108.4450847775513,262,20860
108.4450847775513,263,20930
108.4450847775513,264,21012
108.4450847775513,265,21102
108.4450847775513,266,21177
108.4450847775513,267,21274
108.4450847775513,268,21362
108.4450847775513,269,21440
108.4450847775513,270,21520
108.4450847775513,271,21600
108.4450847775513,272,21676
108.4450847775513,273,21757
108.4450847775513,274,21845
108.4450847775513,275,21915
108.4450847775513,276,22002
108.4450847775513,277,22075
108.4450847775513,278,22159
108.4450847775513,279,22235
108.4450847775513,280,22316
