generation,unique_ids
0,30
1,17
2,16
3,12
4,16
5,15
6,14
7,16
8,14
9,12
10,17
11,12
12,12
13,12
14,14
15,15
16,15
17,14
18,16
19,14
20,10
21,12
22,13
23,13
24,10
25,15
26,11
27,7
28,10
29,7
30,6
31,8
32,4
33,5
34,7
35,8
36,9
37,6
38,8
39,5
40,6
41,6
42,5
43,5
44,4
45,6
46,7
47,10
48,8
49,6
50,7
51,6
52,8
53,3
54,5
55,4
56,6
57,5
58,3
59,3
60,2
61,5
62,5
63,4
64,6
65,5
66,4
67,2
68,4
69,5
70,7
71,6
72,5
73,5
74,6
75,7
76,2
77,5
78,4
79,7
80,5
81,7
82,4
83,5
84,6
85,7
86,4
87,3
88,10
89,9
90,7
91,3
92,11
93,7
94,5
95,7
96,5
97,10
98,7
99,6
100,7
101,4
102,2
103,5
104,6
105,6
106,8
107,8
108,7
109,8
110,7
111,7
112,1
113,3
114,3
115,4
116,4
117,6
118,7
119,4
120,4
121,6
122,3
123,4
124,7
125,8
126,4
127,2
128,6
129,6
130,5
131,3
132,3
133,4
134,4
135,4
136,7
137,5
138,6
139,6
140,6
141,5
142,4
143,3
144,4
145,12
146,5
147,6
148,6
149,4
150,7
151,6
152,5
153,7
154,6
155,4
156,4
157,4
158,9
159,8
160,5
161,3
162,6
163,5
164,5
165,8
166,7
167,5
168,4
169,6
170,3
171,6
172,5
173,6
174,9
175,4
176,4
177,6
178,4
179,4
180,3
181,8
182,7
183,5
184,1
185,3
186,4
187,5
188,5
189,5
190,6
191,6
192,4
193,3
194,2
195,3
196,4
197,5
198,6
199,7
200,7
201,5
202,6
203,4
204,2
205,5
206,3
207,8
208,9
209,4
210,3
211,5
212,3
213,5
214,5
215,6
216,5
217,4
218,4
219,2
220,3
221,8
222,6
223,5
224,6
225,5
226,6
227,6
228,5
229,7
230,7
231,7
232,9
233,5
234,3
235,8
236,5
237,4
238,3
239,4
240,3
241,5
242,9
243,3
244,7
245,4
246,2
247,5
248,2
249,4
250,6
251,4
252,4
253,3
254,5
255,6
256,7
257,4
258,3
259,6
260,4
261,6
262,6
263,8
264,6
265,3
266,5
267,6
268,4
269,5
270,4
271,7
272,5
273,7
274,7
275,6
276,7
277,7
278,4
279,5
280,6
281,6
282,5
283,3
284,8
285,5
286,7
287,5
288,6
289,5
290,4
291,8
292,3
293,7
294,3
295,3
296,3
297,5
298,7
299,7
300,7
301,5
302,6
303,4
304,2
305,5
306,4
307,5
308,4
309,6
310,3
311,3
312,4
313,3
314,6
315,6
316,8
317,4
318,4
319,3
320,5
321,6
322,6
323,8
324,6
325,10
326,7
327,5
328,7
329,7
330,6
331,4
332,2
333,3
334,3
335,4
336,4
337,3
338,7
339,7
340,4
341,5
342,5
343,4
344,3
345,6
346,4
347,4
348,4
349,5
350,3
351,4
352,4
353,4
354,3
355,8
356,7
357,5
358,4
359,3
360,3
361,5
362,5
363,3
364,6
365,4
366,7
367,7
368,8
369,7
370,6
371,3
372,5
373,4
374,4
375,6
376,7
377,6
378,4
379,7
380,4
381,7
382,4
383,7
384,4
385,6
386,6
387,7
388,6
389,6
390,5
391,5
392,3
393,4
394,9
395,6
396,5
397,2
398,6
399,7
400,3
401,7
402,3
403,7
404,7
405,4
406,8
407,5
408,6
409,6
410,7
411,3
412,5
413,7
414,4
415,3
416,4
417,3
418,8
419,8
420,6
421,5
422,10
423,6
424,5
425,10
426,6
427,7
428,6
429,6
430,8
431,8
432,4
433,4
434,5
435,3
436,4
437,1
438,2
439,6
440,3
441,4
442,8
443,6
444,4
445,7
446,7
447,6
448,4
449,5
450,6
451,8
452,10
453,7
454,4
455,5
456,6
457,9
458,3
459,8
460,7
461,7
462,6
463,9
464,9
465,5
466,7
467,6
468,4
469,3
470,4
471,4
472,9
473,4
474,4
475,6
476,5
477,7
478,9
479,6
480,5
481,9
482,6
483,6
484,4
485,5
486,6
487,7
488,6
489,5
490,3
491,6
492,6
493,5
494,6
495,6
496,6
497,6
498,6
499,4
500,7
501,4
502,8
503,10
504,3
505,5
506,4
507,9
508,4
509,4
510,7
511,4
512,4
513,5
514,4
515,4
516,5
517,7
518,8
519,2
520,10
521,7
522,4
523,3
524,4
525,3
526,3
527,5
528,6
529,4
530,5
531,7
532,6
533,8
534,8
535,4
536,4
537,5
538,6
539,7
540,4
541,5
542,6
543,6
544,7
545,6
546,7
547,4
548,8
549,3
550,3
551,3
552,6
553,3
554,6
555,5
556,5
557,5
558,3
559,3
560,6
561,5
562,7
563,3
564,4
565,5
566,4
567,6
568,4
569,5
570,5
571,8
572,5
573,3
574,5
575,7
576,6
577,7
578,4
579,4
580,5
581,2
582,7
583,5
584,6
585,9
586,5
587,3
588,2
589,9
590,10
591,4
592,5
593,5
594,6
595,5
596,4
597,5
598,6
599,7
600,3
601,8
602,4
603,2
604,7
605,3
606,1
607,2
608,3
609,3
610,10
611,7
612,8
613,7
614,7
615,6
616,6
617,5
618,5
619,6
620,5
621,5
622,5
623,10
624,7
625,10
626,5
627,5
628,7
629,2
630,1
