generation,unique_ids
0,30
1,17
2,16
3,18
4,15
5,11
6,12
7,11
8,12
9,11
10,10
11,10
12,14
13,13
14,10
15,12
16,11
17,11
18,13
19,11
20,12
21,11
22,11
23,11
24,9
25,8
26,9
27,10
28,10
29,11
30,10
31,12
32,10
33,9
34,8
35,12
36,11
37,9
38,10
39,13
40,13
41,15
42,10
43,8
44,9
45,11
46,8
47,9
48,9
49,8
50,9
51,9
52,9
53,10
54,10
55,11
56,12
57,8
58,10
59,9
60,8
61,9
62,5
63,7
64,8
65,7
66,6
67,5
68,9
69,9
70,13
71,10
72,13
73,8
74,9
75,12
76,8
77,9
78,9
79,10
80,10
81,6
82,5
83,4
84,5
85,6
86,8
87,6
88,9
89,12
90,7
91,6
92,8
93,9
94,8
95,12
96,7
97,5
98,7
99,6
100,8
101,8
102,12
103,6
104,4
105,9
106,9
107,8
108,9
109,7
110,5
111,5
112,8
113,6
114,5
115,6
116,4
117,11
118,8
119,8
120,7
121,11
122,12
123,9
124,5
125,9
126,10
127,9
128,7
129,8
130,7
131,8
132,8
133,5
134,6
135,7
136,8
137,5
138,6
139,6
140,6
141,5
142,7
143,4
144,5
145,7
146,6
147,8
148,7
149,10
150,9
151,10
152,7
153,6
154,10
155,6
156,6
157,5
158,6
159,6
160,8
161,6
162,5
163,8
164,7
165,6
166,7
167,8
168,8
169,8
170,7
171,5
172,6
173,4
174,5
175,7
176,4
177,6
178,6
179,8
180,4
181,3
182,4
183,2
184,5
185,5
186,6
187,5
188,4
189,3
190,6
191,8
192,6
193,6
194,7
195,7
196,6
197,6
198,3
199,5
200,4
201,5
202,6
203,7
204,2
205,2
206,5
207,4
208,5
209,7
210,9
211,8
212,6
213,4
214,8
215,6
216,3
217,6
218,3
219,5
220,6
221,8
222,7
223,7
224,7
225,7
226,7
227,8
228,7
229,4
230,6
231,8
232,5
233,4
234,4
235,4
236,5
237,6
238,6
239,4
240,5
241,6
242,4
243,7
244,4
245,6
246,5
247,4
248,4
249,6
250,6
251,7
252,6
253,3
254,5
255,4
256,3
257,6
258,12
259,9
260,4
261,6
262,3
263,3
264,5
265,4
266,4
267,5
268,4
269,6
270,9
271,8
272,8
273,8
274,7
275,4
276,5
277,4
278,5
279,7
280,7
281,5
282,2
283,4
284,4
285,2
286,5
287,6
288,7
289,10
290,10
291,6
292,6
293,5
294,9
295,7
296,3
297,5
298,9
299,13
300,8
301,6
302,3
303,2
304,4
305,2
306,4
307,5
308,5
309,4
310,5
311,6
312,7
313,7
314,4
315,4
316,3
317,5
318,7
319,3
320,4
321,4
322,6
323,8
324,5
325,6
326,5
327,2
328,4
329,3
330,2
331,5
332,6
333,7
334,6
335,4
336,8
337,5
338,6
339,4
340,7
341,4
342,4
343,5
344,10
345,7
346,7
347,6
348,7
349,4
350,6
351,7
352,5
353,4
354,6
355,10
356,8
357,9
358,10
359,11
360,9
361,6
362,3
363,4
364,3
365,3
366,4
367,9
368,8
369,10
370,8
371,4
372,6
373,9
374,6
375,10
376,3
377,4
378,8
379,6
380,5
381,5
382,5
383,5
384,4
385,8
386,4
387,2
388,3
389,2
390,5
391,6
392,8
393,7
394,5
395,3
396,5
397,6
398,7
399,6
400,5
401,7
402,7
403,5
404,6
405,3
406,6
407,4
408,7
409,8
410,5
411,7
412,4
413,5
414,5
415,6
416,4
417,4
418,5
419,8
420,4
421,5
422,6
423,5
424,5
425,9
426,8
427,4
428,5
429,8
430,8
431,7
432,7
433,7
434,8
435,10
436,6
437,7
438,8
439,7
440,4
441,4
442,8
443,4
444,3
445,7
446,11
447,7
448,7
449,4
450,6
451,1
452,1
453,1
454,3
455,7
456,6
457,5
458,4
459,5
460,3
461,3
462,5
463,8
464,10
465,9
466,9
467,9
468,9
469,13
470,6
471,6
472,5
473,7
474,8
475,8
476,9
477,8
478,3
479,5
480,4
481,4
482,5
483,6
484,4
485,3
486,8
487,4
488,4
489,5
490,7
491,6
492,8
493,5
494,3
495,6
496,2
497,2
498,3
499,8
500,9
501,8
502,4
503,6
504,6
505,7
506,5
507,8
508,6
509,7
510,9
511,4
512,7
513,5
514,3
515,5
516,3
517,1
518,2
519,4
520,3
521,7
522,8
523,6
524,2
525,8
526,9
527,10
528,8
529,5
530,7
531,4
532,10
533,10
534,4
535,7
536,6
537,4
538,6
539,5
540,4
541,7
542,4
543,4
544,4
545,4
546,3
547,7
548,5
549,6
550,6
551,9
552,11
553,13
554,10
555,10
556,7
557,8
558,5
559,3
560,9
561,8
562,10
563,9
564,8
565,4
566,5
567,7
568,7
569,5
570,6
571,6
572,7
573,5
574,3
575,3
576,4
577,3
578,5
579,4
580,7
581,6
582,8
583,7
584,4
585,5
586,5
587,6
