generation,unique_ids
0,30
1,20
2,18
3,13
4,18
5,15
6,13
7,10
8,10
9,6
10,8
11,10
12,11
13,10
14,7
15,8
16,8
17,5
18,3
19,6
20,9
21,9
22,8
23,9
24,6
25,6
26,4
27,8
28,10
29,11
30,8
31,8
32,8
33,5
34,5
35,8
36,9
37,8
38,3
39,8
40,5
41,6
42,7
43,7
44,8
45,7
46,4
47,9
48,10
49,6
50,6
51,5
52,7
53,6
54,6
55,4
56,5
57,7
58,8
59,8
60,8
61,7
62,3
63,4
64,5
65,8
66,5
67,5
68,7
69,9
70,4
71,6
72,3
73,7
74,10
75,7
76,7
77,6
78,10
79,8
80,8
81,5
82,6
83,5
84,8
85,6
86,6
87,7
88,6
89,7
90,5
91,5
92,5
93,4
94,4
95,3
96,4
97,6
98,7
99,5
100,4
101,5
102,5
103,5
104,4
105,6
106,5
107,4
108,3
109,6
110,5
111,7
112,6
113,5
114,6
115,9
116,3
117,4
118,4
119,4
120,4
121,4
122,7
123,9
124,8
125,3
126,7
127,7
128,6
129,5
130,5
131,5
132,7
133,8
134,4
135,4
136,8
137,5
138,5
139,4
140,6
141,4
142,3
143,8
144,7
145,5
146,4
147,5
148,9
149,5
150,2
151,5
152,5
153,7
154,6
155,9
156,9
157,7
158,11
159,9
160,6
161,8
162,7
163,4
164,8
165,4
166,4
167,4
168,4
169,7
170,10
171,9
172,7
173,7
174,4
175,4
176,4
177,7
178,7
179,5
180,7
181,6
182,6
183,5
184,5
185,6
186,7
187,7
188,6
189,5
190,1
191,2
192,5
193,5
194,6
195,4
196,8
197,2
198,5
199,4
200,3
201,4
202,4
203,5
204,7
205,7
206,8
207,7
208,4
209,5
210,4
211,5
212,3
213,8
214,6
215,5
216,4
217,3
218,6
219,9
220,8
221,6
222,2
223,6
224,6
225,5
226,4
227,4
228,5
229,4
230,4
231,4
232,8
233,10
234,8
235,5
236,8
237,9
238,3
239,7
240,6
241,5
242,2
243,7
244,8
245,8
246,7
247,7
248,3
249,3
250,6
251,6
252,7
253,5
254,5
255,3
256,9
257,5
258,5
259,7
260,7
261,7
262,6
263,8
264,10
265,9
266,9
267,8
268,7
269,7
270,3
271,4
272,4
273,4
274,3
275,5
276,3
277,5
278,6
279,6
280,3
281,4
282,8
283,6
284,6
285,5
286,8
287,7
288,4
289,8
290,10
291,5
292,4
293,5
294,5
295,6
296,7
297,4
298,5
299,2
300,5
301,6
302,6
303,3
304,8
305,4
306,3
307,5
308,6
309,7
310,6
311,9
312,6
313,7
314,3
315,6
316,5
317,1
318,3
319,7
320,8
321,6
322,5
323,7
324,4
325,3
326,7
327,3
328,4
329,5
330,8
331,7
332,6
333,4
334,8
335,7
336,8
337,5
338,5
339,3
340,6
341,8
342,6
343,4
344,5
345,4
346,4
347,6
348,5
349,4
350,5
351,8
352,5
353,8
354,8
355,5
356,9
357,5
358,7
359,4
360,9
361,8
362,7
363,5
364,5
365,4
366,4
367,6
368,4
369,5
370,5
371,10
372,5
373,8
374,5
375,6
376,7
377,8
378,11
379,7
380,7
381,4
382,6
383,7
384,9
385,7
386,7
387,7
388,7
389,5
390,5
391,6
392,5
393,11
394,6
395,4
396,8
397,3
398,5
399,6
400,7
401,5
402,2
403,3
404,6
405,7
406,5
407,9
408,7
409,10
410,9
411,7
412,6
413,6
414,7
415,4
416,5
417,5
418,4
419,8
420,3
421,4
422,5
423,5
424,7
425,4
426,6
427,4
428,6
429,8
430,7
431,6
432,6
433,5
434,2
435,3
436,5
437,6
438,6
439,6
440,7
441,10
442,4
443,4
444,4
445,4
446,5
447,8
448,6
449,5
450,7
451,6
452,5
453,5
454,6
455,5
456,9
457,2
458,6
459,5
460,6
461,11
462,5
463,4
464,3
465,5
466,6
467,3
468,3
469,6
470,7
471,6
472,6
473,11
474,5
475,4
476,9
477,5
478,3
479,4
480,9
481,6
482,8
483,4
484,5
485,4
486,4
487,2
488,7
489,5
490,7
491,5
492,6
493,3
494,6
495,5
496,2
497,5
498,8
499,6
500,7
501,4
502,4
503,3
504,5
505,5
506,4
507,3
508,3
509,5
510,10
511,4
512,1
513,1
514,5
515,9
516,8
517,7
518,4
519,4
520,5
521,6
522,8
523,4
524,4
525,6
526,3
527,5
528,5
529,5
530,10
531,10
532,8
533,4
534,3
535,7
536,4
537,3
538,7
539,9
540,5
541,7
542,7
543,5
544,6
545,9
546,7
547,8
548,10
549,7
550,10
551,9
552,7
553,3
554,4
555,7
556,8
557,5
558,3
559,5
560,5
561,4
562,6
563,8
564,6
565,7
566,10
567,5
568,7
569,6
570,5
571,6
572,11
573,8
574,4
575,7
576,5
577,5
578,7
579,7
580,9
581,5
582,8
583,6
584,6
585,7
586,5
587,4
588,5
589,4
590,5
591,3
592,5
593,6
594,5
595,6
596,6
597,5
