generation,unique_ids
0,30
1,17
2,16
3,14
4,13
5,10
6,11
7,14
8,11
9,13
10,16
11,9
12,10
13,11
14,11
15,10
16,9
17,9
18,8
19,11
20,6
21,11
22,7
23,12
24,9
25,12
26,10
27,8
28,8
29,7
30,5
31,5
32,8
33,12
34,9
35,5
36,7
37,7
38,8
39,5
40,3
41,3
42,6
43,9
44,7
45,8
46,9
47,9
48,6
49,3
50,6
51,3
52,3
53,2
54,4
55,4
56,6
57,8
58,6
59,4
60,5
61,4
62,4
63,6
64,4
65,4
66,7
67,7
68,7
69,9
70,9
71,7
72,8
73,5
74,8
75,6
76,7
77,5
78,10
79,5
80,5
81,5
82,6
83,7
84,7
85,6
86,6
87,7
88,2
89,4
90,7
91,8
92,6
93,5
94,7
95,6
96,7
97,7
98,10
99,12
100,9
101,4
102,5
103,6
104,6
105,7
106,5
107,7
108,6
109,4
110,6
111,8
112,7
113,9
114,9
115,10
116,9
117,5
118,5
119,6
120,6
121,3
122,2
123,5
124,4
125,8
126,6
127,6
128,7
129,6
130,8
131,5
132,4
133,6
134,2
135,6
136,4
137,5
138,6
139,4
140,6
141,6
142,3
143,4
144,8
145,9
146,6
147,6
148,3
149,2
150,2
151,1
152,2
153,4
154,7
155,5
156,7
157,4
158,4
159,6
160,6
161,6
162,10
163,11
164,4
165,3
166,3
167,6
168,5
169,6
170,5
171,8
172,5
173,5
174,5
175,3
176,3
177,5
178,6
179,6
180,11
181,8
182,6
183,5
184,6
185,4
186,6
187,6
188,8
189,11
190,7
191,6
192,5
193,4
194,7
195,6
196,6
197,5
198,7
199,4
200,8
201,8
202,8
203,6
204,4
205,6
206,11
207,8
208,9
209,8
210,7
211,6
212,6
213,5
214,3
215,6
216,5
217,7
218,6
219,4
220,7
221,7
222,7
223,8
224,7
225,7
226,5
227,3
228,4
229,6
230,6
231,4
232,5
233,3
234,6
235,5
236,4
237,6
238,4
239,10
240,7
241,7
242,3
243,5
244,5
245,4
246,10
247,11
248,5
249,8
250,7
251,8
252,8
253,8
254,4
255,5
256,4
257,5
258,8
259,7
260,6
261,7
262,7
263,5
264,7
265,8
266,6
267,6
268,10
269,7
270,6
271,6
272,5
273,6
274,3
275,3
276,3
277,5
278,7
279,2
280,5
281,5
282,6
283,4
284,4
285,5
286,3
287,3
288,7
289,5
290,5
291,3
292,6
293,5
294,5
295,6
296,7
297,5
298,6
299,5
300,5
301,3
302,3
303,6
304,5
305,8
306,5
307,5
308,5
309,7
310,7
311,2
312,5
313,6
314,2
315,6
316,6
317,5
318,5
319,4
320,6
321,7
322,6
323,7
324,7
325,9
326,5
327,4
328,4
329,6
330,3
331,3
332,8
333,2
334,1
335,2
336,2
337,7
338,10
339,8
340,6
341,6
342,4
343,4
344,5
345,2
346,7
347,6
348,4
349,4
350,4
351,5
352,7
353,7
354,7
355,6
356,5
357,7
358,7
359,6
360,6
361,9
362,1
363,3
364,5
365,4
366,4
367,4
368,4
369,4
370,6
371,9
372,7
373,6
374,7
375,8
376,7
377,7
378,5
379,7
380,4
381,6
382,6
383,3
384,5
385,4
386,6
387,4
388,5
389,10
390,7
391,4
392,5
393,7
394,3
395,5
396,6
397,4
398,8
399,6
400,5
401,7
402,4
403,9
404,6
405,4
406,4
407,6
408,6
409,5
410,5
411,6
412,4
413,7
414,3
415,5
416,2
417,6
418,6
419,6
420,3
421,3
422,6
423,6
424,3
425,6
426,5
427,2
428,7
429,6
430,9
431,6
432,10
433,7
434,6
435,8
436,9
437,4
438,7
439,10
440,3
441,5
442,5
443,9
444,5
445,6
446,7
447,7
448,5
449,4
450,5
451,4
452,7
453,5
454,9
455,7
456,8
457,6
458,6
459,7
460,6
461,4
462,5
463,5
464,3
465,4
466,4
467,6
468,5
469,6
470,4
471,5
472,3
473,4
474,2
475,4
476,3
477,5
478,5
479,8
480,3
481,4
482,5
483,4
484,5
485,3
486,4
487,4
488,8
489,6
490,2
491,6
492,7
493,6
494,9
495,4
496,6
497,6
498,4
499,5
500,6
501,5
502,8
503,7
504,3
505,7
506,6
507,6
508,4
509,6
510,7
511,6
512,5
513,4
514,7
515,7
516,9
517,6
518,8
519,5
520,4
521,4
522,5
523,4
524,4
525,9
526,7
527,6
528,4
529,6
530,10
531,9
532,6
533,7
534,6
535,8
536,4
537,8
538,7
539,5
540,7
541,4
542,6
543,5
544,5
545,3
546,4
547,7
548,12
549,8
550,7
551,8
552,5
553,5
554,4
555,7
556,6
557,5
558,6
559,1
560,4
561,10
562,9
563,6
564,3
565,6
566,4
567,5
568,4
569,5
570,2
571,4
572,6
573,4
574,5
575,6
576,6
577,3
578,4
579,5
580,6
581,9
582,11
583,7
584,7
585,7
586,10
587,6
588,5
589,4
590,3
591,5
592,9
593,4
594,4
595,6
596,3
597,5
598,5
599,7
600,4
601,5
602,3
603,5
604,5
605,5
606,7
607,6
608,5
609,3
610,8
611,5
612,3
613,6
614,5
615,4
616,2
617,6
618,3
619,4
620,8
621,5
622,4
623,6
624,5
625,5
626,7
627,6
