objective_value,generation,evaluations
1678.6957627570514,0,30
1610.9682852904407,1,83
1594.1141601752147,2,154
1594.1141601752147,3,209
1601.2578252062563,4,272
1508.1141236394767,5,355
1473.2342789402835,6,416
1473.2342789402835,7,490
1473.2342789402835,8,556
1447.4115215016095,9,626
1489.4089045976716,10,686
1468.5453453746936,11,753
1468.5453453746936,12,817
1468.5453453746936,13,897
1462.2333015971253,14,958
1465.419527347593,15,1023
1465.419527347593,16,1074
1476.677065999776,17,1163
1405.9833599262947,18,1224
1405.9833599262947,19,1272
1416.9497355395958,20,1346
1423.6854126433786,21,1398
1440.9710573972657,22,1470
1454.3981154761461,23,1537
1456.0675097187002,24,1606
1448.9110183748594,25,1679
1413.9899036947254,26,1744
1377.7244117486744,27,1813
1302.6509969764415,28,1900
1302.6509969764415,29,1949
1302.6509969764415,30,2023
1218.9134516145227,31,2096
1218.9134516145227,32,2152
1218.9134516145227,33,2209
1229.7234070444795,34,2285
1229.7234070444795,35,2342
1240.0624364778039,36,2397
1240.0624364778039,37,2456
1240.0624364778039,38,2514
1290.4565265659328,39,2580
1273.1284647903594,40,2630
1219.1475566112858,41,2703
1320.8951468289483,42,2766
1320.8951468289483,43,2816
1301.472675700508,44,2893
1301.472675700508,45,2943
1312.969766000138,46,3009
1339.1679368671857,47,3088
1341.0140224755532,48,3165
1302.3385661953682,49,3233
1328.010947534193,50,3289
1328.010947534193,51,3357
1399.6036746423383,52,3426
1369.1493023000485,53,3509
1369.1493023000485,54,3570
1376.9047253386905,55,3634
1376.9047253386905,56,3702
1439.0388293207773,57,3764
1393.7559667019914,58,3844
1434.7941782037924,59,3895
1434.7941782037924,60,3974
1380.2927717800312,61,4024
1365.8700089918975,62,4105
1365.8700089918975,63,4164
1365.8700089918975,64,4230
1329.5472484089744,65,4293
1329.5472484089744,66,4355
1329.5472484089744,67,4408
1329.5472484089744,68,4473
1278.1187488600008,69,4547
1398.290993927967,70,4607
1423.5128939167084,71,4675
1402.343752110327,72,4778
1418.0627346697468,73,4850
1402.7635097842772,74,4930
1393.9490008207802,75,4997
1306.8932507061027,76,5084
1306.8932507061027,77,5130
1306.8932507061027,78,5204
1306.8932507061027,79,5260
1306.8932507061027,80,5352
1306.8932507061027,81,5401
1306.8932507061027,82,5472
1306.8932507061027,83,5532
1252.4210101642843,84,5605
1252.4210101642843,85,5663
1252.4210101642843,86,5723
1201.79386997863,87,5789
1201.79386997863,88,5856
1198.0331198565698,89,5907
1235.0320046005265,90,5972
1235.0320046005265,91,6042
1259.4668467151023,92,6105
1259.2779425686356,93,6174
1267.3582227286358,94,6240
1244.6535699487392,95,6315
1244.6535699487392,96,6385
1244.6535699487392,97,6432
1244.6535699487392,98,6502
1244.6535699487392,99,6561
1244.6535699487392,100,6631
1247.7499848250327,101,6688
1247.7499848250327,102,6765
1253.478992235129,103,6850
1259.0786507029065,104,6906
1250.3173622763247,105,6979
1259.0786507029065,106,7038
1256.884564749013,107,7113
1257.9647240493575,108,7176
1257.9647240493575,109,7257
1259.0786507029065,110,7328
1270.6122787685354,111,7410
1270.6122787685354,112,7460
