generation,unique_ids
0,30
1,17
2,15
3,22
4,19
5,16
6,17
7,14
8,17
9,16
10,15
11,15
12,14
13,9
14,5
15,6
16,4
17,6
18,7
19,9
20,7
21,4
22,6
23,7
24,7
25,6
26,6
27,7
28,5
29,2
30,3
31,4
32,8
33,5
34,3
35,6
36,9
37,6
38,6
39,6
40,5
41,6
42,2
43,4
44,4
45,6
46,6
47,6
48,7
49,5
50,7
51,7
52,9
53,6
54,5
55,4
56,7
57,6
58,7
59,8
60,6
61,3
62,4
63,7
64,6
65,6
66,5
67,2
68,5
69,5
70,5
71,7
72,8
73,5
74,5
75,5
76,9
77,10
78,8
79,9
80,10
81,6
82,6
83,5
84,6
85,7
86,10
87,6
88,3
89,3
90,2
91,7
92,9
93,8
94,10
95,11
96,9
97,9
98,7
99,5
100,2
101,3
102,4
103,7
104,4
105,5
106,9
107,3
108,4
109,4
110,5
111,5
112,8
113,5
114,6
115,3
116,4
117,6
118,3
119,6
120,2
121,3
122,9
123,2
124,7
125,5
126,5
127,7
128,5
129,7
130,6
131,6
132,4
133,2
134,3
135,6
136,4
137,4
138,7
139,6
140,3
141,7
142,3
143,6
144,5
145,5
146,7
147,6
148,6
149,3
150,4
151,6
152,4
153,5
154,5
155,4
156,2
157,7
158,5
159,5
160,6
161,6
162,3
163,2
164,4
165,4
166,4
167,6
168,7
169,7
170,6
171,2
172,5
173,6
174,6
175,7
176,8
177,4
178,1
179,1
180,3
181,3
182,2
183,4
184,5
185,7
186,7
187,7
188,6
189,4
190,2
191,6
192,6
193,8
194,5
195,8
196,5
197,7
198,5
199,3
200,6
201,6
202,4
203,4
204,4
205,5
206,4
207,6
208,3
209,7
210,3
211,4
212,5
213,5
214,6
215,7
216,4
217,6
218,6
219,7
220,9
221,8
222,6
223,8
224,5
225,4
226,5
227,7
228,3
229,6
230,5
231,4
232,4
233,5
234,4
235,5
236,3
237,3
238,1
239,4
240,6
241,6
242,7
243,5
244,5
245,7
246,3
247,5
248,7
249,7
250,4
251,2
252,6
253,4
254,6
255,5
256,2
257,4
258,5
259,7
260,8
261,6
262,3
263,3
264,3
265,2
266,6
267,7
268,8
269,4
270,9
271,10
272,4
273,8
274,6
275,8
276,5
277,5
278,5
279,9
280,4
281,5
282,6
283,6
284,4
285,7
286,8
287,7
288,6
289,6
290,3
291,3
292,6
293,7
294,3
295,6
296,6
297,6
298,2
299,7
300,4
301,7
302,6
303,4
304,6
305,4
306,7
307,7
308,6
309,6
310,4
311,3
312,2
313,3
314,4
315,6
316,4
317,2
318,9
319,7
320,10
321,6
322,3
323,5
324,7
325,3
326,4
327,6
328,6
329,6
330,5
331,7
332,5
333,4
334,5
335,2
336,3
337,4
338,6
339,7
340,5
341,7
342,4
343,3
344,4
345,7
346,5
347,3
348,3
349,5
350,12
351,7
352,4
353,2
354,6
355,3
356,4
357,5
358,5
359,8
360,6
361,7
362,6
363,7
364,5
365,5
366,8
367,8
368,5
369,6
370,3
371,8
372,4
373,7
374,7
375,6
376,6
377,6
378,5
379,4
380,5
381,4
382,4
383,9
384,7
385,11
386,4
387,6
388,5
389,6
390,3
391,8
392,7
393,8
394,8
395,5
396,7
397,5
398,3
399,7
400,5
401,4
402,2
403,6
404,6
405,7
406,7
407,4
408,6
409,6
410,9
411,6
412,2
413,2
414,8
415,5
416,4
417,3
418,3
419,8
420,4
421,5
422,7
423,7
424,3
425,5
426,8
427,6
428,5
429,5
430,3
431,4
432,3
433,5
434,6
435,5
436,5
437,3
438,4
439,6
440,10
441,9
442,7
443,6
444,2
445,3
446,3
447,5
448,7
449,5
450,5
451,6
452,5
453,6
454,4
455,3
456,7
457,6
458,7
459,5
460,6
461,5
462,8
463,8
464,7
465,3
466,2
467,5
468,6
469,7
470,9
471,7
472,10
473,8
474,5
475,7
476,8
477,7
478,4
479,6
480,5
481,5
482,6
483,4
484,5
485,5
486,3
487,7
488,5
489,7
490,7
491,5
492,5
493,7
494,4
495,4
496,5
497,2
498,2
499,3
500,5
501,4
502,6
503,3
504,3
505,7
506,9
507,11
508,6
509,5
510,5
511,4
512,6
513,2
514,3
515,3
516,9
517,3
518,4
519,3
520,4
521,5
522,7
523,7
524,10
525,9
526,5
527,5
528,5
529,7
530,8
531,7
532,6
533,5
534,7
535,4
536,4
537,7
538,7
539,6
540,5
541,9
542,7
543,10
544,8
545,5
546,6
547,4
548,6
549,7
550,3
551,6
552,5
553,3
554,4
555,5
556,5
557,5
558,6
559,7
560,5
561,3
562,6
563,5
564,5
565,6
566,6
567,6
568,7
569,9
570,5
571,8
572,3
573,6
574,8
575,10
576,8
577,10
578,8
579,6
580,4
581,4
582,5
583,6
584,5
585,7
586,6
587,5
588,8
589,6
590,7
591,7
592,8
593,3
594,4
595,9
596,4
597,7
598,7
599,7
600,3
601,2
602,5
603,7
604,5
605,6
606,10
607,3
608,6
