generation,unique_ids
0,30
1,24
2,26
3,24
4,23
5,24
6,25
7,25
8,24
9,24
10,25
11,23
12,23
13,27
14,23
15,20
16,23
17,26
18,23
19,25
20,24
21,22
22,23
23,25
24,25
25,24
26,23
27,25
28,25
29,25
30,25
31,24
32,24
33,22
34,24
35,27
36,22
37,25
38,22
39,26
40,24
41,27
42,25
43,25
44,23
45,26
46,23
47,24
48,23
49,21
50,23
51,23
52,25
53,23
54,23
55,25
56,24
57,27
58,24
59,23
60,24
61,27
62,27
63,25
64,27
65,21
66,25
67,24
68,25
69,27
70,26
71,27
72,26
73,24
74,22
75,24
76,21
77,24
78,23
79,22
80,23
81,29
82,22
83,28
84,25
85,23
86,25
87,25
88,22
89,24
90,27
91,27
92,23
93,20
94,22
95,21
96,23
97,23
98,26
99,28
100,25
101,24
102,25
103,26
104,24
105,27
106,27
107,27
108,25
109,25
110,25
111,25
112,27
113,21
114,23
115,24
116,22
117,26
118,27
119,27
120,24
121,24
122,27
123,25
124,25
125,28
126,28
127,27
128,22
129,24
130,22
131,26
132,28
133,23
134,24
135,25
136,24
137,26
138,24
139,28
140,24
141,27
142,23
143,26
144,24
145,23
146,25
147,24
148,25
149,23
150,26
151,21
152,22
153,24
154,25
155,24
156,26
157,24
158,23
159,25
160,27
161,25
162,25
163,24
164,24
165,22
166,24
167,23
168,26
169,26
170,25
171,26
172,25
173,23
174,23
175,25
176,25
177,29
178,22
179,24
180,23
181,24
182,21
183,26
184,22
185,24
186,27
187,24
188,27
189,28
190,24
191,23
192,28
193,27
194,21
195,28
196,25
197,24
198,22
199,27
200,24
201,24
202,23
203,27
204,25
205,25
206,28
207,25
208,28
209,26
210,25
211,23
212,24
213,23
214,24
215,25
216,24
217,26
218,27
219,23
220,25
221,24
222,23
223,25
224,24
225,22
226,23
227,26
228,23
229,26
230,22
231,27
232,27
233,23
234,23
235,26
236,27
237,23
238,26
239,24
240,20
241,24
242,25
243,27
244,23
245,25
246,19
247,24
248,21
249,24
250,25
251,28
252,26
253,26
254,28
255,29
256,24
257,29
258,23
259,23
260,26
261,25
262,27
263,26
264,22
265,26
266,26
267,27
268,26
269,27
270,26
271,25
272,25
273,24
274,26
275,25
276,26
277,27
278,27
279,24
280,23
281,25
282,26
283,25
284,30
285,23
286,27
287,25
288,28
289,25
290,25
291,26
292,27
293,26
294,24
295,24
296,26
297,25
298,26
299,26
300,27
301,26
302,22
303,24
304,26
305,26
306,27
307,25
308,24
309,23
310,27
311,24
312,25
313,27
314,25
315,24
316,25
317,27
318,27
319,25
320,26
321,25
322,25
323,25
324,27
325,24
326,25
327,27
328,24
329,24
330,27
331,21
332,21
333,23
334,25
335,25
336,26
337,23
338,25
339,28
340,25
341,26
342,27
343,27
344,26
345,26
346,26
347,25
348,23
349,23
350,25
351,23
352,24
353,26
354,25
355,27
356,23
357,28
358,26
359,23
360,23
361,23
362,24
363,26
364,24
365,24
366,25
367,24
368,24
369,27
370,25
371,26
372,28
373,25
374,20
375,24
376,24
377,25
378,21
379,26
380,25
381,24
382,23
383,27
384,24
385,27
386,25
387,22
388,23
389,24
390,26
391,25
392,22
393,22
394,24
395,23
396,26
397,23
398,28
399,21
400,23
401,23
402,23
403,25
404,27
405,28
406,27
407,24
408,27
409,25
410,26
411,21
412,21
413,24
414,23
415,24
416,24
417,24
418,22
419,25
420,23
421,20
422,24
423,27
424,27
425,26
426,27
427,25
428,24
429,25
430,23
431,24
432,24
433,26
434,25
435,26
436,23
437,23
438,24
439,24
440,28
441,24
442,25
443,25
444,24
445,23
446,26
447,25
448,21
449,24
450,26
451,23
452,24
453,25
454,27
455,23
456,26
457,24
458,23
459,22
460,26
461,25
462,25
463,26
464,24
465,28
466,23
467,25
468,24
469,26
470,25
471,27
472,26
473,27
474,26
475,26
476,23
477,22
478,21
479,25
480,23
481,25
482,27
483,24
484,27
485,23
486,26
487,24
488,25
489,27
490,28
491,29
492,25
493,27
494,26
495,24
496,23
497,23
498,24
499,24
500,24
501,24
502,24
503,28
504,26
505,25
506,25
507,26
508,24
509,25
510,25
511,25
512,21
513,23
514,24
515,23
516,25
517,26
518,27
519,25
520,24
521,27
522,26
523,24
524,27
525,28
526,25
527,24
528,25
529,24
530,25
531,26
532,27
533,26
534,27
535,24
536,23
537,25
538,26
539,24
540,23
541,27
542,25
543,28
544,26
545,25
546,26
547,23
548,24
549,24
550,24
551,22
552,23
553,25
554,26
555,25
556,24
557,26
558,27
559,25
560,25
561,25
562,27
563,27
564,26
565,27
566,25
567,27
568,25
569,21
570,22
571,23
572,23
573,24
574,22
575,26
576,29
577,27
578,25
579,28
580,26
581,27
582,25
583,25
584,28
585,24
586,26
587,25
588,22
589,26
590,25
591,26
592,28
593,26
594,24
595,27
596,23
597,26
598,28
599,26
600,23
601,23
602,18
603,22
604,22
605,23
606,26
607,22
608,21
609,22
610,23
611,25
612,25
613,22
614,21
615,26
616,26
617,26
618,25
619,21
620,27
