objective_value,generation,evaluations
404094450.4463106,0,30
314727668.7071169,1,85
299700114.42209685,2,135
296534613.8318113,3,204
285243415.1315503,4,263
275180837.98285896,5,328
245084456.41391093,6,384
232394111.52983308,7,455
222681030.15411454,8,495
220825142.72276896,9,544
217711461.86444753,10,605
203929679.00942823,11,673
194763184.4040222,12,741
184825570.13922182,13,813
164838174.10183588,14,870
154487759.3306042,15,931
146044061.6582185,16,991
142386936.12562016,17,1049
131467672.63990602,18,1110
120343627.41544577,19,1177
102945706.75381379,20,1234
101480760.23028147,21,1302
94472255.746129,22,1362
87516268.16876714,23,1431
76379834.96931364,24,1482
74229765.19263467,25,1560
69807784.19965427,26,1601
69586782.38983832,27,1657
59947412.97468864,28,1723
54628090.748816855,29,1775
55983379.768898204,30,1836
54788879.42317918,31,1904
46432498.05463152,32,1965
43968367.82268058,33,2027
37738100.6200843,34,2095
27176865.122588117,35,2156
27341988.043782867,36,2224
24900880.59580807,37,2284
22678533.16148797,38,2365
20123622.35141707,39,2412
18294943.69803818,40,2481
16566225.01031497,41,2552
17656441.917287253,42,2601
14635276.581133107,43,2687
13551427.190274067,44,2740
13013789.214516088,45,2809
11492784.342869334,46,2858
9137456.777501268,47,2940
7437451.320537938,48,2990
7059892.296412816,49,3067
6161540.500754014,50,3123
7386247.383664599,51,3176
7947365.2476268355,52,3266
7863642.527324531,53,3326
8055460.532016854,54,3384
6247273.1749322545,55,3458
6007031.703771415,56,3525
7229769.068336344,57,3589
5578470.319079157,58,3664
5211931.370629088,59,3719
4581775.356413268,60,3790
3987748.864962267,61,3841
4790676.833337055,62,3914
4733461.444755957,63,3979
3028309.183175114,64,4056
3710458.314954876,65,4111
4246824.810145456,66,4183
3950860.9615819724,67,4229
3601987.050074501,68,4298
4643123.324766695,69,4336
4866160.47044779,70,4389
5346743.214009743,71,4466
4401946.995995329,72,4517
4928202.786970705,73,4583
4135583.231943799,74,4641
5033258.003608674,75,4713
4436341.294500457,76,4767
4834081.664214981,77,4847
4142916.672113197,78,4922
3956496.807156095,79,4985
4805144.72307163,80,5064
4378685.614184547,81,5132
4289880.396188658,82,5198
3707129.5238036723,83,5288
4571290.074785077,84,5342
4372700.645265323,85,5396
3596872.458985187,86,5467
3855090.9546455224,87,5505
3502632.322997585,88,5560
3004475.094804412,89,5612
3433054.925712731,90,5681
2997205.3353039003,91,5740
3809851.549151397,92,5800
3834606.614204534,93,5857
3620042.2382507473,94,5944
4220239.4283924755,95,6007
3782329.773447904,96,6078
3514345.7330691675,97,6136
3393694.86533785,98,6231
4257615.680034062,99,6282
4766200.649055432,100,6354
4766660.889279115,101,6393
4600375.783142948,102,6459
4286645.572025455,103,6544
4934604.949715761,104,6585
4550515.575417861,105,6648
4330012.954295476,106,6718
3936385.6230388917,107,6796
4381487.295695087,108,6852
4169309.967547167,109,6921
3756499.211411729,110,6974
2957234.828917026,111,7058
3139678.6987578874,112,7110
3030747.7759583136,113,7199
4034449.4027472124,114,7254
3009296.155111575,115,7324
3539448.6998775075,116,7368
4596525.982850519,117,7428
4043053.562452037,118,7491
4277495.12820328,119,7567
4253881.772090956,120,7621
4341471.378783404,121,7702
4027029.678631039,122,7760
5128087.335669572,123,7838
5127170.369497056,124,7887
5448471.617575429,125,7954
5317404.380915014,126,8019
5574205.947785395,127,8094
5414570.755759152,128,8138
4904372.519518676,129,8207
4878739.127925708,130,8277
3439477.90842373,131,8330
4497731.197005612,132,8390
4528521.676819591,133,8443
4225117.239601096,134,8508
3335875.1841319553,135,8586
3690499.006885846,136,8641
3323472.8296985645,137,8702
3381442.248768986,138,8772
3663609.7415622044,139,8827
3521345.031130577,140,8915
3892636.2750881882,141,8969
3905129.616744513,142,9046
3204757.171577857,143,9116
3520111.6168464418,144,9160
3620239.3445226005,145,9225
4007615.9264019644,146,9280
3931921.1977490084,147,9339
2812022.0702547557,148,9400
2239435.738601344,149,9453
2514373.6887319763,150,9523
2476823.7468307964,151,9583
2375608.5476119597,152,9663
