generation,unique_ids
0,30
1,24
2,24
3,25
4,24
5,23
6,25
7,24
8,27
9,25
10,28
11,22
12,27
13,24
14,29
15,26
16,23
17,27
18,27
19,24
20,27
21,23
22,23
23,25
24,27
25,25
26,23
27,26
28,27
29,27
30,26
31,24
32,24
33,25
34,26
35,25
36,27
37,27
38,26
39,26
40,29
41,23
42,20
43,26
44,25
45,25
46,25
47,26
48,25
49,24
50,26
51,22
52,23
53,24
54,22
55,24
56,23
57,26
58,23
59,25
60,28
61,26
62,28
63,26
64,24
65,23
66,24
67,23
68,20
69,23
70,21
71,26
72,26
73,26
74,22
75,28
76,22
77,25
78,25
79,25
80,24
81,24
82,25
83,27
84,25
85,23
86,22
87,26
88,27
89,25
90,22
91,24
92,23
93,27
94,24
95,24
96,22
97,26
98,21
99,21
100,26
101,23
102,25
103,23
104,25
105,22
106,27
107,25
108,26
109,26
110,23
111,23
112,24
113,26
114,24
115,26
116,21
117,25
118,27
119,23
120,26
121,24
122,26
123,22
124,20
125,24
126,26
127,25
128,24
129,24
130,27
131,23
132,26
133,25
134,26
135,27
136,25
137,23
138,24
139,24
140,25
141,23
142,25
143,25
144,25
145,25
146,25
147,23
148,25
149,24
150,25
151,24
152,25
153,25
154,26
155,25
156,28
157,24
158,25
159,26
160,29
161,24
162,27
163,24
164,25
165,25
166,25
167,19
168,27
169,25
170,27
171,24
172,23
173,28
174,24
175,23
176,23
177,23
178,24
179,24
180,23
181,26
182,23
183,25
184,24
185,26
186,23
187,26
188,24
189,26
190,26
191,26
192,27
193,24
194,23
195,27
196,27
197,24
198,27
199,23
200,22
201,22
202,24
203,23
204,25
205,26
206,24
207,26
208,24
209,24
210,22
211,24
212,22
213,24
214,22
215,23
216,24
217,22
218,24
219,24
220,22
221,30
222,25
223,26
224,22
225,26
226,24
227,24
228,27
229,24
230,27
231,29
232,27
233,25
234,20
235,23
236,22
237,23
238,23
239,28
240,27
241,21
242,23
243,25
244,22
245,25
246,26
247,26
248,26
249,27
250,24
251,24
252,24
253,26
254,22
255,24
256,24
257,25
258,28
259,25
260,26
261,26
262,21
263,22
264,24
265,26
266,26
267,23
268,24
269,23
270,26
271,24
272,23
273,26
274,28
275,25
276,28
277,27
278,20
279,25
280,27
281,27
282,21
283,23
284,25
285,26
286,22
287,23
288,24
289,24
290,24
291,20
292,25
293,25
294,25
295,25
296,25
297,28
298,26
299,25
300,26
301,27
302,26
303,28
304,23
305,27
306,25
307,27
308,26
309,25
310,24
311,25
312,26
313,24
314,28
315,26
316,28
317,25
318,22
319,21
320,28
321,22
322,27
323,25
324,24
325,25
326,26
327,24
328,24
329,27
330,25
331,25
332,23
333,27
334,29
335,24
336,23
337,27
338,26
339,28
340,28
341,27
342,23
343,24
344,26
345,27
346,29
347,24
348,26
349,26
350,24
351,23
352,23
353,28
354,23
355,27
356,26
357,26
358,24
359,25
360,24
361,23
362,23
363,25
364,27
365,23
366,27
367,26
368,25
369,22
370,20
371,25
372,23
373,26
374,22
375,25
376,24
377,24
378,24
379,26
380,25
381,25
382,25
383,27
384,27
385,25
386,23
387,25
388,26
389,25
390,25
391,25
392,26
393,25
394,24
395,25
396,23
397,23
398,24
399,24
400,27
401,23
402,23
403,22
404,24
405,24
406,26
407,28
408,26
409,23
410,26
411,28
412,27
413,24
414,24
415,21
416,23
417,22
418,25
419,27
420,27
421,24
422,25
423,22
424,27
425,23
426,26
427,25
428,24
429,25
430,26
431,23
432,24
433,29
434,23
435,24
436,23
437,25
438,25
439,22
440,23
441,24
442,26
443,23
444,23
445,22
446,22
447,18
448,29
449,25
450,26
451,23
452,22
453,25
454,26
455,25
456,27
457,24
458,22
459,25
460,27
461,24
462,24
463,25
464,24
465,24
466,26
467,25
468,24
469,25
470,25
471,26
472,24
473,23
474,26
475,24
476,24
477,26
478,26
479,23
480,24
481,24
482,25
483,24
484,24
485,26
486,24
487,24
488,24
489,26
490,29
491,24
492,28
493,27
494,22
495,22
496,24
497,26
498,24
499,21
500,25
501,27
502,28
503,25
504,27
505,25
506,27
507,27
508,26
509,25
510,23
511,24
512,23
513,23
514,25
515,24
516,25
517,25
518,27
519,23
520,24
521,22
522,22
523,23
524,25
525,22
526,22
527,25
528,24
529,27
530,25
531,24
532,21
533,26
534,23
535,26
536,25
537,27
538,25
539,25
540,25
541,26
542,28
543,22
544,22
545,23
546,25
547,27
548,27
549,24
550,27
551,24
552,26
553,21
554,23
555,22
556,26
557,22
558,24
559,24
560,25
561,27
562,26
563,26
564,24
565,25
566,24
567,25
568,25
569,27
570,25
571,26
572,28
573,27
574,24
575,23
576,24
577,23
578,21
579,24
580,23
581,25
582,25
583,24
584,22
585,26
586,26
587,24
588,25
589,23
590,23
591,24
592,23
593,23
594,24
595,25
596,24
597,20
598,23
599,26
600,24
601,24
602,24
603,23
604,25
605,23
606,24
607,28
608,23
609,24
610,24
611,25
612,23
613,26
614,26
615,25
616,22
617,26
618,22
619,24
620,25
621,25
622,27
623,24
624,25
625,24
626,27
627,27
628,23
629,24
630,22
631,22
632,25
633,21
634,22
635,24
636,26
637,26
638,26
639,25
640,20
641,22
642,25
643,26
644,23
645,20
646,24
647,27
648,23
649,21
650,27
651,22
652,25
653,27
654,25
655,25
656,24
657,23
658,24
659,24
660,25
661,26
662,25
663,28
664,25
665,21
666,25
667,24
668,27
669,23
670,26
671,22
672,27
673,22
674,25
675,25
676,24
677,27
678,24
679,24
680,24
681,27
682,27
683,27
684,25
685,25
686,23
687,24
688,26
689,25
690,25
691,27
692,25
693,23
694,24
695,20
696,23
697,25
698,25
699,25
700,22
701,23
702,23
703,20
704,26
705,23
706,25
707,26
708,26
709,27
710,22
711,24
712,23
713,24
714,25
715,25
716,22
717,23
718,20
719,24
720,24
721,24
722,24
723,23
724,25
725,22
726,27
727,25
728,25
729,22
730,22
731,24
732,26
733,27
734,27
735,25
736,24
737,23
738,21
739,25
740,22
741,27
742,22
743,26
744,27
745,24
746,25
747,26
748,28
749,22
750,24
751,25
752,25
753,22
754,27
755,25
756,26
757,22
758,24
759,26
760,27
761,24
762,25
763,29
764,23
765,26
766,26
767,24
768,24
769,24
770,25
771,26
772,23
773,23
774,23
775,25
776,24
777,25
778,23
779,25
780,24
781,19
782,26
783,27
784,28
785,25
786,25
