generation,unique_ids
0,30
1,26
2,30
3,21
4,27
5,29
6,25
7,29
8,25
9,27
10,22
11,26
12,24
13,24
14,28
15,25
16,27
17,27
18,25
19,29
20,26
21,28
22,27
23,26
24,27
25,23
26,26
27,27
28,27
29,27
30,27
31,27
32,29
33,28
34,27
35,26
36,28
37,25
38,22
39,28
40,29
41,26
42,28
43,24
44,28
45,28
46,28
47,26
48,28
49,26
50,27
51,27
52,28
53,27
54,24
55,26
56,27
57,27
58,29
59,28
60,25
61,28
62,25
63,26
64,26
65,25
66,27
67,26
68,25
69,28
70,27
71,26
72,27
73,24
74,24
75,28
76,26
77,25
78,27
79,27
80,26
81,24
82,26
83,27
84,25
85,28
86,27
87,26
88,25
89,23
90,28
91,26
92,24
93,26
94,27
95,25
96,27
97,25
98,27
99,24
100,25
101,24
102,27
103,26
104,26
105,29
106,27
107,27
108,24
109,26
110,26
111,29
112,26
113,25
114,26
115,24
116,30
117,26
118,28
119,25
120,26
121,25
122,26
123,28
124,27
125,22
126,26
127,27
128,24
129,26
130,26
131,27
132,24
133,26
134,26
135,27
136,27
137,28
138,26
139,24
140,22
141,27
142,23
143,24
144,25
145,26
146,29
147,30
148,27
149,28
150,23
151,27
152,26
153,25
154,25
155,26
156,27
157,24
158,25
159,26
160,26
161,27
162,27
163,25
164,25
165,27
166,23
167,25
168,27
169,26
170,28
171,26
172,26
173,27
174,27
175,25
176,25
177,27
178,24
179,24
180,24
181,24
182,25
183,25
184,24
185,22
186,26
187,25
188,23
189,26
190,26
191,23
192,24
193,26
194,26
195,24
196,27
197,27
198,28
199,27
200,29
201,25
202,25
203,25
204,28
205,25
206,24
207,27
208,26
209,25
210,26
211,25
212,27
213,28
214,24
215,27
216,29
217,24
218,26
219,24
220,24
221,27
222,26
223,27
224,28
225,26
226,23
227,25
228,25
229,27
230,25
231,28
232,25
233,27
234,28
235,27
236,26
237,29
238,26
239,28
240,27
241,25
242,27
243,25
244,27
245,27
246,29
247,24
248,27
249,28
250,26
251,21
252,25
253,27
254,28
255,26
256,26
257,27
258,28
259,28
260,25
261,27
262,25
263,25
264,27
265,28
266,24
267,25
268,28
269,29
270,26
271,28
272,25
273,27
274,26
275,24
276,23
277,28
278,25
279,26
280,28
281,26
282,24
283,27
284,28
285,26
286,29
287,29
288,29
289,24
290,24
291,25
292,26
293,28
294,24
295,27
296,28
297,25
298,29
299,26
300,26
301,28
302,25
303,26
304,27
305,26
306,28
307,29
308,26
309,26
310,27
311,30
312,28
313,28
314,25
315,27
316,26
317,25
318,27
319,26
320,22
321,28
322,26
323,24
324,27
325,27
326,27
327,25
328,27
329,28
330,25
331,26
332,25
333,24
334,25
335,26
336,26
337,27
338,28
339,30
340,25
341,27
342,26
343,27
344,27
345,26
346,23
347,26
348,28
349,27
350,27
351,25
352,27
353,25
354,24
355,27
356,27
357,25
358,26
359,27
360,26
361,27
362,24
363,24
364,29
365,25
366,26
367,27
368,23
369,29
370,24
371,26
372,27
373,27
374,24
375,26
376,27
377,26
378,27
379,27
380,27
381,24
382,25
383,23
384,25
385,26
386,27
387,23
388,27
389,26
390,29
391,30
392,24
393,24
394,24
395,28
396,26
397,22
398,26
399,28
400,24
401,26
402,28
403,27
404,27
405,28
406,28
407,27
408,25
409,25
410,26
411,27
412,25
413,26
414,28
415,24
416,27
417,27
418,24
419,25
420,28
421,25
422,29
423,28
424,26
425,26
426,26
427,27
428,26
429,27
430,23
431,25
432,24
433,27
434,25
435,24
436,26
437,25
438,27
439,28
440,27
441,27
442,25
443,26
444,24
445,22
446,27
447,24
448,21
449,26
450,24
451,27
452,25
453,25
454,29
455,27
456,25
457,26
458,25
459,24
460,25
461,26
462,26
463,27
464,27
465,27
466,27
467,25
468,24
469,24
470,28
471,28
472,28
473,26
474,28
475,29
476,29
477,28
478,27
479,25
480,25
481,27
482,27
483,25
484,27
485,25
486,28
487,26
488,24
489,26
490,25
491,26
492,26
493,27
494,26
495,28
496,24
497,26
498,27
499,27
500,25
501,26
502,29
503,28
504,27
505,24
506,26
507,29
508,28
509,25
510,28
511,24
512,25
513,27
514,28
515,28
516,29
517,25
518,27
519,28
520,26
521,26
522,25
523,26
524,28
525,27
526,30
527,28
528,26
529,26
530,26
531,28
532,27
533,28
534,26
535,26
536,28
537,28
538,28
539,27
540,25
541,28
542,26
543,29
544,26
545,26
546,24
547,30
548,28
549,26
550,28
551,26
552,29
553,25
554,27
555,26
556,26
557,29
558,25
559,26
560,24
561,28
562,24
563,29
564,25
565,27
566,24
567,27
568,24
569,25
570,28
571,26
572,29
573,26
574,28
575,27
576,24
577,26
578,27
579,23
580,24
581,26
582,27
583,28
584,23
585,27
586,25
587,27
588,27
589,25
590,28
591,24
592,30
593,27
594,25
595,29
596,26
