generation,unique_ids
0,30
1,15
2,14
3,17
4,14
5,12
6,18
7,13
8,13
9,15
10,17
11,17
12,11
13,13
14,14
15,12
16,13
17,8
18,10
19,13
20,14
21,13
22,8
23,9
24,11
25,7
26,4
27,12
28,11
29,14
30,14
31,9
32,7
33,12
34,10
35,11
36,11
37,10
38,10
39,9
40,13
41,12
42,13
43,10
44,10
45,9
46,9
47,9
48,7
49,12
50,13
51,15
52,14
53,11
54,11
55,9
56,8
57,8
58,9
59,10
60,5
61,7
62,7
63,9
64,5
65,5
66,5
67,3
68,9
69,8
70,5
71,3
72,7
73,6
74,6
75,4
76,6
77,7
78,9
79,7
80,8
81,5
82,7
83,5
84,7
85,8
86,5
87,6
88,7
89,8
90,3
91,4
92,6
93,5
94,5
95,6
96,3
97,5
98,3
99,4
100,5
101,6
102,2
103,3
104,4
105,3
106,4
107,6
108,4
109,2
110,8
111,6
112,3
113,3
114,3
115,5
116,6
117,10
118,3
119,3
120,5
121,6
122,5
123,6
124,3
125,6
126,5
127,5
128,11
129,10
130,8
131,8
132,8
133,9
134,5
135,6
136,5
137,5
138,6
139,5
140,8
141,7
142,5
143,7
144,8
145,8
146,5
147,4
148,5
149,4
150,5
151,6
152,7
153,7
154,9
155,3
156,8
157,8
158,6
159,5
160,5
161,6
162,4
163,4
164,7
165,6
166,4
167,3
168,4
169,5
170,8
171,5
172,4
173,4
174,1
175,2
176,4
177,5
178,4
179,5
180,4
181,5
182,5
183,3
184,7
185,7
186,5
187,7
188,7
189,3
190,4
191,2
192,10
193,7
194,6
195,5
196,8
197,5
198,7
199,8
200,8
201,4
202,5
203,9
204,9
205,6
206,9
207,9
208,9
209,4
210,5
211,6
212,5
213,5
214,4
215,5
216,6
217,4
218,2
219,4
220,4
221,9
222,4
223,7
224,7
225,4
226,5
227,3
228,4
229,3
230,2
231,9
232,5
233,7
234,4
235,4
236,3
237,7
238,5
239,4
240,1
241,3
242,6
243,6
244,9
245,5
246,7
247,8
248,7
249,5
250,5
251,3
252,5
253,3
254,6
255,2
256,3
257,7
258,5
259,9
260,4
261,8
262,3
263,6
264,7
265,4
266,4
267,4
268,5
269,3
270,5
271,3
272,7
273,4
274,5
275,6
276,3
277,5
278,9
279,6
280,5
281,7
282,10
283,7
284,8
285,4
286,7
287,7
288,6
289,5
290,4
291,4
292,3
293,3
294,4
295,4
296,5
297,8
298,4
299,5
300,5
301,6
302,5
303,9
304,7
305,3
306,5
307,4
308,9
309,8
310,5
311,7
312,5
313,4
314,4
315,7
316,5
317,7
318,2
319,5
320,2
321,5
322,5
323,7
324,5
325,6
326,7
327,6
328,7
329,5
330,9
331,5
332,7
333,9
334,4
335,5
336,5
337,7
338,4
339,3
340,6
341,5
342,4
343,2
344,5
345,4
346,3
347,4
348,4
349,3
350,5
351,6
352,6
353,4
354,4
355,7
356,5
357,6
358,7
359,10
360,3
361,5
362,7
363,7
364,6
365,6
366,8
367,3
368,7
369,6
370,6
371,5
372,4
373,7
374,4
375,4
376,6
377,9
378,5
379,6
380,4
381,4
382,2
383,3
384,4
385,5
386,5
387,3
388,5
389,5
390,7
391,12
392,11
393,8
394,8
395,5
396,6
397,4
398,4
399,3
400,7
401,5
402,9
403,8
404,8
405,6
406,4
407,5
408,7
409,5
410,4
411,2
412,2
413,4
414,5
415,5
416,8
417,11
418,6
419,3
420,4
421,6
422,4
423,4
424,4
425,3
426,6
427,3
428,3
429,7
430,5
431,4
432,6
433,5
434,8
435,6
436,4
437,5
438,4
439,5
440,3
441,3
442,6
443,7
444,8
445,11
446,9
447,11
448,9
449,9
450,7
451,6
452,6
453,8
454,6
455,5
456,2
457,2
458,4
459,7
460,9
461,6
462,1
463,3
464,5
465,7
466,4
467,7
468,6
469,5
470,5
471,4
472,6
473,7
474,7
475,5
476,5
477,5
478,8
479,4
480,5
481,7
482,4
483,5
484,8
485,10
486,5
487,5
488,8
489,6
490,2
491,3
492,4
493,5
494,5
495,7
496,7
497,7
498,7
499,5
500,3
501,3
502,3
503,8
504,6
505,5
506,5
507,5
508,4
509,6
510,5
511,7
512,9
513,6
514,8
515,9
516,7
517,6
518,5
519,7
520,4
521,2
522,6
523,6
524,6
525,5
526,8
527,4
528,5
529,6
530,7
531,3
532,7
533,7
534,6
535,5
536,9
537,5
538,5
539,2
540,4
541,5
542,4
543,3
544,5
545,7
546,7
547,4
548,3
549,5
550,3
551,7
552,6
553,4
554,8
555,4
556,5
557,4
558,5
559,7
560,4
561,5
562,5
563,7
564,4
565,1
566,1
567,3
568,3
569,4
570,5
571,6
572,3
573,6
574,7
575,7
576,3
577,1
578,4
579,6
580,5
581,2
582,6
583,4
584,1
585,2
586,3
587,5
588,3
589,6
590,4
591,5
592,2
593,2
594,5
595,3
596,2
597,4
598,6
599,5
600,6
601,7
602,5
603,3
604,3
605,6
606,3
607,7
608,8
609,8
610,5
611,5
612,5
613,4
614,5
615,5
616,7
617,5
618,3
619,1
620,2
621,4
622,4
623,6
624,6
625,6
626,6
627,3
