objective_value,generation,evaluations
5396.100361484307,0,30
5363.690641523583,1,94
2024.0243540341087,2,156
1727.8456076606788,3,199
1092.1286575005086,4,265
790.2913776535021,5,304
252.46225352454445,6,366
154.97440679434425,7,426
91.09825037896971,8,512
53.392244233060495,9,590
21.494345519612498,10,664
6.380818456906274,11,721
6.380818456906274,12,799
2.975103062851851,13,892
2.975103062851851,14,949
2.915990000644413,15,1019
2.915990000644413,16,1099
2.915990000644413,17,1177
2.915990000644413,18,1262
2.915990000644413,19,1333
2.915990000644413,20,1426
1.2295479741273323,21,1502
1.2295479741273323,22,1585
1.2295479741273323,23,1660
1.2295479741273323,24,1752
1.2295479741273323,25,1825
1.2295479741273323,26,1905
1.2295479741273323,27,1985
1.2295479741273323,28,2056
1.2295479741273323,29,2134
1.2295479741273323,30,2214
1.2295479741273323,31,2288
1.2295479741273323,32,2379
1.2295479741273323,33,2449
1.2295479741273323,34,2517
1.2295479741273323,35,2600
1.2295479741273323,36,2673
1.2295479741273323,37,2740
1.2295479741273323,38,2821
1.2295479741273323,39,2900
1.2295479741273323,40,2972
1.2295479741273323,41,3048
1.2295479741273323,42,3130
1.2295479741273323,43,3216
1.2295479741273323,44,3302
1.2295479741273323,45,3372
1.2295479741273323,46,3454
1.2295479741273323,47,3526
1.2295479741273323,48,3614
1.2295479741273323,49,3708
1.2295479741273323,50,3800
1.2295479741273323,51,3885
1.2295479741273323,52,3975
1.2295479741273323,53,4048
1.2295479741273323,54,4135
1.2295479741273323,55,4215
1.2295479741273323,56,4300
1.2295479741273323,57,4382
1.2295479741273323,58,4468
1.2295479741273323,59,4554
1.2295479741273323,60,4637
0.8562500419580911,61,4727
0.8562500419580911,62,4832
0.8562500419580911,63,4905
0.8562500419580911,64,4988
0.8562500419580911,65,5070
0.8562500419580911,66,5161
0.8562500419580911,67,5243
0.8562500419580911,68,5320
0.7274117448516831,69,5400
0.7274117448516831,70,5487
0.1472158242338863,71,5566
0.1472158242338863,72,5645
0.1472158242338863,73,5735
0.1472158242338863,74,5824
0.1472158242338863,75,5918
0.1472158242338863,76,6002
0.1472158242338863,77,6087
0.1472158242338863,78,6162
0.1472158242338863,79,6244
0.1472158242338863,80,6327
0.1472158242338863,81,6414
0.1472158242338863,82,6496
0.1472158242338863,83,6571
0.1472158242338863,84,6647
0.1472158242338863,85,6730
0.1472158242338863,86,6819
0.1472158242338863,87,6909
0.1472158242338863,88,6992
0.1472158242338863,89,7076
0.1472158242338863,90,7162
0.1472158242338863,91,7249
0.1472158242338863,92,7328
0.1472158242338863,93,7409
0.1472158242338863,94,7478
0.1472158242338863,95,7559
0.1472158242338863,96,7627
0.1472158242338863,97,7718
0.1472158242338863,98,7792
0.1472158242338863,99,7868
0.1472158242338863,100,7947
0.1472158242338863,101,8015
0.1472158242338863,102,8090
0.1472158242338863,103,8155
0.1472158242338863,104,8242
0.1472158242338863,105,8322
0.1472158242338863,106,8412
0.1472158242338863,107,8498
0.1472158242338863,108,8589
0.1472158242338863,109,8663
0.1472158242338863,110,8728
0.1472158242338863,111,8811
0.1472158242338863,112,8884
0.1472158242338863,113,8968
0.1472158242338863,114,9045
