generation,unique_ids
0,30
1,20
2,10
3,2
4,5
5,11
6,8
7,5
8,4
9,8
10,9
11,8
12,7
13,5
14,5
15,5
16,5
17,5
18,5
19,4
20,6
21,6
22,6
23,6
24,10
25,5
26,4
27,4
28,6
29,7
30,6
31,6
32,5
33,5
34,6
35,8
36,6
37,4
38,5
39,5
40,6
41,6
42,7
43,9
44,6
45,7
46,4
47,7
48,3
49,3
50,4
51,5
52,7
53,9
54,5
55,6
56,5
57,3
58,3
59,6
60,11
61,6
62,8
63,6
64,7
65,5
66,6
67,6
68,7
69,4
70,4
71,7
72,4
73,8
74,5
75,5
76,6
77,3
78,9
79,5
80,6
81,7
82,4
83,7
84,4
85,6
86,3
87,5
88,3
89,6
90,5
91,4
92,3
93,1
94,2
95,6
96,8
97,6
98,7
99,8
100,5
101,4
102,7
103,4
104,4
105,6
106,8
107,5
108,6
109,4
110,3
111,4
112,2
113,4
114,4
115,3
116,4
117,4
118,5
119,4
120,5
121,5
122,3
123,4
124,2
125,4
126,6
127,5
128,7
129,7
130,6
131,6
132,5
133,7
134,4
135,7
136,3
137,2
138,7
139,8
140,6
141,7
142,9
143,3
144,1
145,2
146,8
147,6
148,6
149,6
150,7
151,8
152,8
153,5
154,6
155,7
156,5
157,4
158,5
159,1
160,4
161,3
162,5
163,5
164,1
165,3
166,4
167,4
168,3
169,2
170,4
171,4
172,3
173,4
174,7
175,7
176,3
177,4
178,5
179,5
180,7
181,7
182,7
183,8
184,8
185,10
186,4
187,9
188,3
189,5
190,7
191,3
192,5
193,5
194,4
195,6
196,7
197,6
198,5
199,6
200,7
201,4
202,4
203,4
204,8
205,5
206,3
207,3
208,4
209,5
210,7
211,3
212,7
213,6
214,3
215,6
216,5
217,4
218,9
219,4
220,5
221,5
222,6
223,6
224,5
225,6
226,4
227,7
228,9
229,5
230,3
231,4
232,4
233,5
234,5
235,2
236,2
237,6
238,4
239,5
240,4
241,3
242,4
243,4
244,6
245,5
246,8
247,4
248,4
249,7
250,5
251,4
252,7
253,5
254,5
255,3
256,3
257,5
258,5
259,5
260,3
261,3
262,4
263,4
264,2
265,3
266,8
267,3
268,4
269,2
270,7
271,3
272,3
273,6
274,8
275,6
276,7
277,5
278,5
279,6
280,6
281,7
282,6
283,8
284,6
285,7
286,8
287,6
288,3
289,2
290,8
291,5
292,2
293,6
294,7
295,5
296,3
297,1
298,1
299,2
300,4
301,1
302,3
303,4
304,5
305,4
306,3
307,7
308,3
309,5
310,3
311,7
312,7
313,5
314,3
315,4
316,3
317,5
318,5
319,7
320,4
321,9
322,4
323,5
324,5
325,4
326,5
327,7
328,3
329,6
330,3
331,3
332,3
333,8
334,7
335,5
336,7
337,3
338,6
339,8
340,5
341,6
342,5
343,4
344,7
345,6
346,5
347,4
348,6
349,6
350,5
351,3
352,8
353,7
354,5
355,8
356,4
357,5
358,8
359,6
360,7
361,6
362,5
363,7
364,5
365,5
366,4
367,8
368,5
369,7
370,7
371,4
372,4
373,5
374,5
375,2
376,4
377,4
378,7
379,5
380,4
381,5
382,5
383,5
384,6
385,6
386,4
387,5
388,3
389,4
390,7
391,6
392,9
393,7
394,6
395,3
396,3
397,6
398,7
399,4
400,5
401,5
402,9
403,5
404,5
405,6
406,4
407,5
408,7
409,8
410,8
411,5
412,8
413,6
414,6
415,4
416,4
417,6
418,8
419,8
420,4
421,7
422,8
423,7
424,2
425,5
426,5
427,1
428,2
429,5
430,5
431,3
432,6
433,4
434,5
435,7
436,6
437,7
438,4
439,7
440,8
441,5
442,4
443,4
444,5
445,3
446,8
447,4
448,5
449,4
450,3
451,6
452,2
453,3
454,4
455,4
456,4
457,6
458,5
459,5
460,4
461,5
462,2
463,5
464,5
465,3
466,3
467,3
468,4
469,6
470,6
471,7
472,6
473,9
474,5
475,6
476,5
477,7
478,8
479,8
480,7
481,2
482,5
483,4
484,4
485,8
486,5
487,5
488,4
489,9
490,5
491,4
492,5
493,5
494,6
495,4
496,1
497,1
498,1
499,2
500,5
501,4
502,5
503,5
504,6
505,7
506,12
507,9
508,9
509,9
510,7
511,3
512,3
513,3
514,5
515,6
516,9
517,5
518,4
519,5
520,4
521,8
522,5
523,4
524,4
525,3
526,5
527,4
528,3
529,5
530,4
531,5
532,4
533,3
534,4
535,5
536,7
537,4
538,4
539,5
540,7
541,9
542,9
543,3
544,5
545,2
546,6
547,6
548,4
549,7
550,5
551,6
552,6
553,3
554,4
555,6
556,7
557,10
558,7
559,8
560,5
561,8
562,4
563,2
564,4
565,6
566,3
567,6
568,10
569,6
570,6
571,5
572,5
573,4
574,7
575,5
576,5
577,2
578,6
579,4
580,5
581,4
582,5
583,5
584,5
585,4
586,4
587,8
588,6
589,4
590,6
591,7
592,9
593,5
594,6
595,4
596,3
597,6
598,6
599,4
600,4
601,7
602,2
603,5
604,3
605,3
606,5
607,9
608,8
609,5
610,5
611,2
612,3
613,3
614,2
615,4
616,6
617,4
618,6
619,6
620,9
621,5
622,6
623,4
624,5
625,5
626,3
627,4
628,6
629,3
