generation,unique_ids
0,30
1,18
2,12
3,13
4,11
5,13
6,13
7,13
8,11
9,13
10,15
11,13
12,16
13,14
14,11
15,9
16,9
17,8
18,11
19,12
20,10
21,9
22,11
23,10
24,7
25,8
26,7
27,8
28,8
29,4
30,5
31,8
32,6
33,5
34,8
35,7
36,5
37,4
38,8
39,5
40,6
41,6
42,7
43,7
44,8
45,6
46,5
47,10
48,8
49,9
50,6
51,9
52,5
53,4
54,6
55,8
56,9
57,4
58,7
59,4
60,5
61,4
62,9
63,5
64,7
65,6
66,6
67,6
68,4
69,8
70,4
71,6
72,4
73,5
74,5
75,9
76,9
77,6
78,8
79,6
80,7
81,8
82,5
83,7
84,5
85,5
86,5
87,7
88,8
89,5
90,7
91,4
92,5
93,3
94,5
95,5
96,6
97,3
98,6
99,6
100,5
101,4
102,9
103,9
104,7
105,4
106,6
107,5
108,5
109,4
110,3
111,8
112,6
113,8
114,7
115,6
116,6
117,7
118,5
119,7
120,5
121,1
122,2
123,3
124,5
125,7
126,3
127,6
128,5
129,8
130,4
131,4
132,5
133,4
134,3
135,3
136,5
137,3
138,4
139,5
140,8
141,5
142,5
143,3
144,2
145,3
146,3
147,3
148,4
149,2
150,6
151,7
152,9
153,5
154,5
155,7
156,5
157,5
158,6
159,2
160,1
161,2
162,4
163,5
164,7
165,7
166,10
167,9
168,9
169,5
170,2
171,5
172,9
173,4
174,5
175,6
176,7
177,8
178,7
179,8
180,6
181,4
182,10
183,5
184,5
185,4
186,4
187,3
188,6
189,4
190,6
191,5
192,5
193,8
194,8
195,5
196,6
197,6
198,4
199,6
200,3
201,5
202,5
203,5
204,5
205,4
206,8
207,7
208,5
209,8
210,7
211,5
212,5
213,6
214,8
215,7
216,7
217,7
218,6
219,2
220,3
221,6
222,6
223,8
224,7
225,4
226,4
227,5
228,6
229,5
230,4
231,3
232,4
233,5
234,5
235,5
236,6
237,5
238,3
239,6
240,7
241,6
242,4
243,7
244,9
245,8
246,4
247,5
248,6
249,6
250,6
251,6
252,5
253,8
254,5
255,7
256,6
257,6
258,7
259,4
260,4
261,5
262,5
263,5
264,6
265,5
266,4
267,1
268,1
269,4
270,7
271,8
272,4
273,9
274,7
275,5
276,6
277,6
278,3
279,4
280,4
281,5
282,5
283,5
284,4
285,7
286,6
287,6
288,3
289,10
290,7
291,3
292,3
293,5
294,5
295,5
296,5
297,3
298,4
299,4
300,3
301,3
302,4
303,9
304,5
305,5
306,6
307,7
308,3
309,7
310,6
311,3
312,4
313,7
314,7
315,7
316,7
317,5
318,6
319,5
320,6
321,7
322,7
323,6
324,5
325,6
326,4
327,7
328,6
329,6
330,6
331,4
332,4
333,7
334,3
335,5
336,3
337,3
338,7
339,3
340,3
341,8
342,7
343,5
344,4
345,7
346,3
347,6
348,8
349,4
350,9
351,5
352,3
353,4
354,7
355,6
356,5
357,5
358,7
359,7
360,4
361,5
362,6
363,4
364,6
365,6
366,5
367,4
368,4
369,4
370,2
371,5
372,4
373,3
374,6
375,6
376,8
377,5
378,7
379,9
380,6
381,4
382,5
383,2
384,3
385,8
386,6
387,6
388,6
389,5
390,6
391,9
392,7
393,4
394,4
395,4
396,8
397,8
398,4
399,6
400,5
401,8
402,10
403,6
404,5
405,7
406,10
407,4
408,5
409,7
410,7
411,8
412,8
413,4
414,8
415,8
416,7
417,8
418,7
419,4
420,5
421,3
422,7
423,4
424,4
425,6
426,3
427,6
428,8
429,7
430,6
431,4
432,4
433,7
434,6
435,5
436,4
437,5
438,4
439,5
440,6
441,5
442,6
443,6
444,5
445,4
446,5
447,6
448,4
449,7
450,5
451,6
452,4
453,5
454,7
455,7
456,4
457,6
458,9
459,4
460,5
461,5
462,8
463,6
464,7
465,5
466,7
467,6
468,4
469,7
470,5
471,5
472,8
473,7
474,5
475,7
476,3
477,6
478,7
479,9
480,9
481,7
482,8
483,4
484,5
485,5
486,6
487,10
488,9
489,4
490,8
491,9
492,4
493,7
494,9
495,6
496,6
497,3
498,3
499,7
500,6
501,6
502,5
503,7
504,2
505,7
506,6
507,7
508,8
509,10
510,3
511,4
512,5
513,7
514,7
515,6
516,6
517,8
518,8
519,9
520,5
521,3
522,5
523,5
524,10
525,6
526,4
527,7
528,7
529,9
530,4
531,3
532,6
533,5
534,5
535,4
536,4
537,7
538,5
539,7
540,7
541,3
542,1
543,2
544,5
545,6
546,6
547,7
548,7
549,7
550,5
551,5
552,3
553,8
554,4
555,6
556,2
557,6
558,6
559,8
560,10
561,8
562,8
563,4
564,4
565,2
566,7
567,7
568,5
569,3
570,4
571,7
572,6
573,4
574,10
575,3
576,5
577,4
578,6
579,5
580,3
581,10
582,6
583,4
584,4
585,7
586,10
587,10
588,6
589,6
590,5
591,6
592,3
593,5
594,5
595,2
596,3
597,6
598,7
599,7
600,7
601,5
602,2
603,6
604,7
605,4
606,8
607,7
608,8
609,6
610,4
611,9
612,5
613,4
614,7
615,7
616,7
617,11
618,13
619,11
