generation,unique_ids
0,30
1,18
2,13
3,10
4,10
5,5
6,7
7,9
8,8
9,7
10,6
11,8
12,6
13,6
14,6
15,6
16,4
17,6
18,4
19,4
20,6
21,2
22,2
23,4
24,9
25,8
26,7
27,8
28,8
29,7
30,3
31,6
32,5
33,5
34,6
35,5
36,7
37,3
38,5
39,3
40,2
41,3
42,6
43,5
44,7
45,6
46,6
47,5
48,6
49,4
50,2
51,5
52,6
53,8
54,4
55,4
56,2
57,5
58,4
59,4
60,4
61,7
62,4
63,4
64,8
65,6
66,5
67,4
68,6
69,5
70,7
71,8
72,5
73,7
74,5
75,8
76,5
77,4
78,5
79,4
80,6
81,4
82,3
83,4
84,5
85,2
86,6
87,6
88,6
89,6
90,4
91,5
92,6
93,2
94,2
95,3
96,6
97,4
98,8
99,6
100,6
101,7
102,5
103,8
104,6
105,4
106,5
107,5
108,3
109,6
110,5
111,7
112,7
113,5
114,3
115,4
116,7
117,6
118,8
119,5
120,5
121,7
122,4
123,4
124,3
125,6
126,5
127,2
128,6
129,5
130,3
131,3
132,6
133,5
134,5
135,5
136,7
137,6
138,6
139,6
140,8
141,5
142,6
143,3
144,3
145,4
146,4
147,6
148,6
149,6
150,4
151,8
152,8
153,5
154,3
155,3
156,4
157,5
158,5
159,6
160,5
161,7
162,5
163,2
164,3
165,6
166,5
167,6
168,7
169,6
170,4
171,7
172,6
173,6
174,3
175,6
176,7
177,4
178,4
179,8
180,7
181,7
182,2
183,3
184,5
185,4
186,7
187,6
188,6
189,6
190,3
191,3
192,1
193,1
194,2
195,4
196,6
197,4
198,5
199,5
200,6
201,4
202,6
203,5
204,7
205,4
206,5
207,3
208,4
209,5
210,7
211,5
212,5
213,5
214,5
215,5
216,7
217,6
218,3
219,3
220,6
221,2
222,1
223,3
224,3
225,6
226,2
227,2
228,4
229,3
230,5
231,5
232,4
233,6
234,6
235,9
236,5
237,1
238,2
239,3
240,4
241,5
242,4
243,2
244,6
245,4
246,6
247,3
248,4
249,4
250,7
251,6
252,7
253,7
254,3
255,6
256,6
257,3
258,5
259,1
260,5
261,7
262,3
263,3
264,4
265,7
266,8
267,5
268,8
269,8
270,7
271,6
272,5
273,7
274,6
275,3
276,3
277,4
278,5
279,3
280,5
281,3
282,3
283,5
284,3
285,6
286,5
287,2
288,3
289,4
290,4
291,2
292,5
293,5
294,5
295,6
296,4
297,7
298,3
299,6
300,6
301,5
302,6
303,5
304,5
305,4
306,7
307,6
308,5
309,7
310,3
311,5
312,8
313,8
314,5
315,6
316,3
317,5
318,6
319,9
320,5
321,6
322,3
323,6
324,5
325,7
326,5
327,5
328,9
329,5
330,8
331,9
332,2
333,3
334,6
335,5
336,6
337,6
338,5
339,3
340,5
341,4
342,6
343,2
344,5
345,6
346,6
347,6
348,6
349,8
350,3
351,5
352,4
353,4
354,5
355,6
356,3
357,7
358,6
359,7
360,7
361,6
362,5
363,5
364,6
365,9
366,8
367,3
368,4
369,9
370,6
371,3
372,3
373,7
374,3
375,5
376,7
377,4
378,5
379,3
380,6
381,8
382,5
383,4
384,7
385,4
386,2
387,7
388,7
389,3
390,8
391,6
392,2
393,4
394,4
395,6
396,7
397,4
398,6
399,1
400,1
401,3
402,4
403,4
404,6
405,7
406,7
407,6
408,6
409,6
410,5
411,3
412,3
413,4
414,5
415,3
416,2
417,6
418,8
419,5
420,3
421,5
422,7
423,6
424,4
425,8
426,6
427,4
428,5
429,5
430,7
431,5
432,7
433,7
434,2
435,6
436,6
437,6
438,7
439,6
440,5
441,6
442,5
443,3
444,6
445,5
446,3
447,6
448,4
449,2
450,7
451,9
452,8
453,10
454,8
455,4
456,7
457,5
458,6
459,6
460,5
461,7
462,7
463,7
464,9
465,7
466,6
467,6
468,5
469,5
470,4
471,7
472,7
473,7
474,7
475,8
476,4
477,2
478,7
479,6
480,9
481,3
482,7
483,7
484,4
485,7
486,5
487,7
488,9
489,3
490,3
491,7
492,6
493,4
494,3
495,4
496,5
497,6
498,7
499,5
500,6
501,4
502,4
503,4
504,7
505,7
506,3
507,5
508,4
509,5
510,8
511,4
512,3
513,3
514,6
515,5
516,7
517,6
518,6
519,6
520,4
521,5
522,3
523,5
524,4
525,6
526,4
527,5
528,6
529,5
530,3
531,4
532,5
533,5
534,3
535,4
536,6
537,5
538,6
539,4
540,4
541,2
542,2
543,4
544,3
545,6
546,5
547,4
548,4
549,3
550,6
551,4
552,4
553,4
554,7
555,8
556,5
557,6
558,5
559,3
560,5
561,4
562,3
563,3
564,6
565,8
566,6
567,3
568,7
569,4
570,5
571,5
572,6
573,5
574,6
575,1
576,4
577,3
578,7
579,4
580,3
581,6
582,8
583,6
584,6
585,8
586,8
587,10
588,4
589,7
590,7
591,4
592,8
593,7
594,6
595,4
596,5
597,6
598,4
599,6
600,5
601,5
602,4
603,7
604,3
605,2
606,3
607,4
608,5
609,8
610,6
611,4
612,6
613,4
614,3
615,6
616,4
617,6
618,6
619,6
620,3
621,4
622,4
623,7
624,5
625,4
626,6
