generation,unique_ids
0,30
1,22
2,16
3,18
4,15
5,13
6,15
7,13
8,12
9,11
10,10
11,12
12,9
13,8
14,7
15,7
16,7
17,5
18,8
19,6
20,10
21,10
22,5
23,7
24,6
25,6
26,7
27,6
28,11
29,5
30,5
31,5
32,4
33,4
34,5
35,5
36,6
37,2
38,3
39,8
40,6
41,4
42,4
43,4
44,9
45,12
46,7
47,7
48,7
49,4
50,8
51,4
52,6
53,7
54,2
55,5
56,6
57,7
58,7
59,7
60,5
61,4
62,6
63,6
64,6
65,5
66,5
67,4
68,4
69,4
70,5
71,2
72,3
73,6
74,6
75,7
76,3
77,5
78,4
79,10
80,5
81,4
82,6
83,4
84,6
85,9
86,8
87,6
88,7
89,7
90,6
91,4
92,4
93,5
94,5
95,3
96,6
97,5
98,4
99,5
100,10
101,10
102,5
103,5
104,8
105,8
106,9
107,8
108,6
109,7
110,4
111,4
112,4
113,7
114,6
115,7
116,10
117,9
118,8
119,4
120,2
121,2
122,2
123,3
124,8
125,5
126,2
127,7
128,7
129,3
130,1
131,2
132,6
133,5
134,8
135,9
136,8
137,7
138,8
139,7
140,7
141,6
142,8
143,9
144,9
145,8
146,7
147,6
148,5
149,5
150,5
151,4
152,7
153,4
154,7
155,4
156,2
157,6
158,5
159,5
160,8
161,10
162,5
163,4
164,2
165,7
166,5
167,5
168,3
169,4
170,5
171,7
172,7
173,2
174,5
175,5
176,8
177,7
178,5
179,7
180,4
181,5
182,6
183,7
184,4
185,5
186,4
187,6
188,8
189,5
190,5
191,6
192,6
193,5
194,5
195,4
196,5
197,5
198,3
199,2
200,5
201,3
202,2
203,5
204,3
205,4
206,5
207,6
208,7
209,5
210,2
211,6
212,7
213,4
214,4
215,7
216,6
217,7
218,6
219,7
220,3
221,7
222,4
223,6
224,5
225,4
226,7
227,8
228,6
229,7
230,7
231,4
232,5
233,3
234,5
235,2
236,4
237,7
238,6
239,6
240,7
241,3
242,5
243,4
244,5
245,4
246,4
247,3
248,5
249,3
250,4
251,7
252,4
253,2
254,7
255,6
256,9
257,8
258,7
259,6
260,7
261,8
262,7
263,7
264,4
265,3
266,4
267,6
268,7
269,9
270,5
271,6
272,5
273,5
274,7
275,7
276,8
277,4
278,6
279,8
280,4
281,5
282,6
283,6
284,7
285,5
286,6
287,3
288,6
289,6
290,7
291,4
292,6
293,4
294,6
295,5
296,6
297,6
298,5
299,5
300,6
301,4
302,3
303,5
304,7
305,8
306,7
307,8
308,9
309,9
310,6
311,5
312,9
313,5
314,5
315,5
316,3
317,4
318,6
319,7
320,5
321,6
322,5
323,5
324,6
325,7
326,6
327,7
328,5
329,6
330,4
331,2
332,3
333,6
334,6
335,5
336,5
337,7
338,5
339,7
340,11
341,2
342,2
343,6
344,6
345,5
346,7
347,6
348,9
349,6
350,6
351,5
352,6
353,5
354,6
355,7
356,6
357,3
358,4
359,4
360,2
361,6
362,6
363,3
364,2
365,5
366,5
367,7
368,7
369,8
370,7
371,5
372,4
373,4
374,6
375,5
376,3
377,6
378,7
379,6
380,9
381,8
382,5
383,3
384,3
385,4
386,4
387,5
388,7
389,7
390,3
391,5
392,5
393,7
394,5
395,4
396,5
397,5
398,5
399,3
400,4
401,4
402,9
403,7
404,7
405,8
406,7
407,6
408,11
409,11
410,8
411,5
412,6
413,7
414,6
415,7
416,5
417,2
418,7
419,6
420,4
421,7
422,4
423,7
424,9
425,7
426,2
427,8
428,9
429,6
430,9
431,4
432,4
433,8
434,5
435,4
436,6
437,10
438,7
439,6
440,5
441,7
442,4
443,4
444,2
445,4
446,7
447,7
448,6
449,4
450,6
451,5
452,6
453,9
454,6
455,3
456,7
457,6
458,5
459,8
460,7
461,8
462,7
463,10
464,3
465,6
466,4
467,8
468,7
469,6
470,7
471,6
472,8
473,4
474,6
475,8
476,4
477,4
478,3
479,6
480,8
481,6
482,6
483,5
484,5
485,6
486,5
487,7
488,8
489,5
490,9
491,6
492,7
493,7
494,5
495,3
496,4
497,5
498,5
499,6
500,4
501,7
502,5
503,5
504,6
505,5
506,7
507,5
508,9
509,10
510,8
511,10
512,7
513,7
514,6
515,7
516,7
517,5
518,3
519,5
520,8
521,5
522,7
523,6
524,9
525,7
526,6
527,5
528,3
529,7
530,6
531,4
532,6
533,9
534,8
535,4
536,6
537,6
538,10
539,5
540,7
541,11
542,12
543,9
544,7
545,7
546,7
547,5
548,6
549,6
550,4
551,2
552,3
553,5
554,3
555,4
556,4
557,5
558,5
559,6
560,6
561,8
562,5
563,7
564,7
565,8
566,5
567,7
568,9
569,6
570,5
571,5
572,5
573,5
574,6
575,8
576,6
577,8
578,5
579,5
580,9
581,9
582,9
583,8
584,5
585,6
586,7
587,8
588,7
589,7
590,7
591,9
592,6
593,6
