objective_value,generation,evaluations
-6.323931341412419e-162,0,30
-6.323931341412419e-162,1,60
-6.323931341412419e-162,2,90
-6.323931341412419e-162,3,120
-6.323931341412419e-162,4,150
-4.5672118214701545e-93,5,180
-1.6701691612777934e-66,6,211
-7.456301268841965e-54,7,241
-7.456301268841965e-54,8,272
-7.456301268841965e-54,9,304
-7.456301268841965e-54,10,334
-4.950410112942095e-30,11,368
-3.5483517994726214e-14,12,402
-3.5483517994726214e-14,13,435
-5.410859756797213e-11,14,468
-0.022908092385363128,15,502
-0.022908092385363128,16,534
-0.022908092385363128,17,568
-0.022908092385363128,18,602
-0.022908092385363128,19,633
-0.022908092385363128,20,666
-0.022908092385363128,21,698
-0.04292932440282771,22,733
-0.04292932440282771,23,763
-0.04292932440282771,24,795
-0.04292932440282771,25,826
-0.04928533333535235,26,858
-0.04928533333535235,27,894
-0.04928533333535235,28,930
-0.04928533333535235,29,965
-0.04928533333535235,30,996
-0.04928533333535235,31,1033
-0.04928533333535235,32,1066
-0.16387894483328558,33,1101
-0.4941353765976228,34,1132
-0.4941353765976228,35,1166
-0.4941353765976228,36,1196
-0.4941353765976228,37,1228
-0.4941353765976228,38,1261
-0.4941353765976228,39,1293
-0.4941353765976228,40,1326
-0.4941353765976228,41,1363
-0.4941353765976228,42,1400
-0.4941353765976228,43,1431
-0.4941353765976228,44,1464
-0.4941353765976228,45,1499
-0.4941353765976228,46,1534
-0.4941353765976228,47,1571
-0.4941353765976228,48,1605
-0.4941353765976228,49,1641
-0.4941353765976228,50,1678
-0.4941353765976228,51,1711
-0.4941353765976228,52,1747
-0.4941353765976228,53,1781
-0.4941353765976228,54,1821
-0.4941353765976228,55,1856
-0.5847545123936241,56,1894
-0.5847545123936241,57,1933
-0.5847545123936241,58,1971
-0.5847545123936241,59,2009
-0.5847545123936241,60,2047
-0.5847545123936241,61,2084
-0.5847545123936241,62,2119
-0.6567292276299779,63,2153
-0.6567292276299779,64,2194
-0.6567292276299779,65,2235
-0.6567292276299779,66,2273
-0.6567292276299779,67,2314
-0.6567292276299779,68,2360
-0.9352776960495452,69,2397
-0.9352776960495452,70,2432
