generation,unique_ids
0,30
1,23
2,26
3,26
4,27
5,27
6,25
7,29
8,26
9,24
10,26
11,25
12,28
13,25
14,26
15,27
16,28
17,25
18,28
19,26
20,29
21,25
22,27
23,26
24,28
25,25
26,27
27,24
28,28
29,27
30,26
31,27
32,27
33,21
34,28
35,24
36,27
37,27
38,29
39,27
40,27
41,22
42,26
43,26
44,23
45,28
46,27
47,24
48,26
49,26
50,28
51,25
52,27
53,23
54,28
55,26
56,26
57,24
58,27
59,28
60,27
61,28
62,27
63,23
64,27
65,27
66,26
67,26
68,28
69,25
70,27
71,27
72,28
73,29
74,24
75,29
76,25
77,28
78,24
79,23
80,23
81,26
82,26
83,28
84,25
85,26
86,23
87,23
88,23
89,26
90,25
91,28
92,27
93,24
94,29
95,25
96,24
97,28
98,24
99,22
100,23
101,28
102,24
103,26
104,25
105,27
106,26
107,22
108,26
109,27
110,23
111,24
112,27
113,26
114,27
115,29
116,29
117,27
118,26
119,27
120,26
121,25
122,27
123,26
124,26
125,27
126,29
127,28
128,26
129,27
130,29
131,28
132,26
133,26
134,27
135,27
136,24
137,26
138,27
139,27
140,29
141,26
142,26
143,24
144,25
145,29
146,27
147,27
148,26
149,23
150,23
151,28
152,27
153,26
154,28
155,29
156,29
157,25
158,25
159,23
160,25
161,27
162,28
163,27
164,24
165,25
166,28
167,27
168,25
169,27
170,26
171,28
172,27
173,28
174,24
175,22
176,29
177,26
178,28
179,30
180,26
181,27
182,27
183,28
184,27
185,25
186,27
187,29
188,26
189,29
190,25
191,22
192,27
193,29
194,25
195,24
196,25
197,28
198,28
199,27
200,27
201,25
202,24
203,26
204,24
205,25
206,29
207,25
208,25
209,26
210,28
211,26
212,25
213,25
214,29
215,23
216,24
217,25
218,22
219,26
220,27
221,25
222,26
223,27
224,26
225,27
226,26
227,25
228,26
229,26
230,25
231,27
232,30
233,29
234,29
235,26
236,27
237,26
238,26
239,27
240,26
241,29
242,28
243,27
244,26
245,25
246,27
247,28
248,28
249,27
250,25
251,26
252,24
253,26
254,25
255,24
256,26
257,25
258,26
259,28
260,25
261,28
262,28
263,26
264,27
265,29
266,28
267,23
268,27
269,26
270,29
271,29
272,26
273,27
274,28
275,26
276,22
277,25
278,27
279,26
280,28
281,28
282,25
283,25
284,27
285,29
286,26
287,28
288,25
289,26
290,26
291,27
292,25
293,26
294,29
295,28
296,29
297,25
298,25
299,28
300,27
301,28
302,23
303,27
304,26
305,26
306,30
307,26
308,26
309,27
310,24
311,25
312,25
313,26
314,26
315,28
316,26
317,24
318,26
319,26
320,27
321,27
322,25
323,26
324,25
325,29
326,27
327,27
328,26
329,25
330,26
331,27
332,22
333,27
334,26
335,26
336,24
337,26
338,26
339,29
340,26
341,27
342,25
343,25
344,26
345,27
346,28
347,29
348,25
349,27
350,26
351,26
352,24
353,28
354,28
355,27
356,26
357,27
358,27
359,29
360,26
361,25
362,26
363,26
364,25
365,26
366,27
367,30
368,28
369,24
370,27
371,26
372,28
373,25
374,28
375,25
376,27
377,26
378,29
379,26
380,28
381,26
382,28
383,25
384,26
385,27
386,25
387,26
388,28
389,27
390,25
391,26
392,24
393,28
394,28
395,27
396,26
397,22
398,24
399,26
400,26
401,24
402,24
403,26
404,26
405,25
406,25
407,26
408,26
409,28
410,27
411,25
412,25
413,23
414,28
415,23
416,25
417,25
418,27
419,27
420,25
421,27
422,23
423,28
424,29
425,24
426,26
427,26
428,26
429,27
430,28
431,25
432,28
433,25
434,28
435,26
436,26
437,25
438,29
439,28
440,28
441,28
442,25
443,27
444,24
445,28
446,26
447,29
448,27
449,28
450,30
451,27
452,26
453,25
454,25
455,25
456,25
457,24
458,28
459,28
460,28
461,24
462,25
463,24
464,23
465,25
466,24
467,25
468,26
469,26
470,27
471,21
472,25
473,23
474,27
475,22
476,28
477,24
478,25
479,26
480,25
481,26
482,26
483,23
484,25
485,26
486,28
487,25
488,26
489,27
490,23
491,26
492,25
493,27
494,26
495,25
496,25
497,24
498,25
499,23
500,28
501,24
502,25
503,28
504,27
505,27
506,27
507,24
508,26
509,25
510,25
511,27
512,30
513,27
514,26
515,24
516,25
517,28
518,28
519,28
520,24
521,29
522,28
523,26
524,26
525,27
526,27
527,26
528,25
529,25
530,28
531,28
532,23
533,28
534,26
535,28
536,28
537,23
538,27
539,28
540,27
541,26
542,26
543,27
544,24
545,25
546,26
547,24
548,25
549,27
550,27
551,27
552,27
553,27
554,29
555,24
556,25
557,27
558,25
559,26
560,28
561,25
562,25
563,26
564,27
565,27
566,27
567,25
568,26
569,24
570,25
571,27
572,25
573,25
574,27
575,25
576,27
577,27
578,27
579,27
580,25
581,27
582,28
583,28
584,28
585,28
586,26
587,27
588,28
589,28
590,25
591,28
592,26
593,25
594,29
595,25
596,26
597,25
598,27
599,25
600,29
601,27
