generation,unique_ids
0,30
1,23
2,24
3,26
4,26
5,22
6,26
7,27
8,26
9,24
10,27
11,26
12,27
13,27
14,26
15,27
16,26
17,26
18,26
19,26
20,27
21,26
22,28
23,24
24,25
25,23
26,29
27,29
28,28
29,26
30,24
31,24
32,24
33,26
34,26
35,27
36,27
37,27
38,27
39,24
40,24
41,28
42,28
43,27
44,28
45,24
46,25
47,26
48,27
49,25
50,24
51,28
52,26
53,25
54,28
55,27
56,23
57,28
58,26
59,26
60,22
61,27
62,24
63,23
64,28
65,28
66,28
67,25
68,24
69,24
70,27
71,24
72,26
73,27
74,26
75,27
76,26
77,26
78,27
79,25
80,27
81,26
82,28
83,26
84,27
85,27
86,25
87,24
88,26
89,24
90,24
91,27
92,25
93,26
94,23
95,27
96,25
97,28
98,28
99,25
100,23
101,23
102,29
103,25
104,28
105,24
106,24
107,25
108,24
109,26
110,25
111,26
112,25
113,26
114,28
115,28
116,26
117,26
118,28
119,28
120,25
121,25
122,28
123,27
124,25
125,23
126,26
127,28
128,30
129,26
130,28
131,27
132,25
133,26
134,25
135,28
136,26
137,28
138,25
139,26
140,27
141,26
142,27
143,25
144,24
145,22
146,26
147,26
148,28
149,25
150,24
151,23
152,27
153,25
154,28
155,27
156,27
157,24
158,27
159,24
160,26
161,24
162,28
163,26
164,26
165,27
166,27
167,24
168,28
169,30
170,24
171,26
172,26
173,27
174,26
175,27
176,24
177,27
178,25
179,28
180,23
181,27
182,28
183,23
184,25
185,26
186,27
187,26
188,26
189,27
190,29
191,24
192,27
193,28
194,27
195,29
196,28
197,26
198,26
199,30
200,25
201,27
202,26
203,27
204,27
205,26
206,28
207,27
208,23
209,26
210,28
211,26
212,27
213,28
214,27
215,27
216,26
217,26
218,24
219,26
220,25
221,27
222,29
223,27
224,27
225,27
226,27
227,28
228,24
229,27
230,26
231,26
232,27
233,29
234,28
235,30
236,27
237,24
238,26
239,26
240,26
241,26
242,28
243,28
244,26
245,26
246,24
247,25
248,25
249,26
250,29
251,26
252,26
253,27
254,26
255,26
256,27
257,29
258,27
259,24
260,26
261,22
262,26
263,25
264,25
265,28
266,26
267,29
268,29
269,27
270,27
271,28
272,23
273,24
274,27
275,27
276,24
277,28
278,28
279,24
280,30
281,28
282,27
283,27
284,25
285,27
286,26
287,25
288,25
289,25
290,24
291,26
292,26
293,26
294,24
295,25
296,27
297,26
298,23
299,29
300,26
301,26
302,26
303,27
304,27
305,27
306,26
307,25
308,29
309,26
310,25
311,27
312,27
313,28
314,27
315,29
316,22
317,27
318,27
319,24
320,26
321,25
322,25
323,24
324,27
325,28
326,23
327,28
328,27
329,28
330,24
331,27
332,29
333,27
334,24
335,23
336,26
337,27
338,28
339,25
340,28
341,24
342,25
343,26
344,25
345,28
346,27
347,27
348,28
349,20
350,25
351,28
352,27
353,26
354,24
355,26
356,25
357,25
358,29
359,25
360,25
361,30
362,28
363,25
364,28
365,28
366,28
367,29
368,29
369,28
370,25
371,26
372,27
373,28
374,25
375,26
376,27
377,26
378,25
379,28
380,26
381,25
382,27
383,26
384,28
385,21
386,26
387,25
388,25
389,28
390,26
391,24
392,23
393,27
394,26
395,26
396,23
397,28
398,24
399,27
400,26
401,27
402,26
403,25
404,25
405,26
406,28
407,25
408,25
409,25
410,26
411,30
412,26
413,28
414,28
415,22
416,26
417,25
418,27
419,27
420,30
421,21
422,26
423,26
424,25
425,25
426,28
427,27
428,25
429,25
430,27
431,26
432,26
433,25
434,23
435,24
436,23
437,23
438,23
439,26
440,26
441,24
442,25
443,25
444,28
445,26
446,24
447,25
448,27
449,27
450,26
451,23
452,27
453,26
454,25
455,26
456,26
457,26
458,29
459,24
460,25
461,28
462,27
463,26
464,26
465,24
466,25
467,28
468,27
469,27
470,26
471,26
472,28
473,24
474,25
475,28
476,28
477,25
478,25
479,27
480,24
481,25
482,26
483,26
484,27
485,26
486,28
487,25
488,23
489,26
490,26
491,26
492,23
493,22
494,25
495,25
496,25
497,28
498,27
499,28
500,26
501,27
502,28
503,26
504,27
505,25
506,24
507,30
508,28
509,26
510,25
511,24
512,24
513,28
514,26
515,22
516,24
517,26
518,29
519,27
520,22
521,26
522,27
523,23
524,27
525,26
526,26
527,26
528,26
529,25
530,24
531,29
532,24
533,25
534,26
535,27
536,25
537,25
538,25
539,26
540,26
541,26
542,27
543,28
544,27
545,29
546,26
547,25
548,24
549,26
550,25
551,25
552,26
553,24
554,26
555,25
556,29
557,26
558,26
559,26
560,26
561,26
562,24
563,29
564,25
565,27
566,25
567,27
568,25
569,24
570,28
571,28
572,25
573,26
574,27
575,21
576,27
577,26
578,27
579,25
580,27
581,27
582,26
583,26
584,27
585,27
586,28
587,26
588,26
589,26
590,26
591,25
592,24
593,23
594,26
595,27
596,24
597,26
598,26
599,25
600,24
601,25
602,27
603,29
604,26
605,27
606,24
607,27
608,25
609,24
610,28
611,26
