objective_value,generation,evaluations
150817.52098245537,0,30
153059.85264149483,1,93
153059.85264149483,2,166
127157.19696893182,3,250
124889.60599262384,4,326
124889.60599262384,5,399
124889.60599262384,6,456
123203.52802823823,7,547
123203.52802823823,8,627
124889.60599262384,9,708
123225.48990290033,10,805
123225.48990290033,11,896
125545.04498149261,12,983
125659.19475260843,13,1061
120020.5475158166,14,1132
124006.0221604472,15,1206
121820.84399663187,16,1289
121820.84399663187,17,1380
121820.84399663187,18,1447
119667.50278176539,19,1528
118061.03702732343,20,1606
117983.06838878214,21,1692
117983.06838878214,22,1776
117983.06838878214,23,1854
117983.06838878214,24,1951
117983.06838878214,25,2005
120853.28378221746,26,2101
128216.11249934726,27,2182
127805.11184245588,28,2269
119601.83894351522,29,2346
121711.52036574973,30,2443
120128.96089404303,31,2530
122950.13152065837,32,2601
123051.47383237796,33,2676
123100.08874528563,34,2756
119934.41209759671,35,2844
118906.56546184716,36,2932
120956.59360515988,37,3002
121093.59784988254,38,3084
122729.43154675182,39,3165
121098.57886875412,40,3243
121011.49049476597,41,3336
116626.71387387259,42,3419
113927.33828772425,43,3493
113927.33828772425,44,3576
117441.37435979885,45,3654
118123.90771228433,46,3749
111982.9712581657,47,3830
113647.20256605653,48,3931
113647.20256605653,49,3986
113345.97287008447,50,4084
113345.97287008447,51,4153
114430.42754252658,52,4235
112748.98244453938,53,4317
112273.95686746191,54,4399
112273.95686746191,55,4490
108891.66926875438,56,4566
111234.84328611362,57,4652
106382.13204539758,58,4744
108894.28034211826,59,4842
108894.28034211826,60,4917
102839.13525987967,61,5003
104400.20662880263,62,5079
104400.20662880263,63,5154
104793.85139919119,64,5234
103711.52326541998,65,5319
103148.7743307084,66,5410
103148.7743307084,67,5493
103148.7743307084,68,5575
95951.31986339719,69,5649
95951.31986339719,70,5728
95951.31986339719,71,5807
95951.31986339719,72,5887
95951.31986339719,73,5962
95053.68515992157,74,6047
93085.6040597646,75,6118
94053.2139813427,76,6197
95053.68515992157,77,6290
95053.68515992157,78,6372
94125.72844098469,79,6462
92551.92652623143,80,6550
92551.92652623143,81,6629
92551.92652623143,82,6705
98606.02607080691,83,6784
95480.01617569111,84,6853
100069.45433798461,85,6932
91302.4608065191,86,7016
95113.49687266262,87,7088
95150.95001118942,88,7165
91734.72377728349,89,7259
95100.710266835,90,7349
94187.19072259472,91,7440
93878.7238638529,92,7519
93878.7238638529,93,7599
92808.38622687478,94,7688
91712.7868602405,95,7772
91712.7868602405,96,7861
95376.81337378705,97,7943
88303.99847760455,98,8028
90139.50303197559,99,8118
91904.89527657913,100,8215
94382.1958422263,101,8290
91869.28457933018,102,8378
87319.94702687336,103,8458
94920.50867741657,104,8541
90345.07707772646,105,8614
88716.82409650524,106,8685
87827.29349305933,107,8772
88716.82409650524,108,8853
90823.0622099017,109,8930
87453.64149061752,110,9016
88308.7948108799,111,9093
86081.94193970003,112,9165
86081.94193970003,113,9262
86081.94193970003,114,9336
86081.94193970003,115,9414
85355.07156709542,116,9479
85355.07156709542,117,9554
87410.7139688018,118,9626
85602.34690031537,119,9707
85994.64839582266,120,9784
85994.64839582266,121,9857
92250.47149087342,122,9936
90836.09705277446,123,10009
88354.07637877575,124,10085
89500.82041552014,125,10173
86420.71385100186,126,10247
86420.71385100186,127,10335
86420.71385100186,128,10412
86420.71385100186,129,10487
89256.23723608493,130,10576
85199.65019885538,131,10663
87594.66224129412,132,10760
86480.99363221253,133,10849
89945.77318347672,134,10915
90346.68060769286,135,10983
90346.68060769286,136,11077
90346.68060769286,137,11168
89816.24072657262,138,11255
89588.93621499391,139,11335
84334.36444852669,140,11431
93898.08394625154,141,11502
88426.09668835346,142,11594
88600.91364464189,143,11698
91926.39636593462,144,11777
85292.67872281861,145,11853
91926.39636593462,146,11927
89683.50172939213,147,11993
85458.71427928629,148,12074
83551.9834147383,149,12153
85458.71427928629,150,12234
83220.05141167644,151,12306
84010.54526377554,152,12379
81511.28069462828,153,12470
81511.28069462828,154,12561
80048.04478605065,155,12649
80048.04478605065,156,12729
79613.09029206549,157,12814
82484.67091070613,158,12896
82484.67091070613,159,12966
80108.28695169822,160,13043
79376.2694718617,161,13136
80370.12558945558,162,13213
80370.12558945558,163,13301
80370.12558945558,164,13394
80370.12558945558,165,13495
80370.12558945558,166,13576
79605.40703785927,167,13654
79648.99283878662,168,13724
80512.78463362518,169,13811
78482.66975643445,170,13872
78482.66975643445,171,13970
82143.14925622588,172,14057
70002.35137262236,173,14131
80856.37650074915,174,14211
80674.57589411216,175,14309
