objective_value,generation,evaluations
4476925.636927902,0,30
4255865.912075359,1,89
4152726.7691186764,2,166
4152726.7691186764,3,248
4118440.288327227,4,338
4047083.3091656454,5,412
3916638.529403078,6,487
3816828.9518229114,7,564
3810177.4689765153,8,630
3673614.7373859975,9,710
3624620.7601092705,10,784
3437797.926396722,11,857
3386052.6941522965,12,940
3272106.9766099453,13,1009
3184846.9539925405,14,1091
3154810.779647845,15,1160
3031830.124491374,16,1244
2894831.4726808434,17,1330
2637064.890583183,18,1390
2605256.864709926,19,1463
2535755.916042428,20,1552
2463379.4381661895,21,1632
2384112.404708424,22,1709
2384112.404708424,23,1792
2362625.7900118036,24,1857
2282284.508282176,25,1945
2204456.761512307,26,2014
2151651.1049759537,27,2094
2094753.3993932076,28,2177
2069877.9786106474,29,2257
1996787.352725022,30,2337
1913369.0782112854,31,2418
1883232.0718017337,32,2496
1872933.6877854245,33,2575
1771005.6524561665,34,2644
1768708.1571973783,35,2731
1767033.390521036,36,2827
1698614.607295433,37,2904
1536961.9598935987,38,2974
1508189.117055626,39,3066
1407259.569495886,40,3137
1378174.9736789465,41,3217
1346967.1516142027,42,3296
1305750.5390833013,43,3381
1254933.6741407304,44,3463
1233043.5747881623,45,3542
1233043.5747881623,46,3621
1175755.407502919,47,3695
1142777.4501185466,48,3784
1120026.421689179,49,3860
1069785.4542522219,50,3942
1069785.4542522219,51,4018
1069785.4542522219,52,4098
1069785.4542522219,53,4153
1068886.64621426,54,4244
999581.16487128,55,4306
920891.8883204916,56,4380
920891.8883204916,57,4463
920891.8883204916,58,4538
879227.7735218435,59,4639
879227.7735218435,60,4709
859293.9785112366,61,4773
859293.9785112366,62,4855
812584.4757779811,63,4939
796030.8408839774,64,5018
760244.8795482707,65,5108
746942.4269477372,66,5178
727323.4663216764,67,5263
691540.6676400085,68,5338
682579.8839429884,69,5404
669662.863070082,70,5488
646435.4704512092,71,5564
612938.7061271704,72,5645
600912.0767694316,73,5726
586356.4330556623,74,5799
585772.6697517205,75,5872
551446.5576401635,76,5944
551446.5576401635,77,6019
515336.0556498669,78,6088
515336.0556498669,79,6168
496742.5690456422,80,6252
492301.197658223,81,6313
472941.84646483,82,6384
453030.1985021321,83,6449
442676.99285233236,84,6522
427668.3584875675,85,6590
418613.93640065053,86,6676
399410.78620455944,87,6761
399410.78620455944,88,6849
383328.7470058535,89,6930
376802.3613204566,90,7002
366089.76996430603,91,7089
357870.1643676172,92,7161
345951.11737588816,93,7231
325994.16626259824,94,7315
325994.16626259824,95,7392
297254.86046532093,96,7471
297083.46008109744,97,7556
297083.46008109744,98,7641
283240.7649453137,99,7725
271268.46591697575,100,7805
259891.36375543365,101,7859
252080.2830360876,102,7947
252080.2830360876,103,8017
238076.32194577498,104,8093
229280.6704168256,105,8178
216426.63022444324,106,8260
211952.78407887858,107,8347
202120.93664775722,108,8440
202120.93664775722,109,8522
188074.869573392,110,8604
188074.869573392,111,8692
182097.53432517944,112,8754
179907.96575082882,113,8827
179907.96575082882,114,8906
174775.16319385992,115,8978
165988.24015314228,116,9056
155868.7622576189,117,9148
151774.74992416106,118,9216
143416.68851087647,119,9300
132405.2008836503,120,9368
129360.21455429723,121,9453
127693.91413109467,122,9551
124898.44174457774,123,9613
124434.16964538088,124,9699
120197.50179019339,125,9782
113780.54182852301,126,9862
110276.35434097792,127,9942
100022.07166337204,128,10012
99602.26550273875,129,10102
95580.74328135712,130,10184
87735.3076933902,131,10254
87735.3076933902,132,10346
80217.94450982747,133,10402
78507.87250479797,134,10492
74495.4327829247,135,10590
72212.27245473796,136,10652
72212.27245473796,137,10741
68515.51362825179,138,10816
67172.0542744538,139,10899
66496.38214958244,140,10973
61323.342400144524,141,11052
61323.342400144524,142,11132
57410.6851332006,143,11233
54703.991848702586,144,11326
53905.436933946985,145,11402
52266.73793419479,146,11494
50376.1630921266,147,11576
50376.1630921266,148,11656
48965.83948166912,149,11747
46356.34971466389,150,11817
46204.47339065313,151,11901
41361.89811184559,152,11984
39304.16837485299,153,12068
39304.16837485299,154,12148
35734.42494211309,155,12225
35521.48576044942,156,12305
31541.979656709234,157,12392
31541.979656709234,158,12479
29028.89306271948,159,12579
27853.720207116443,160,12664
27853.720207116443,161,12738
27853.720207116443,162,12830
27721.30957475985,163,12915
26701.054093460483,164,13000
25657.83272250258,165,13093
23743.430345238674,166,13147
22982.881948540697,167,13225
21233.04007522727,168,13309
21233.04007522727,169,13394
20277.471392269646,170,13479
19764.3367292376,171,13568
19658.64042779438,172,13658
18105.250501487062,173,13735
18105.250501487062,174,13830
18105.250501487062,175,13913
17723.413603307195,176,13986
16614.23987090489,177,14074
14257.229492377668,178,14140
13981.845962959555,179,14234
13981.845962959555,180,14317
13981.845962959555,181,14398
13981.845962959555,182,14467
13374.073053672622,183,14546
13221.707279281774,184,14619
13096.79576529058,185,14708
12839.014871822523,186,14779
11840.511197281174,187,14873
10793.123699582378,188,14952
10793.123699582378,189,15032
10793.123699582378,190,15109
9664.684217525177,191,15202
9664.684217525177,192,15287
9664.684217525177,193,15369
9664.684217525177,194,15450
9664.684217525177,195,15523
