objective_value,generation,evaluations
0.0,0,30
0.0,1,60
0.0,2,115
0.0,3,165
-1.0777567229780372e-129,4,211
-1.0777567229780372e-129,5,241
-1.0777567229780372e-129,6,271
-1.0777567229780372e-129,7,301
-1.0777567229780372e-129,8,331
-1.0777567229780372e-129,9,361
-2.393266525841198e-06,10,391
-0.8974633831865464,11,423
-0.8974633831865464,12,454
-0.8974633831865464,13,484
-0.8974633831865464,14,517
-0.8974633831865464,15,550
-0.8974633831865464,16,584
-0.8974633831865464,17,614
-0.8974633831865464,18,645
-0.8974633831865464,19,677
-0.8974633831865464,20,713
-0.8974633831865464,21,746
-0.8974633831865464,22,782
-0.8974633831865464,23,816
-0.8974633831865464,24,848
-0.8974633831865464,25,883
-0.8974633831865464,26,914
-0.8974633831865464,27,944
-0.8974633831865464,28,980
-0.8974633831865464,29,1011
-0.8974633831865464,30,1046
-0.8974633831865464,31,1080
-0.8974633831865464,32,1116
-0.8974633831865464,33,1151
-0.8974633831865464,34,1183
-0.8974633831865464,35,1216
-0.8974633831865464,36,1249
-0.8974633831865464,37,1286
-0.8974633831865464,38,1323
-0.8974633831865464,39,1362
-0.8974633831865464,40,1399
-0.8974633831865464,41,1437
-0.8974633831865464,42,1471
-0.8974633831865464,43,1507
-0.8974633831865464,44,1545
-0.8974633831865464,45,1582
-0.8974633831865464,46,1617
-0.8974633831865464,47,1655
-0.8974633831865464,48,1694
-0.8974633831865464,49,1732
-0.8974633831865464,50,1768
-0.8974633831865464,51,1802
-0.8974633831865464,52,1838
-0.8974633831865464,53,1877
-0.8974633831865464,54,1911
-0.8974633831865464,55,1950
-0.8974633831865464,56,1986
-0.8974633831865464,57,2028
-0.8974633831865464,58,2064
-0.8974633831865464,59,2107
-0.8974633831865464,60,2150
-0.8974633831865464,61,2191
-0.8974633831865464,62,2228
-0.8974633831865464,63,2269
-0.8974633831865464,64,2310
-0.8974633831865464,65,2347
-0.8974633831865464,66,2383
-0.8974633831865464,67,2424
-0.8974633831865464,68,2464
-0.8974633831865464,69,2503
-0.8974633831865464,70,2543
-0.8974633831865464,71,2582
-0.8974633831865464,72,2619
-0.8974633831865464,73,2658
-0.8974633831865464,74,2696
-0.8974633831865464,75,2740
-0.8974633831865464,76,2777
