generation,unique_ids
0,30
1,15
2,15
3,16
4,12
5,14
6,11
7,9
8,11
9,11
10,9
11,10
12,9
13,10
14,8
15,5
16,7
17,5
18,6
19,10
20,11
21,12
22,10
23,13
24,7
25,10
26,8
27,6
28,4
29,7
30,6
31,3
32,3
33,6
34,7
35,4
36,6
37,8
38,7
39,6
40,7
41,4
42,5
43,7
44,10
45,9
46,10
47,8
48,7
49,8
50,8
51,7
52,7
53,2
54,6
55,8
56,6
57,4
58,5
59,3
60,3
61,3
62,4
63,6
64,8
65,9
66,7
67,11
68,7
69,9
70,8
71,5
72,6
73,7
74,7
75,6
76,8
77,4
78,7
79,4
80,7
81,9
82,6
83,8
84,7
85,9
86,6
87,4
88,3
89,4
90,6
91,2
92,4
93,9
94,9
95,10
96,9
97,3
98,5
99,6
100,8
101,7
102,8
103,6
104,5
105,6
106,4
107,3
108,2
109,5
110,1
111,2
112,5
113,5
114,5
115,2
116,3
117,5
118,5
119,7
120,5
121,4
122,6
123,6
124,5
125,6
126,6
127,6
128,5
129,5
130,5
131,6
132,8
133,4
134,4
135,5
136,7
137,6
138,6
139,2
140,2
141,5
142,5
143,9
144,9
145,7
146,6
147,4
148,5
149,5
150,6
151,3
152,5
153,5
154,2
155,5
156,6
157,4
158,4
159,5
160,3
161,6
162,6
163,5
164,5
165,8
166,5
167,7
168,7
169,4
170,4
171,5
172,6
173,5
174,4
175,7
176,7
177,8
178,6
179,7
180,4
181,6
182,7
183,9
184,4
185,4
186,2
187,7
188,7
189,6
190,5
191,2
192,6
193,5
194,5
195,7
196,6
197,6
198,7
199,7
200,6
201,3
202,6
203,6
204,4
205,4
206,5
207,2
208,6
209,8
210,6
211,10
212,4
213,5
214,6
215,5
216,5
217,6
218,6
219,7
220,5
221,4
222,4
223,4
224,4
225,4
226,3
227,5
228,8
229,5
230,5
231,5
232,4
233,3
234,4
235,2
236,5
237,3
238,7
239,4
240,5
241,6
242,4
243,6
244,9
245,4
246,5
247,7
248,7
249,8
250,6
251,8
252,6
253,5
254,6
255,4
256,8
257,11
258,5
259,7
260,6
261,3
262,1
263,3
264,5
265,5
266,4
267,4
268,4
269,7
270,7
271,7
272,4
273,5
274,4
275,5
276,4
277,3
278,6
279,5
280,7
281,7
282,5
283,5
284,3
285,2
286,4
287,5
288,4
289,2
290,2
291,4
292,4
293,4
294,8
295,4
296,2
297,8
298,7
299,8
300,8
301,10
302,6
303,8
304,6
305,7
306,5
307,4
308,6
309,2
310,7
311,5
312,3
313,5
314,6
315,8
316,8
317,5
318,7
319,5
320,5
321,7
322,5
323,5
324,9
325,8
326,6
327,5
328,4
329,6
330,5
331,7
332,4
333,3
334,5
335,3
336,4
337,6
338,3
339,3
340,3
341,2
342,3
343,5
344,3
345,3
346,7
347,5
348,5
349,3
350,3
351,7
352,3
353,4
354,4
355,5
356,7
357,10
358,8
359,6
360,8
361,6
362,7
363,6
364,5
365,6
366,8
367,4
368,3
369,6
370,5
371,5
372,6
373,4
374,7
375,8
376,7
377,7
378,7
379,7
380,6
381,4
382,3
383,6
384,4
385,3
386,4
387,5
388,5
389,5
390,6
391,4
392,8
393,8
394,5
395,6
396,5
397,2
398,5
399,4
400,3
401,6
402,2
403,5
404,5
405,6
406,3
407,6
408,5
409,3
410,3
411,5
412,5
413,7
414,5
415,5
416,2
417,4
418,6
419,6
420,5
421,5
422,5
423,5
424,3
425,5
426,6
427,6
428,1
429,1
430,1
431,5
432,3
433,7
434,9
435,7
436,6
437,7
438,3
439,6
440,8
441,10
442,7
443,9
444,8
445,4
446,5
447,3
448,4
449,2
450,4
451,5
452,3
453,3
454,4
455,3
456,5
457,7
458,4
459,3
460,4
461,5
462,4
463,2
464,3
465,3
466,3
467,7
468,7
469,7
470,7
471,4
472,6
473,6
474,5
475,6
476,3
477,4
478,2
479,4
480,7
481,6
482,2
483,4
484,4
485,7
486,4
487,4
488,5
489,9
490,5
491,4
492,4
493,4
494,5
495,6
496,7
497,8
498,6
499,8
500,8
501,2
502,4
503,6
504,7
505,5
506,5
507,7
508,9
509,10
510,8
511,9
512,5
513,5
514,3
515,3
516,7
517,6
518,4
519,2
520,2
521,6
522,6
523,8
524,7
525,6
526,5
527,5
528,4
529,4
530,4
531,4
532,4
533,5
534,6
535,4
536,5
537,3
538,6
539,4
540,8
541,8
542,4
543,3
544,3
545,3
546,5
547,5
548,6
549,2
550,4
551,6
552,5
553,7
554,7
555,6
556,11
557,6
558,2
559,2
560,3
561,5
562,6
563,3
564,3
565,1
566,2
567,1
568,1
569,1
570,2
571,1
572,2
573,4
574,3
575,4
576,6
577,4
578,7
579,6
580,5
581,6
582,6
583,5
584,4
585,5
586,2
587,7
588,8
589,9
590,6
591,6
592,10
593,9
594,9
595,3
596,3
597,4
598,7
599,5
600,4
601,7
602,7
603,7
604,7
605,6
606,5
607,10
608,7
609,6
610,5
611,3
612,3
613,7
614,4
615,3
616,3
617,5
618,4
619,4
620,4
621,5
622,6
623,6
624,7
625,5
626,8
627,6
