objective_value,generation,evaluations
15548.002430532677,0,30
15548.002430532677,1,89
16189.095078582879,2,156
15717.140873798187,3,227
16163.156806532817,4,294
15627.035196329469,5,372
14980.75155044138,6,447
12819.35325629931,7,524
12496.907333414478,8,614
10910.57570035119,9,681
10054.232517876713,10,765
9446.856325418925,11,835
9867.697232879465,12,928
9768.312419379392,13,1006
9465.56343317003,14,1088
9467.69633252886,15,1167
8796.101485294013,16,1248
8753.148547652178,17,1328
8702.065836591279,18,1392
8154.306262320122,19,1496
8555.488129950521,20,1569
8382.377204945056,21,1633
7858.402067357187,22,1712
5752.827756335676,23,1788
7419.6218575806115,24,1877
7038.913882385632,25,1947
7006.058226882598,26,2037
7006.058226882598,27,2122
6693.938976830266,28,2200
6199.330486703944,29,2293
5935.810061700445,30,2373
6064.697295960735,31,2443
5972.842156595258,32,2539
6059.390900493685,33,2604
6059.390900493685,34,2677
5664.892315285446,35,2754
6120.468159201174,36,2840
5657.961582433815,37,2929
5168.273154974725,38,2990
4969.897601886235,39,3077
5261.641476820769,40,3160
4700.675616294496,41,3240
4700.675616294496,42,3325
4554.224077061448,43,3406
4420.025427337158,44,3480
4002.239263624672,45,3563
4258.627594171158,46,3645
3979.6213800603095,47,3731
3892.468661248642,48,3805
3580.08514588388,49,3881
2759.845339605103,50,3955
2969.0669015823723,51,4036
2827.5959698026154,52,4093
2507.5562302954754,53,4177
2431.496094864515,54,4241
2051.2159071088545,55,4323
2010.435920206779,56,4409
1871.810804930016,57,4500
1769.5041397710925,58,4583
1769.5041397710925,59,4667
1439.7063227133604,60,4715
1439.7063227133604,61,4797
1430.9480264152319,62,4873
1714.805639658763,63,4964
1714.805639658763,64,5047
2121.9688213458226,65,5138
2121.9688213458226,66,5223
1911.721607009471,67,5296
1744.6133849364714,68,5376
1744.6133849364714,69,5469
1810.2150131647438,70,5559
1801.3105860774047,71,5634
1658.4839323649373,72,5716
1891.8693185229474,73,5781
1784.0682341141137,74,5857
1641.8391061293744,75,5928
1641.8391061293744,76,6011
1727.4905303056112,77,6076
1900.6152347335496,78,6152
1735.7770169854425,79,6231
1426.3529146616524,80,6301
1217.779019729661,81,6385
1217.779019729661,82,6456
1009.8371729174143,83,6545
1076.733384284021,84,6627
1070.4475877164828,85,6701
1001.2954708464241,86,6762
1051.234798702693,87,6847
1236.1328916556004,88,6921
1223.8567491208448,89,6997
1204.6267210508138,90,7088
1007.922530469201,91,7175
953.868281831903,92,7253
995.6929632878687,93,7337
1121.6037682511578,94,7414
1121.6037682511578,95,7491
1121.6037682511578,96,7563
1205.3300485862367,97,7645
1309.455551243842,98,7733
1265.9657655154397,99,7822
1354.1344711441145,100,7901
1699.8441091467612,101,7969
1647.4589168693747,102,8043
1751.3852953639007,103,8119
1679.3053264566754,104,8200
1679.3053264566754,105,8279
1481.293157192946,106,8375
1281.0666173299844,107,8440
1235.7183128166828,108,8516
1377.4548071284823,109,8581
1122.1295829755634,110,8654
1113.0466583786756,111,8726
1184.186746764892,112,8805
1103.1689877579538,113,8892
1036.2464578764216,114,8958
987.6925766668355,115,9046
1122.0461771055095,116,9120
1057.785847201472,117,9183
940.4439095743006,118,9255
940.4439095743006,119,9338
1011.564456564128,120,9414
1018.3773656421519,121,9490
852.4943494824549,122,9570
809.6604106250472,123,9655
852.4943494824549,124,9725
925.1531295772069,125,9805
925.1531295772069,126,9886
758.0678370592888,127,9966
679.9734995652262,128,10036
679.9734995652262,129,10101
1214.3124212961866,130,10176
1233.9143865772571,131,10258
1154.0052830024197,132,10331
1041.6386806431735,133,10416
1006.2112841891501,134,10486
1111.843714652856,135,10569
1017.8387552420488,136,10636
864.254897450016,137,10723
852.9470781272792,138,10813
852.9470781272792,139,10906
907.4359331175642,140,10986
823.2077535648036,141,11056
777.9373157435969,142,11136
767.3875524037092,143,11227
648.737786878924,144,11308
616.66411699047,145,11380
604.2152774987595,146,11474
555.0655898479874,147,11559
515.0180869802313,148,11651
475.95112845400536,149,11732
359.25919516253106,150,11812
359.25919516253106,151,11894
357.80215224172616,152,11984
298.44272207628904,153,12071
323.66398860061787,154,12153
468.2296829780082,155,12237
514.2348238063531,156,12324
347.5176626957467,157,12394
410.72291555391433,158,12473
455.7478433864691,159,12566
509.4708239278551,160,12641
611.9013462074864,161,12716
547.6125637667916,162,12787
639.9444623037994,163,12871
675.576668335616,164,12937
545.1692775340795,165,13028
545.1692775340795,166,13110
661.8146275227259,167,13199
503.2550284082552,168,13292
567.9311335717287,169,13371
567.9311335717287,170,13455
601.5889433391492,171,13536
675.4541072810773,172,13629
708.4928913936413,173,13706
592.1480606152307,174,13775
526.1575921122405,175,13856
535.2268127726887,176,13935
456.05388714865717,177,14030
333.24558521732337,178,14096
333.24558521732337,179,14162
392.0725009320673,180,14241
375.24539045754267,181,14329
496.7728419638795,182,14391
452.34785154170254,183,14467
452.34785154170254,184,14547
394.2525721281945,185,14621
456.58593151994194,186,14708
401.90288894949015,187,14793
460.2266013492361,188,14882
