objective_value,generation,evaluations
1579.4631066378206,0,30
1579.4631066378206,1,67
1552.2786027540233,2,139
1519.0354477818644,3,196
1503.482875852451,4,254
1485.1484564052914,5,337
1475.9056784344152,6,409
1475.9056784344152,7,471
1475.9056784344152,8,535
1466.6358070677975,9,593
1458.956661545656,10,674
1458.956661545656,11,743
1424.75965501174,12,825
1424.75965501174,13,889
1424.75965501174,14,954
1392.3809771593233,15,1032
1392.3809771593233,16,1089
1392.3809771593233,17,1160
1392.3809771593233,18,1223
1392.3809771593233,19,1275
1392.3809771593233,20,1335
1392.3809771593233,21,1389
1392.3809771593233,22,1442
1392.3334493694297,23,1497
1390.7080315329615,24,1553
1388.8547411514198,25,1620
1388.8547411514198,26,1675
1388.8547411514198,27,1741
1388.8547411514198,28,1809
1388.8547411514198,29,1869
1388.8547411514198,30,1931
1388.8547411514198,31,2003
1388.8547411514198,32,2068
1388.8547411514198,33,2123
1388.8547411514198,34,2181
1354.1597481767608,35,2245
1354.1597481767608,36,2308
1354.1597481767608,37,2387
1354.1597481767608,38,2438
1354.1597481767608,39,2503
1346.145414104049,40,2568
1346.145414104049,41,2624
1346.145414104049,42,2678
1346.145414104049,43,2730
1346.145414104049,44,2799
1322.9577247110826,45,2851
1322.9577247110826,46,2911
1322.9577247110826,47,2963
1322.9577247110826,48,3028
1322.9577247110826,49,3095
1322.9577247110826,50,3156
1322.9577247110826,51,3218
1322.9577247110826,52,3280
1322.9577247110826,53,3352
1322.9577247110826,54,3400
1322.9577247110826,55,3458
1322.9577247110826,56,3522
1322.9577247110826,57,3580
1322.9577247110826,58,3637
1322.9577247110826,59,3701
1322.9577247110826,60,3771
1322.9577247110826,61,3841
1322.9577247110826,62,3897
1322.9577247110826,63,3961
1322.9577247110826,64,4007
1322.9577247110826,65,4063
1322.9577247110826,66,4124
1322.9577247110826,67,4187
1322.9577247110826,68,4256
1322.9577247110826,69,4310
1322.9577247110826,70,4383
1322.9577247110826,71,4443
1322.9577247110826,72,4499
1322.9577247110826,73,4571
1322.9577247110826,74,4617
1322.9577247110826,75,4688
1319.435657141744,76,4742
1319.435657141744,77,4815
1319.435657141744,78,4876
1319.435657141744,79,4940
1319.435657141744,80,5007
1319.435657141744,81,5067
1319.435657141744,82,5143
1319.435657141744,83,5209
1319.435657141744,84,5269
1260.4840657160626,85,5321
1260.4840657160626,86,5392
1260.4840657160626,87,5459
1260.4840657160626,88,5504
1260.4840657160626,89,5556
1260.4840657160626,90,5615
1260.4840657160626,91,5682
1260.4840657160626,92,5742
1260.4840657160626,93,5787
1260.4840657160626,94,5836
1260.4840657160626,95,5895
1260.4840657160626,96,5958
1260.4840657160626,97,6010
1260.4840657160626,98,6065
1260.4840657160626,99,6118
1260.4840657160626,100,6162
1260.4840657160626,101,6229
1260.4840657160626,102,6287
1250.4818434686126,103,6358
1250.4818434686126,104,6408
1250.4818434686126,105,6471
1250.4818434686126,106,6532
1250.4818434686126,107,6603
1250.4818434686126,108,6650
1250.4818434686126,109,6713
1250.4818434686126,110,6770
1250.4818434686126,111,6825
1250.4818434686126,112,6896
1250.4818434686126,113,6953
1250.4818434686126,114,6995
1250.4818434686126,115,7048
1250.4818434686126,116,7107
1250.4818434686126,117,7183
1250.4818434686126,118,7249
1250.4818434686126,119,7309
1250.4818434686126,120,7365
1250.4818434686126,121,7423
1250.4818434686126,122,7473
1250.4818434686126,123,7515
1250.4818434686126,124,7568
1250.4818434686126,125,7623
1250.4818434686126,126,7700
1250.4818434686126,127,7775
1250.4818434686126,128,7823
1250.4818434686126,129,7893
1250.4818434686126,130,7957
1250.4818434686126,131,8015
1250.4818434686126,132,8080
1250.4818434686126,133,8155
1250.4818434686126,134,8211
1250.4818434686126,135,8266
1250.4818434686126,136,8330
1250.4818434686126,137,8385
1250.4818434686126,138,8448
1250.4818434686126,139,8516
1250.4818434686126,140,8564
1250.4818434686126,141,8633
1250.4818434686126,142,8690
1250.4818434686126,143,8759
1250.4818434686126,144,8817
1250.4818434686126,145,8900
1250.4818434686126,146,8960
1250.4818434686126,147,9025
1250.4818434686126,148,9080
1250.4818434686126,149,9156
1250.4818434686126,150,9209
1250.4818434686126,151,9264
1250.4818434686126,152,9322
1250.4818434686126,153,9378
1243.9150179953854,154,9440
1217.7504002952305,155,9511
1217.7504002952305,156,9574
1217.7504002952305,157,9638
1217.7504002952305,158,9709
1217.7504002952305,159,9767
1217.7504002952305,160,9815
1217.7504002952305,161,9872
1217.7504002952305,162,9937
1217.7504002952305,163,10013
1217.7504002952305,164,10084
1217.7504002952305,165,10157
1217.7504002952305,166,10221
1217.7504002952305,167,10261
1217.7504002952305,168,10328
1217.7504002952305,169,10394
1217.7504002952305,170,10450
1217.7504002952305,171,10509
1217.7504002952305,172,10563
1217.7504002952305,173,10641
1217.7504002952305,174,10705
1217.7504002952305,175,10765
1217.7504002952305,176,10835
1217.7504002952305,177,10904
1217.7504002952305,178,10959
1217.7504002952305,179,11028
1202.9523144599066,180,11098
1202.9523144599066,181,11157
1202.9523144599066,182,11212
1202.9523144599066,183,11272
1202.9523144599066,184,11341
1202.9523144599066,185,11413
1202.9523144599066,186,11499
1202.9523144599066,187,11562
1202.9523144599066,188,11623
1202.9523144599066,189,11680
1202.9523144599066,190,11736
1202.9523144599066,191,11793
1202.9523144599066,192,11857
1202.9523144599066,193,11901
1202.9523144599066,194,11954
1202.9523144599066,195,12013
1202.9523144599066,196,12068
1202.9523144599066,197,12124
1202.9523144599066,198,12183
1202.9523144599066,199,12239
1202.9523144599066,200,12298
1192.5394737406466,201,12356
1192.5394737406466,202,12413
1192.5394737406466,203,12474
1192.5394737406466,204,12540
1192.5394737406466,205,12599
1192.5394737406466,206,12643
1192.5394737406466,207,12703
1192.5394737406466,208,12765
1192.5394737406466,209,12829
1192.5394737406466,210,12905
1192.5394737406466,211,12978
1192.5394737406466,212,13037
1192.5394737406466,213,13085
1192.5394737406466,214,13142
1192.5394737406466,215,13207
1192.5394737406466,216,13275
1192.5394737406466,217,13351
1192.5394737406466,218,13408
1192.5394737406466,219,13472
1192.5394737406466,220,13524
1192.5394737406466,221,13579
1192.5394737406466,222,13642
1192.5394737406466,223,13694
1192.5394737406466,224,13773
1192.5394737406466,225,13830
1192.5394737406466,226,13897
1192.5394737406466,227,13944
1192.5394737406466,228,13994
1192.5394737406466,229,14051
1192.5394737406466,230,14122
1192.5394737406466,231,14173
1192.5394737406466,232,14229
1192.5394737406466,233,14295
1192.5394737406466,234,14360
1192.5394737406466,235,14414
1192.5394737406466,236,14473
1192.5394737406466,237,14519
1192.5394737406466,238,14571
1192.5394737406466,239,14627
1192.5394737406466,240,14692
1192.5394737406466,241,14764
1192.5394737406466,242,14813
1192.5394737406466,243,14867
1192.5394737406466,244,14933
1192.5394737406466,245,14996
1192.5394737406466,246,15052
1192.5394737406466,247,15113
1192.5394737406466,248,15174
1192.5394737406466,249,15248
1192.5394737406466,250,15313
1192.5394737406466,251,15375
1192.5394737406466,252,15428
1192.5394737406466,253,15487
1192.5394737406466,254,15546
1192.5394737406466,255,15606
1192.5394737406466,256,15662
1192.5394737406466,257,15721
1192.5394737406466,258,15785
1192.5394737406466,259,15838
1192.5394737406466,260,15893
1192.5394737406466,261,15945
1192.5394737406466,262,16010
1192.5394737406466,263,16070
1192.5394737406466,264,16140
1192.5394737406466,265,16194
1192.5394737406466,266,16253
1192.5394737406466,267,16311
1192.5394737406466,268,16376
1192.5394737406466,269,16442
1192.5394737406466,270,16498
1192.5394737406466,271,16545
1192.5394737406466,272,16605
1192.5394737406466,273,16668
1192.5394737406466,274,16724
1192.5394737406466,275,16787
1192.5394737406466,276,16845
1192.5394737406466,277,16909
1192.5394737406466,278,16973
1192.5394737406466,279,17035
1192.5394737406466,280,17093
1192.5394737406466,281,17149
1192.5394737406466,282,17219
1192.5394737406466,283,17291
1192.5394737406466,284,17345
1192.5394737406466,285,17415
1192.5394737406466,286,17463
1192.5394737406466,287,17521
1192.5394737406466,288,17568
1192.5394737406466,289,17624
1192.5394737406466,290,17689
