generation,unique_ids
0,30
1,19
2,14
3,14
4,12
5,12
6,9
7,5
8,9
9,10
10,7
11,7
12,4
13,6
14,5
15,5
16,3
17,4
18,6
19,7
20,4
21,8
22,7
23,6
24,6
25,6
26,6
27,12
28,8
29,4
30,6
31,5
32,8
33,9
34,15
35,9
36,10
37,8
38,9
39,8
40,8
41,8
42,9
43,10
44,9
45,9
46,6
47,7
48,3
49,7
50,6
51,4
52,7
53,6
54,7
55,5
56,3
57,2
58,5
59,6
60,8
61,7
62,6
63,7
64,4
65,4
66,6
67,7
68,4
69,3
70,4
71,5
72,3
73,5
74,8
75,7
76,8
77,9
78,6
79,8
80,10
81,9
82,8
83,9
84,7
85,8
86,5
87,9
88,7
89,9
90,7
91,5
92,7
93,9
94,7
95,7
96,7
97,6
98,6
99,5
100,5
101,6
102,6
103,9
104,10
105,5
106,5
107,7
108,5
109,3
110,6
111,5
112,6
113,5
114,5
115,7
116,8
117,7
118,7
119,8
120,8
121,5
122,7
123,8
124,8
125,7
126,5
127,4
128,2
129,3
130,7
131,8
132,8
133,9
134,10
135,7
136,4
137,8
138,6
139,5
140,3
141,3
142,5
143,5
144,1
145,2
146,3
147,7
148,4
149,6
150,4
151,9
152,5
153,4
154,5
155,6
156,7
157,8
158,7
159,6
160,8
161,7
162,4
163,7
164,5
165,5
166,6
167,6
168,8
169,7
170,6
171,6
172,5
173,5
174,6
175,5
176,3
177,9
178,5
179,7
180,4
181,10
182,10
183,10
184,10
185,11
186,12
187,11
188,9
189,6
190,5
191,6
192,5
193,6
194,4
195,3
196,6
197,8
198,7
199,10
200,5
201,9
202,8
203,7
204,6
205,5
206,8
207,6
208,5
209,4
210,3
211,6
212,5
213,7
214,7
215,5
216,7
217,6
218,7
219,6
220,10
221,5
222,3
223,5
224,5
225,6
226,6
227,4
228,2
229,9
230,10
231,6
232,9
233,9
234,10
235,9
236,7
237,7
238,6
239,5
240,8
241,6
242,4
243,6
244,9
245,5
246,4
247,9
248,5
249,6
250,2
251,7
252,7
253,6
254,4
255,5
256,6
257,3
258,5
259,5
260,6
261,10
262,6
263,4
264,3
265,6
266,3
267,5
268,5
269,6
270,9
271,8
272,9
273,7
274,9
275,3
276,6
277,8
278,6
279,4
280,5
281,4
282,5
283,3
284,6
285,8
286,8
287,3
288,7
289,6
290,5
291,4
292,6
293,6
294,7
295,6
296,8
297,8
298,4
299,3
300,5
301,5
302,4
303,7
304,3
305,3
306,4
307,4
308,2
309,3
310,6
311,5
312,3
313,4
314,7
315,8
316,8
317,10
318,9
319,6
320,9
321,9
322,8
323,7
324,4
325,5
326,7
327,4
328,6
329,9
330,8
331,5
332,8
333,9
334,6
335,8
336,4
337,5
338,4
339,5
340,7
341,4
342,5
343,4
344,5
345,4
346,3
347,6
348,9
349,6
350,8
351,4
352,8
353,8
354,8
355,6
356,9
357,8
358,5
359,3
360,6
361,6
362,7
363,8
364,10
365,6
366,3
367,4
368,5
369,7
370,8
371,6
372,8
373,5
374,3
375,5
376,7
377,9
378,8
379,6
380,11
381,10
382,7
383,7
384,11
385,9
386,10
387,6
388,7
389,6
390,3
391,5
392,5
393,6
394,9
395,7
396,6
397,7
398,5
399,4
400,5
401,6
402,4
403,4
404,4
405,5
406,6
407,5
408,6
409,7
410,5
411,8
412,9
413,8
414,6
415,4
416,7
417,10
418,4
419,5
420,3
421,6
422,7
423,5
424,5
425,5
426,4
427,6
428,8
429,6
430,6
431,6
432,8
433,5
434,2
435,5
436,3
437,8
438,8
439,8
440,8
441,10
442,10
443,4
444,5
445,3
446,5
447,5
448,6
449,10
450,6
451,5
452,2
453,4
454,7
455,5
456,4
457,5
458,3
459,4
460,3
461,6
462,4
463,5
464,5
465,4
466,6
467,8
468,5
469,3
470,6
471,5
472,10
473,9
474,9
475,7
476,5
477,4
478,5
479,5
480,7
481,6
482,9
483,5
484,5
485,4
486,4
487,7
488,7
489,11
490,8
491,9
492,3
493,4
494,8
495,7
496,6
497,4
498,4
499,7
500,8
501,6
502,2
503,3
504,7
505,5
506,6
507,5
508,4
509,4
510,5
511,4
512,3
513,9
514,7
515,3
516,4
517,6
518,7
519,4
520,4
521,6
522,7
523,4
524,4
525,4
526,6
527,6
528,4
529,7
530,8
531,8
532,7
533,9
534,8
535,5
536,8
537,9
538,6
539,5
540,5
541,6
542,3
543,4
544,3
545,6
546,7
547,6
548,6
549,5
550,6
551,3
552,8
553,6
554,5
555,4
556,4
557,7
558,8
559,6
560,7
561,7
562,5
563,6
564,5
565,5
566,6
567,5
568,9
569,7
570,7
571,5
572,6
573,2
574,3
575,4
576,5
577,8
578,11
579,6
580,2
581,4
582,3
583,5
584,5
585,4
586,4
587,7
588,7
589,6
590,9
591,8
592,7
593,5
594,10
595,10
596,8
597,6
598,4
599,3
600,4
601,4
