objective_value,generation,evaluations
1.5787060459449975,0,30
0.6760027758862783,1,108
0.6760027758862783,2,170
0.4439977375818618,3,248
0.4439977375818618,4,323
0.40383998660531617,5,390
0.40383998660531617,6,464
0.40383998660531617,7,539
0.40383998660531617,8,622
0.40383998660531617,9,699
0.40383998660531617,10,768
0.40383998660531617,11,858
0.40383998660531617,12,929
0.40383998660531617,13,1021
0.40383998660531617,14,1112
0.40383998660531617,15,1213
0.40274405812962577,16,1306
0.40274405812962577,17,1391
0.40274405812962577,18,1457
0.40274405812962577,19,1551
0.40274405812962577,20,1648
0.40274405812962577,21,1731
0.40274405812962577,22,1809
0.40274405812962577,23,1887
0.40274405812962577,24,1961
0.40274405812962577,25,2041
0.40274405812962577,26,2128
0.40274405812962577,27,2204
0.40274405812962577,28,2283
0.40274405812962577,29,2370
0.40274405812962577,30,2465
0.40274405812962577,31,2531
0.40274405812962577,32,2603
0.40274405812962577,33,2683
0.40036994735925724,34,2760
0.40036994735925724,35,2853
0.40036994735925724,36,2929
0.40036994735925724,37,3023
0.40036994735925724,38,3098
0.40036994735925724,39,3186
0.40036994735925724,40,3267
0.40036994735925724,41,3346
0.40036994735925724,42,3429
0.40036994735925724,43,3505
0.40036994735925724,44,3588
0.40036994735925724,45,3660
0.40036994735925724,46,3741
0.40036994735925724,47,3825
0.40036994735925724,48,3893
0.40036994735925724,49,3975
0.40036994735925724,50,4061
0.40036994735925724,51,4132
0.40036994735925724,52,4227
0.39797124820506014,53,4321
0.39797124820506014,54,4409
0.39797124820506014,55,4495
0.39797124820506014,56,4572
0.39797124820506014,57,4662
0.39797124820506014,58,4729
0.39797124820506014,59,4806
0.39797124820506014,60,4895
0.39797124820506014,61,4978
0.39797124820506014,62,5051
0.39797124820506014,63,5137
0.39797124820506014,64,5214
0.39797124820506014,65,5282
0.39797124820506014,66,5363
0.39797124820506014,67,5447
0.39793045247496117,68,5533
0.39793045247496117,69,5624
0.39793045247496117,70,5701
0.39793045247496117,71,5788
0.39793045247496117,72,5879
0.39793045247496117,73,5967
0.39793045247496117,74,6048
0.39793045247496117,75,6128
0.39793045247496117,76,6212
0.39793045247496117,77,6301
0.39793045247496117,78,6392
0.39793045247496117,79,6466
0.39793045247496117,80,6558
0.39793045247496117,81,6643
0.39793045247496117,82,6731
0.39793045247496117,83,6804
0.39793045247496117,84,6880
0.39793045247496117,85,6957
0.39793045247496117,86,7045
0.39793045247496117,87,7119
0.39793045247496117,88,7196
0.39793045247496117,89,7264
0.39793045247496117,90,7344
0.39793045247496117,91,7433
0.39793045247496117,92,7522
0.39793045247496117,93,7600
0.39793045247496117,94,7670
0.39793045247496117,95,7761
0.39793045247496117,96,7856
0.39793045247496117,97,7924
0.39793045247496117,98,7996
0.39793045247496117,99,8088
0.39793045247496117,100,8175
0.39793045247496117,101,8259
0.39793045247496117,102,8335
0.39793045247496117,103,8411
0.39793045247496117,104,8490
0.39793045247496117,105,8561
0.39793045247496117,106,8630
0.39793045247496117,107,8699
0.39793045247496117,108,8786
0.39793045247496117,109,8865
0.39793045247496117,110,8934
0.39793045247496117,111,9014
0.39793045247496117,112,9099
0.39793045247496117,113,9193
0.39793045247496117,114,9276
0.39793045247496117,115,9352
0.39793045247496117,116,9416
0.39793045247496117,117,9506
0.39793045247496117,118,9587
0.39793045247496117,119,9676
0.39793045247496117,120,9763
0.39793045247496117,121,9837
0.39793045247496117,122,9932
0.39793045247496117,123,10005
0.39793045247496117,124,10099
0.39793045247496117,125,10181
0.39793045247496117,126,10261
0.39793045247496117,127,10349
0.39793045247496117,128,10429
0.39793045247496117,129,10515
0.39793045247496117,130,10595
0.39793045247496117,131,10670
0.39793045247496117,132,10738
0.39793045247496117,133,10829
0.39793045247496117,134,10931
0.39793045247496117,135,11000
0.39793045247496117,136,11086
0.39793045247496117,137,11160
0.39793045247496117,138,11249
0.39793045247496117,139,11321
0.39793045247496117,140,11382
0.39793045247496117,141,11468
0.39793045247496117,142,11525
0.39793045247496117,143,11607
0.39793045247496117,144,11691
0.39793045247496117,145,11778
0.39793045247496117,146,11859
0.39793045247496117,147,11931
0.39793045247496117,148,12015
0.39793045247496117,149,12099
0.39793045247496117,150,12186
0.39793045247496117,151,12280
0.39793045247496117,152,12371
0.39793045247496117,153,12445
0.39793045247496117,154,12529
0.39793045247496117,155,12604
0.39793045247496117,156,12685
0.39793045247496117,157,12753
0.39793045247496117,158,12844
0.39793045247496117,159,12928
0.39793045247496117,160,13009
0.39793045247496117,161,13095
0.39793045247496117,162,13176
0.39793045247496117,163,13263
0.39793045247496117,164,13336
0.39793045247496117,165,13419
0.39793045247496117,166,13506
0.39793045247496117,167,13588
0.39793045247496117,168,13686
0.39793045247496117,169,13771
0.39793045247496117,170,13857
0.39793045247496117,171,13943
0.39793045247496117,172,14031
0.39793045247496117,173,14111
0.39793045247496117,174,14180
0.39793045247496117,175,14262
0.39793045247496117,176,14343
0.39793045247496117,177,14428
0.39793045247496117,178,14498
0.39793045247496117,179,14583
0.39793045247496117,180,14677
0.39793045247496117,181,14747
0.39793045247496117,182,14825
0.39793045247496117,183,14901
0.39793045247496117,184,14983
0.39793045247496117,185,15061
0.39793045247496117,186,15146
0.39793045247496117,187,15232
0.39793045247496117,188,15310
0.39793045247496117,189,15391
0.39793045247496117,190,15478
0.39793045247496117,191,15550
0.39793045247496117,192,15652
0.39793045247496117,193,15739
0.39793045247496117,194,15816
0.39793045247496117,195,15888
0.39793045247496117,196,15970
0.39793045247496117,197,16045
0.39793045247496117,198,16138
0.39793045247496117,199,16226
0.39793045247496117,200,16313
0.39793045247496117,201,16393
0.39793045247496117,202,16479
0.39793045247496117,203,16554
0.39793045247496117,204,16637
0.39793045247496117,205,16712
0.39793045247496117,206,16787
0.39793045247496117,207,16868
0.39793045247496117,208,16943
0.39793045247496117,209,17034
0.39793045247496117,210,17114
0.39793045247496117,211,17209
0.39793045247496117,212,17279
0.39793045247496117,213,17364
0.39793045247496117,214,17440
0.39793045247496117,215,17528
0.39793045247496117,216,17596
0.39793045247496117,217,17675
0.39793045247496117,218,17767
0.39793045247496117,219,17857
0.39793045247496117,220,17936
0.39793045247496117,221,18020
0.39793045247496117,222,18099
0.39793045247496117,223,18181
0.39793045247496117,224,18270
0.39793045247496117,225,18343
0.39793045247496117,226,18426
0.39793045247496117,227,18488
0.39793045247496117,228,18564
0.39793045247496117,229,18639
0.39793045247496117,230,18706
0.39793045247496117,231,18779
0.39793045247496117,232,18850
0.39793045247496117,233,18950
0.39793045247496117,234,19026
0.39793045247496117,235,19120
0.39793045247496117,236,19204
0.39793045247496117,237,19269
0.39793045247496117,238,19341
