generation,unique_ids
0,30
1,26
2,24
3,23
4,25
5,25
6,25
7,25
8,22
9,24
10,27
11,25
12,26
13,26
14,22
15,25
16,24
17,24
18,24
19,24
20,20
21,20
22,25
23,22
24,27
25,23
26,25
27,26
28,25
29,26
30,23
31,24
32,22
33,25
34,24
35,23
36,24
37,23
38,24
39,26
40,26
41,25
42,25
43,28
44,25
45,24
46,23
47,24
48,28
49,23
50,25
51,21
52,23
53,24
54,25
55,23
56,23
57,23
58,23
59,23
60,24
61,25
62,25
63,26
64,26
65,28
66,22
67,29
68,26
69,25
70,28
71,25
72,25
73,27
74,29
75,24
76,21
77,24
78,24
79,24
80,26
81,25
82,29
83,26
84,27
85,25
86,26
87,25
88,25
89,26
90,28
91,26
92,26
93,24
94,22
95,23
96,26
97,26
98,25
99,26
100,28
101,27
102,27
103,23
104,23
105,25
106,29
107,26
108,25
109,27
110,24
111,24
112,25
113,25
114,27
115,24
116,26
117,27
118,21
119,23
120,25
121,25
122,25
123,25
124,26
125,25
126,24
127,26
128,26
129,26
130,22
131,24
132,28
133,27
134,23
135,26
136,24
137,25
138,24
139,20
140,24
141,26
142,27
143,27
144,24
145,23
146,26
147,22
148,26
149,29
150,29
151,23
152,25
153,24
154,24
155,27
156,25
157,27
158,24
159,26
160,23
161,23
162,22
163,25
164,26
165,26
166,25
167,25
168,27
169,23
170,25
171,20
172,23
173,28
174,23
175,25
176,24
177,26
178,22
179,25
180,22
181,24
182,25
183,24
184,24
185,21
186,24
187,23
188,25
189,25
190,26
191,23
192,26
193,27
194,26
195,24
196,23
197,26
198,24
199,21
200,25
201,23
202,24
203,23
204,24
205,25
206,27
207,26
208,26
209,22
210,23
211,25
212,26
213,23
214,26
215,27
216,29
217,25
218,26
219,21
220,23
221,23
222,22
223,22
224,26
225,25
226,28
227,26
228,25
229,28
230,24
231,26
232,26
233,27
234,27
235,22
236,25
237,23
238,23
239,26
240,25
241,24
242,27
243,26
244,25
245,25
246,26
247,23
248,27
249,26
250,25
251,24
252,22
253,26
254,29
255,25
256,26
257,26
258,25
259,27
260,26
261,28
262,28
263,23
264,25
265,25
266,24
267,28
268,26
269,24
270,24
271,26
272,25
273,27
274,27
275,26
276,26
277,25
278,28
279,25
280,25
281,26
282,26
283,25
284,26
285,27
286,26
287,27
288,27
289,24
290,22
291,25
292,25
293,25
294,27
295,26
296,24
297,24
298,25
299,26
300,24
301,27
302,24
303,25
304,27
305,24
306,26
307,21
308,25
309,24
310,23
311,24
312,26
313,24
314,26
315,28
316,26
317,28
318,26
319,25
320,27
321,22
322,25
323,25
324,26
325,28
326,25
327,25
328,25
329,25
330,24
331,26
332,25
333,24
334,24
335,17
336,27
337,24
338,28
339,23
340,25
341,24
342,24
343,24
344,24
345,25
346,26
347,26
348,28
349,25
350,23
351,25
352,26
353,25
354,25
355,25
356,24
357,22
358,27
359,23
360,27
361,24
362,24
363,27
364,25
365,26
366,27
367,27
368,27
369,27
370,23
371,25
372,26
373,23
374,24
375,25
376,26
377,25
378,22
379,27
380,25
381,24
382,25
383,21
384,23
385,27
386,24
387,27
388,24
389,24
390,27
391,26
392,25
393,25
394,26
395,25
396,27
397,24
398,25
399,23
400,25
401,25
402,27
403,28
404,23
405,23
406,26
407,23
408,23
409,25
410,26
411,23
412,24
413,26
414,26
415,26
416,25
417,23
418,25
419,26
420,26
421,24
422,24
423,25
424,26
425,21
426,23
427,26
428,28
429,26
430,25
431,27
432,26
433,24
434,22
435,24
436,28
437,22
438,24
439,22
440,24
441,26
442,26
443,26
444,24
445,17
446,24
447,27
448,25
449,27
450,24
451,25
452,26
453,27
454,25
455,24
456,25
457,25
458,25
459,25
460,24
461,26
462,25
463,27
464,24
465,22
466,26
467,26
468,21
469,25
470,25
471,26
472,26
473,25
474,28
475,27
476,23
477,24
478,27
479,24
480,25
481,22
482,23
483,23
484,25
485,23
486,20
487,23
488,23
489,22
490,25
491,24
492,27
493,23
494,24
495,27
496,25
497,24
498,26
499,26
500,27
501,27
502,24
503,28
504,23
505,26
506,21
507,25
508,25
509,23
510,24
511,23
512,25
513,27
514,25
515,26
516,24
517,27
518,24
519,26
520,27
521,26
522,25
523,22
524,26
525,25
526,29
527,28
528,25
529,27
530,26
531,26
532,23
533,27
534,23
535,26
536,28
537,24
538,26
539,28
540,24
541,24
542,25
543,25
544,25
545,26
546,22
547,27
548,23
549,24
550,25
551,24
552,25
553,24
554,26
555,25
556,27
557,24
558,25
559,23
560,21
561,26
562,26
563,24
564,21
565,24
566,26
567,25
568,25
569,22
570,23
571,25
572,29
573,24
574,28
575,26
576,25
577,23
578,26
579,25
580,28
581,26
582,25
583,26
584,27
585,24
586,25
587,21
588,27
589,24
590,25
591,26
592,25
593,25
594,26
595,26
596,26
597,24
598,24
599,22
600,27
601,25
602,23
603,23
604,21
605,27
606,26
607,25
608,29
