objective_value,generation,evaluations
249.34479394144898,0,30
241.52852456462517,1,81
238.4116542482302,2,143
238.39407420427597,3,218
238.39407420427597,4,294
238.39407420427597,5,400
238.39407420427597,6,494
238.39407420427597,7,594
238.39407420427597,8,682
238.39407420427597,9,771
238.39407420427597,10,856
238.39407420427597,11,933
238.39407420427597,12,1012
238.39407420427597,13,1091
238.39407420427597,14,1185
238.39407420427597,15,1274
238.39407420427597,16,1353
238.39407420427597,17,1436
238.39407420427597,18,1505
238.39407420427597,19,1590
238.39375440460435,20,1671
238.39375440460435,21,1771
238.39375440460435,22,1855
238.39375440460435,23,1944
238.39375440460435,24,2027
238.39375440460435,25,2115
238.39375440460435,26,2192
238.39375440460435,27,2283
238.39375440460435,28,2358
238.39375440460435,29,2438
238.39375440460435,30,2520
238.39375440460435,31,2611
151.38813660653807,32,2694
119.44708230376989,33,2730
118.56990122970728,34,2780
118.56990122970728,35,2865
118.56990122970728,36,2954
118.56990122970728,37,3018
118.56990122970728,38,3112
118.44637039840256,39,3189
118.44637039840256,40,3261
118.44637039840256,41,3355
118.44637039840256,42,3427
118.44637039840256,43,3516
118.44637039840256,44,3594
118.44637039840256,45,3667
118.44000985664627,46,3738
118.44000985664627,47,3818
118.44000985664627,48,3911
118.44000985664627,49,3999
118.44000985664627,50,4080
118.44000985664627,51,4169
118.44000985664627,52,4254
118.44000985664627,53,4343
118.44000985664627,54,4418
118.44000985664627,55,4497
118.44000985664627,56,4571
118.44000985664627,57,4659
118.44000985664627,58,4743
118.44000985664627,59,4825
118.44000985664627,60,4920
118.44000985664627,61,5011
118.44000985664627,62,5084
118.44000985664627,63,5185
118.44000985664627,64,5270
118.44000985664627,65,5352
118.44000985664627,66,5430
118.44000985664627,67,5508
118.44000985664627,68,5589
118.44000985664627,69,5671
118.44000985664627,70,5746
118.44000985664627,71,5842
118.44000985664627,72,5927
118.44000985664627,73,6013
118.44000985664627,74,6096
118.44000985664627,75,6172
118.44000985664627,76,6260
118.44000985664627,77,6346
118.44000985664627,78,6431
118.44000985664627,79,6516
118.44000985664627,80,6594
118.44000985664627,81,6680
118.44000985664627,82,6767
118.44000985664627,83,6845
118.44000985664627,84,6917
118.44000985664627,85,6996
118.44000985664627,86,7090
118.44000985664627,87,7185
118.44000985664627,88,7258
118.44000985664627,89,7350
118.44000985664627,90,7436
118.44000985664627,91,7517
118.44000985664627,92,7605
118.44000985664627,93,7692
118.44000985664627,94,7771
118.44000985664627,95,7845
118.44000985664627,96,7929
118.44000985664627,97,8005
118.44000985664627,98,8093
118.44000985664627,99,8159
118.44000985664627,100,8231
118.44000985664627,101,8299
118.44000985664627,102,8381
118.44000985664627,103,8461
118.44000985664627,104,8554
118.44000985664627,105,8625
118.44000985664627,106,8709
118.44000985664627,107,8796
118.44000985664627,108,8882
118.44000985664627,109,8960
118.44000985664627,110,9043
118.44000985664627,111,9130
118.44000985664627,112,9221
118.44000985664627,113,9306
118.44000985664627,114,9391
118.44000985664627,115,9478
118.44000985664627,116,9573
118.44000985664627,117,9655
118.44000985664627,118,9744
118.44000985664627,119,9845
118.44000985664627,120,9930
118.44000985664627,121,10008
118.44000985664627,122,10100
118.44000985664627,123,10182
118.44000985664627,124,10268
118.44000985664627,125,10352
118.44000985664627,126,10436
