generation,unique_ids
0,30
1,20
2,21
3,17
4,12
5,16
6,17
7,21
8,19
9,10
10,14
11,15
12,15
13,18
14,16
15,12
16,13
17,11
18,17
19,15
20,17
21,14
22,19
23,14
24,21
25,13
26,11
27,17
28,17
29,16
30,12
31,15
32,16
33,17
34,15
35,11
36,9
37,15
38,13
39,12
40,14
41,13
42,18
43,19
44,15
45,15
46,14
47,15
48,14
49,12
50,12
51,12
52,10
53,16
54,13
55,13
56,12
57,13
58,13
59,10
60,13
61,12
62,15
63,15
64,13
65,19
66,12
67,10
68,13
69,11
70,14
71,13
72,13
73,15
74,14
75,13
76,16
77,15
78,12
79,10
80,13
81,13
82,10
83,9
84,10
85,7
86,15
87,12
88,14
89,16
90,13
91,13
92,12
93,9
94,12
95,17
96,10
97,13
98,11
99,7
100,7
101,10
102,14
103,10
104,10
105,8
106,5
107,5
108,8
109,9
110,9
111,10
112,8
113,6
114,9
115,9
116,15
117,12
118,11
119,4
120,5
121,10
122,9
123,7
124,7
125,10
126,6
127,7
128,8
129,5
130,8
131,6
132,6
133,8
134,6
135,4
136,5
137,6
138,5
139,9
140,5
141,10
142,10
143,13
144,9
145,8
146,8
147,4
148,5
149,4
150,7
151,7
152,8
153,4
154,4
155,5
156,6
157,11
158,7
159,8
160,10
161,7
162,7
163,5
164,9
165,9
166,8
167,7
168,2
169,7
170,6
171,5
172,8
173,6
174,9
175,7
176,7
177,6
178,6
179,5
180,10
181,5
182,9
183,8
184,4
185,4
186,6
187,7
188,8
189,6
190,7
191,5
192,8
193,2
194,2
195,3
196,3
197,9
198,10
199,6
200,7
201,7
202,7
203,6
204,8
205,7
206,7
207,9
208,6
209,7
210,9
211,8
212,6
213,7
214,4
215,9
216,6
217,5
218,6
219,6
220,5
221,4
222,8
223,8
224,6
225,3
226,9
227,9
228,5
229,6
230,4
231,4
232,6
233,3
234,3
235,7
236,5
237,9
238,12
239,6
240,6
241,8
242,8
243,5
244,3
245,1
246,2
247,4
248,5
249,4
250,3
251,6
252,7
253,5
254,4
255,5
256,6
257,5
258,5
259,5
260,5
261,3
262,5
263,4
264,4
265,5
266,7
267,5
268,4
269,6
270,6
271,8
272,9
273,7
274,6
275,5
276,4
277,7
278,5
279,3
280,5
281,7
282,4
283,5
284,3
285,1
286,2
287,3
288,4
289,4
290,6
291,6
292,2
293,5
294,5
295,5
296,5
297,8
298,5
299,8
300,8
301,6
302,6
303,2
304,2
305,5
306,5
307,6
308,7
309,5
310,5
311,5
312,9
313,8
314,6
315,3
316,6
317,7
318,6
319,10
320,7
321,6
322,4
323,4
324,3
325,6
326,4
327,6
328,3
329,5
330,6
331,5
332,4
333,6
334,7
335,7
336,6
337,5
338,4
339,5
340,4
341,7
342,5
343,6
344,5
345,4
346,4
347,4
348,3
349,4
350,6
351,3
352,4
353,3
354,4
355,7
356,4
357,6
358,5
359,7
360,6
361,6
362,4
363,3
364,5
365,3
366,2
367,5
368,6
369,3
370,3
371,5
372,4
373,3
374,5
375,6
376,4
377,3
378,5
379,4
380,3
381,3
382,5
383,5
384,5
385,3
386,3
387,3
388,4
389,5
390,9
391,4
392,6
393,8
394,6
395,3
396,5
397,6
398,8
399,6
400,7
401,8
402,9
403,6
404,5
405,7
406,3
407,5
408,7
409,5
410,4
411,8
412,7
413,7
414,5
415,5
416,2
417,4
418,7
419,6
420,4
421,2
422,6
423,6
424,4
425,5
426,6
427,5
428,4
429,3
430,4
431,3
432,6
433,7
434,8
435,8
436,5
437,4
438,4
439,6
440,5
441,6
442,4
443,2
444,5
445,4
446,3
447,5
448,6
449,6
450,3
451,3
452,6
453,9
454,9
455,6
456,6
457,8
458,9
459,7
460,8
461,5
462,8
463,10
464,4
465,3
466,3
467,8
468,4
469,3
470,5
471,7
472,5
473,5
474,5
475,5
476,4
477,8
478,7
479,6
480,5
481,5
482,5
483,5
484,4
485,4
486,3
487,4
488,5
489,6
490,8
491,7
492,8
493,6
494,5
495,7
496,6
497,8
498,8
499,5
500,7
501,6
502,5
503,9
504,7
505,6
506,4
507,4
508,7
509,5
510,8
511,3
512,1
513,2
514,3
515,3
516,2
517,2
518,4
519,5
520,5
521,5
522,3
523,8
524,6
525,6
526,1
527,2
528,3
529,5
530,7
531,6
532,6
533,7
534,5
535,4
536,7
537,3
538,4
539,5
540,3
541,5
542,7
543,4
544,3
545,7
546,5
547,9
548,6
549,3
550,4
551,4
552,7
553,7
554,7
555,5
556,5
557,8
558,7
559,7
560,5
561,8
562,6
563,4
564,6
565,7
566,7
567,5
568,3
569,6
570,6
571,5
572,3
573,2
574,2
575,2
576,4
577,4
578,4
579,3
580,4
581,8
582,3
583,4
584,2
585,3
586,2
587,7
588,7
589,6
590,7
591,8
592,5
593,10
594,7
595,6
596,9
597,4
598,3
599,4
600,5
601,4
602,3
603,6
604,6
605,5
606,2
607,4
608,4
609,5
610,5
611,6
612,8
613,7
614,6
615,7
616,3
617,3
618,7
619,5
620,5
621,5
622,7
623,4
624,3
625,2
626,7
627,5
628,4
629,4
630,4
631,3
632,8
633,5
634,4
635,1
636,3
637,3
638,3
639,4
640,10
641,8
