generation,unique_ids
0,30
1,17
2,19
3,18
4,16
5,16
6,14
7,14
8,10
9,11
10,17
11,14
12,16
13,18
14,16
15,16
16,16
17,14
18,17
19,15
20,16
21,14
22,13
23,16
24,11
25,15
26,10
27,16
28,17
29,18
30,11
31,11
32,14
33,10
34,11
35,12
36,14
37,13
38,14
39,13
40,12
41,13
42,13
43,8
44,13
45,14
46,13
47,15
48,10
49,15
50,12
51,9
52,8
53,13
54,14
55,16
56,13
57,17
58,13
59,15
60,15
61,10
62,12
63,15
64,11
65,10
66,7
67,9
68,5
69,7
70,9
71,9
72,7
73,11
74,10
75,9
76,10
77,9
78,11
79,9
80,9
81,8
82,10
83,9
84,7
85,9
86,6
87,5
88,6
89,9
90,12
91,16
92,14
93,13
94,6
95,4
96,4
97,3
98,4
99,2
100,4
101,7
102,7
103,6
104,7
105,11
106,7
107,7
108,9
109,8
110,7
111,10
112,10
113,9
114,11
115,7
116,6
117,3
118,3
119,4
120,5
121,7
122,6
123,8
124,6
125,7
126,6
127,7
128,10
129,9
130,7
131,4
132,4
133,8
134,9
135,13
136,10
137,11
138,10
139,9
140,8
141,10
142,8
143,6
144,4
145,10
146,6
147,5
148,5
149,5
150,3
151,7
152,5
153,6
154,6
155,6
156,6
157,5
158,9
159,12
160,10
161,6
162,8
163,6
164,6
165,4
166,4
167,6
168,8
169,4
170,8
171,9
172,7
173,7
174,2
175,8
176,7
177,7
178,7
179,7
180,5
181,9
182,6
183,7
184,5
185,5
186,8
187,7
188,4
189,6
190,5
191,7
192,8
193,7
194,6
195,6
196,7
197,11
198,8
199,5
200,3
201,4
202,6
203,5
204,7
205,5
206,5
207,2
208,2
209,4
210,5
211,4
212,6
213,3
214,5
215,6
216,7
217,6
218,7
219,6
220,5
221,2
222,5
223,7
224,5
225,7
226,6
227,4
228,5
229,5
230,6
231,7
232,5
233,10
234,7
235,4
236,4
237,6
238,2
239,5
240,10
241,5
242,5
243,4
244,6
245,4
246,7
247,9
248,6
249,8
250,6
251,9
252,8
253,3
254,4
255,5
256,5
257,6
258,5
259,5
260,9
261,5
262,8
263,7
264,5
265,7
266,5
267,5
268,6
269,4
270,6
271,9
272,10
273,6
274,8
275,7
276,5
277,4
278,4
279,6
280,5
281,7
282,7
283,4
284,6
285,5
286,7
287,6
288,6
289,6
290,5
291,5
292,5
293,8
294,8
295,8
296,7
297,6
298,3
299,3
300,5
301,5
302,6
303,7
304,8
305,7
306,4
307,7
308,7
309,7
310,7
311,5
312,7
313,8
314,7
315,6
316,2
317,6
318,3
319,5
320,4
321,4
322,7
323,7
324,7
325,6
326,5
327,3
328,6
329,5
330,3
331,3
332,2
333,3
334,2
335,2
336,4
337,4
338,6
339,4
340,5
341,5
342,4
343,3
344,3
345,4
346,5
347,8
348,7
349,7
350,6
351,6
352,5
353,7
354,8
355,5
356,5
357,6
358,9
359,8
360,7
361,6
362,5
363,8
364,6
365,5
366,5
367,6
368,3
369,6
370,7
371,7
372,9
373,8
374,7
375,8
376,10
377,10
378,8
379,5
380,6
381,7
382,4
383,6
384,4
385,6
386,6
387,3
388,7
389,6
390,7
391,8
392,6
393,8
394,7
395,4
396,4
397,6
398,5
399,2
400,6
401,5
402,7
403,6
404,5
405,5
406,4
407,7
408,6
409,7
410,4
411,3
412,3
413,9
414,6
415,4
416,5
417,2
418,4
419,5
420,4
421,6
422,4
423,3
424,6
425,7
426,5
427,7
428,5
429,8
430,9
431,5
432,6
433,5
434,6
435,3
436,9
437,5
438,4
439,8
440,7
441,12
442,6
443,7
444,7
445,1
446,2
447,6
448,6
449,6
450,6
451,5
452,5
453,6
454,6
455,9
456,3
457,7
458,4
459,2
460,5
461,1
462,3
463,3
464,6
465,4
466,7
467,7
468,5
469,5
470,8
471,4
472,3
473,5
474,4
475,6
476,7
477,6
478,8
479,4
480,3
481,5
482,3
483,3
484,7
485,5
486,7
487,7
488,6
489,3
490,7
491,6
492,5
493,7
494,7
495,6
496,6
497,3
498,5
499,7
500,7
501,8
502,6
503,5
504,2
505,3
506,5
507,4
508,9
509,6
510,8
511,2
512,8
513,6
514,6
515,4
516,7
517,9
518,9
519,4
520,5
521,6
522,6
523,7
524,8
525,10
526,7
527,5
528,6
529,2
530,5
531,8
532,6
533,4
534,3
535,6
536,6
537,8
538,7
539,6
540,3
541,8
542,5
543,8
544,5
545,5
546,5
547,7
548,4
549,7
550,4
551,5
552,5
553,4
554,6
555,7
556,5
557,5
558,7
559,4
560,5
561,1
562,3
563,7
564,4
565,4
566,6
567,7
568,4
569,2
570,2
571,7
572,8
573,3
574,4
575,8
576,10
577,7
578,6
579,8
580,7
581,8
582,6
583,7
584,4
585,6
586,4
587,1
588,1
589,4
590,5
591,6
592,9
593,7
594,9
595,11
596,6
597,5
598,9
599,6
600,8
601,3
602,2
603,4
604,4
605,5
606,6
607,9
608,13
609,13
610,5
611,7
612,6
613,4
614,10
615,7
616,10
617,6
