objective_value,generation,evaluations
116.8895138997138,0,30
69.49795461936162,1,116
29.603976100486054,2,175
5.077501337209809,3,238
5.077501337209809,4,301
3.0055490171735886,5,360
3.0055490171735886,6,416
3.0055490171735886,7,478
3.0055490171735886,8,551
3.0055490171735886,9,607
3.0055490171735886,10,671
3.0055490171735886,11,726
3.0055490171735886,12,786
3.0055490171735886,13,842
3.0055490171735886,14,908
3.0055490171735886,15,972
3.0055490171735886,16,1029
3.0055490171735886,17,1095
3.0055490171735886,18,1148
3.0055490171735886,19,1202
3.0055490171735886,20,1261
3.0055490171735886,21,1322
3.0055490171735886,22,1382
3.0055490171735886,23,1427
3.0055490171735886,24,1477
3.0055490171735886,25,1528
3.0055490171735886,26,1575
3.0055490171735886,27,1627
3.0055490171735886,28,1678
3.0055490171735886,29,1732
3.0055490171735886,30,1775
3.0055490171735886,31,1816
3.0055490171735886,32,1865
3.0055490171735886,33,1919
3.0055490171735886,34,1966
3.0055490171735886,35,2025
3.0055490171735886,36,2078
3.0055490171735886,37,2135
3.0053860367334475,38,2188
3.0053860367334475,39,2241
3.0053860367334475,40,2304
3.0053860367334475,41,2357
3.0053860367334475,42,2415
3.0053860367334475,43,2471
3.0053860367334475,44,2528
3.0053860367334475,45,2578
3.0053860367334475,46,2628
3.0053860367334475,47,2683
3.0053860367334475,48,2733
3.0053860367334475,49,2787
3.0053860367334475,50,2837
3.0053860367334475,51,2893
3.0053860367334475,52,2948
3.005166329346146,53,3008
3.005166329346146,54,3057
3.005166329346146,55,3107
3.005166329346146,56,3170
3.005166329346146,57,3217
3.005166329346146,58,3278
3.005166329346146,59,3337
3.005166329346146,60,3401
3.005166329346146,61,3457
3.005166329346146,62,3510
3.005166329346146,63,3554
3.005166329346146,64,3608
3.003201752199706,65,3668
3.003201752199706,66,3731
3.003201752199706,67,3785
3.003201752199706,68,3843
3.003201752199706,69,3903
3.003201752199706,70,3961
3.003201752199706,71,4018
3.003201752199706,72,4072
3.003201752199706,73,4122
3.003201752199706,74,4176
3.003201752199706,75,4238
3.003201752199706,76,4299
3.003201752199706,77,4345
3.003201752199706,78,4392
3.003201752199706,79,4440
3.003201752199706,80,4490
3.003201752199706,81,4532
3.003201752199706,82,4583
3.003201752199706,83,4638
3.003201752199706,84,4688
3.003201752199706,85,4738
3.003201752199706,86,4789
3.003201752199706,87,4837
3.003201752199706,88,4879
3.003201752199706,89,4929
3.003201752199706,90,4981
3.003201752199706,91,5028
3.003201752199706,92,5083
3.003201752199706,93,5132
3.003201752199706,94,5182
3.003201752199706,95,5237
3.003201752199706,96,5285
3.003201752199706,97,5343
3.003201752199706,98,5395
3.003201752199706,99,5451
3.003201752199706,100,5501
3.003201752199706,101,5557
3.003201752199706,102,5609
3.003201752199706,103,5668
3.003201752199706,104,5720
3.003201752199706,105,5767
3.003201752199706,106,5818
3.003201752199706,107,5876
3.003201752199706,108,5924
3.003201752199706,109,5971
3.003201752199706,110,6021
3.003201752199706,111,6078
3.003201752199706,112,6124
3.003201752199706,113,6181
3.003201752199706,114,6235
3.003201752199706,115,6287
3.003201752199706,116,6331
3.003201752199706,117,6380
3.003201752199706,118,6433
3.003201752199706,119,6488
3.003201752199706,120,6542
3.003201752199706,121,6591
3.003201752199706,122,6649
3.003201752199706,123,6698
3.003201752199706,124,6761
3.003201752199706,125,6819
3.003201752199706,126,6871
3.003201752199706,127,6926
3.003201752199706,128,6988
3.003201752199706,129,7043
3.003201752199706,130,7094
3.003201752199706,131,7145
3.003201752199706,132,7198
3.003201752199706,133,7252
3.003201752199706,134,7312
3.003201752199706,135,7365
3.003201752199706,136,7427
3.003201752199706,137,7482
3.003201752199706,138,7541
3.003201752199706,139,7600
3.003201752199706,140,7649
3.003201752199706,141,7705
3.003201752199706,142,7760
3.003201752199706,143,7812
3.003201752199706,144,7856
3.003201752199706,145,7913
3.003201752199706,146,7969
3.003201752199706,147,8017
3.003201752199706,148,8074
3.003201752199706,149,8125
3.003201752199706,150,8178
3.003201752199706,151,8226
3.003201752199706,152,8281
3.003201752199706,153,8333
3.003201752199706,154,8392
3.003201752199706,155,8447
3.003201752199706,156,8510
3.003201752199706,157,8571
3.003201752199706,158,8622
3.003201752199706,159,8674
3.003201752199706,160,8728
3.003201752199706,161,8778
3.003201752199706,162,8834
3.003201752199706,163,8891
3.003201752199706,164,8944
3.003201752199706,165,8990
3.003201752199706,166,9040
3.003201752199706,167,9092
3.003201752199706,168,9146
3.003201752199706,169,9204
3.003201752199706,170,9250
3.003201752199706,171,9301
3.003201752199706,172,9351
3.003201752199706,173,9407
3.003201752199706,174,9457
3.003201752199706,175,9503
3.003201752199706,176,9558
3.003201752199706,177,9608
3.003201752199706,178,9663
3.003201752199706,179,9706
3.003201752199706,180,9754
3.003201752199706,181,9799
3.003201752199706,182,9852
3.003201752199706,183,9900
3.003201752199706,184,9956
3.003201752199706,185,10002
3.003201752199706,186,10046
3.003201752199706,187,10095
3.003201752199706,188,10139
3.003201752199706,189,10192
3.003201752199706,190,10236
3.003201752199706,191,10286
3.003201752199706,192,10342
3.003201752199706,193,10390
3.003201752199706,194,10437
3.003201752199706,195,10486
3.003201752199706,196,10525
3.003201752199706,197,10579
3.003201752199706,198,10636
3.003201752199706,199,10688
3.003201752199706,200,10731
3.003201752199706,201,10783
3.003201752199706,202,10826
3.003201752199706,203,10873
3.003201752199706,204,10912
3.003201752199706,205,10953
3.003201752199706,206,11005
3.003201752199706,207,11051
3.003201752199706,208,11099
3.003201752199706,209,11150
3.003201752199706,210,11198
3.003201752199706,211,11250
3.003201752199706,212,11303
3.003201752199706,213,11345
3.003201752199706,214,11387
3.003201752199706,215,11440
3.002322241501048,216,11493
3.002322241501048,217,11545
3.002322241501048,218,11595
3.002322241501048,219,11646
3.0012343784081086,220,11692
3.0012343784081086,221,11738
3.0012343784081086,222,11783
3.0012343784081086,223,11831
3.0012343784081086,224,11879
3.0012343784081086,225,11928
3.0012343784081086,226,11978
3.0012343784081086,227,12029
3.0012343784081086,228,12080
3.0012343784081086,229,12136
3.0012343784081086,230,12188
3.0012343784081086,231,12235
3.0012343784081086,232,12282
3.0012343784081086,233,12337
3.0012343784081086,234,12383
3.0012343784081086,235,12436
3.0012343784081086,236,12486
3.0012343784081086,237,12534
3.0012343784081086,238,12584
3.0012343784081086,239,12636
3.0012343784081086,240,12695
3.0012343784081086,241,12742
3.0012343784081086,242,12785
3.0012343784081086,243,12840
3.0012343784081086,244,12885
3.0012343784081086,245,12930
3.0012343784081086,246,12976
3.0012343784081086,247,13022
3.0012343784081086,248,13075
3.0012343784081086,249,13126
3.0012343784081086,250,13178
3.0012343784081086,251,13222
3.0012343784081086,252,13276
3.0012343784081086,253,13329
3.0012343784081086,254,13386
3.0012343784081086,255,13445
3.0012343784081086,256,13499
3.0012343784081086,257,13555
3.0012343784081086,258,13615
3.0012343784081086,259,13666
3.0012343784081086,260,13722
3.0012343784081086,261,13769
3.0012343784081086,262,13811
3.0012343784081086,263,13867
3.0012343784081086,264,13921
3.0012343784081086,265,13976
3.0012343784081086,266,14034
3.0012343784081086,267,14082
3.0012343784081086,268,14134
3.0012343784081086,269,14187
3.0012343784081086,270,14248
3.0012343784081086,271,14304
3.0012343784081086,272,14363
3.0012343784081086,273,14420
3.0012343784081086,274,14477
3.0012343784081086,275,14527
3.0012343784081086,276,14576
3.0012343784081086,277,14628
3.0012343784081086,278,14687
3.0012343784081086,279,14746
3.0012343784081086,280,14794
3.0012343784081086,281,14848
3.0012343784081086,282,14903
3.0012343784081086,283,14965
3.0012343784081086,284,15020
3.0012343784081086,285,15081
3.0012343784081086,286,15141
3.0012343784081086,287,15192
3.0012343784081086,288,15246
3.0012343784081086,289,15298
3.0012343784081086,290,15343
3.0012343784081086,291,15393
3.0012343784081086,292,15449
3.0012343784081086,293,15506
3.0012343784081086,294,15561
3.0012343784081086,295,15611
3.0012343784081086,296,15668
3.0012343784081086,297,15717
3.0012343784081086,298,15772
3.0012343784081086,299,15834
3.0012343784081086,300,15892
3.0012343784081086,301,15936
3.0012343784081086,302,15996
3.0012343784081086,303,16048
3.0012343784081086,304,16097
3.0012343784081086,305,16140
3.0012343784081086,306,16206
3.0012343784081086,307,16270
3.0012343784081086,308,16318
3.0012343784081086,309,16376
3.0012343784081086,310,16428
3.0012343784081086,311,16479
3.0012343784081086,312,16529
3.0012343784081086,313,16580
3.0012343784081086,314,16621
3.0012343784081086,315,16686
3.0012343784081086,316,16748
3.0012343784081086,317,16803
3.0012343784081086,318,16853
3.0012343784081086,319,16903
3.0012343784081086,320,16961
3.0012343784081086,321,17021
3.0012343784081086,322,17070
3.0012343784081086,323,17123
3.0012343784081086,324,17182
3.0012343784081086,325,17234
3.0012343784081086,326,17295
3.0012343784081086,327,17351
3.0012343784081086,328,17418
3.0012343784081086,329,17475
3.0012343784081086,330,17534
3.0012343784081086,331,17589
3.0012343784081086,332,17647
3.0012343784081086,333,17712
3.0012343784081086,334,17763
3.0012343784081086,335,17819
3.0012343784081086,336,17878
3.0012343784081086,337,17935
3.0012343784081086,338,17999
3.0012343784081086,339,18065
3.0012343784081086,340,18122
3.0012343784081086,341,18185
3.0012343784081086,342,18250
3.0012343784081086,343,18314
3.0012343784081086,344,18376
3.0012343784081086,345,18440
3.0012343784081086,346,18492
3.0012343784081086,347,18554
3.0012343784081086,348,18607
3.0012343784081086,349,18671
3.0012343784081086,350,18718
3.0012343784081086,351,18774
3.0012343784081086,352,18840
3.0012343784081086,353,18907
3.0012343784081086,354,18974
3.0012343784081086,355,19041
3.0012343784081086,356,19100
3.0012343784081086,357,19167
3.0012343784081086,358,19226
3.0012343784081086,359,19292
3.0012343784081086,360,19351
3.0012343784081086,361,19414
3.0012343784081086,362,19479
3.0012343784081086,363,19537
3.0012343784081086,364,19596
3.0012343784081086,365,19659
3.0012343784081086,366,19726
3.0012343784081086,367,19790
3.0012343784081086,368,19856
3.0012343784081086,369,19926
3.0012343784081086,370,19982
3.0012343784081086,371,20041
3.0012343784081086,372,20102
3.0012343784081086,373,20161
3.0012343784081086,374,20224
3.0012343784081086,375,20284
3.0012343784081086,376,20337
3.0012343784081086,377,20382
3.0012343784081086,378,20442
3.0012343784081086,379,20502
3.0012343784081086,380,20572
3.0012343784081086,381,20628
3.0012343784081086,382,20696
3.0012343784081086,383,20762
3.0012343784081086,384,20836
3.0012343784081086,385,20899
3.0012343784081086,386,20955
3.0012343784081086,387,21012
3.0012343784081086,388,21067
3.0012343784081086,389,21128
3.0012343784081086,390,21194
3.0012343784081086,391,21267
3.0012343784081086,392,21334
3.0012343784081086,393,21403
3.0012343784081086,394,21468
3.0012343784081086,395,21540
3.0012343784081086,396,21596
3.0012343784081086,397,21657
3.0012343784081086,398,21725
3.0012343784081086,399,21789
3.0012343784081086,400,21856
3.0012343784081086,401,21930
3.0012343784081086,402,21993
3.0012343784081086,403,22059
3.0012343784081086,404,22118
3.0012343784081086,405,22196
3.0012343784081086,406,22273
3.0012343784081086,407,22342
3.0012343784081086,408,22418
3.0012343784081086,409,22482
3.0012343784081086,410,22551
3.0012343784081086,411,22608
3.0012343784081086,412,22671
3.0012343784081086,413,22736
3.0012343784081086,414,22798
3.0012343784081086,415,22860
3.0012343784081086,416,22925
3.0012343784081086,417,22985
3.0012343784081086,418,23057
3.0012343784081086,419,23122
3.0012343784081086,420,23187
3.0012343784081086,421,23267
3.0012343784081086,422,23330
3.0012343784081086,423,23394
3.0012343784081086,424,23452
3.0012343784081086,425,23521
3.0012343784081086,426,23601
3.0012343784081086,427,23662
3.0012343784081086,428,23732
3.0012343784081086,429,23804
3.0012343784081086,430,23861
3.0012343784081086,431,23934
3.0012343784081086,432,24010
3.0012343784081086,433,24084
3.0012343784081086,434,24152
3.0012343784081086,435,24223
3.0012343784081086,436,24289
3.0012343784081086,437,24360
3.0012343784081086,438,24421
3.0012343784081086,439,24481
3.0012343784081086,440,24545
3.0012343784081086,441,24606
3.0012343784081086,442,24669
3.0012343784081086,443,24724
3.0012343784081086,444,24780
3.0012343784081086,445,24848
3.0012343784081086,446,24917
3.0012343784081086,447,24973
3.0012343784081086,448,25027
3.0012343784081086,449,25081
3.0012343784081086,450,25144
3.0012343784081086,451,25206
3.0012343784081086,452,25267
3.0012343784081086,453,25332
3.0012343784081086,454,25390
3.0012343784081086,455,25438
3.0012343784081086,456,25497
3.0012343784081086,457,25554
3.0012343784081086,458,25615
3.0012343784081086,459,25683
3.0012343784081086,460,25735
3.0012343784081086,461,25792
3.0012343784081086,462,25846
3.0012343784081086,463,25907
3.0012343784081086,464,25973
3.0012343784081086,465,26029
3.0012343784081086,466,26091
3.0012343784081086,467,26160
3.0012343784081086,468,26217
3.0006719026247315,469,26277
3.0006719026247315,470,26333
3.0006719026247315,471,26397
3.0006719026247315,472,26456
3.0006719026247315,473,26521
3.0006719026247315,474,26580
3.0006719026247315,475,26638
3.0006719026247315,476,26698
3.0006719026247315,477,26755
3.0006719026247315,478,26809
3.0006719026247315,479,26862
3.0006719026247315,480,26922
3.0006719026247315,481,26980
3.0006719026247315,482,27035
3.0006719026247315,483,27094
3.0006719026247315,484,27152
3.0006719026247315,485,27205
3.0006719026247315,486,27270
3.0006719026247315,487,27331
3.0006719026247315,488,27394
3.0006719026247315,489,27460
3.0006719026247315,490,27515
3.0006719026247315,491,27576
3.0006719026247315,492,27639
3.0006719026247315,493,27697
3.0006719026247315,494,27755
3.0006719026247315,495,27818
3.0006719026247315,496,27872
3.0006719026247315,497,27933
3.0006719026247315,498,27987
3.0006719026247315,499,28043
3.0006719026247315,500,28108
3.0006719026247315,501,28160
3.0006719026247315,502,28217
3.0006719026247315,503,28285
3.0006719026247315,504,28352
3.0006719026247315,505,28404
3.0006719026247315,506,28471
3.0006719026247315,507,28528
3.0006719026247315,508,28584
3.0006719026247315,509,28639
3.0006719026247315,510,28701
3.0006719026247315,511,28763
3.0006719026247315,512,28824
3.0006719026247315,513,28880
3.0006719026247315,514,28938
3.0006719026247315,515,29001
3.0006719026247315,516,29062
3.0006719026247315,517,29122
3.0006719026247315,518,29181
3.0006719026247315,519,29239
3.0006719026247315,520,29302
3.0006719026247315,521,29369
3.0006719026247315,522,29421
3.0006719026247315,523,29476
3.0006719026247315,524,29543
3.0006719026247315,525,29605
3.0006719026247315,526,29658
3.0006719026247315,527,29717
3.0006719026247315,528,29777
3.0006719026247315,529,29833
3.0006719026247315,530,29890
3.0006719026247315,531,29952
3.0006719026247315,532,30002
3.0006719026247315,533,30060
3.0006719026247315,534,30116
3.0006719026247315,535,30176
3.0006719026247315,536,30241
3.0006719026247315,537,30299
3.0006719026247315,538,30350
3.0006719026247315,539,30406
3.0006719026247315,540,30467
3.0006719026247315,541,30523
3.0006719026247315,542,30587
3.0006719026247315,543,30650
3.0006719026247315,544,30713
3.0006719026247315,545,30765
3.0006719026247315,546,30826
3.0006719026247315,547,30870
3.0006719026247315,548,30924
3.0006719026247315,549,30977
3.0006719026247315,550,31033
3.0006719026247315,551,31086
3.0006719026247315,552,31148
3.0006719026247315,553,31206
3.0006719026247315,554,31268
3.0006719026247315,555,31326
3.0006719026247315,556,31395
3.0006719026247315,557,31439
3.0006719026247315,558,31507
3.0006719026247315,559,31559
3.0006719026247315,560,31623
3.0006719026247315,561,31674
3.0006719026247315,562,31732
3.0006719026247315,563,31795
3.0006719026247315,564,31855
3.0006719026247315,565,31911
3.0006719026247315,566,31962
3.0006719026247315,567,32018
3.0006719026247315,568,32074
3.0006719026247315,569,32133
3.0006719026247315,570,32192
3.0006719026247315,571,32249
3.0006719026247315,572,32306
3.0006719026247315,573,32367
3.0006719026247315,574,32426
3.0006719026247315,575,32491
3.0006719026247315,576,32545
3.0006719026247315,577,32601
3.0006719026247315,578,32659
3.0006719026247315,579,32718
3.0006719026247315,580,32770
3.0006719026247315,581,32839
3.0006719026247315,582,32897
3.0006719026247315,583,32959
3.0006719026247315,584,33019
3.0006719026247315,585,33083
3.0006719026247315,586,33135
3.0006719026247315,587,33186
3.0006719026247315,588,33241
3.0006719026247315,589,33296
3.0006719026247315,590,33354
3.0006719026247315,591,33407
3.0006719026247315,592,33461
3.0006719026247315,593,33526
3.0006719026247315,594,33573
3.0006719026247315,595,33643
3.0006719026247315,596,33699
3.0006719026247315,597,33762
3.0006719026247315,598,33818
3.0006719026247315,599,33874
3.0006719026247315,600,33929
3.0006719026247315,601,33982
3.0006719026247315,602,34033
3.0006719026247315,603,34091
3.0006719026247315,604,34149
3.0006719026247315,605,34208
3.0006719026247315,606,34266
3.0006719026247315,607,34328
3.0006719026247315,608,34383
3.0006719026247315,609,34434
3.0006719026247315,610,34493
3.0006719026247315,611,34544
3.0006719026247315,612,34602
3.0006719026247315,613,34651
3.0006719026247315,614,34706
3.0006719026247315,615,34766
3.0006719026247315,616,34825
