generation,unique_ids
0,30
1,26
2,21
3,21
4,24
5,25
6,27
7,20
8,24
9,21
10,23
11,21
12,19
13,19
14,21
15,22
16,23
17,18
18,21
19,22
20,23
21,23
22,26
23,24
24,20
25,21
26,25
27,27
28,22
29,25
30,22
31,22
32,20
33,20
34,22
35,22
36,23
37,26
38,22
39,19
40,23
41,24
42,21
43,20
44,20
45,23
46,22
47,23
48,26
49,21
50,23
51,23
52,24
53,22
54,25
55,25
56,22
57,23
58,25
59,26
60,24
61,27
62,23
63,23
64,23
65,24
66,24
67,22
68,22
69,25
70,24
71,24
72,23
73,28
74,23
75,24
76,22
77,20
78,23
79,25
80,23
81,24
82,24
83,22
84,27
85,24
86,22
87,20
88,22
89,20
90,21
91,19
92,23
93,26
94,26
95,26
96,23
97,23
98,24
99,25
100,25
101,23
102,23
103,21
104,25
105,23
106,23
107,22
108,22
109,24
110,23
111,26
112,27
113,28
114,22
115,21
116,24
117,20
118,26
119,25
120,20
121,25
122,29
123,28
124,24
125,22
126,25
127,23
128,25
129,24
130,19
131,22
132,19
133,20
134,21
135,23
136,23
137,19
138,24
139,20
140,25
141,24
142,26
143,24
144,24
145,22
146,25
147,26
148,22
149,22
150,24
151,23
152,23
153,22
154,25
155,22
156,22
157,24
158,24
159,22
160,22
161,20
162,26
163,25
164,22
165,24
166,23
167,23
168,24
169,22
170,20
171,20
172,22
173,22
174,24
175,26
176,22
177,20
178,24
179,23
180,20
181,23
182,25
183,25
184,17
185,21
186,22
187,23
188,22
189,22
190,19
191,24
192,21
193,22
194,23
195,17
196,25
197,23
198,21
199,23
200,20
201,23
202,22
203,21
204,24
205,22
206,21
207,18
208,18
209,20
210,17
211,23
212,25
213,23
214,21
215,18
216,19
217,19
218,23
219,21
220,16
221,24
222,23
223,22
224,22
225,21
226,23
227,18
228,21
229,22
230,19
231,21
232,23
233,22
234,18
235,20
236,19
237,20
238,22
239,20
240,17
241,17
242,20
243,20
244,17
245,20
246,22
247,21
248,20
249,24
250,18
251,21
252,18
253,19
254,24
255,19
256,20
257,19
258,20
259,18
260,20
261,19
262,15
263,19
264,23
265,18
266,17
267,16
268,20
269,16
270,19
271,21
272,19
273,19
274,20
275,17
276,16
277,24
278,23
279,26
280,19
281,20
282,20
283,20
284,21
285,27
286,24
287,24
288,20
289,18
290,23
291,23
292,21
293,20
294,19
295,22
296,20
297,16
298,21
299,21
300,16
301,19
302,20
303,17
304,19
305,17
306,19
307,17
308,20
309,20
310,21
311,21
312,21
313,21
314,20
315,17
316,19
317,14
318,15
319,19
320,23
321,18
322,20
323,17
324,21
325,21
326,23
327,21
328,20
329,18
330,20
331,22
332,22
333,17
334,20
335,16
336,18
337,19
338,19
339,19
340,17
341,20
342,24
343,22
344,23
345,20
346,21
347,20
348,19
349,23
350,22
351,18
352,19
353,20
354,20
355,21
356,24
357,22
358,24
359,19
360,26
361,18
362,17
363,24
364,18
365,16
366,19
367,18
368,17
369,23
370,23
371,19
372,22
373,12
374,17
375,21
376,20
377,23
378,18
379,23
380,18
381,18
382,21
383,21
384,19
385,17
386,19
387,18
388,20
389,24
390,22
391,22
392,19
393,21
394,20
395,18
396,17
397,21
398,21
399,16
400,20
401,21
402,20
403,19
404,18
405,17
406,12
407,18
408,19
409,16
410,18
411,22
412,20
413,21
414,17
415,15
416,17
417,18
418,20
419,19
420,21
421,22
422,25
423,19
424,16
425,19
426,17
427,17
428,15
429,18
430,20
431,14
432,21
433,22
434,23
435,19
436,17
437,22
438,19
439,25
440,22
441,21
442,21
443,19
444,18
445,21
446,18
447,20
448,20
449,20
450,15
451,22
452,21
453,21
454,19
455,22
456,17
457,22
458,18
459,18
460,18
461,19
462,18
463,16
464,17
465,17
466,17
467,20
468,18
469,19
470,17
471,15
472,20
473,16
474,18
475,18
476,18
477,22
478,19
479,20
480,21
481,24
482,19
483,24
484,21
485,19
486,16
487,23
488,23
489,24
490,17
491,19
492,21
493,19
494,19
495,21
496,23
497,22
498,19
499,14
500,18
501,25
502,18
503,21
504,21
505,20
506,16
507,16
508,18
509,18
510,20
511,24
512,24
513,19
514,19
515,18
516,22
517,20
518,20
519,19
520,21
521,20
522,23
523,20
524,21
525,19
526,21
527,22
528,21
529,24
530,18
531,16
532,18
533,23
534,19
535,21
536,19
537,20
538,17
539,23
540,19
541,21
542,23
543,21
544,21
545,19
546,21
547,20
548,21
549,21
550,16
551,20
552,19
553,19
554,20
555,20
556,18
557,19
558,24
559,20
560,18
561,19
562,17
563,22
564,19
565,19
566,23
567,20
568,20
569,16
570,19
571,16
572,19
573,21
574,25
575,19
576,20
577,16
578,20
579,23
580,16
581,17
582,22
583,12
584,18
585,23
586,23
587,21
588,18
589,19
590,24
591,24
592,18
593,15
594,20
595,25
596,21
597,18
598,19
599,20
600,15
601,16
602,18
603,17
604,18
605,20
606,19
607,18
608,19
609,18
610,16
611,16
612,19
613,21
614,18
615,18
616,19
617,17
618,22
619,21
620,22
621,22
622,20
623,18
624,19
625,21
626,18
627,22
628,19
629,22
630,20
631,17
632,21
633,21
634,19
635,17
636,20
637,18
638,21
639,19
640,21
641,20
642,21
643,19
644,21
645,22
646,21
647,18
648,17
649,17
650,22
651,18
652,17
653,17
654,17
655,21
656,18
657,19
658,18
659,20
660,19
661,18
662,17
663,18
664,22
