generation,unique_ids
0,30
1,23
2,24
3,25
4,25
5,23
6,27
7,25
8,26
9,26
10,25
11,24
12,23
13,27
14,24
15,27
16,27
17,26
18,22
19,23
20,26
21,27
22,24
23,24
24,23
25,23
26,24
27,26
28,25
29,28
30,25
31,26
32,22
33,25
34,22
35,24
36,25
37,23
38,26
39,23
40,24
41,23
42,21
43,25
44,23
45,26
46,25
47,30
48,26
49,26
50,24
51,24
52,23
53,26
54,25
55,27
56,26
57,24
58,22
59,22
60,23
61,24
62,25
63,25
64,27
65,26
66,25
67,26
68,27
69,26
70,22
71,25
72,26
73,27
74,24
75,24
76,27
77,26
78,24
79,26
80,22
81,22
82,24
83,23
84,23
85,24
86,26
87,25
88,24
89,29
90,28
91,26
92,24
93,21
94,24
95,24
96,22
97,25
98,27
99,24
100,20
101,26
102,26
103,23
104,27
105,23
106,27
107,28
108,22
109,21
110,19
111,25
112,26
113,26
114,25
115,24
116,26
117,24
118,24
119,24
120,23
121,26
122,27
123,27
124,27
125,25
126,25
127,24
128,25
129,28
130,25
131,26
132,27
133,22
134,21
135,25
136,26
137,23
138,26
139,24
140,22
141,25
142,27
143,24
144,23
145,22
146,26
147,28
148,27
149,24
150,26
151,26
152,29
153,24
154,25
155,23
156,27
157,25
158,24
159,22
160,26
161,26
162,24
163,27
164,28
165,28
166,27
167,27
168,25
169,26
170,27
171,25
172,27
173,22
174,25
175,20
176,25
177,24
178,26
179,24
180,26
181,23
182,26
183,26
184,25
185,24
186,26
187,26
188,27
189,25
190,28
191,21
192,26
193,27
194,26
195,25
196,26
197,26
198,25
199,26
200,26
201,27
202,22
203,24
204,25
205,24
206,23
207,23
208,22
209,28
210,25
211,29
212,24
213,28
214,25
215,20
216,26
217,25
218,27
219,26
220,26
221,24
222,25
223,23
224,23
225,23
226,24
227,24
228,24
229,24
230,24
231,20
232,25
233,28
234,24
235,26
236,26
237,26
238,25
239,26
240,26
241,24
242,26
243,23
244,22
245,25
246,25
247,26
248,25
249,23
250,24
251,27
252,25
253,25
254,24
255,26
256,27
257,23
258,26
259,26
260,25
261,22
262,25
263,23
264,25
265,29
266,23
267,26
268,23
269,22
270,27
271,24
272,23
273,24
274,26
275,26
276,25
277,27
278,24
279,25
280,26
281,23
282,25
283,20
284,23
285,24
286,25
287,27
288,24
289,24
290,23
291,20
292,25
293,22
294,23
295,25
296,26
297,25
298,28
299,26
300,25
301,27
302,24
303,26
304,24
305,26
306,22
307,25
308,25
309,28
310,25
311,26
312,24
313,28
314,28
315,25
316,26
317,26
318,27
319,26
320,26
321,26
322,26
323,27
324,25
325,24
326,21
327,23
328,23
329,26
330,25
331,28
332,27
333,24
334,23
335,20
336,25
337,27
338,27
339,27
340,23
341,28
342,26
343,26
344,22
345,25
346,24
347,25
348,26
349,25
350,23
351,27
352,26
353,25
354,27
355,24
356,25
357,26
358,23
359,24
360,23
361,26
362,22
363,26
364,24
365,23
366,25
367,27
368,28
369,23
370,25
371,29
372,28
373,24
374,22
375,24
376,25
377,24
378,22
379,23
380,28
381,26
382,22
383,22
384,22
385,22
386,24
387,23
388,26
389,24
390,24
391,25
392,27
393,24
394,25
395,25
396,25
397,26
398,28
399,27
400,23
401,25
402,25
403,28
404,24
405,25
406,26
407,25
408,27
409,25
410,26
411,21
412,24
413,27
414,24
415,25
416,27
417,23
418,27
419,26
420,25
421,26
422,25
423,27
424,20
425,22
426,25
427,24
428,23
429,20
430,27
431,22
432,22
433,24
434,24
435,24
436,28
437,26
438,24
439,23
440,27
441,23
442,27
443,25
444,27
445,27
446,22
447,24
448,28
449,28
450,25
451,24
452,24
453,22
454,21
455,24
456,25
457,21
458,23
459,25
460,26
461,24
462,25
463,24
464,19
465,24
466,22
467,25
468,24
469,26
470,22
471,25
472,25
473,25
474,23
475,26
476,25
477,25
478,22
479,25
480,24
481,24
482,26
483,25
484,21
485,23
486,23
487,23
488,23
489,21
490,28
491,25
492,20
493,25
494,22
495,23
496,24
497,22
498,24
499,23
500,26
501,24
502,24
503,28
504,27
505,24
506,21
507,23
508,24
509,28
510,24
511,25
512,27
513,24
514,28
515,25
516,20
517,23
518,21
519,24
520,27
521,23
522,25
523,29
524,27
525,28
526,22
527,26
528,21
529,24
530,23
531,22
532,27
533,24
534,21
535,26
536,22
537,22
538,25
539,25
540,23
541,27
542,24
543,26
544,22
545,25
546,26
547,21
548,26
549,26
550,25
551,26
552,25
553,22
554,27
555,26
556,26
557,26
558,28
559,27
560,24
561,27
562,25
563,26
564,22
565,25
566,23
567,23
568,24
569,25
570,24
571,25
572,26
573,20
574,24
575,25
576,29
577,26
578,26
579,23
580,25
581,25
582,25
583,25
584,28
585,23
586,27
587,27
588,24
589,21
590,19
591,26
592,24
593,23
594,24
595,27
596,26
597,22
598,26
599,25
600,25
601,24
602,27
603,25
604,26
605,24
