objective_value,generation,evaluations
145417352.86257982,0,30
140480867.16090116,1,77
138020978.09301558,2,149
133174433.55426696,3,234
131503511.23870184,4,305
87365785.17282565,5,361
79471941.90921271,6,436
79471941.90921271,7,493
73878262.9173897,8,553
66647832.17434903,9,640
63289420.53594982,10,722
52493210.56020558,11,775
52493210.56020558,12,836
45491065.0293128,13,924
42655208.93965784,14,992
38972534.659921005,15,1060
35075256.27209729,16,1147
31979879.042052668,17,1209
31212470.387949407,18,1301
29683068.160861425,19,1385
27635572.320711605,20,1455
25574126.77898986,21,1517
23138214.94899455,22,1597
19311404.947299566,23,1688
17028608.057148404,24,1773
15357964.476833673,25,1866
13767371.84066338,26,1939
13118390.800445097,27,2017
11252952.737621617,28,2086
9931243.028513625,29,2162
9217650.849207325,30,2252
7576720.852426811,31,2339
6943863.649443858,32,2400
5967203.868549057,33,2481
4863472.5115170125,34,2561
4863472.5115170125,35,2636
4863472.5115170125,36,2706
4255439.729175781,37,2795
4092506.3543468337,38,2870
3084323.7951495787,39,2945
2599227.310430318,40,3024
2354561.6286816504,41,3091
1860893.2059354067,42,3175
1429743.639529396,43,3251
1321546.6162478535,44,3335
886742.7321045464,45,3412
873458.4366099312,46,3477
710839.884130872,47,3571
710839.884130872,48,3641
710839.884130872,49,3722
710839.884130872,50,3808
710839.884130872,51,3896
465016.90288224496,52,3977
465016.90288224496,53,4062
221912.7426061965,54,4147
221912.7426061965,55,4211
221912.7426061965,56,4295
221912.7426061965,57,4380
221912.7426061965,58,4470
221912.7426061965,59,4530
221912.7426061965,60,4623
194196.02307450754,61,4694
194196.02307450754,62,4767
194196.02307450754,63,4853
194196.02307450754,64,4935
194196.02307450754,65,5025
194196.02307450754,66,5098
194196.02307450754,67,5169
194196.02307450754,68,5254
194196.02307450754,69,5313
194196.02307450754,70,5402
194196.02307450754,71,5458
194196.02307450754,72,5553
194196.02307450754,73,5626
189542.45073644738,74,5697
189542.45073644738,75,5774
189542.45073644738,76,5837
189542.45073644738,77,5907
189542.45073644738,78,5984
189542.45073644738,79,6066
189542.45073644738,80,6153
189542.45073644738,81,6234
189542.45073644738,82,6319
189542.45073644738,83,6411
189542.45073644738,84,6486
189542.45073644738,85,6563
189542.45073644738,86,6656
189542.45073644738,87,6727
189542.45073644738,88,6806
189542.45073644738,89,6896
189542.45073644738,90,6973
189542.45073644738,91,7032
189542.45073644738,92,7118
189542.45073644738,93,7201
189542.45073644738,94,7284
179637.43141220137,95,7368
179637.43141220137,96,7457
179637.43141220137,97,7539
109281.9918239686,98,7635
109281.9918239686,99,7719
109281.9918239686,100,7799
109281.9918239686,101,7871
109281.9918239686,102,7962
109281.9918239686,103,8038
109281.9918239686,104,8123
109281.9918239686,105,8206
109281.9918239686,106,8292
109281.9918239686,107,8385
109281.9918239686,108,8458
109281.9918239686,109,8534
109281.9918239686,110,8612
109281.9918239686,111,8696
109281.9918239686,112,8782
109281.9918239686,113,8869
109281.9918239686,114,8930
109281.9918239686,115,9016
109281.9918239686,116,9077
109281.9918239686,117,9171
109281.9918239686,118,9261
109281.9918239686,119,9338
109281.9918239686,120,9416
109281.9918239686,121,9505
109281.9918239686,122,9590
109281.9918239686,123,9650
109281.9918239686,124,9751
109281.9918239686,125,9825
109281.9918239686,126,9918
109281.9918239686,127,9997
109281.9918239686,128,10073
109281.9918239686,129,10153
109281.9918239686,130,10233
109281.9918239686,131,10307
109281.9918239686,132,10397
109281.9918239686,133,10473
109281.9918239686,134,10535
109281.9918239686,135,10617
109281.9918239686,136,10691
109281.9918239686,137,10777
109281.9918239686,138,10856
109281.9918239686,139,10909
109281.9918239686,140,10991
109281.9918239686,141,11051
109281.9918239686,142,11120
109281.9918239686,143,11203
109281.9918239686,144,11293
109281.9918239686,145,11360
109281.9918239686,146,11438
109281.9918239686,147,11516
109281.9918239686,148,11611
109281.9918239686,149,11709
109281.9918239686,150,11793
109281.9918239686,151,11875
109281.9918239686,152,11962
109281.9918239686,153,12061
109281.9918239686,154,12137
109281.9918239686,155,12219
109281.9918239686,156,12282
109281.9918239686,157,12355
109281.9918239686,158,12436
109281.9918239686,159,12526
109281.9918239686,160,12602
109281.9918239686,161,12685
109281.9918239686,162,12758
109281.9918239686,163,12826
109281.9918239686,164,12916
109281.9918239686,165,12978
109281.9918239686,166,13064
109281.9918239686,167,13135
109281.9918239686,168,13218
109281.9918239686,169,13293
109281.9918239686,170,13373
109281.9918239686,171,13456
109281.9918239686,172,13534
109281.9918239686,173,13600
109281.9918239686,174,13682
109281.9918239686,175,13759
109281.9918239686,176,13850
109281.9918239686,177,13924
109281.9918239686,178,14006
109281.9918239686,179,14083
109281.9918239686,180,14159
109281.9918239686,181,14228
109281.9918239686,182,14290
109281.9918239686,183,14360
109281.9918239686,184,14436
109281.9918239686,185,14510
109281.9918239686,186,14595
109281.9918239686,187,14683
109281.9918239686,188,14743
109281.9918239686,189,14820
109281.9918239686,190,14901
109281.9918239686,191,14992
109281.9918239686,192,15077
109281.9918239686,193,15137
109281.9918239686,194,15230
109281.9918239686,195,15300
109281.9918239686,196,15403
109281.9918239686,197,15485
109281.9918239686,198,15578
109281.9918239686,199,15661
109281.9918239686,200,15760
109281.9918239686,201,15851
109281.9918239686,202,15950
109281.9918239686,203,16017
109281.9918239686,204,16091
109281.9918239686,205,16169
109281.9918239686,206,16247
109281.9918239686,207,16330
109281.9918239686,208,16424
109281.9918239686,209,16511
109281.9918239686,210,16588
109281.9918239686,211,16667
109281.9918239686,212,16753
109281.9918239686,213,16838
109281.9918239686,214,16933
109281.9918239686,215,17018
109281.9918239686,216,17100
109281.9918239686,217,17184
109281.9918239686,218,17255
109281.9918239686,219,17330
109281.9918239686,220,17421
