generation,unique_ids
0,30
1,24
2,26
3,27
4,29
5,27
6,26
7,25
8,26
9,27
10,28
11,23
12,24
13,26
14,25
15,25
16,28
17,28
18,29
19,26
20,26
21,25
22,27
23,28
24,27
25,26
26,26
27,28
28,26
29,24
30,26
31,28
32,25
33,28
34,29
35,25
36,24
37,28
38,25
39,22
40,23
41,27
42,28
43,29
44,28
45,27
46,30
47,26
48,26
49,27
50,25
51,28
52,27
53,27
54,26
55,26
56,25
57,24
58,24
59,28
60,26
61,26
62,25
63,26
64,27
65,25
66,26
67,26
68,28
69,28
70,26
71,27
72,28
73,27
74,29
75,27
76,28
77,26
78,26
79,25
80,24
81,27
82,29
83,28
84,25
85,26
86,27
87,24
88,27
89,26
90,26
91,25
92,27
93,28
94,27
95,23
96,24
97,24
98,26
99,27
100,25
101,24
102,28
103,28
104,27
105,27
106,21
107,25
108,26
109,27
110,27
111,25
112,24
113,25
114,23
115,26
116,25
117,27
118,26
119,25
120,27
121,28
122,27
123,28
124,27
125,29
126,26
127,26
128,26
129,25
130,28
131,29
132,25
133,27
134,27
135,27
136,28
137,25
138,25
139,25
140,26
141,26
142,27
143,28
144,26
145,26
146,27
147,25
148,28
149,25
150,23
151,24
152,29
153,25
154,27
155,24
156,26
157,26
158,27
159,28
160,27
161,27
162,27
163,25
164,28
165,27
166,27
167,26
168,28
169,26
170,26
171,26
172,23
173,23
174,25
175,29
176,24
177,28
178,29
179,24
180,27
181,24
182,26
183,27
184,29
185,30
186,25
187,25
188,26
189,26
190,27
191,25
192,25
193,27
194,28
195,27
196,27
197,27
198,30
199,27
200,25
201,26
202,25
203,29
204,27
205,25
206,27
207,28
208,26
209,28
210,26
211,25
212,27
213,27
214,25
215,25
216,25
217,27
218,27
219,28
220,25
221,29
222,29
223,28
224,27
225,25
226,27
227,25
228,27
229,25
230,28
231,25
232,27
233,27
234,30
235,28
236,26
237,28
238,26
239,26
240,24
241,25
242,24
243,27
244,28
245,27
246,29
247,24
248,26
249,28
250,26
251,26
252,25
253,27
254,25
255,26
256,28
257,29
258,25
259,24
260,25
261,22
262,25
263,27
264,26
265,23
266,27
267,26
268,26
269,25
270,28
271,24
272,27
273,26
274,27
275,24
276,26
277,28
278,25
279,27
280,25
281,25
282,26
283,29
284,25
285,27
286,29
287,24
288,26
289,28
290,27
291,25
292,26
293,28
294,29
295,25
296,26
297,26
298,27
299,26
300,28
301,26
302,26
303,29
304,27
305,25
306,24
307,28
308,27
309,29
310,27
311,28
312,28
313,27
314,25
315,26
316,26
317,28
318,28
319,26
320,26
321,24
322,23
323,22
324,26
325,27
326,26
327,28
328,23
329,27
330,27
331,27
332,28
333,26
334,29
335,28
336,27
337,26
338,27
339,25
340,26
341,26
342,27
343,26
344,26
345,26
346,26
347,30
348,25
349,26
350,30
351,28
352,29
353,28
354,25
355,26
356,27
357,27
358,26
359,26
360,24
361,27
362,24
363,23
364,27
365,27
366,26
367,25
368,26
369,25
370,27
371,28
372,25
373,29
374,26
375,25
376,23
377,27
378,27
379,29
380,27
381,25
382,25
383,28
384,26
385,26
386,24
387,25
388,26
389,25
390,27
391,27
392,25
393,28
394,25
395,25
396,23
397,27
398,26
399,28
400,28
401,27
402,27
403,26
404,26
405,27
406,29
407,27
408,26
409,27
410,25
411,27
412,27
413,29
414,30
415,27
416,29
417,28
418,27
419,22
420,27
421,28
422,25
423,24
424,27
425,29
426,27
427,26
428,26
429,26
430,26
431,28
432,26
433,27
434,29
435,24
436,26
437,28
438,26
439,23
440,28
441,28
442,22
443,29
444,26
445,27
446,27
447,26
448,28
449,25
450,26
451,25
452,26
453,29
454,25
455,25
456,26
457,27
458,25
459,29
460,25
461,24
462,26
463,22
464,25
465,29
466,28
467,26
468,27
469,25
470,27
471,27
472,26
473,26
474,27
475,27
476,25
477,27
478,26
479,25
480,26
481,27
482,28
483,26
484,26
485,27
486,26
487,25
488,28
489,28
490,28
491,25
492,27
493,27
494,24
495,29
496,25
497,27
498,22
499,25
500,28
501,28
502,26
503,27
504,26
505,26
506,27
507,26
508,25
509,22
510,24
511,25
512,25
513,25
514,27
515,26
516,27
517,28
518,28
519,27
520,26
521,28
522,27
523,23
524,24
525,26
526,24
527,27
528,25
529,26
530,28
531,25
532,29
533,27
534,27
535,24
536,27
537,28
538,23
539,25
540,24
541,26
542,27
543,25
544,26
545,23
546,27
547,28
548,26
549,26
550,24
551,25
552,26
553,28
554,26
555,26
556,25
557,24
558,25
559,26
560,29
561,27
562,26
563,25
564,28
565,23
566,27
567,29
568,27
569,26
570,26
571,27
572,24
573,27
574,25
575,29
576,29
577,28
578,25
579,25
580,25
581,26
582,23
583,25
584,25
585,27
586,28
587,26
588,27
589,24
590,27
591,26
592,27
