generation,unique_ids
0,30
1,17
2,23
3,22
4,16
5,16
6,19
7,12
8,13
9,14
10,18
11,12
12,17
13,16
14,16
15,19
16,12
17,13
18,16
19,14
20,15
21,14
22,10
23,13
24,11
25,12
26,14
27,13
28,17
29,13
30,13
31,16
32,12
33,13
34,11
35,13
36,12
37,9
38,9
39,12
40,9
41,11
42,9
43,13
44,11
45,10
46,11
47,9
48,10
49,9
50,7
51,8
52,10
53,7
54,6
55,7
56,6
57,3
58,3
59,3
60,7
61,10
62,7
63,6
64,8
65,5
66,9
67,11
68,8
69,6
70,2
71,3
72,3
73,3
74,5
75,3
76,6
77,5
78,7
79,6
80,4
81,10
82,5
83,5
84,6
85,6
86,5
87,4
88,4
89,5
90,8
91,5
92,7
93,5
94,4
95,6
96,8
97,6
98,11
99,8
100,6
101,5
102,3
103,6
104,6
105,6
106,6
107,8
108,10
109,6
110,5
111,10
112,7
113,7
114,8
115,3
116,5
117,5
118,6
119,6
120,4
121,8
122,5
123,7
124,6
125,6
126,6
127,8
128,10
129,7
130,5
131,5
132,8
133,8
134,6
135,5
136,6
137,8
138,8
139,9
140,9
141,6
142,9
143,8
144,8
145,10
146,9
147,5
148,6
149,5
150,4
151,4
152,6
153,4
154,6
155,7
156,6
157,8
158,8
159,11
160,8
161,9
162,5
163,7
164,7
165,7
166,5
167,6
168,4
169,5
170,5
171,6
172,9
173,8
174,5
175,3
176,5
177,4
178,3
179,5
180,3
181,6
182,4
183,8
184,4
185,5
186,8
187,6
188,6
189,8
190,6
191,2
192,6
193,6
194,3
195,4
196,6
197,4
198,3
199,5
200,5
201,7
202,7
203,8
204,7
205,7
206,7
207,8
208,6
209,5
210,5
211,4
212,3
213,5
214,4
215,6
216,7
217,4
218,3
219,3
220,7
221,5
222,4
223,4
224,2
225,5
226,6
227,6
228,7
229,4
230,9
231,10
232,5
233,5
234,6
235,7
236,5
237,7
238,5
239,7
240,6
241,7
242,5
243,4
244,3
245,4
246,10
247,9
248,7
249,8
250,8
251,6
252,10
253,6
254,4
255,10
256,10
257,9
258,6
259,6
260,4
261,5
262,3
263,6
264,4
265,3
266,6
267,6
268,6
269,5
270,7
271,11
272,9
273,5
274,3
275,5
276,3
277,5
278,5
279,4
280,6
281,3
282,2
283,6
284,4
285,7
286,8
287,5
288,4
289,5
290,4
291,5
292,7
293,7
294,5
295,7
296,7
297,6
298,5
299,4
300,5
301,2
302,3
303,6
304,6
305,1
306,3
307,7
308,4
309,2
310,5
311,5
312,5
313,5
314,9
315,8
316,5
317,7
318,6
319,3
320,4
321,7
322,10
323,8
324,7
325,6
326,5
327,4
328,5
329,9
330,6
331,3
332,3
333,6
334,10
335,7
336,5
337,10
338,7
339,7
340,10
341,8
342,6
343,6
344,5
345,3
346,2
347,6
348,7
349,8
350,8
351,4
352,5
353,8
354,6
355,8
356,4
357,6
358,6
359,6
360,8
361,7
362,7
363,8
364,7
365,4
366,6
367,5
368,5
369,3
370,3
371,5
372,5
373,5
374,5
375,6
376,9
377,6
378,7
379,8
380,5
381,5
382,6
383,3
384,5
385,5
386,6
387,6
388,6
389,3
390,5
391,9
392,7
393,11
394,7
395,6
396,9
397,10
398,8
399,6
400,3
401,7
402,2
403,4
404,8
405,4
406,6
407,6
408,6
409,9
410,7
411,9
412,8
413,6
414,7
415,8
416,8
417,6
418,6
419,8
420,6
421,8
422,8
423,9
424,3
425,5
426,7
427,4
428,5
429,5
430,7
431,7
432,5
433,8
434,9
435,5
436,6
437,4
438,5
439,6
440,3
441,2
442,7
443,4
444,7
445,8
446,6
447,4
448,7
449,5
450,4
451,1
452,3
453,5
454,5
455,6
456,6
457,6
458,7
459,6
460,6
461,6
462,10
463,8
464,6
465,6
466,5
467,7
468,6
469,8
470,4
471,7
472,2
473,4
474,4
475,5
476,6
477,5
478,6
479,7
480,5
481,7
482,7
483,4
484,6
485,9
486,10
487,6
488,6
489,7
490,5
491,6
492,7
493,5
494,5
495,5
496,5
497,5
498,5
499,6
500,4
501,5
502,7
503,3
504,7
505,9
506,5
507,6
508,8
509,6
510,9
511,9
512,7
513,8
514,9
515,5
516,4
517,6
518,5
519,6
520,5
521,6
522,8
523,9
524,10
525,8
526,8
527,8
528,9
529,7
530,8
531,3
532,10
533,3
534,7
535,2
536,7
537,6
538,6
539,4
540,4
541,8
542,6
543,8
544,7
545,6
546,5
547,6
548,6
549,6
550,5
551,4
552,5
553,7
554,6
555,2
556,4
557,4
558,8
559,7
560,9
561,6
562,5
563,8
564,5
565,7
566,6
567,5
568,5
569,5
570,4
571,8
572,9
573,8
574,5
575,5
576,5
577,4
578,6
579,6
580,3
581,8
582,6
583,3
584,5
585,5
586,7
587,4
588,5
589,7
590,5
591,6
592,8
593,6
594,3
595,4
596,6
597,8
598,4
599,5
600,3
601,4
602,4
603,6
604,6
605,4
606,6
607,8
608,5
609,6
610,8
611,6
612,4
613,7
