generation,unique_ids
0,30
1,22
2,13
3,5
4,3
5,2
6,1
7,4
8,10
9,10
10,7
11,6
12,5
13,6
14,4
15,6
16,5
17,5
18,5
19,6
20,7
21,6
22,6
23,5
24,2
25,6
26,4
27,1
28,1
29,3
30,5
31,5
32,7
33,7
34,10
35,6
36,7
37,3
38,5
39,5
40,6
41,5
42,6
43,4
44,6
45,6
46,11
47,5
48,7
49,5
50,4
51,2
52,5
53,6
54,3
55,5
56,5
57,5
58,5
59,7
60,6
61,3
62,5
63,5
64,4
65,7
66,9
67,5
68,5
69,6
70,8
71,5
72,5
73,4
74,5
75,7
76,4
77,6
78,5
79,6
80,6
81,5
82,7
83,5
84,5
85,4
86,4
87,4
88,3
89,3
90,7
91,9
92,5
93,8
94,7
95,4
96,4
97,6
98,6
99,7
100,6
101,5
102,5
103,4
104,3
105,4
106,6
107,7
108,6
109,9
110,6
111,8
112,6
113,5
114,6
115,5
116,4
117,1
118,3
119,3
120,5
121,2
122,4
123,5
124,4
125,4
126,5
127,5
128,9
129,5
130,10
131,3
132,2
133,2
134,3
135,2
136,3
137,3
138,5
139,5
140,6
141,5
142,7
143,4
144,7
145,3
146,3
147,3
148,7
149,5
150,5
151,5
152,4
153,6
154,4
155,6
156,7
157,3
158,5
159,3
160,7
161,6
162,7
163,6
164,8
165,9
166,5
167,6
168,6
169,5
170,4
171,6
172,6
173,7
174,4
175,4
176,2
177,4
178,5
179,7
180,7
181,5
182,7
183,5
184,6
185,7
186,5
187,6
188,5
189,6
190,6
191,2
192,2
193,5
194,3
195,2
196,3
197,9
198,9
199,5
200,5
201,4
202,6
203,7
204,5
205,5
206,4
207,4
208,6
209,5
210,6
211,4
212,4
213,6
214,9
215,5
216,3
217,5
218,8
219,2
220,9
221,5
222,4
223,3
224,4
225,4
226,4
227,5
228,4
229,5
230,5
231,6
232,4
233,9
234,11
235,8
236,6
237,7
238,6
239,4
240,2
241,6
242,4
243,4
244,3
245,7
246,5
247,5
248,2
249,6
250,5
251,5
252,5
253,4
254,2
255,5
256,5
257,5
258,3
259,3
260,5
261,7
262,7
263,4
264,4
265,5
266,6
267,5
268,5
269,4
270,4
271,5
272,3
273,3
274,4
275,6
276,6
277,9
278,8
279,4
280,5
281,7
282,4
283,6
284,8
285,6
286,8
287,4
288,6
289,4
290,4
291,4
292,5
293,4
294,4
295,8
296,6
297,4
298,7
299,7
300,6
301,7
302,8
303,11
304,3
305,4
306,7
307,6
308,11
309,9
310,6
311,5
312,3
313,3
314,7
315,7
316,6
317,7
318,5
319,6
320,4
321,4
322,10
323,5
324,3
325,2
326,5
327,4
328,7
329,5
330,4
331,5
332,3
333,6
334,5
335,5
336,4
337,3
338,3
339,5
340,4
341,6
342,7
343,7
344,4
345,9
346,7
347,7
348,8
349,7
350,5
351,4
352,3
353,4
354,5
355,7
356,3
357,4
358,4
359,6
360,4
361,3
362,2
363,8
364,6
365,11
366,5
367,7
368,7
369,6
370,5
371,8
372,5
373,4
374,8
375,4
376,3
377,6
378,4
379,6
380,5
381,4
382,3
383,7
384,6
385,6
386,5
387,5
388,5
389,4
390,7
391,8
392,5
393,7
394,4
395,5
396,4
397,3
398,4
399,4
400,3
401,8
402,6
403,7
404,6
405,7
406,9
407,4
408,5
409,3
410,5
411,5
412,4
413,3
414,4
415,7
416,3
417,3
418,5
419,3
420,7
421,7
422,9
423,13
424,7
425,7
426,6
427,4
428,3
429,2
430,4
431,8
432,6
433,7
434,5
435,6
436,7
437,6
438,9
439,6
440,5
441,8
442,6
443,3
444,3
445,3
446,4
447,6
448,9
449,6
450,5
451,6
452,6
453,4
454,4
455,5
456,5
457,6
458,12
459,10
460,9
461,6
462,6
463,5
464,5
465,5
466,4
467,5
468,6
469,7
470,3
471,5
472,7
473,4
474,4
475,6
476,6
477,5
478,5
479,8
480,5
481,4
482,6
483,6
484,5
485,2
486,5
487,4
488,7
489,4
490,3
491,11
492,7
493,6
494,3
495,2
496,4
497,4
498,3
499,5
500,3
501,4
502,3
503,4
504,7
505,6
506,3
507,7
508,1
509,6
510,7
511,9
512,7
513,8
514,5
515,7
516,3
517,4
518,7
519,8
520,8
521,7
522,8
523,4
524,4
525,3
526,5
527,3
528,3
529,8
530,7
531,3
532,4
533,5
534,5
535,4
536,7
537,1
538,3
539,2
540,8
541,7
542,7
543,3
544,8
545,3
546,6
547,5
548,4
549,3
550,5
551,3
552,4
553,8
554,4
555,3
556,4
557,4
558,4
559,4
560,5
561,6
562,5
563,5
564,7
565,5
566,3
567,3
568,8
569,4
570,5
571,3
572,6
573,4
574,6
575,6
576,5
577,6
578,6
579,7
580,4
581,5
582,6
583,5
584,3
585,7
586,7
587,6
588,6
589,6
590,4
591,7
592,6
593,5
594,8
595,4
596,5
597,4
598,3
599,4
600,3
601,3
602,5
603,4
604,1
605,2
606,4
607,8
608,7
609,4
610,7
611,6
612,7
613,5
614,4
615,6
616,7
617,3
618,6
619,8
620,6
621,6
622,4
623,5
624,5
