generation,unique_ids
0,30
1,18
2,19
3,20
4,19
5,18
6,18
7,14
8,13
9,15
10,12
11,11
12,7
13,10
14,7
15,5
16,5
17,2
18,3
19,7
20,6
21,9
22,8
23,6
24,7
25,4
26,4
27,6
28,14
29,11
30,8
31,8
32,11
33,9
34,10
35,8
36,2
37,3
38,3
39,3
40,4
41,8
42,8
43,8
44,8
45,6
46,6
47,6
48,6
49,5
50,7
51,3
52,3
53,4
54,7
55,11
56,6
57,10
58,6
59,9
60,8
61,8
62,7
63,6
64,3
65,7
66,4
67,4
68,1
69,2
70,4
71,5
72,5
73,7
74,8
75,7
76,6
77,7
78,7
79,5
80,5
81,8
82,6
83,4
84,4
85,6
86,10
87,8
88,4
89,4
90,5
91,7
92,3
93,8
94,6
95,4
96,6
97,4
98,5
99,8
100,8
101,6
102,5
103,6
104,4
105,4
106,10
107,7
108,8
109,7
110,7
111,6
112,6
113,7
114,7
115,6
116,2
117,4
118,7
119,5
120,5
121,2
122,6
123,6
124,5
125,3
126,4
127,5
128,11
129,9
130,8
131,10
132,6
133,7
134,7
135,6
136,5
137,4
138,6
139,4
140,4
141,6
142,4
143,5
144,6
145,8
146,4
147,7
148,8
149,6
150,6
151,4
152,3
153,3
154,7
155,5
156,5
157,7
158,11
159,8
160,5
161,6
162,4
163,4
164,5
165,7
166,6
167,7
168,4
169,6
170,8
171,4
172,4
173,4
174,5
175,4
176,3
177,6
178,4
179,11
180,6
181,9
182,6
183,5
184,4
185,6
186,6
187,4
188,5
189,6
190,10
191,7
192,8
193,6
194,8
195,7
196,9
197,6
198,8
199,6
200,5
201,5
202,7
203,8
204,7
205,7
206,8
207,7
208,6
209,10
210,8
211,9
212,9
213,3
214,5
215,5
216,5
217,7
218,7
219,6
220,5
221,7
222,4
223,2
224,4
225,10
226,6
227,4
228,4
229,6
230,8
231,7
232,4
233,4
234,4
235,6
236,3
237,8
238,4
239,9
240,7
241,7
242,6
243,9
244,5
245,5
246,6
247,5
248,8
249,8
250,5
251,9
252,11
253,8
254,5
255,4
256,4
257,5
258,2
259,6
260,4
261,5
262,7
263,5
264,5
265,5
266,3
267,4
268,10
269,7
270,8
271,7
272,9
273,5
274,5
275,9
276,8
277,6
278,10
279,6
280,7
281,6
282,6
283,7
284,7
285,7
286,3
287,4
288,6
289,4
290,6
291,10
292,7
293,3
294,2
295,6
296,5
297,6
298,5
299,4
300,8
301,9
302,5
303,5
304,8
305,6
306,8
307,8
308,4
309,6
310,8
311,7
312,8
313,7
314,5
315,5
316,4
317,6
318,3
319,6
320,6
321,6
322,5
323,5
324,5
325,5
326,5
327,5
328,9
329,6
330,7
331,5
332,5
333,6
334,5
335,5
336,4
337,3
338,3
339,5
340,5
341,6
342,5
343,9
344,10
345,8
346,7
347,7
348,5
349,3
350,4
351,5
352,5
353,6
354,4
355,8
356,5
357,5
358,6
359,6
360,3
361,3
362,4
363,8
364,6
365,6
366,5
367,3
368,1
369,1
370,1
371,4
372,6
373,6
374,2
375,7
376,9
377,8
378,4
379,5
380,8
381,6
382,4
383,7
384,8
385,7
386,7
387,7
388,4
389,3
390,11
391,7
392,9
393,4
394,9
395,7
396,7
397,9
398,8
399,10
400,8
401,9
402,9
403,6
404,7
405,8
406,6
407,6
408,8
409,5
410,7
411,4
412,2
413,6
414,8
415,9
416,10
417,8
418,8
419,4
420,5
421,7
422,6
423,7
424,5
425,6
426,5
427,5
428,4
429,3
430,8
431,6
432,5
433,4
434,6
435,4
436,4
437,7
438,8
439,5
440,5
441,6
442,7
443,9
444,7
445,11
446,6
447,1
448,1
449,5
450,7
451,7
452,6
453,3
454,5
455,4
456,5
457,8
458,7
459,11
460,10
461,6
462,4
463,5
464,6
465,5
466,4
467,5
468,8
469,9
470,15
471,13
472,13
473,6
474,6
475,3
476,4
477,5
478,6
479,10
480,10
481,8
482,3
483,1
484,2
485,2
486,6
487,7
488,3
489,4
490,3
491,4
492,4
493,9
494,5
495,7
496,6
497,5
498,3
499,2
500,9
501,12
502,9
503,9
504,9
505,6
506,6
507,5
508,9
509,7
510,8
511,7
512,2
513,8
514,5
515,3
516,5
517,7
518,5
519,9
520,10
521,9
522,8
523,8
524,5
525,7
526,3
527,6
528,9
529,9
530,7
531,6
532,7
533,4
534,6
535,6
536,6
537,5
538,7
539,4
540,6
541,4
542,6
543,7
544,4
545,3
546,5
547,5
548,7
549,10
550,8
551,9
552,5
553,7
554,7
555,6
556,9
557,8
558,9
559,6
560,4
561,8
562,7
563,8
564,5
565,5
566,4
567,10
568,5
569,6
570,8
571,6
572,7
573,6
574,6
575,4
576,5
577,5
578,6
579,7
580,9
581,8
582,8
583,9
584,9
585,5
586,7
587,7
588,6
589,9
